,pareto
0,0.3118726840011291
1,0.3395769705930047
2,0.29922480546361746
3,0.29245425510555034
4,0.3408170455731853
5,0.36133573704971084
6,0.30337499955663216
7,0.3567191466264241
8,0.32751658852883864
9,0.2914954239496413
10,0.35770932071306116
11,0.37296904615295184
12,0.32831626978991946
13,0.3096608027218867
14,0.3346773325602295
15,0.35952826853149406
16,0.3437514535503374
17,0.3385837851072315
18,0.352647158362647
19,0.3057636501792605
20,0.3578985521958899
21,0.33562920981923877
22,0.3581025782335283
23,0.32364072682136913
24,0.30675532070101036
25,0.3091227838365678
26,0.3476258821606016
27,0.3000336881290588
28,0.3707600644226845
29,0.3121607313829432
30,0.3407492455840472
31,0.34845168919237773
32,0.31736598571605384
33,0.3112927707153757
34,0.29280188155075026
35,0.31916286742089295
36,0.34516992775445515
37,0.32910658953946564
38,0.3084014734843156
39,0.3216514733705358
40,0.29691923311680324
41,0.3848399653763808
42,0.3473583996968389
43,0.32605259261203606
44,0.308136350199733
45,0.3320534494237288
46,0.32042795815028186
47,0.28517857299476845
48,0.3041635936209805
49,0.34481411918170096
50,0.2998626481551727
51,0.3396737719164906
52,0.30758916225208793
53,0.3457229706460862
54,0.367974114177013
55,0.3118938933823667
56,0.37219348519941997
57,0.3624122970872902
58,0.3677138516536347
59,0.3161629374553965
60,0.3219463526415646
61,0.3355847745807546
62,0.4491815370430878
63,0.32999433343863016
64,0.3177002228869895
65,0.33101830113671
66,0.32003057062006973
67,0.38258085264658837
68,0.3186137749662336
69,0.37692900655906275
70,0.316288965394481
71,0.33251911248333516
72,0.3621570420659784
73,0.4013458010087979
74,0.3361073352023927
75,0.36525183428856983
76,0.35459504047391555
77,0.33544218056525643
78,0.3216148967973762
79,0.35807142691053256
80,0.352163935800979
81,0.3471185304312723
82,0.34176994127917804
83,0.3334529225143082
84,0.3284523086356272
85,0.3008839748026924
86,0.3139428606100083
87,0.3281871048904896
88,0.3117499163495059
89,0.3079918745520033
90,0.3320343752066502
91,0.31452041996522867
92,0.32435511342762957
93,0.37842544757517915
94,0.3206037733399407
95,0.3298121397451016
96,0.3417270102360716
97,0.3250873166848886
98,0.33671790188822204
99,0.3611112769173135
100,0.3425953119275714
101,0.30142413561295184
102,0.32405145607913655
103,0.3355777047590086
104,0.33680082806856243
105,0.33610239391155644
106,0.3004879106119066
107,0.3603547333505091
108,0.3527533216406711
109,0.3319368874211584
110,0.37675823336071523
111,0.32667516844815225
112,0.2957459923641034
113,0.3189728827753217
114,0.32211715722513323
115,0.3435053676164587
116,0.35868499317126623
117,0.3434705101615672
118,0.32177135087293074
119,0.3018359530397371
120,0.33682893015482696
121,0.32742244115629887
122,0.35552636828379425
123,0.3612330880930667
124,0.33520540657798975
125,0.3218341289527406
126,0.3542359957897375
127,0.3470429348676183
128,0.30188355850969345
129,0.350544596412261
130,0.36073238490376586
131,0.35071158323802004
132,0.3295052399859771
133,0.3637123289825069
134,0.3487873111732832
135,0.391515615710507
136,0.31711014843512725
137,0.3410203045122032
138,0.3568518848967695
139,0.31516272107284876
140,0.37059573579287164
141,0.3193415901832543
142,0.37855590226775726
143,0.35064274179356353
144,0.36066812373276635
145,0.34075193541324267
146,0.35794061127446186
147,0.3148774208626609
148,0.2990410261061865
149,0.2906156052038715
150,0.37072022967082463
151,0.3320296019303098
152,0.34156377620424033
153,0.30941105854495077
154,0.33184842629528516
155,0.3680489479093351
156,0.3385758081708809
157,0.3147637737700791
158,0.3435503236183353
159,0.38262643206864944
160,0.33249440260887064
161,0.27712605701565884
162,0.3724530808647755
163,0.32909730013560784
164,0.37728450542188835
165,0.34647459983337275
166,0.35847800734178237
167,0.31785412115601613
168,0.35676888567839327
169,0.3367495147397825
170,0.311721849628538
171,0.3662666829769988
172,0.35505146644214497
173,0.3367809777997175
174,0.28016613316216954
175,0.31645347832058585
176,0.29289165161585934
177,0.33980510576123457
178,0.28744498579440314
179,0.34125271429006004
180,0.33918883726655846
181,0.30523386156571986
182,0.35902355036740224
183,0.35088008232240603
184,0.3390432420697566
185,0.359669227469983
186,0.31671842628275665
187,0.3353895693755294
188,0.29263585316108265
189,0.3321936224395732
190,0.38271576912084243
191,0.32929892185501036
192,0.3548943803727749
193,0.3568953643894928
194,0.32297655630048916
195,0.29215358722941864
196,0.3427417105293605
197,0.31431317173272966
198,0.3679357360349142
199,0.2733511609868367
200,0.35671367514500923
201,0.3847522629803016
202,0.3047701572405374
203,0.32851307843209626
204,0.3810359118039662
205,0.39123642801557884
206,0.30056551255024544
207,0.3158270453053373
208,0.3109079709075956
209,0.33787707807547035
210,0.3056550940353623
211,0.37076271538457545
212,0.3039201532916996
213,0.3465361632602158
214,0.3218610450043175
215,0.3516257382649792
216,0.28291953282264753
217,0.3420930615735513
218,0.3180726794610175
219,0.29111725571543945
220,0.3026947023831602
221,0.3080318036625333
222,0.34593912579322006
223,0.30253554965922747
224,0.3145449033058831
225,0.30938115813105604
226,0.3283571144127451
227,0.3849184513540584
228,0.3331414194894207
229,0.3337303117497569
230,0.34675019753695946
231,0.309692528391908
232,0.373452391659387
233,0.30823907892397195
234,0.3319911116641904
235,0.31983610309862986
236,0.33330295691881645
237,0.33652700090853904
238,0.3394234669744137
239,0.3452196611955956
240,0.38081771641299517
241,0.3229729473330803
242,0.3474866634201226
243,0.3092847193724765
244,0.34963672713229876
245,0.31581741037004574
246,0.33648099491116834
247,0.3120322521755369
248,0.3653031529429139
249,0.36711355601573653
250,0.3346181690179586
251,0.35165767941219683
252,0.31553659957605545
253,0.3386028702108283
254,0.3240341810643013
255,0.3543569015470483
256,0.3239489826699917
257,0.3577644041623492
258,0.31908705967410955
259,0.32538634062538946
260,0.2787032533583898
261,0.3662304933281599
262,0.3392541866790414
263,0.3011480213939411
264,0.3873609253472822
265,0.3494768391037094
266,0.3048699372868883
267,0.2857988791548275
268,0.3536486593280869
269,0.2614142951342195
270,0.34449975722101794
271,0.34420690665290915
272,0.33054895224917263
273,0.3208046643103238
274,0.3179578861756808
275,0.33332873477498054
276,0.33456675300282435
277,0.3046784341542019
278,0.2972112008033621
279,0.3112758382518221
280,0.37648097697456
281,0.35453049433249456
282,0.32472504687676
283,0.3988013335995088
284,0.300304312138136
285,0.3533651906912824
286,0.36159654312334466
287,0.32864541512155615
288,0.2955414185589341
289,0.346708842217743
290,0.34984211077635813
291,0.33284785579918585
292,0.3446312134036054
293,0.35216900963909153
294,0.3160323005397324
295,0.33661911889637314
296,0.3318193983965188
297,0.3489909742124492
298,0.3535715425522114
299,0.33743814246805676
300,0.3021847868119479
301,0.3038049660502936
302,0.32163132036082204
303,0.330257326851346
304,0.3390732354611368
305,0.30850408509781846
306,0.33823862631650686
307,0.36871282683804196
308,0.3288982945532946
309,0.3372856154615414
310,0.3365549989121961
311,0.3314835822507589
312,0.2949055509340003
313,0.3008281295226996
314,0.31191737624975463
315,0.3476237482984025
316,0.34016063335391605
317,0.33003173082814546
318,0.3337134461325114
319,0.37074077798057725
320,0.31930153209391693
321,0.3313532131322855
322,0.3341172546826361
323,0.3130738679983917
324,0.30461669883800147
325,0.3527720983009084
326,0.33320448655853907
327,0.3181303042265979
328,0.3175727999652437
329,0.3467780388866672
330,0.3152316945940864
331,0.34693172112138393
332,0.3596781335437117
333,0.34505999364983825
334,0.298544847149672
335,0.3265641150469744
336,0.3086687848147235
337,0.34613339578719754
338,0.35637363194322785
339,0.3165765157987298
340,0.369902435053392
341,0.2824629710950405
342,0.29611726009201067
343,0.392887849797183
344,0.34806083055556913
345,0.3907958860682115
346,0.332836375420996
347,0.2971006853165806
348,0.3308679752426817
349,0.330802697240765
350,0.3507375415017412
351,0.2886233534347604
352,0.31315608791897415
353,0.32094721837950074
354,0.3302507478365467
355,0.2812687143254429
356,0.32620780750235395
357,0.2884304907132738
358,0.34094542361582675
359,0.306323901610491
360,0.3806677395892566
361,0.34756368578339303
362,0.29464109730451904
363,0.34616833326875296
364,0.35925099361201024
365,0.3390590873437686
366,0.3553972417499871
367,0.3542778204198654
368,0.3513816438255821
369,0.36169208948624315
370,0.3201442128446506
371,0.3671568010903725
372,0.3284031418847076
373,0.31916151262148906
374,0.3037837542370386
