,pareto
0,0.32737567845281174
1,0.32420260779246723
2,0.2803300249078915
3,0.32076545958400626
4,0.3154343062545415
5,0.3451310773085038
6,0.3655623228593645
7,0.34122537286765936
8,0.3052348881767128
9,0.32627412956180046
10,0.3097388687844263
11,0.3239616304077008
12,0.30356381094260193
13,0.31276526915896274
14,0.3396192831283152
15,0.280689091644082
16,0.36785531423571793
17,0.36875563228808594
18,0.32385261816831623
19,0.2784860257880541
20,0.35465633113376055
21,0.36572231784135956
22,0.31093851579089193
23,0.28801663545651357
24,0.30194440562071506
25,0.3381462271896895
26,0.3590760164401722
27,0.36119996086588196
28,0.3559553767661974
29,0.3764946299986639
30,0.34982858025843555
31,0.27251207581783654
32,0.3534536644362106
33,0.34119093670135314
34,0.33719780706506675
35,0.34629708547044197
36,0.3306073125357859
37,0.3918664352701016
38,0.3152232352175132
39,0.323525246742154
40,0.35316828282216806
41,0.3166123411543903
42,0.3089428044945499
43,0.2807270506322568
44,0.29220990053665286
45,0.3162939120245097
46,0.3187438668129539
47,0.3307006594198128
48,0.31760440374790705
49,0.3355941090461896
50,0.3162292558395501
51,0.308696974936723
52,0.3564470444082868
53,0.3141548402044967
54,0.334308594267546
55,0.3563348005284774
56,0.36281390087174303
57,0.3037565477214297
58,0.32132618613003855
59,0.3443643359876513
60,0.3618892186201359
61,0.34314172275081384
62,0.3234771624445186
63,0.3003814286999421
64,0.3374029166793122
65,0.36782060583314014
66,0.31184721360761225
67,0.3288623772960347
68,0.320858701944984
69,0.3120709762659337
70,0.3540822433006247
71,0.30670346921549196
72,0.290281980127329
73,0.3568245248743304
74,0.3662753748682526
75,0.35118520678274784
76,0.3801653567639633
77,0.3243622644926809
78,0.341139442194034
79,0.32693133940156077
80,0.34459860032318257
81,0.33620105579611775
82,0.3176181411595794
83,0.3194497009173966
84,0.33303420763272445
85,0.36471926242026664
86,0.2915248519368102
87,0.37858234200739094
88,0.34398368444712835
89,0.29556040727844995
90,0.3157247077545643
91,0.32282729598842175
92,0.31972696541862866
93,0.3041266954635386
94,0.30567601337935174
95,0.32378113220356275
96,0.35263836810815274
97,0.32066319613675887
98,0.3453186049582851
99,0.32716034049468345
100,0.3362671142604855
101,0.3501613094102472
102,0.331734458876145
103,0.2743194467305136
104,0.3301698638568376
105,0.29378376440844556
106,0.3198905860760996
107,0.32872238566118955
108,0.283229881781263
109,0.3579239241326363
110,0.33532027458858044
111,0.3340095578023731
112,0.33546198553386203
113,0.3121759351638732
114,0.32775934089571485
115,0.32751641358176303
116,0.2809400268528542
117,0.3412888350224045
118,0.3353230477636658
119,0.3902346257134798
120,0.3293069118790782
121,0.31648230296030583
122,0.3042683328056071
123,0.3527460382239424
124,0.30579816413848077
125,0.27715758010046115
126,0.3018989066390435
127,0.32686242217994516
128,0.30882380336153925
129,0.38157875230458355
130,0.3405809426649043
131,0.3381361072099769
132,0.350407250424785
133,0.3597488042334712
134,0.3303695257355225
135,0.3166411764563276
136,0.3590915386456181
137,0.3325515225318993
138,0.3640178776036263
139,0.30330819655821256
140,0.32789148335204915
141,0.3531018882309243
142,0.36494804419587845
143,0.31635994080635915
144,0.34201837326874424
145,0.3466705544127675
146,0.32248647602294067
147,0.35819720431993496
148,0.2798664451383802
149,0.3854951445008636
150,0.31116993914984514
151,0.335348288224893
152,0.32739340872067335
153,0.3277461229979353
154,0.3046944157600348
155,0.28866450199541677
156,0.31749284205046635
157,0.33656143882526446
158,0.4301576631463421
159,0.33474532952299424
160,0.27370676036704483
161,0.3828108421671666
162,0.29904241549460825
163,0.29575856017684443
164,0.3234270364518134
165,0.31107739231540393
166,0.30835965517820807
167,0.3279997492331271
168,0.3200941011950766
169,0.3506386786519604
170,0.3064987459896876
171,0.374824504801927
172,0.3323306626762766
173,0.34289825696900134
174,0.3359050119295646
175,0.26728454535734647
176,0.3029245322973585
177,0.3190692626318573
178,0.26066600217742425
179,0.3341372507972428
180,0.2944065486108502
181,0.36647037114033265
182,0.3342782754421581
183,0.3403706590858479
184,0.2872996525785813
185,0.3186299334793888
186,0.35802297851389203
187,0.3250773525879482
188,0.34234697647685264
189,0.36200980488335405
190,0.3059749213234068
191,0.36443985573019416
192,0.377991019865446
193,0.32214046695504245
194,0.31860602975087515
195,0.32382194977060846
196,0.31290017733798664
197,0.3132733235218014
198,0.32517065284609165
199,0.33673648733477574
200,0.33955869396353205
201,0.34943106127155876
202,0.3393565380683183
203,0.31461859340332826
204,0.35706813093274337
205,0.3391900229384248
206,0.3305690662478333
207,0.3494612091546784
208,0.33101942263122835
209,0.35789092792612237
210,0.252548738021818
211,0.3283540266880127
212,0.30421374749968133
213,0.3389987585534137
214,0.36756583343348276
215,0.3046940746417319
216,0.34205218665363857
217,0.2895273601118696
218,0.3459494239971387
219,0.347048185191569
220,0.33734787956801293
221,0.31484487779800413
222,0.34870382241302583
223,0.31269630884511995
224,0.31954031604906374
225,0.4135752930746567
226,0.3099503710222744
227,0.3785574306111623
228,0.2935461911645271
229,0.3280512025148911
230,0.3834595638621262
231,0.33644967605878295
232,0.3445415067510151
233,0.3859481024907717
234,0.3532791678102084
235,0.3287905198788191
236,0.3565402386402221
237,0.3366672770201928
238,0.32135177271609244
239,0.32024456631793546
240,0.3687977030213884
241,0.3199155608415199
242,0.3877415299524912
243,0.32844806276663024
244,0.2918747080218408
245,0.2918351943256167
246,0.3295978985486082
247,0.34276213861965
248,0.36698228151377466
249,0.29178697779822993
250,0.3424881656708951
251,0.30660230416718715
252,0.33863560845052465
253,0.3351896272354301
254,0.35141134908022353
255,0.31493268960580834
256,0.31228610911757243
257,0.2979260393341802
258,0.32991065432947414
259,0.32625070944163354
260,0.31376317311873403
261,0.3305021618494636
262,0.38696156365087553
263,0.28426835370289405
264,0.33941742280372855
265,0.35042497182525983
266,0.31620680626735853
267,0.3906055850703622
268,0.35486544966852385
269,0.3042590707796676
270,0.36019106116015703
271,0.3226340926970034
272,0.36904180372832984
273,0.34874876909732644
274,0.3260712272492276
275,0.3371443838939064
276,0.36048458530979494
277,0.29469035419039713
278,0.33369805665723035
279,0.3674589247559699
280,0.32317738924691725
281,0.3221447085819433
282,0.2876545386732528
283,0.3213937501766818
284,0.33527431648507033
285,0.35428923248736965
286,0.32270372794049773
287,0.34317488746409647
288,0.31668750871829227
289,0.3227947504049671
290,0.3467554136770932
291,0.35474111553059606
292,0.3662660643719344
293,0.3362049075960434
294,0.3496784369834349
295,0.3078574451762945
296,0.26480072372128777
297,0.3528753011773515
298,0.325711000575989
299,0.34610759433264293
300,0.38259248532536444
301,0.31416514122351097
302,0.3232912060198512
303,0.33290109678639773
304,0.32934749725694157
305,0.3318302532004524
306,0.374708708638629
307,0.2843161585484758
308,0.3564881413080346
309,0.32491227322261274
310,0.3538738362370819
311,0.364807986796939
312,0.32852152913434934
313,0.33615059457529217
314,0.3642516178705699
315,0.321736810809194
316,0.35357163062733504
317,0.325513576642402
318,0.3521905188149403
319,0.29944512946090684
320,0.3695625417599974
321,0.32262364810722055
322,0.3079664121351441
323,0.3973567168821788
324,0.3567097589542541
325,0.36437608299816016
326,0.36029900301180384
327,0.3465097643281006
328,0.3536675277796471
329,0.28454971338796564
330,0.29014940721521215
331,0.3380517084033666
332,0.28067415496214576
333,0.3318977929544424
334,0.3192833217992456
335,0.2967149851654434
336,0.3353012275928469
337,0.30553261576163154
338,0.3241180749958496
339,0.35499465587878587
340,0.3087565737346749
341,0.3225850180699022
342,0.32100008921719564
343,0.32261719228577135
344,0.34609584030412976
345,0.3670252465844726
346,0.2902245301001425
347,0.3192627836584031
348,0.34890994109289675
349,0.3489157850193999
350,0.3270214856136076
351,0.2724383706507238
352,0.2982929538475097
353,0.33594601328308804
354,0.3017142119885616
355,0.3145124554399244
356,0.35208638933777137
357,0.3230874567063466
358,0.30590677360183705
359,0.40375648650400126
360,0.3462384450785377
361,0.3220528295879627
362,0.32059027575889437
363,0.30328616688714616
364,0.3410192944068297
365,0.3301914882603309
366,0.3172475307199072
367,0.3131135729416764
368,0.29916874612171657
369,0.3458537185366133
370,0.2802098441980968
371,0.37862536802659613
372,0.3252912470655001
373,0.33446505821864414
374,0.28303275492619673
375,0.3469311912689193
376,0.3275948670973503
377,0.3412778928961039
378,0.30405383899072774
379,0.33009007646583455
380,0.27693782973463854
381,0.33761194839790426
382,0.338098916741643
383,0.3660530134168665
384,0.3495051940262769
385,0.3727043550140537
386,0.3476068689591886
387,0.2955753898162219
388,0.34007763972992233
389,0.37831901598101125
390,0.41558880515793145
391,0.2952951771800347
392,0.28330165889030884
393,0.34645101461130196
394,0.3256783259484196
395,0.32148930327113295
396,0.3210652585935845
397,0.319155278956762
398,0.35187769992976714
399,0.408443791779128
400,0.348150479762412
401,0.3835778986750261
402,0.35064842844975586
403,0.346937459834694
404,0.3472290704019172
405,0.34297940639592084
406,0.3178863303341011
407,0.32202585730014616
408,0.3259636008488842
409,0.36848563830198017
410,0.2998661664435557
411,0.3249220121226041
412,0.3095158492821467
413,0.35400504373374475
414,0.34562786566639225
415,0.3194329644348543
416,0.3397575132738133
417,0.2789396945445817
418,0.2938107782851383
419,0.33042090590809525
420,0.33025060638970927
421,0.35955729121940533
422,0.3113689796728023
423,0.3293831187911
424,0.31217552165267753
425,0.3804803034059052
426,0.32292443442865254
427,0.2899642012705472
428,0.33808359445512637
429,0.3317441787939291
430,0.34881683209481146
431,0.34614651947750397
432,0.30231162224733044
433,0.40495400812670374
434,0.34620851532372265
435,0.30086677993386274
436,0.28504882306165946
