,pareto
0,0.33862955668667666
1,0.3768626779606511
2,0.4323600090929405
3,0.3051638758208549
4,0.3827264102026029
5,0.3477255895453779
6,0.35592956519624935
7,0.36324936431274657
8,0.26820036898265914
9,0.3273591494729825
10,0.31032058951556557
11,0.343035501736398
12,0.3693962847050283
13,0.39700254851458616
14,0.3201842683436493
15,0.3367470054770243
16,0.3759794413978862
17,0.35737538401506574
18,0.30437126367983125
19,0.4215239573853447
20,0.41010313030601664
21,0.3380250577794876
22,0.36691190581238237
23,0.3258925380029879
24,0.3247164622587467
25,0.2952614332215384
26,0.37494116184577575
27,0.32601786250023107
28,0.2553902904818259
29,0.28112641056762283
30,0.3123477109595217
31,0.31014640849348346
32,0.359539586371668
33,0.33816564695439444
34,0.3231127374692887
35,0.2967445909670066
36,0.3197590565219293
37,0.3700237242794099
38,0.29617389714126763
39,0.25458523917407455
40,0.3652914812184156
41,0.3433027920523722
42,0.3161668858225964
43,0.320794875974944
44,0.3479580555151056
45,0.2686451496064329
46,0.3555355130408268
47,0.38925090092493214
48,0.2806282812380507
49,0.3153918580107352
50,0.356106848866422
51,0.3305238932760336
52,0.3195342838266162
53,0.3383660898571582
54,0.29852206883851995
55,0.3131232119673085
56,0.36168134235665644
57,0.3003664661409527
58,0.31775076133887076
59,0.32546587802702115
60,0.35358808211795756
61,0.30089277347738735
62,0.2773009571127346
63,0.277353806938074
64,0.30705919378068575
65,0.38756803480545476
66,0.41368594352174914
67,0.33442130462692427
68,0.3447859401129679
69,0.30766285407538085
70,0.34207672133228195
71,0.3539989391895447
72,0.31873777035070694
73,0.3115895122077034
74,0.36027528239458406
75,0.3903021811991857
76,0.3103737473862912
77,0.3731936576896991
78,0.30429632570188586
79,0.35777514272568695
80,0.34487067481504047
81,0.3092805441750868
82,0.333444952627794
83,0.35240963423038874
84,0.31737166179513326
85,0.27451459732684247
86,0.28805505346259536
87,0.3248598025336465
88,0.31735897277984604
89,0.3437466607472322
90,0.347684093469087
91,0.3701866974039207
92,0.3397841438176633
93,0.3148351481789297
94,0.29432896219588006
95,0.3474431771369641
96,0.3127869925178454
97,0.39774086729035624
98,0.3067636210592018
99,0.37609833128700865
100,0.32479846696240344
101,0.3423901278960387
102,0.26727474540756235
103,0.3408110734429908
104,0.33284020051757873
105,0.36211504567198155
106,0.35012720070114123
107,0.3526148601051137
108,0.3253891573744038
109,0.33971854421414344
110,0.3739736482578838
111,0.35342052936394786
112,0.27047841401559053
113,0.34438085163092774
114,0.26382953703028245
115,0.2974733092466357
116,0.3685611090716656
117,0.2951055728850832
118,0.323705053367704
119,0.25419360883675163
120,0.3393732422702542
121,0.2984269721993962
122,0.34853663226582354
123,0.31648808111214133
124,0.3621516340109834
125,0.32739042038282073
126,0.34272523432246976
127,0.31693771519029357
128,0.3584378190847559
129,0.33995908795056473
130,0.34626413652987414
131,0.314002187053557
132,0.3387317230527961
133,0.35973417115591483
134,0.37121728026181666
135,0.348246050818491
136,0.3120641716855077
137,0.38237192075341797
138,0.33077458634962115
139,0.3322114058481811
140,0.3280761045568698
141,0.3004929402639391
142,0.30208300292152646
143,0.2655463586803834
144,0.3017598633562673
145,0.34789111582286386
146,0.30922332748985826
147,0.2889574033629132
148,0.3312799670809789
149,0.3012321151210055
150,0.3329064535843729
151,0.32407625256633815
152,0.2951277920139763
153,0.32839074736297125
154,0.32045672638470385
155,0.3798314735173655
156,0.2988764645186064
157,0.33191061441930814
158,0.3665042184830532
159,0.25564148876157516
160,0.3130812820913078
161,0.29166452650104707
162,0.3685003508161473
163,0.332747488213419
164,0.31658169434143396
165,0.3113730415826022
166,0.33294303389908225
167,0.2532858244078813
168,0.3797488277619521
169,0.36108513168701434
170,0.3492431073557431
171,0.32316971983379883
172,0.40132489828984547
173,0.3069102885246267
174,0.3191494125631193
175,0.34682432658298296
176,0.3137653410147282
177,0.3738968894228316
178,0.28204784369773167
179,0.3696075446523115
180,0.3132105474448307
181,0.36889651051998756
182,0.28268362983742046
183,0.32533136004997915
184,0.28390972701159783
185,0.3580207005334021
186,0.26654356348465874
