,cauchy
0,0.9033629149402381
1,1.009286580353641
2,1.008161694733437
3,0.9684274037768782
4,1.09594077735695
5,0.960339203032286
6,0.9648934556215264
7,1.0404016101906903
8,1.1853025722396593
9,1.0363499527738225
10,1.0996221685411216
11,1.024055215875277
12,1.0925901678297956
13,0.9803038914156896
14,0.8364218356383285
15,0.9630771586083954
16,1.0204094294284227
17,1.1455619850610328
18,0.9371558381663573
19,1.0453343742187893
20,1.0246755726255807
21,0.8828929317999129
22,0.8182347681624973
23,1.0661888762387837
24,0.9367067504192821
25,1.1121316990085113
26,1.0769028138637133
27,0.9940902378781732
28,0.9602174050017049
29,1.0225033193575912
30,0.8400861048622388
31,0.8844254932297217
32,0.976552196895424
33,1.043420529591411
34,0.9461186449106516
35,1.2246896307795105
36,1.0620652254943297
37,0.9575464168271185
38,1.0244155817803406
39,1.0394845136443607
40,1.0030492842867333
41,0.9765393785360792
42,1.0650427912667293
43,1.0614103817701186
44,0.8473608215663586
45,1.0483363551284253
46,0.9176470220927551
47,0.9200730395227763
48,0.9437757176787597
49,0.860858050872452
50,1.0013381927168077
51,1.0266430953230459
52,1.1902319571400009
53,0.8574820517231754
54,1.0427280482427057
55,0.922146383385029
56,0.8510724487051934
57,0.8032122510252667
58,0.8450374511808091
59,0.8857304820622274
60,1.0488018297199044
61,0.8709961101657495
62,0.8458241104725239
63,0.8779878257291232
64,0.9048652114178708
65,1.0223119865174637
66,0.9981159936177265
67,0.9360935009877883
68,0.9441048288927605
69,0.9966460258244708
70,1.0791596931539351
71,1.0211321295223539
72,0.8070745277031186
73,0.9254091681103687
74,0.940184305396141
75,0.88429232605366
76,1.0155663060067834
77,0.8032617572823262
78,1.0245160193639118
79,0.758377300848309
80,1.0344905976282377
81,0.9118526024144481
82,0.8853260900478456
83,1.131596152895785
84,0.7626223678330282
85,1.097178850670138
86,1.1235463525000566
87,1.105050951008443
88,1.0261128612132144
89,1.0669099032650342
90,1.010001456253356
91,0.9284262999425876
92,0.9159986733826284
93,1.2218930613798569
94,1.0907390739147602
95,1.1945214529394352
96,1.079046174098057
97,0.8514008381334377
98,1.1387445961071438
99,0.9355908078143139
100,1.0204408045347517
101,0.8672838667395489
102,0.7742080050790118
103,1.0776208411093178
104,1.019081592707988
105,0.8308597223835411
106,1.0221906999569923
107,0.9732963287460983
108,0.8760588319715599
109,1.00571939988073
110,1.0685584475631276
111,0.8544754559806333
112,1.0720204941492997
113,0.8852691499079508
114,0.9460299579370458
115,0.8616863500048761
116,1.046380273301659
117,1.0834945933058953
118,0.9242125032570432
119,0.8669414614423265
120,0.9982852499165554
121,1.067312261265019
122,1.0266140969844313
123,1.0019537058931125
124,0.80983211646757
125,0.9604060525215234
126,0.7917598887951922
127,1.0410636774846107
128,0.9095714447028591
129,0.8783032923184438
130,1.1442743519314056
131,0.9315788338418991
132,0.8977874389709851
133,0.9943938489776027
134,1.1535354784630503
135,1.0802494370157805
136,0.9010552190081232
137,1.092578265782417
138,0.952446829703404
139,0.9473943078883932
140,0.9171107863430643
141,0.8971458793896201
142,1.0178193643620952
143,1.15470103009672
144,0.8443975301012634
145,0.9426525158222747
146,0.9557297803721867
147,1.0184146221229773
148,1.1115890045814065
149,1.0401834665211351
150,1.0705687797202086
151,0.9738285949489267
152,0.992599912099993
153,1.0955111950839347
154,0.976850313262877
155,1.018458236245849
156,1.0156798809259564
157,1.0127832029418082
158,0.9755520508388241
159,0.92166700496749
160,0.9473483777720411
161,1.0664021713338712
162,0.9979493208236092
163,1.0467127278689539
164,1.0091049513217398
165,1.1064734084306134
166,1.0157496182254317
167,1.0546774487158237
168,0.9203123779507499
169,1.0261853101311564
170,0.9254709705426258
171,1.031331552909177
172,1.108686561891567
173,0.9001038612579221
174,0.9297190706389802
175,0.9701310941223273
176,0.9138350591203686
177,0.814539418014508
178,0.9935882120021178
179,0.879254816756185
180,0.90259338377887
181,0.936093631274905
182,0.8245480385344301
183,1.07298016659322
184,1.0243077164694592
185,0.8962700446904439
186,0.8744920022063686
187,1.016757998052019
188,0.9793900354952801
189,1.1552639708820414
190,1.0061204778638426
191,1.026816185598252
192,1.0863530007359872
193,1.1776536604477807
194,1.2751417571589414
195,0.9999973164203794
196,1.0569372299016713
197,1.0316448389817612
198,0.8978546125697456
199,0.9770196109181798
200,0.9036169446024342
201,1.034036203683199
202,0.9169469157341417
203,1.0210461622987614
204,1.0731337339757256
205,0.8273170053391941
206,0.8969047299605587
207,1.0050470420385493
208,1.0164178356338656
209,0.9603120463265588
210,0.9972375406420763
211,0.9583986677052848
212,0.9992835789769784
213,1.0434331270695658
214,1.0731298552583601
215,1.0276845443070748
216,0.8622261839602902
217,1.0830809867964195
218,1.095426505760583
219,1.1841088896548224
220,0.8708278710523744
221,1.1274596428087942
222,0.9141400724318187
223,0.760008043997334
224,0.9954277420393113
225,0.9806071058274118
226,0.9006187042167682
227,0.96192685037039
228,0.9688499219248505
229,1.0082208394688432
230,1.0154375207071162
231,1.048274549581804
232,1.0064035775820233
233,0.910847521288945
234,0.9446358930632157
235,0.9858579279840658
236,0.8051167202042213
237,0.8890072672986307
238,1.0413199804255917
239,0.8827162266796104
240,0.9384222774862109
241,0.9528833129351555
242,0.9574293653204143
243,0.8490857944907529
244,1.00742815208409
245,0.9591505066083206
246,0.9432556397527136
247,1.0407717882650696
248,1.0401590551603006
249,1.0762486059280532
250,0.9632270387618894
251,1.045499510880633
252,1.1329937087874302
253,1.031307324308782
254,1.0800876120975127
255,0.9183092746102124
256,0.9644557064449546
257,1.0415192677117395
258,1.0476510959255534
259,1.0145851520441282
260,1.0415941112503937
261,1.0641435757879045
262,0.9916100396166906
263,1.1722006339976332
264,0.9875842736595265
265,1.0382191619992833
266,0.9703513557727417
267,0.8607231467328617
268,1.0165049160367492
269,1.008375758071774
270,1.11330882769605
271,0.7316375728611522
272,0.9893941991382419
273,0.9825148385639131
274,1.0198731973424076
275,0.9882469873421224
276,0.8689563658780207
277,0.9904512916550312
278,0.9713072362358252
279,1.1053061537641522
280,1.0098781909836547
281,0.8704519152195881
282,0.8998778544485249
283,0.9501088876270773
284,1.0004226506544727
285,0.8574046514579999
286,0.9219920123352277
287,0.9901249308445254
288,0.9162010950211718
289,1.1293046890448915
290,1.1334209589576685
291,1.015740178856997
