,pareto
0,0.32629218973555646
1,0.36880544510215535
2,0.34489670377966714
3,0.39060891942766357
4,0.28596894005923806
5,0.3698318685906236
6,0.3451634773557162
7,0.346079757507212
8,0.38498955889772235
9,0.44700291762194744
10,0.33737207583638895
11,0.32321388987330335
12,0.3816891713437335
13,0.30877312623934916
14,0.34244686324612916
15,0.3158795910904375
16,0.3218708950932518
17,0.31398791794037667
18,0.24125739510434535
19,0.37462400594325335
20,0.26312425687339924
21,0.3087591951670114
22,0.24132055187103388
23,0.3861656165565987
24,0.27787750190468574
25,0.2919381892174829
26,0.36797687444386606
27,0.34327667045110255
28,0.28583614705738947
29,0.2678003369076806
30,0.32457162520246724
31,0.368393037086847
32,0.3866755260481706
33,0.2788810442703936
34,0.3886852910907024
35,0.310534504188028
36,0.3115607368837092
37,0.29294715203030397
38,0.2514298856416861
39,0.3043954731248577
40,0.3098905364091515
41,0.27518006290351393
42,0.306559143302781
43,0.3327410107818812
44,0.3660903101049559
45,0.35363910881496574
46,0.319944180861701
47,0.3712993283556955
48,0.2789119932191964
49,0.3466652580016255
50,0.32357924331429966
51,0.27840217172363013
52,0.30799659995090095
53,0.4040887026816817
54,0.3299195650081978
55,0.2952870440142869
56,0.32066044909239094
57,0.3313591040052184
58,0.3721746548294951
59,0.3445471135419908
60,0.3083653579860842
61,0.3451363220436746
62,0.33152242072389254
63,0.28776823920950445
64,0.3541835992699465
65,0.36840450294833144
66,0.3401436440812155
67,0.376121545507889
68,0.2682724629112809
69,0.30310746935772304
70,0.28995310657513
71,0.42051498055938735
72,0.27544006008381533
73,0.3520429821258612
74,0.4039910989140635
75,0.2588999117115918
76,0.3245847430264085
77,0.41818050118690187
78,0.3119516256629145
79,0.23132265534561455
80,0.3525276246446672
81,0.376800070700441
82,0.34396851959942215
83,0.3726819148563847
84,0.324434539026037
85,0.3484636034829519
86,0.46268801519566033
87,0.2884779825019663
88,0.33137127847278874
89,0.2804902381974316
90,0.3212341946597431
91,0.3370395340960432
92,0.3466305582296603
93,0.3696468818273902
94,0.2902953630152487
95,0.3606499844701938
96,0.3135825752437271
97,0.2771809285465406
98,0.29582421231075023
99,0.28886812354655533
100,0.3394760935729544
101,0.34121460491990924
102,0.302041249017838
103,0.32291139349375936
104,0.30583571359896683
105,0.352350473183505
106,0.3948689767754802
107,0.36533373460447816
108,0.3564663684742201
109,0.3322611821178355
110,0.22491583584567895
111,0.39050750969341874
112,0.32905020281759445
113,0.30025452685525567
114,0.36929455848661075
115,0.33195032850160683
116,0.33587751361861223
117,0.32349700873439785
118,0.39937579089118436
119,0.2899042760600461
120,0.34227552216226353
121,0.32981132042957156
122,0.2987782795581632
123,0.36168798758808923
124,0.37699512954656994
125,0.3404150299535602
126,0.32041452424853856
127,0.335103084798132
128,0.36852941243273296
129,0.3554453312259891
130,0.4363237894336184
131,0.38231361950579634
132,0.3031818235364449
133,0.40563928246165837
134,0.32351758819326504
135,0.29451153952759784
136,0.2768111852733214
137,0.2927378429205213
