,pareto
0,0.31053412218555904
1,0.321617063751343
2,0.37155334854981426
3,0.26002184584673227
4,0.3604632638326969
5,0.3778730232469416
6,0.38603197683896734
7,0.3690828110207598
8,0.22614565485712124
9,0.2627533922678055
10,0.3020729916256716
11,0.32915737966986724
12,0.35556467346524745
13,0.3564354737447737
14,0.32895248710837505
15,0.35486695798752776
16,0.3178622702862142
17,0.38308790747100424
18,0.37553089121493416
19,0.35612758751611195
20,0.34038388304191913
21,0.3354910346743332
22,0.30165035583821215
23,0.3490156190460407
24,0.2540370033501178
25,0.2857640863100902
26,0.35085828875579966
27,0.36925460893331913
28,0.368199203774365
29,0.33989546087213957
30,0.3692657869755806
31,0.384313735889911
32,0.28132555114671365
33,0.25623811013679326
34,0.33310516788974337
35,0.3047717513427126
36,0.38910395210808013
37,0.31568404837514497
38,0.33749612040761623
39,0.35157770820489903
40,0.3211748509111475
41,0.3240503919332471
42,0.3341369517731563
43,0.2719597161206496
44,0.422539513202115
45,0.26017429525508073
46,0.3382648956092356
47,0.3871028453020599
48,0.3354233513209024
49,0.34175780929103244
50,0.2652312951764637
51,0.3194831687034477
52,0.2956230072969213
53,0.39991929998036824
54,0.3065581493913737
55,0.29857455616806483
56,0.34784962157781407
57,0.384880020820692
58,0.3765257944146271
59,0.3967063266185535
60,0.32371095915108317
61,0.34672475933101776
62,0.34582505019064974
63,0.3234776639907247
64,0.28735992493181295
65,0.34970988478152754
66,0.3263093847516233
67,0.3755131441613799
68,0.3897579247702172
69,0.3222895568622119
70,0.3385057795381761
71,0.292890434536305
72,0.2695019197623686
73,0.3799253752921165
74,0.28618085991835374
75,0.34517426452086425
76,0.36078782101071977
77,0.3202446939061306
78,0.3555751636346045
79,0.3776798294893754
80,0.32772201540881546
81,0.32991065676783593
82,0.323686739677426
83,0.3583708123698415
84,0.29899891858809574
85,0.4246171931768895
86,0.33037009651606913
87,0.3195921308206824
88,0.3514270297313409
89,0.3356446386756429
90,0.27382890871293863
91,0.3641647246104191
92,0.3828895870074207
93,0.3817233538550538
94,0.3427701534477658
95,0.31968583889806274
96,0.2462521842295827
97,0.3949926058428886
98,0.2835652811065198
99,0.321296800583137
100,0.37616449366899857
101,0.35581828688301975
102,0.3201426895864374
103,0.3290955202208408
104,0.26143138918318926
105,0.3656746093773675
106,0.3068475289722339
107,0.441410638947287
108,0.29694065377451484
109,0.33960588350629994
110,0.32967734268607696
111,0.34567093232147855
112,0.4252689310085898
113,0.40038153839803997
114,0.3968174951941426
115,0.3313906525904141
116,0.315029638485202
117,0.29632190666546704
118,0.4072104508802274
119,0.3659050333304129
120,0.3323713069803782
121,0.332237322527905
122,0.2788165407390897
123,0.37629279788430026
124,0.3194141004560651
125,0.26887345725940104
126,0.3720339180085975
127,0.29009077646591297
128,0.3844288609651852
129,0.26716240734766533
130,0.32098204645890743
131,0.4575803448012191
132,0.3994667039002845
133,0.43607413314154636
134,0.34794209504019763
135,0.3312665178411272
136,0.3243816397186861
137,0.385755397859895
138,0.3058167326182519
139,0.32780555714076887
140,0.33963198672919137
141,0.3620768401831016
142,0.31938375283387327
143,0.2791914060837273
144,0.30160330992879475
145,0.3458002863129413
146,0.3962895432877257
147,0.3273262765976289
148,0.32523012724285505
149,0.40472748326532126
150,0.36389750698286594
151,0.31771136414266093
152,0.2863483985703811
153,0.4068339567739965
154,0.38052702258259663
155,0.3588137698129871
156,0.31111141028865325
157,0.35284514089442204
158,0.2914711045016529
159,0.26193516322030475
160,0.3722820306986248
161,0.3005905495144962
162,0.3475235840742225
163,0.3220457197140091
164,0.3319791331720737
165,0.3619848470949108
166,0.39375172025454364
167,0.31976578070035944
168,0.31880213725639395
169,0.3417856689784258
170,0.4339072426831184
171,0.33487187942193325
172,0.28627648179622833
173,0.2921697319209896
174,0.3450522730471757
175,0.4693355321649207
176,0.31812795216241796
177,0.4667738020775042
178,0.3750680457803431
179,0.4251852236366999
180,0.2982355672062523
181,0.27412588679949274
182,0.37815162413538317
183,0.3445270681012364
184,0.2606671140951392
185,0.31676827746372244
186,0.30579468639451873
187,0.3254112931075512
188,0.3271460489846607
189,0.3783097610817464
190,0.2264049547588981
191,0.2845983272802568
192,0.325625966574296
193,0.4120690630967307
194,0.33134472765963097
195,0.3543914972600812
196,0.3416561380820186
197,0.30767220735763484
198,0.32763727985452995
199,0.30781700457040156
200,0.34083394559585245
201,0.30272613228894785
202,0.3566969680509029
203,0.30397913862806264
204,0.26188104461041556
205,0.28415040130104763
206,0.30544263684997036
207,0.3767912409965414
208,0.3736644228388615
209,0.321997198151412
210,0.28806433994583497
211,0.3320313887566341
212,0.3253521266916255
213,0.39730582450818525
214,0.3107239216318178
215,0.31094773923950225
216,0.34055043800026435
217,0.3662246353581052
218,0.29523521315955537
219,0.3073108400874427
220,0.32191275916445383
221,0.3062142529631951
222,0.38945419013045945
223,0.29282790440178663
224,0.32526841385913524
225,0.2691601943399988
226,0.3549286470993589
227,0.29840239399180324
228,0.2648389522324152
229,0.3532392733932822
230,0.3265421025355788
231,0.2968619161557815
232,0.34919865323954197
233,0.38611586216126076
234,0.39587235173258617
235,0.2823414431729105
236,0.36254133598587845
237,0.3106469408843849
238,0.34378139241522254
239,0.3608271398967391
240,0.2633776424159762
241,0.30196689869225335
242,0.40847124194229373
243,0.325449502019889
244,0.41270389078740205
245,0.387632955391619
246,0.3080715300145823
247,0.3058497095217987
248,0.3358340422981948
249,0.3790172103133184
250,0.36519934528521386
251,0.3293110495460531
252,0.42884531632881323
253,0.300496894058088
254,0.42509687791625284
255,0.34370812894741687
256,0.40206557246023944
257,0.2830437413439836
258,0.3790850545552749
259,0.3278026808326876
260,0.27754248738560555
261,0.33176579677773554
262,0.3311803377336241
263,0.3627171120326097
264,0.36340049048585904
265,0.3040230684264719
266,0.32684169334136853
267,0.3537311254625165
268,0.34839253534349884
269,0.29293959603774156
270,0.3548300360682085
271,0.30171397900376284
272,0.29751340992347963
273,0.34330729717551456
274,0.37979056495818014
275,0.32952917551131217
276,0.38827143372872414
277,0.3466367313603755
278,0.39536011356662804
279,0.39485858230419735
280,0.327124761082926
281,0.34725177117586065
282,0.3566801067073063
283,0.34954944908455177
284,0.3293138713803318
285,0.3615254418534492
286,0.34848644268314
287,0.27655144210618215
288,0.34116691407141
289,0.25990864203122904
290,0.2968784804155616
291,0.3980796716762677
292,0.36164739347179153
293,0.29438821710976826
294,0.34583113488743417
295,0.3222487369210245
296,0.2735210274220246
297,0.3196774374668241
298,0.39468451174969277
299,0.37768671870698634
300,0.3969162792820148
301,0.23898879377796153
302,0.3743796083106912
303,0.3384396248535744
304,0.2888521869065557
305,0.29157714889550984
306,0.4164824318217554
307,0.38147215186357136
308,0.3819593539275703
309,0.34178239846427105
310,0.37621643807402144
311,0.30885656575854586
312,0.35233711053192807
313,0.3708055884156477
314,0.2473283249019635
315,0.323303098876298
316,0.36094635708377937
317,0.3306899346560209
318,0.3469322298458861
319,0.332906305432292
320,0.3043517243133129
321,0.302013344025456
