,pareto
0,0.35868465046828857
1,0.3054627205899149
2,0.3659182572359521
3,0.29536532157302686
4,0.3642824055902783
5,0.3642034189838255
6,0.35929980002300993
7,0.33847740628236506
8,0.36902304194352475
9,0.33288774622490797
10,0.3389168686766912
11,0.3093115324954041
12,0.3188652350493213
13,0.35819290713311847
14,0.2905336647942805
15,0.38527707899751185
16,0.3236653219910368
17,0.35228323300467995
18,0.35716030640410906
19,0.35371246349077384
20,0.3467809883842636
21,0.31800568210763586
22,0.3741037059001117
23,0.31958959137258175
24,0.2898575642564727
25,0.3492090073167038
26,0.35828286734405523
27,0.35608858999876547
28,0.30324666194966415
29,0.34905720891026665
30,0.3222465903702521
31,0.34824974128419284
32,0.345191710938895
33,0.3882875433761005
34,0.3336656294608268
35,0.3185211310412862
36,0.32717764935044713
37,0.30570947079169275
38,0.3269121745281591
39,0.3373455840648269
40,0.3506063219878754
41,0.36751422740651
42,0.32214307365034717
43,0.28815874897550386
44,0.3269182179297602
45,0.30953103871411225
46,0.3502160874407269
47,0.38575089599439166
48,0.3288261012076411
49,0.31012403472661976
50,0.29548564680772627
51,0.36196529590296356
52,0.3142984112859416
53,0.33274956999971367
54,0.35778100995473705
55,0.32213384450211024
56,0.31591578836784
57,0.368838902865686
58,0.3487506805118555
59,0.3190437310550192
60,0.35159723867970294
61,0.3321374578290602
62,0.31428638577495227
63,0.34868327565796603
64,0.3014114304761765
65,0.3871038115150938
66,0.3512928117580499
67,0.32870258588819773
68,0.3555784268049472
69,0.3445966755361498
70,0.3161569328937105
71,0.34235435679070453
72,0.3283761096963327
73,0.2991611801320841
74,0.3184811580981749
75,0.296190770169031
76,0.3625403636848314
77,0.3725751861036487
78,0.357661296252699
79,0.36448842710781876
80,0.3409352226635438
81,0.36608333994379877
82,0.33340107244715433
83,0.35677515150208045
84,0.3110799794999626
85,0.3068505908684055
86,0.3571393443852827
87,0.32939772392281624
88,0.3399048391050278
89,0.31472625801796505
90,0.27113162354086257
91,0.32024221640803985
92,0.3284504459946947
93,0.318008600282548
94,0.364062212388077
95,0.2753417737706985
96,0.3076942492953567
97,0.33820306493132785
98,0.2942481745376711
99,0.3192854031355711
100,0.3404037185173367
101,0.30232108913407124
102,0.32094562518912073
103,0.32414666901261974
104,0.35004595797336363
105,0.35081551325391747
106,0.33757190925067027
107,0.3316839603621464
108,0.3730274133095226
109,0.31063137829553084
110,0.3453015964187954
111,0.3570794365328093
112,0.3288705101551353
113,0.3316544456602394
114,0.369679809764043
115,0.3404581090494461
116,0.33441214460926083
117,0.33641048467634477
118,0.32432764825304944
119,0.26556224221464375
120,0.30887488192741286
121,0.31694180131356653
122,0.3602550590979941
123,0.329826457735406
124,0.30891750002074303
125,0.3287250133543878
126,0.3122126183654332
127,0.3094400441415415
