,pareto
0,0.3460652215750986
1,0.33635657981102124
2,0.352893826067606
3,0.3219724257769755
4,0.29385827466434056
5,0.35426633346247544
6,0.3631460420310905
7,0.3664459814375516
8,0.3250453907992682
9,0.3064524985127903
10,0.34879152724642354
11,0.33473410213994476
12,0.29036827503597723
13,0.2953919493764962
14,0.3333793726760139
15,0.32236597933381
16,0.3282830997943935
17,0.31515367495945457
18,0.31419242218541193
19,0.31624701241971515
20,0.3475368453429389
21,0.35400181059243757
22,0.32940788733846554
23,0.345670493201347
24,0.3219362852381022
25,0.2944784217415905
26,0.31679352217124196
27,0.28776312599151815
28,0.35462344189487083
29,0.3754756600516759
30,0.3456474195908415
31,0.33440020687265193
32,0.3022118256982727
33,0.3508221500575232
34,0.3332365758737567
35,0.3556000102649028
36,0.3225275705409238
37,0.3133634865975846
38,0.33276410437496373
39,0.35133253574290924
40,0.301384477112969
41,0.28177833097296096
42,0.2727056173003827
43,0.33456986907151065
44,0.3404642006418376
45,0.3349835997538811
46,0.3273375743087196
47,0.3409157794738688
48,0.3160674388358255
49,0.27682536574833866
50,0.3386940848586816
51,0.35601777021595976
52,0.2491948403061377
53,0.29593684451943747
54,0.3551052952665991
55,0.3252211900402377
56,0.35556288772687694
57,0.3076088395595444
58,0.31108194529721145
59,0.3511920260314658
60,0.3132674321567151
61,0.35219526544555324
62,0.31052876368138443
63,0.36013484051266553
64,0.35058204767661966
65,0.29602238225332755
66,0.31300495683370083
67,0.36296320051404835
68,0.3158108038445268
69,0.360259788287412
70,0.3617989353478015
71,0.33089915691759525
72,0.3411806550644918
73,0.3268159240471305
74,0.34907297156855566
75,0.39593140648395
76,0.33841887851302904
77,0.35332389179929835
78,0.32250278041936004
79,0.3060420608801679
80,0.36179745263908664
81,0.33913024437672035
82,0.30191526572653143
83,0.4027329167439717
84,0.3262943672049468
85,0.3216644411501913
86,0.3341612673920098
87,0.31869940508645606
88,0.3196738293254973
89,0.37165201701349515
90,0.3897024460105279
91,0.3408687561712216
92,0.29445741642754997
93,0.35135383646573315
94,0.32014336073802235
95,0.34025173538165526
96,0.32600111506241974
97,0.3399853453309674
98,0.3442078973496299
99,0.27812656418011455
100,0.3042360816740191
101,0.3165594963465919
102,0.2938693230152046
103,0.3469126205691433
104,0.33098575325027807
105,0.38034966131627246
106,0.31612658423840634
107,0.32426454436170515
108,0.2935747146815573
109,0.3278138002560665
110,0.3665007754534463
111,0.38810662433515675
112,0.29475062046552486
113,0.30245271423363
114,0.3218243952066143
115,0.329070396329375
116,0.3588792640018956
117,0.37882801114861975
118,0.3013594273904378
119,0.3091457604721063
120,0.29761891224536097
121,0.37888612411042955
122,0.31189530839455387
123,0.3458464128307846
124,0.34286668579098134
125,0.30074516094003734
126,0.35699882271599115
127,0.33839120376791965
128,0.30409019435219736
129,0.35240696256276255
130,0.3193809918582793
131,0.37063187267858394
132,0.2713051529119753
133,0.3362738899540676
134,0.3206818938729037
135,0.3331341728011367
136,0.3735300801051263
137,0.3600900214580656
138,0.3086550230706726
139,0.2835055743205168
140,0.3669546261555526
141,0.38267782063634564
142,0.3302262133195225
143,0.31697994227396903
144,0.3648311768451896
145,0.3381098372541687
146,0.3513325796465854
147,0.3952825408229027
148,0.331535365897253
149,0.31620052504137464
150,0.31285850851272434
151,0.3711284400147711
152,0.3169851216591051
153,0.3355583651699202
154,0.32952221216344446
155,0.2977348612535995
156,0.3000802999636055
157,0.38835839730306315
158,0.3027696600014809
159,0.3340475270062623
160,0.33921323516552027
161,0.37175937602351183
162,0.28690467080503135
163,0.30974337364758214
164,0.3907542197670246
165,0.3143853632733733
166,0.328699477385001
167,0.29046262216795704
168,0.35179872031458226
169,0.31146734574713325
170,0.3200074754053395
171,0.36263922011185873
172,0.33443579951243635
173,0.3589754718087646
174,0.3209879171534941
175,0.3028084844802048
176,0.3488558361698586
177,0.3444965646944932
178,0.33233007056772357
179,0.27159538518657966
180,0.3585193715550482
181,0.35312414681596954
182,0.32246384670574296
183,0.3679997040509425
184,0.28055606312015047
185,0.36933973621090094
186,0.3080829062781921
187,0.3011127761320726
188,0.32524564478129236
189,0.29256729508454343
190,0.3013060478910925
191,0.35893968182021935
192,0.3342135333317011
193,0.3264452178482616
194,0.2984415535434943
195,0.3438881507197209
196,0.3278098472325353
197,0.2989000859419487
198,0.3190322590528562
199,0.30307970647649324
200,0.293203332348837
201,0.31536318001826974
202,0.3590700907883041
203,0.3846685270426567
204,0.32340064872864344
205,0.3668895018019323
206,0.33785411043485264
207,0.32168626559065083
208,0.3117112741371646
209,0.32208509784375544
210,0.3040782797888392
211,0.3289797628175304
212,0.2798414115086761
213,0.37245623538823225
214,0.31784849765590717
215,0.30924530376971104
216,0.3367174845773651
217,0.3151869358553415
218,0.37712099413840955
219,0.33641156339966244
220,0.30433701480792136
221,0.3408181356612776
222,0.30103689578125264
223,0.33584417536703026
224,0.351752903717107
225,0.3623101811861624
226,0.4044756212773583
227,0.33053265975357854
228,0.3266287839000894
229,0.34947059111707873
230,0.27682808962528727
231,0.3163992782464219
232,0.3368283777346397
233,0.3415033908768005
234,0.35912099363529026
235,0.3139822004859784
236,0.35075127866074834
237,0.33115195928974117
238,0.3623969083654776
239,0.30884722959081323
240,0.34709436442384217
241,0.34204701275968713
242,0.2942058602942177
243,0.3247376225485069
244,0.2886994699571167
245,0.3141236175837985
246,0.289259769899488
247,0.3134561046081447
248,0.3940948912334
249,0.3160324735248834
250,0.3372063272803894
251,0.33357649610028134
252,0.3060543017636732
253,0.35592865331431167
254,0.38375491005441037
255,0.35393852644000834
256,0.36023412423984214
257,0.3272327706173354
258,0.317242653550658
259,0.3392068233317883
260,0.3411238888269894
261,0.3406747260157164
262,0.2818876695778503
263,0.39681850832430016
264,0.2939500141498468
265,0.35759200611484054
266,0.40140816218871855
267,0.2820574203834629
268,0.37186634615827924
269,0.357004413410847
270,0.3048118868294039
271,0.3364346747172167
272,0.3573022610789681
273,0.3504426839060159
274,0.3165367339636597
275,0.3528288777067318
276,0.34064008552489927
277,0.27621564909597224
278,0.3492191305985343
279,0.35780327323263394
280,0.34951390466262594
281,0.3643313847678513
282,0.3160426274656618
283,0.3505336364906681
284,0.38288833327197175
285,0.30960616022906207
286,0.3007515567857903
287,0.3671604957368853
288,0.36829284621763686
289,0.3430778225565217
290,0.3427242885550189
291,0.31006280765507443
292,0.35489705271161814
293,0.3142086850508069
294,0.2701962607884888
295,0.2763114165958241
296,0.32336786577298726
297,0.34488792997923273
298,0.30940428435777784
299,0.34188265431126813
300,0.3347644224764045
301,0.34667952945874514
302,0.34357823636389384
303,0.3167068572537173
304,0.3168173213077883
305,0.3153296350340364
306,0.3329694102128008
307,0.3512894851447835
308,0.28867389459497605
309,0.33523086757371523
310,0.3190241782914939
311,0.3126676668182896
312,0.32178545747661613
313,0.28673046029747784
314,0.3208064836343037
315,0.32207495613564524
316,0.3422672304647054
317,0.3363926522868648
318,0.3212964689443847
