,pareto
0,0.2932641325231598
1,0.35351370547109756
2,0.3188222704186399
3,0.36554857139525393
4,0.37238743340452235
5,0.3630072504640154
6,0.3726552322459102
7,0.3912929526586656
8,0.32037148011988514
9,0.393871611747586
10,0.32917693357170175
11,0.29569096251078764
12,0.29273149585399655
13,0.373684582064327
14,0.36007381281050477
15,0.4243004489236501
16,0.40785258469079183
17,0.32705179564021497
18,0.35076408016896593
19,0.28539530637280214
20,0.35972590670935434
21,0.42255593957799004
22,0.3309424980584237
23,0.31478706379060917
24,0.35755294103963503
25,0.33065436370214957
26,0.36567792334409654
27,0.4157992961093761
28,0.3553113085994592
29,0.30372948771069336
30,0.3463812128600178
31,0.3309186761605959
32,0.34189423459853624
33,0.2893539960209992
34,0.3056928862638473
35,0.34098667309478187
36,0.34673561217661886
37,0.3230212314396629
38,0.3313689939857171
39,0.3149446692686907
40,0.3311180057844518
41,0.3687446226913039
42,0.2773673019561592
43,0.334472340845919
44,0.3467263795186488
45,0.3457818427105317
46,0.3821244049065872
47,0.2473759322000047
48,0.3364425121766886
49,0.378323387455188
50,0.26847630315445464
51,0.324934086720916
52,0.289720278808131
53,0.37597955184035464
54,0.3618989601408682
55,0.3196766897485452
56,0.2919845613144526
57,0.29236950858987193
58,0.33817829092673496
59,0.3472312937299774
60,0.33777233992025585
61,0.3556603294802025
62,0.32165069381904177
63,0.28630387342722646
64,0.27677864923005285
65,0.2899869574639157
66,0.25683410745453883
67,0.32013146467520426
68,0.3177542571859798
69,0.3303397112007599
70,0.2926657741721631
71,0.3141633287394074
72,0.3859586533641624
73,0.3322978159119231
74,0.3441075460964759
75,0.31200537938049355
76,0.3778544454956738
77,0.34410323256033937
78,0.3452822820085487
79,0.3196601178875549
80,0.3347844581111495
81,0.28417642693120043
82,0.3560821943800711
83,0.3163189364622818
84,0.31738804012014865
85,0.3585518070793599
86,0.30830574311803166
87,0.2887724386107187
88,0.3320334467076858
89,0.35322827853561367
90,0.3088583994854755
91,0.3328466648063237
92,0.3817390550037114
93,0.3180703114069621
94,0.3149200697418466
95,0.33222289043180026
96,0.4100612910090566
97,0.35908683999675683
98,0.3729218072693502
99,0.27505961436559834
100,0.2807726444109939
101,0.32628017337431386
102,0.329400969766961
103,0.34970396350061317
104,0.3642585507278265
105,0.33313100271023655
106,0.3737404962247739
107,0.3672880460643623
108,0.30273188721060484
109,0.38231153662154616
110,0.3604145458344908
111,0.3181943979734354
112,0.3573453621000302
113,0.32840071646307595
114,0.3460503482418043
115,0.3276891934972249
116,0.3581311051871776
117,0.35076699983025567
118,0.3176996941678681
119,0.341233962550877
120,0.3454601095925703
121,0.3076824634421163
122,0.32326706785015036
123,0.316390158475325
124,0.3237674530649941
125,0.3093387295423506
126,0.326413441675336
127,0.2806676225723796
128,0.34483743023760755
129,0.31041827979086545
130,0.36209618722351733
131,0.2897125841240639
132,0.33079602921585505
133,0.32909550432075524
134,0.32641868349396186
135,0.3468736348268458
136,0.3191625351510809
137,0.32807305043095963
138,0.36408661656287655
139,0.395264247109876
140,0.34881899504358727
141,0.34305601450846696
142,0.3382647171290371
143,0.3294655346970985
144,0.35767217296813913
145,0.37747747765209
146,0.3224999055816785
147,0.3643351315566508
148,0.31396338075144026
149,0.3332844067463518
150,0.33782126746191354
151,0.36084513675325713
152,0.3329849167238727
153,0.3127545510683935
154,0.3384068634310991
155,0.35567635652766716
156,0.35175372640558844
157,0.3315078147753284
158,0.3224650213963552
159,0.38653290911302707
160,0.33228047130766175
161,0.2934088776759655
162,0.35558627547003285
163,0.2906282618459717
164,0.34077218382175267
165,0.3747600731304794
166,0.30547001379211247
167,0.3197052177794794
168,0.33227618036996853
169,0.34180861887307734
170,0.34473689222807086
171,0.3552697679219646
172,0.3135760329703472
173,0.3460921296579941
174,0.2725843247340042
175,0.355598975437526
176,0.28386891962865934
177,0.32270958306437825
178,0.327295540559853
179,0.34050374689107443
180,0.33286151429253774
181,0.312311637582589
182,0.3701142212678365
183,0.2876180205494875
184,0.3412684230546864
185,0.33165731167598944
186,0.3446702234313002
187,0.3806549239965835
188,0.29956400068943084
189,0.3599852787633799
190,0.3475478603926026
191,0.33519717752410466
192,0.30329189634323
193,0.33634991205338877
194,0.331889381748642
195,0.32821160821358514
196,0.3359827276987386
197,0.34515416210868594
198,0.33954586419806354
199,0.3113713758458429
200,0.3380822703666339
201,0.30006566722275185
202,0.31079929252327004
203,0.35299586605110306
204,0.30887445208323633
205,0.31988248824910726
206,0.30902143738184185
207,0.36565997671377765
208,0.3458828725676633
209,0.3204479634266004
210,0.3105152963582048
211,0.3283651943458154
212,0.32643531373881307
213,0.3222662050997411
214,0.3018829182709616
215,0.363215937019879
216,0.38456982385212074
217,0.2604299501674276
218,0.34358431524313837
219,0.34871546193220776
220,0.3355514783319137
221,0.2894391844445774
222,0.31177302614719227
223,0.27164927580822534
224,0.3561774531359127
225,0.333498764080693
226,0.31231344024757246
227,0.30834547573026844
228,0.29689127847780344
229,0.3311704595865487
230,0.2916035401452393
231,0.38993965425622074
232,0.37784707410276347
233,0.41619967521618567
234,0.38282691255750384
235,0.2737881118187913
236,0.27636110179054174
237,0.3550790960765779
238,0.3847332318412368
239,0.3522964968455994
240,0.28121369507389854
241,0.3539076644126379
242,0.337693436979992
243,0.3338791880149885
244,0.3032506416487308
245,0.35387816292143953
246,0.2935344209869974
247,0.3113920691378848
248,0.3351436871090735
249,0.3005038031223938
250,0.3416049288506234
251,0.3432108661539028
252,0.3512671260870022
253,0.323813262221949
254,0.3179034523342334
255,0.46469749773243774
256,0.32836813798463993
257,0.30768550374794074
258,0.3318304366629945
259,0.3620632900546942
260,0.3105911573339483
261,0.3470483501578915
262,0.36685784955906897
263,0.3224425937692617
264,0.3448067405881598
265,0.37502399251153373
266,0.3346280542684141
267,0.4075370771321819
268,0.3283723280680107
269,0.36808566991014563
270,0.31424015184772186
271,0.3374397187076023
272,0.39331738971081953
273,0.3375980472010233
274,0.4164704928905872
275,0.32121082655908006
276,0.3847804538346116
277,0.3307516727959882
278,0.30755649768191146
279,0.32830316581637226
280,0.31140439512629603
281,0.38122596672612186
282,0.3528777254491902
283,0.3108792466240983
284,0.36186663481988074
285,0.3394705356916038
286,0.34752182928528114
287,0.31144660838673976
288,0.3467276945180556
289,0.34274763857700064
290,0.3437389572342322
291,0.33164842309858833
292,0.3352190256039179
293,0.4269440558144046
294,0.324214053668255
295,0.3540742327228369
296,0.29258356732414487
297,0.29750932247074274
298,0.33729864602444126
299,0.33265216275744397
300,0.38841001995115837
301,0.3368503748905516
302,0.3161992244819998
303,0.3344526935042386
304,0.31525349015250304
