,pareto
0,0.3129886394516358
1,0.34116065647337707
2,0.312340849363468
3,0.36097429433060124
4,0.31433221863304084
5,0.28431180199615197
6,0.3788913105496346
7,0.3000338412791241
8,0.33692276908178914
9,0.32128766566830386
10,0.3276199627352551
11,0.27435660219573543
12,0.3142560172618966
13,0.3451239834745982
14,0.3134321231641995
15,0.3523633025899749
16,0.38140931246269044
17,0.37799029141380386
18,0.3417980736877958
19,0.31278315217125036
20,0.34121597436546364
21,0.31610775901075633
22,0.3718181479249529
23,0.37703741897698506
24,0.3659662428356451
25,0.35130164319361107
26,0.31176228378891263
27,0.3801006299711129
28,0.3043054365708603
29,0.35047482110262096
30,0.36450451241991866
31,0.3391846102952492
32,0.3398372500368719
33,0.3409484506200136
34,0.3110154586978011
35,0.367924843327216
36,0.3168227108069016
37,0.33007948769148915
38,0.37907272166301004
39,0.3593961559338221
40,0.3425639568938329
41,0.30567768734152034
42,0.3368785266307887
43,0.3100892469606451
44,0.3131970916358231
45,0.307029911495167
46,0.33114994166281214
47,0.3731778938365226
48,0.3284019838726328
49,0.29631235092037295
50,0.2729616515543938
51,0.3105300353708715
52,0.3273523017978075
53,0.35439354242548404
54,0.3019104568742995
55,0.2997494750407449
56,0.28857715156400227
57,0.3382948825059813
58,0.32228688160233754
59,0.30812362947291994
60,0.3280327630690852
61,0.3399489641986129
62,0.2931242291858058
63,0.3048426639338606
64,0.3231800313331167
65,0.3256409182918265
66,0.32967857475693585
67,0.32993694072798097
68,0.30201287233804275
69,0.33196822886866184
70,0.3594103683393097
71,0.33462092727563947
72,0.29847530616167117
73,0.3122339817308556
74,0.337711287094901
75,0.3006152843817561
76,0.4117362213460417
77,0.3260523001713257
78,0.3422557224555447
79,0.28113034903350437
80,0.3271842225355105
81,0.31717101104495204
82,0.3202924410875227
83,0.3446880986045507
84,0.3530837551409385
85,0.37340353353191946
86,0.3369175656494076
87,0.3654979338468509
88,0.3526387785765195
89,0.33258628078519303
90,0.33597732819101883
91,0.3348941290407997
92,0.3440681019796709
93,0.32412404605208556
94,0.3297751731511799
95,0.29847589390857954
96,0.31398950982413215
97,0.31520519334231445
98,0.35298734625945666
99,0.3453482708996272
100,0.2904913357552227
101,0.33961821664001374
102,0.34931586039422247
103,0.3762643590694093
104,0.32601885845871964
105,0.3532266999845684
106,0.3837526623440088
107,0.3051534981206933
108,0.302839082093489
109,0.292096400843487
110,0.32489285740002205
111,0.36699860705310705
112,0.33139354415343153
113,0.33846526537279364
114,0.32033808950995624
115,0.33716514249648455
116,0.31781730884672116
117,0.3500093557795925
118,0.349992237632598
119,0.3425162383097728
120,0.3859324308749734
121,0.32373746339523685
122,0.34088805482406376
123,0.3060944840791068
124,0.35690744019000353
125,0.3535335916872049
126,0.34921611696959354
127,0.2984123495641937
128,0.3337090506595607
129,0.3101361545325683
130,0.3490202588398562
131,0.34768547003778316
132,0.34887116103984067
133,0.2948640762192694
134,0.3445548842649967
135,0.3217327800651323
136,0.36165523281772616
137,0.3003978950542443
138,0.34248739991303045
139,0.29737313279133903
140,0.3578970329281583
141,0.3293629587658922
142,0.36053092932573305
143,0.3588738851821599
144,0.35014798277682346
145,0.3492947585445451
146,0.3419866383493062
147,0.35312845843277013
148,0.3112890322624226
149,0.3675181584066288
150,0.32185366661858766
151,0.38750258965818246
152,0.2717260645230354
153,0.35251208620400215
154,0.3405713957421432
155,0.3775879908294428
156,0.3251354683427993
157,0.3483818381422484
158,0.34117234727817874
159,0.37399645322283576
160,0.3282939782369875
161,0.3018048609871497
162,0.3572156360837109
163,0.3446480870046512
164,0.331107672999798
165,0.31453682872785327
166,0.3071192195970008
167,0.3478645864368351
168,0.35618650156526926
169,0.30997031451787477
170,0.3724634842333144
171,0.32062477938169803
172,0.2882741343353871
173,0.3643549581190327
174,0.30270235808556445
175,0.3157648466835386
176,0.36621654989078717
177,0.3668664395115205
178,0.3543836236299338
179,0.3778264582774789
180,0.33535451485413875
181,0.3167831620056668
182,0.3366933685928321
183,0.30347851180017804
184,0.3270655665721239
185,0.29958746855805457
186,0.3400239071831403
187,0.36647961914376254
188,0.3564642154447736
189,0.34958900801263987
190,0.3525295290290264
191,0.34110416608591854
192,0.35833898967755407
193,0.3425225937571593
