,cauchy
0,1.0255913710072493
1,0.996778745491322
2,0.9311837421329546
3,1.014219174307422
4,0.9254993926448117
5,1.0206677327462632
6,0.9527464725486128
7,1.0962599550726233
8,1.1823598366531456
9,0.9227873136335187
10,1.073112009255191
11,0.9454253101778977
12,1.0745735100283176
13,1.1720298367443551
14,0.9971951880562251
15,1.067191974626473
16,0.95559664858294
17,1.1754470773578416
18,0.9514867626621186
19,0.9217432739673062
20,1.1254946559842145
21,1.0338692025483636
22,0.922273865714464
23,0.889418738508503
24,1.0518171281846702
25,1.0099342563551055
26,0.9916653675559116
27,0.8808797491862895
28,1.0410044453458434
29,0.9136205942981475
30,0.9258548584205821
31,0.9904543956730715
32,1.1395704780860891
33,0.9075686538516939
34,1.2856572478599255
35,0.9860364003587012
36,1.0682645411157827
37,0.9508384198382763
38,0.9519311227181793
39,1.1680817760334248
40,0.9975679273813709
41,1.0958008953982217
42,1.0685394257158287
43,0.9580317326515146
44,1.0421091872031656
45,1.0756822161215727
46,0.96029612254384
47,0.9896645009356076
48,0.9681008876115359
49,0.8748563518748775
50,1.0256944908287153
51,1.0500810356190662
52,0.9775696313038305
53,1.0113002331796765
54,1.0198449993859147
55,0.9338307739675568
56,1.0227549260169102
57,0.8889724931484269
58,0.9432473940002026
59,1.0287972715290319
60,0.8344970625455705
61,1.0207904844041673
62,1.0234033951830273
63,0.9150229626743387
64,1.0157281124230275
65,1.0194512472887431
66,0.9220493066121236
67,0.9326296933523721
68,1.0986013513976385
69,0.813102759062361
70,0.9918448247241458
71,0.9943674830265831
72,1.0481794543625025
73,0.9138808337443519
74,0.9770009932865586
75,1.0943154005244387
76,0.9411676804568829
77,0.9963371696984707
78,1.1654013017918377
79,1.0804772334968475
80,1.0460256461410622
81,1.0195874072814537
82,1.0540752720089603
83,1.0215514301112028
84,1.112324698898841
85,1.0216973815111412
86,0.8980594715168373
87,0.8761976114107878
88,0.9551530324210603
89,0.8811356057420429
90,1.0694688548641527
91,1.1002911868768743
92,0.9114927331655567
93,1.0390575703771132
94,1.041418890584698
95,0.9478150388553104
96,0.9073620736693259
97,1.0732380037997553
98,0.965830914347699
99,0.964230590415746
100,1.0476063268496536
101,0.8479455407614037
102,1.0512890914674355
103,0.9497756501218626
104,1.036021797058719
105,0.9343507874246186
106,0.9539943486835254
107,0.9095081002546328
108,0.9663171400727194
109,0.9153500962417287
110,1.1156185128627956
111,0.9502902442135314
112,1.0654601787438667
113,0.9505022004352904
114,0.9042591005644676
115,1.1364018590136529
116,0.9774077673455958
117,1.048120591548045
118,0.9408364457148611
119,1.0723778379235818
120,1.0531675046733295
121,1.0212894597898283
122,0.8951573580833869
123,0.9888679094931017
124,0.9956018095797603
125,1.0808647346322953
126,0.8914904746408612
127,1.1182319250839519
128,0.9844012440506328
129,0.9935231790671624
130,1.0150148189294659
131,1.1575347896057446
132,1.0818948185117436
133,1.0675745542298385
134,0.9878171488114762
135,0.981693777386667
136,1.0478558953879513
137,1.0490617641736402
138,0.9483394771726192
139,0.965731476829736
140,0.9590399479165009
141,0.8895037243567585
142,0.9898538393574696
143,0.997433134286845
144,1.1831424572640494
145,0.727515546790539
146,0.9937701720411846
147,1.1178839799608677
148,1.0705789754715143
149,1.1428730228006594
150,1.0384416753505286
151,1.161712962810628
152,0.9285361680890183
153,0.9997603737068099
154,1.078969880966611
155,0.9132808381557584
156,0.8739132413557211
157,0.946473595744277
158,1.2112354412361388
159,1.109297407173029
160,1.1490630022780521
161,0.9963772151664778
162,1.0172585138559973
163,0.8392205408655167
164,1.020907655394809
165,1.028796620786908
166,1.0322504762427602
167,1.1936234631707812
168,0.9569625141258824
169,1.0333244526839624
170,0.9707869286300163
171,0.9496379878509282
172,1.0040588964646884
173,1.0817471890643071
174,0.9632561286021545
175,0.881772744758366
176,1.0517746729730013
177,0.9790329211725534
178,1.0623628945533958
179,0.9861455951068039
180,0.9976167416098799
181,0.9463023654929364
182,1.0524371717528305
183,0.8033048378347185
184,1.0299876608140979
185,1.004284461151131
186,0.9818859549268313
187,0.9080740727153037
188,0.9973398620769095
189,1.018268741537371
190,0.9615328993747049
191,0.889544071616977
192,1.1101986514845854
193,1.0378200059152456
194,1.01250312818209
195,0.888073817487011
196,1.0197576937723452
197,1.0286258293901092
198,0.8279151221838242
199,1.0385427141894132
200,0.9407099221844039
201,1.0052256673526028
202,0.9799384156680429
203,1.0037709102123846
204,0.7703640339511515
205,1.0423118124981052
206,1.0521631276221588
207,1.0451207306904213
208,0.9932031276327413
209,0.9046780620105799
210,0.9739607855971224
211,0.9941053802729064
212,1.2377227281230487
213,1.131507759848127
214,0.9383509827077813
215,0.8655454967820132
216,1.0161607853107404
217,0.8529979232736467
218,0.8261620413043046
219,0.967393484442143
220,0.9096629069610721
221,1.1045540938928275
222,0.9709532683992899
223,1.0747107025394524
224,0.8820747181418234
225,0.9269968187138892
226,0.940489638814442
227,1.0140588143437441
228,1.0812976874911746
229,0.9970896033658883
230,1.1137018956431874
231,0.8875959929697453
232,0.946804748875621
233,0.9133990863072532
234,1.067363722114466
235,1.0836418200326026
236,1.165166445414692
237,0.9314503187262282
238,0.9529876610956333
239,1.035299440778792
240,0.9607746692057986
241,1.0112662028125903
242,0.9098563237356015
243,0.8900860195901373
244,0.9732206515030646
245,0.8467640241834511
246,0.9285781293659224
247,0.9583884648013028
248,1.077624684319222
249,0.9432150725591233
250,0.9469190590717774
251,1.079241005096835
252,1.1187270688254298
253,0.9107660966116133
254,1.1484864829960932
