,cauchy
0,1.0325472532774
1,1.0144886109361995
2,1.1337693802409996
3,0.9096738059678446
4,1.0689441567189664
5,1.0504304148857706
6,0.9593670852829221
7,1.1511853988821197
8,0.9608777348729831
9,1.0385814628345238
10,0.9636046104981455
11,1.172013870000593
12,0.9938187976225069
13,1.0542717407112074
14,0.8621216512599571
15,0.8610999048751254
16,1.0751719262491004
17,0.8734640730118225
18,0.8302542628145597
19,0.7939160752568861
20,1.0186608112872868
21,0.9067483756504586
22,1.051080807602667
23,1.1145055658189749
24,0.9598584546763285
25,1.0582895823605905
26,0.8401265692579218
27,0.9465918135992405
28,1.031835037646901
29,1.0035300120241102
30,0.9016493698679632
31,1.099220378884016
32,0.912556881599227
33,0.9545535812583715
34,0.8587615229878889
35,0.9077950072620041
36,1.0578845282046259
37,0.9460371956801156
38,0.8160754248811996
39,0.8361917046242787
40,0.9210930685803027
41,0.9184530224436168
42,1.0067610595409768
43,0.9485282921835245
44,1.0248216477423662
45,1.077780651591661
46,0.8519648106750278
47,0.9873844964513816
48,0.8973090506210512
49,0.9939631296676859
50,0.9784501259815198
51,0.8381540623362389
52,0.9767439022685716
53,1.0144637574494442
54,0.9735281710391216
55,0.9258442134253667
56,1.038895311152585
57,0.9542756500633259
58,1.020720991092777
59,1.0121286628529338
60,1.0563937697581325
61,0.9992752665746064
62,0.9353050102917132
63,0.9802451231921713
64,0.8849285456288662
65,0.9487508517597969
66,0.9101615299241793
67,0.9027524020320521
68,1.0081831061594106
69,0.9625870820085342
70,0.9507723678428972
71,1.0784043725880934
72,0.8930489936359811
73,0.9641010205690083
74,1.0037296711803603
75,0.9420505173235896
76,0.9527212966868318
77,0.9863489793809441
78,1.0594107268834285
79,1.0014556897582636
80,1.0203454957942568
81,0.9479664823827172
82,0.9501017496887296
83,1.0031026166750068
84,1.0333014930176267
85,0.9889528405200013
86,1.0541026087634895
87,0.8656685452603465
88,1.0918196903906192
89,1.0055637879934578
90,0.9091516013810118
91,0.9326905738689529
92,0.9712421806508272
93,0.8809157619051586
94,1.0615534821643213
95,0.8673694917084017
96,0.9496932195830919
97,0.9929568582347633
98,0.9895538990603434
99,0.9452374995053059
100,1.05511824022332
101,0.9181018996136752
102,1.1181133368050031
103,1.0212080888619868
104,0.9574538979926902
105,0.8628881447281298
106,0.9765736727650646
107,1.0406177796320997
108,0.9548399764712223
109,0.8955114801463917
110,0.9688488347290956
111,0.9703676620683481
112,1.1140461842458804
113,0.855785724845769
114,1.0136614793178356
115,0.981556916122632
116,1.0486766433427528
117,1.125820782419283
118,1.0374996231986175
119,0.9596772260729143
120,0.9193271349612372
121,0.9285772022281774
122,0.9476869092982342
123,1.0745138061393158
124,1.0088627776100407
125,1.064806874366023
126,0.9462219041715239
127,0.811757006881233
128,0.8436209463488328
129,1.084669090748268
130,1.1581646313812777
131,0.9818824239888284
132,1.0176598282736833
133,0.9560829140348431
134,1.132381687342702
