,pareto
0,0.3342743392245038
1,0.3093025720578029
2,0.379836103903276
3,0.3355212942840065
4,0.3174531415585096
5,0.3719443286263582
6,0.3085534105949014
7,0.2897137559204324
8,0.2822103509942858
9,0.3575613534014301
10,0.38690865171849026
11,0.32196897099520594
12,0.3640087656177749
13,0.3775731419314814
14,0.3368641199718381
15,0.3040142127192755
16,0.3309986139394869
17,0.3008657946219946
18,0.3539011387608082
19,0.35354690548023665
20,0.37432986354137215
21,0.3031178204031438
22,0.3703508697321542
23,0.3774549884143861
24,0.3777831119784481
25,0.35990020304472636
26,0.34790578207916356
27,0.3241472573876099
28,0.37988001157306
29,0.33065243446837783
30,0.30231871139007604
31,0.29587135440270945
32,0.3501923817193333
33,0.3455508132129067
34,0.3279750919635742
35,0.30886778220047034
36,0.3032134439393624
37,0.3242853909374219
38,0.3343555466244185
39,0.37642329664583013
40,0.3463993797723214
41,0.3693489381013294
42,0.2857076499807799
43,0.27872560865948454
44,0.3288574286173365
45,0.39624258241475946
46,0.3093103593840576
47,0.3171698697881502
48,0.37029469614562055
49,0.33816599735545183
50,0.3847983555875161
51,0.3580761246862399
52,0.34638844583997336
53,0.3501920459248406
54,0.37062882144520665
55,0.3274909553596278
56,0.3653960585165828
57,0.3461583703270535
58,0.3355637860687431
59,0.30342187280047384
60,0.3210487148370689
61,0.34272833105132805
62,0.38626100215161613
63,0.3310954765325921
64,0.3881265012590404
65,0.31741289111493765
66,0.3686504495189818
67,0.344715501284145
68,0.3087061552465877
69,0.2589960861104654
70,0.3878149559701227
71,0.3151770958526529
72,0.34383035361528996
73,0.41351701408771474
74,0.3512663634378762
75,0.31149236216769915
76,0.278145851335741
77,0.3469931179238307
78,0.31131262715301944
79,0.37840605842896735
80,0.29909931087985375
81,0.3090453461541257
82,0.31127025314225193
83,0.4020510334376486
84,0.4014328725367347
85,0.3247598105314276
86,0.3262184185977427
87,0.3583090317903887
88,0.3306312336083813
89,0.2535225140913251
90,0.32432304851020755
91,0.37045231542524476
92,0.37418319428008234
93,0.35051697746946886
94,0.3616266626472535
95,0.32217104598037005
96,0.304106795368782
97,0.3287284948127097
98,0.27726074825807306
99,0.3563443098179013
100,0.33296721403399515
101,0.3289362845850528
102,0.399913330211764
103,0.31798529897776223
104,0.28938232904673916
105,0.3298661723538481
106,0.3514026326449637
107,0.3921125492980113
108,0.39810277570264196
109,0.3806804490174742
110,0.3995155984650353
111,0.3359642253859415
112,0.3446806785464867
113,0.27938468106346387
114,0.3380901888316056
115,0.2881211646340333
116,0.357895815653461
117,0.34161672494997053
118,0.273325712675695
119,0.3318891102852133
120,0.3648839846665097
121,0.3699390398144329
122,0.3082923101966203
123,0.28918916625913776
124,0.3115144326774117
125,0.397414336111732
126,0.345264115479683
127,0.3924823111905634
128,0.2390740636023536
129,0.31375842476403
130,0.3285137570477868
131,0.33572161281351387
132,0.38158667865315815
133,0.3656812118050661
134,0.29767395666060725
135,0.36722992525991227
136,0.4431209065878262
137,0.3692830708445017
138,0.30076609313825753
139,0.28187123897050875
140,0.3725383240729252
141,0.26679966094901286
142,0.37110214320434837
143,0.3091281642861544
144,0.32392945774721127
145,0.31397312381467346
146,0.3166555036085526
147,0.3308847456874756
148,0.3827901923953352
149,0.3132138046875055
150,0.3124607636257098
151,0.3093439631852587
152,0.3908425745390312
153,0.3366321478578918
154,0.315175292481092
155,0.36145726303085784
156,0.3094917753226777
157,0.3201056277836404
158,0.3078544437602018
159,0.32311337697388637
160,0.32705941701049684
161,0.31758589377683005
162,0.35295911943760855
163,0.3145094439008297
164,0.3063312906620773
165,0.3239763586224177
166,0.3166484665747859
167,0.34587292599913655
168,0.3486340544817816
169,0.29792514558328387
170,0.3672766274436967
171,0.38796647622106784
172,0.24659426737568793
173,0.3336019747077334
174,0.31334344614375415
175,0.39452868298482163
176,0.3195850697109257
177,0.38124128591829326
178,0.3481005801461888
179,0.37635019410806625
180,0.3545993154133288
181,0.35377628092143376
182,0.3533835309705051
183,0.2658142027063734
184,0.30848094180905744
185,0.31060683500594616
186,0.31594196217824
187,0.29996765955251925
188,0.3396251683157103
189,0.3557095894012973
190,0.27722417342079225
191,0.32599428030076155
192,0.3825592039459444
193,0.33622752563759634
194,0.30744707117468734
195,0.28136516762758634
196,0.34452288011776055
197,0.3038677455045243
198,0.35231258195955417
199,0.3929617213665783
200,0.3423448478792987
201,0.30164261808034604
202,0.26734016277869327
203,0.40837095593238865
204,0.3309902699940692
205,0.31935545971947477
206,0.34927101448358144
207,0.30919334152399186
208,0.35653816631520846
209,0.36976764376788696
210,0.3463297406825551
211,0.26504171658113107
212,0.40293641982679834
213,0.39750139761468484
214,0.335934381609027
215,0.27328092547547644
216,0.2999163564041804
217,0.29773168272698
218,0.37816181446488234
219,0.3558409188309318
220,0.3442270047753467
221,0.3431289126810702
222,0.29637022163267085
223,0.3557520911117368
224,0.3620089692899862
225,0.31330557630907957
226,0.3137685804353588
227,0.3231778712430976
228,0.333140899862995
229,0.3464232480850552
230,0.2928200090817212
231,0.3333198047765325
232,0.3250855307847909
233,0.2951843015553506
234,0.3159914937797957
235,0.3385999933200141
236,0.2872344391072722
237,0.38309089979164807
238,0.2789391102633194
239,0.3322260763616422
240,0.3506379540695211
241,0.28790542271393826
242,0.4163869845405643
243,0.3386349608614984
244,0.29971209974761026
245,0.3209839046020274
246,0.3137421129346831
247,0.3318851801858736
248,0.26661411925785244
249,0.3440766937562412
250,0.3375964458944932
251,0.36409335011423755
252,0.39576052110512494
253,0.40034720959822034
254,0.38511490045978586
255,0.3434937049413113
256,0.30872948733025785
257,0.32996927954140465
258,0.336771432374622
259,0.3226663443709854
260,0.4066681760408357
261,0.3091742528037515
262,0.3350848410380277
263,0.3125579013199492
264,0.2795936709332363
265,0.4074876079601819
266,0.29318106758240453
267,0.35638439849429776
268,0.3907487249624289
269,0.29448398470527626
270,0.3118134425125272
271,0.34323742042498967
272,0.28162998982879667
273,0.3566500880611849
274,0.37529077460890886
275,0.33908384703376565
276,0.3246964412662736
277,0.3358661811408559
278,0.3195754261446988
279,0.3684571804672524
280,0.36059763647655313
281,0.37853696941904413
282,0.3779723070314778
283,0.299933368748423
284,0.2981578733896131
285,0.285236097510062
286,0.3291380164915588
287,0.346213113949742
288,0.33913445161990163
289,0.36428171694721717
290,0.3070269400293369
291,0.32477128012228657
292,0.3491872793887999
293,0.32097176112555637
294,0.34715006508968893
295,0.3123498391584927
296,0.323850928344877
297,0.32968075758066556
298,0.3099392365569778
299,0.3693779360250015
300,0.2971570823883057
301,0.3043930748373697
302,0.305200034950303
303,0.4165605731805698
304,0.3805026021462548
305,0.256348702524263
