,pareto
0,0.30772007692066594
1,0.3326339929696122
2,0.36923828113692725
3,0.3714899974097445
4,0.26867260669862597
5,0.24565041174109956
6,0.4161816240855898
7,0.3784168935342384
8,0.37182798644626647
9,0.2596792482020373
10,0.3710349145339738
11,0.3772691695006526
12,0.2803058565528923
13,0.2733015601030537
14,0.3437393277348647
15,0.2833443276694794
16,0.414295792638481
17,0.28287537489708875
18,0.3860823996514175
19,0.27139690595760363
20,0.38485399930062997
21,0.37318177481464027
22,0.3129854864139688
23,0.3043108136255378
24,0.20952112296732706
25,0.33187842990531913
26,0.2918167781001248
27,0.41656245773181505
28,0.3309980568327742
29,0.4226266774920867
30,0.27080703707042214
31,0.26013511793273136
32,0.3476596689401826
33,0.2841998490514988
34,0.38143566843211174
35,0.26997780788771164
36,0.3384420216906022
37,0.3485933390491281
38,0.23564349169881207
39,0.23924256943917072
40,0.3148359243335667
41,0.39585062129755055
42,0.35818391815968775
43,0.3708068261820322
44,0.3144808915785927
45,0.3847709744194829
46,0.3470465705080864
47,0.3141840005278008
48,0.4233048279241435
49,0.4333636559336691
50,0.29962626675378434
51,0.38682413415664413
52,0.3705230887755336
53,0.33454366043643896
54,0.34952433386256937
55,0.3245367541695217
56,0.24207571482580464
57,0.31366015988828405
58,0.3676528101578319
59,0.3401524641280904
60,0.24264942415599286
61,0.2324190119130848
62,0.31355465560326895
63,0.38976539193162013
64,0.20120686297002122
65,0.30536474395646657
66,0.3462219922977795
67,0.4272699015066568
68,0.41451764967978805
69,0.39186023912748125
70,0.29266560653230095
71,0.26187248438745814
72,0.31095462225185677
73,0.30852286197037004
74,0.29166901725379096
75,0.3261051319902749
76,0.3246721947662618
77,0.47450583398846613
78,0.3011706286711709
79,0.2895997785501873
80,0.2449717698946825
81,0.250840394156341
82,0.323930688933932
83,0.36070676417272507
84,0.3580863536654851
85,0.41736519555733936
86,0.26326464128561805
87,0.35687297552915975
88,0.4526104849897236
89,0.3226716750334798
90,0.33816168303996846
91,0.25402230651600083
92,0.35257277401163495
93,0.3581363423933364
94,0.31805063582540954
95,0.2689007852231119
96,0.2904588013080704
97,0.2074586619944485
98,0.3240995078273575
99,0.2575168083327267
100,0.42587178867465136
101,0.29108697578463943
102,0.4480917526325416
103,0.29653940865983314
104,0.35496053665680666
105,0.4384658474464647
106,0.33880631775662307
107,0.2979327771035186
108,0.3112619547682038
109,0.28298761342252887
110,0.40820130329232157
111,0.298057075712538
112,0.5094195496904119
113,0.3474385328204725
114,0.3967392176707943
115,0.39456046081858304
116,0.3325283890483141
117,0.32937118203253585
118,0.2312726143206198
119,0.3402807595076901
120,0.253757320418154
121,0.37838309151096716
122,0.25901767045056595
123,0.3162224266278758
124,0.2977664310864444
125,0.24659729280512374
126,0.19242261223521645
127,0.3283917833608353
128,0.3293321975345493
129,0.3364874730378701
130,0.3858241005267464
131,0.35583151707686145
132,0.3825003045896875
133,0.33231185659190343
134,0.3702525380390635
135,0.3278761468574651
136,0.2559618565674863
137,0.2855640495122236
138,0.390232700624274
139,0.3583561603163777
140,0.46535466135764103
141,0.38540889916044924
142,0.29572966249695415
143,0.33979108480938686
144,0.24903969377377363
145,0.23906736483803262
146,0.2575965757021776
147,0.3078284364142103
148,0.3125561649381237
149,0.3289776517211174
150,0.3562979034400793
151,0.35093403567143133
152,0.44312810626715704
153,0.3866840961591918
154,0.38243482521115757
155,0.3668938885513699
156,0.3068645945365806
157,0.37244736385676086
158,0.2740609716084138
159,0.37638030524895083
160,0.2799560654895611
161,0.3229341247128913
162,0.3171624218050676
163,0.41554476431448323
164,0.3601096277412129
165,0.29152340810710997
166,0.42310751513338923
167,0.2993106622047681
168,0.3666779290535432
169,0.4081191921596106
170,0.24982911818944872
171,0.36078388381310295
172,0.33155655692412983
173,0.36862886804420736
174,0.4216390149797218
175,0.44990956524870535
176,0.3495349078789735
177,0.25271883293865616
178,0.42876923054516863
179,0.37303952289239695
180,0.34581771214961543
181,0.43413628095407153
182,0.3665441349273899
183,0.2476521738407154
184,0.2721790420800194
185,0.3815896478674304
186,0.4765775570879375
187,0.33201943612017787
188,0.3579461246171644
189,0.32550589400123486
190,0.28487773070190764
191,0.2945802766985418
192,0.2275672682220872
193,0.41239545756650725
194,0.2712435177700779
195,0.3056760155916913
196,0.2606160834892411
197,0.3213486440259045
198,0.33014233057075515
199,0.3222664376961957
200,0.279105606879304
201,0.3530837296974063
202,0.2900545012793418
203,0.36870931602711426
204,0.47462767322129384
205,0.4451919939818087
206,0.3806554328659963
207,0.27469181798952497
208,0.4051976721737685
209,0.2975214217285758
210,0.3958517349372415
