,pareto
0,0.3587454595123277
1,0.34536423090472895
2,0.3275739928786081
3,0.35894341852617845
4,0.3721714305119873
5,0.3617154201156148
6,0.3271679158737626
7,0.37343840561987773
8,0.4182422383116189
9,0.2833774909810773
10,0.33087764606311515
11,0.37393306016502104
12,0.3326037664279252
13,0.3760860186979437
14,0.3434800327262957
15,0.27727198915893647
16,0.35862515435211084
17,0.31455928654164816
18,0.2780610824314882
19,0.3602379908415541
20,0.40856733504332404
21,0.3340416071404025
22,0.3364176356671292
23,0.30279706603685524
24,0.3108685825678185
25,0.3216891006314009
26,0.3420584822305814
27,0.4385422527446991
28,0.2744998838084353
29,0.30975659772210473
30,0.36106220821987783
31,0.3238168655902183
32,0.3464763249298628
33,0.4113235386548562
34,0.392553001391522
35,0.3142697274563051
36,0.2989589457572388
37,0.40256403188586903
38,0.34521419781581264
39,0.3830585960922724
40,0.34850793830929966
41,0.2827383269632897
42,0.3160833204821454
43,0.35282994721999483
44,0.33303287898198675
45,0.37432316454615117
46,0.3538034825513248
47,0.40272178254133634
48,0.33264467459333347
49,0.33472580788041656
50,0.36826160802563573
51,0.4499839438678895
52,0.31616261296575454
53,0.3016216255206549
54,0.3226893895133619
55,0.3726577454870331
56,0.33807707797562864
57,0.3458243488054681
58,0.36911154671934887
59,0.390535555243186
60,0.27659900488614786
61,0.2867813260964295
62,0.2985946823964799
63,0.2971942146780443
64,0.34360554118217823
65,0.33732534336908865
66,0.3571857843481787
67,0.32305035291620193
68,0.30741644845132726
69,0.29851482514356775
70,0.3908377545303742
71,0.31685086638852045
72,0.30371326556076883
73,0.3179025038180278
74,0.3827854473981912
75,0.41331285187079064
76,0.2616984623159674
77,0.3890014377809789
78,0.36000624126576325
79,0.33430725704993214
80,0.3548814030556452
81,0.30759516879814014
82,0.33819031102197955
83,0.3633364556543211
84,0.2799121236058085
85,0.3326653859669565
86,0.3727567969731718
87,0.28405432606662695
88,0.2974875030846844
89,0.3729835931623592
90,0.3148965043763929
91,0.3707459038483866
92,0.34043397264427705
93,0.29162055658719965
94,0.3426009522351991
95,0.34105235833088315
96,0.30166263739352994
97,0.3048068028856512
98,0.35391289353160976
99,0.3356538060036672
100,0.3421906986980017
101,0.3655393270541034
102,0.39810268531207077
103,0.34034861359665614
104,0.3155659665138882
105,0.3154323235757376
106,0.3547338089426028
107,0.29950378711313214
108,0.3863967088276442
109,0.3865180282378693
110,0.35140234601801756
111,0.3460035805753343
112,0.2485616842264683
113,0.32034020253558537
114,0.4101656490214509
115,0.40799581956180053
116,0.2733115151889398
117,0.3342934921695066
118,0.2582805399059988
119,0.3392713773460222
120,0.3103146095174123
121,0.2900306609585034
122,0.35407953478164145
123,0.38427493005385494
124,0.28196734283476727
125,0.3054624449849889
126,0.2973803541025377
127,0.3492059196687309
128,0.32999726443065314
129,0.42008228068820597
130,0.36375632365507177
131,0.3360562075426026
132,0.35200279621686215
133,0.42331816666244154
134,0.30939821700108483
135,0.3602641635800424
136,0.313986743426787
137,0.25817893890763727
138,0.3196003422400942
139,0.3665758072616782
140,0.3503313157663465
141,0.3907938448091589
142,0.3280813704422089
143,0.2862867532646843
144,0.2790607967133856
145,0.2716218560951726
146,0.36176168079890525
147,0.27236543896301024
148,0.28796631827824026
149,0.31221727966904433
150,0.2922067930506024
151,0.3361367320976804
152,0.3115883311392554
153,0.285113669245426
154,0.35691344212895937
155,0.3704805814259811
156,0.23814301329117146
157,0.3173733426523504
158,0.29349775710132037
159,0.2969357524511307
160,0.3577317645608656
161,0.32371146174042087
162,0.2926687689854206
163,0.35289846588113194
164,0.3311478249940044
165,0.3596482101254711
166,0.34579495005314864
167,0.3376457332813693
168,0.3624520237227135
169,0.3342215143952117
170,0.3495505132223541
171,0.33063795338352914
172,0.3717311165230345
173,0.2992228515076299
174,0.2569055719883681
175,0.30542836847212096
176,0.33953750205561334
177,0.31822383720249503
178,0.33185453912212626
179,0.3330781426479803
180,0.33192745244302907
181,0.3125444693307539
182,0.31559223818068033
183,0.3773022305026346
184,0.3116302307070957
185,0.3261831628173558
186,0.38539430004032027
187,0.25401199126285556
188,0.28661200992616087
189,0.24081056294697997
190,0.2834310907909403
191,0.31739161888295575
192,0.34121290934782866
193,0.3515005281985265
194,0.3894513854496688
195,0.26498178163920644
196,0.27821536078360826
197,0.3968544841142137
198,0.3374600667275301
199,0.37387233480236404
200,0.2875504937948692
201,0.27785048171508847
202,0.26415115913824927
203,0.36286733290207757
204,0.3313013296630917
205,0.27612232454078595
206,0.34410568323301477
207,0.3713529240049893
208,0.3562932759414548
209,0.29220042597173856
210,0.3544948075511446
211,0.39898011668201744
212,0.27051753665933753
213,0.3082701029888663
214,0.3132587398420476
215,0.3337196815477656
216,0.26995380307786254
217,0.28695739740221965
218,0.33603543728887586
219,0.3085362792148902
220,0.2944664705525411
221,0.31828980271360374
222,0.34043273359753806
223,0.4073094140657332
224,0.46183934928737297
225,0.3418210944517243
226,0.2933080936136881
227,0.3243650920493025
228,0.2838689593095554
229,0.3152764829572907
230,0.356441408281518
231,0.32711191807029827
232,0.27891496002494887
233,0.28747219714456324
234,0.3391664757104604
235,0.26425164445440663
236,0.29546323425952903
237,0.3342821248113566
238,0.3543358520085131
239,0.36129024222920963
240,0.27347756786307903
241,0.32049895338777007
242,0.35861950539006465
243,0.3558547874156717
244,0.3254686937245064
245,0.3710844436758123
246,0.2716077548704741
247,0.3837813630222847
248,0.2849570280808998
249,0.30764757092482276
250,0.34469656778197655
251,0.35063561511192953
252,0.3726631078238958
253,0.4176282291875392
254,0.2911752413817598
255,0.35209146084241366
256,0.3664231435516628
257,0.40665034932315564
258,0.35125582709644765
259,0.33056136438720607
260,0.3597636623086205
261,0.32763589242360247
262,0.33217843496650135
263,0.364643401283771
264,0.3741298651457857
265,0.38004034702910466
266,0.33722313244736674
267,0.3763771724136627
268,0.3122558350158934
269,0.3244868280291274
270,0.2948847415226261
271,0.34384962570201294
272,0.34911969734126597
273,0.2987175483812627
274,0.35781228571068846
275,0.2826570030451084
276,0.2937858770168485
277,0.40686442997344263
278,0.355667485344886
279,0.27710979465413127
280,0.29266799634797935
281,0.2952004618887609
282,0.2981211416019707
283,0.34479664664799503
284,0.34062710477048425
285,0.3303200393174877
286,0.3680420242185397
287,0.3642647564142803
288,0.31523578727591045
289,0.31454465734774734
290,0.3511015293694444
291,0.2900552003779451
292,0.30576797043756077
293,0.3537756970283945
294,0.3260901563661457
295,0.3691346659531019
296,0.32069437907850024
297,0.38050034276639466
298,0.29883723144214575
299,0.30396738518941674
300,0.3490698725456871
301,0.350973764391015
302,0.3609837717504916
303,0.3185387139054027
304,0.321178703524779
305,0.37550517338561007
306,0.3793688248263982
307,0.3096640891141982
308,0.3485623731800522
309,0.34924845123954307
310,0.34123686937368
311,0.30728044485989026
312,0.3088576985797081
313,0.29406210517464026
314,0.3489674132306854
