,pareto
0,0.3359745212604546
1,0.34149764916671793
2,0.3980630901606179
3,0.30905568004827405
4,0.3071691490730992
5,0.2802610665259981
6,0.32923851180438557
7,0.27912089874572266
8,0.33500739657744527
9,0.353104486204449
10,0.33954909613361417
11,0.33756444259209
12,0.30816792844068114
13,0.3232782429174817
14,0.2716085047956384
15,0.34220043588355065
16,0.35629188010544305
17,0.27266999330497016
18,0.2872344120919757
19,0.3256638942790383
20,0.3057453825803247
21,0.34877185625690404
22,0.31558664240568063
23,0.3460680238137285
24,0.3380152595732662
25,0.3304324453585216
26,0.38006644701815534
27,0.34367219400339005
28,0.3267863997517241
29,0.32167191171401377
30,0.3505925039726313
31,0.2966376738267812
32,0.3095558489697673
33,0.3335016133532737
34,0.420396986125786
35,0.3136572403801024
36,0.3344850860628121
37,0.3432700589679798
38,0.39397780464331505
39,0.3222295667706098
40,0.3302152857687995
41,0.3089325174931757
42,0.32952365599226596
43,0.3368614974548884
44,0.3095092841150053
45,0.2767829043435645
46,0.30642933234629544
47,0.3260832134878047
48,0.344832702310244
49,0.3395301695448309
50,0.31290339808491896
51,0.3088868843280153
52,0.3137724483063026
53,0.38037763986335615
54,0.31666212029064844
55,0.36054607720621684
56,0.4010910720638179
57,0.3306166556205537
58,0.34346232155099055
59,0.2883858442904849
60,0.36486784797759475
61,0.44075254884282966
62,0.32358192222309584
63,0.26735136471657656
64,0.3269091658773466
65,0.3297631941276521
66,0.32952095637451945
67,0.2945264035283403
68,0.36062179334082545
69,0.35115908975886023
70,0.31972120937308124
71,0.28107489309718714
72,0.336856295909
73,0.2756494528847462
74,0.3178165651102011
75,0.3114931290406269
76,0.37697427537499767
77,0.3295707256758152
78,0.28217713463571475
79,0.30741160507817794
80,0.30468346124019413
81,0.3142353274528223
82,0.3097261385691779
83,0.3123945339773593
84,0.2602100705043074
85,0.3324864594611329
86,0.3230892019057645
87,0.3682274830437466
88,0.3262704547350683
89,0.29972755329879613
90,0.3535276429734452
91,0.3193170778173882
92,0.3180553843026481
93,0.2810006457812991
94,0.3104919737974483
95,0.3378822034418984
96,0.30090106605292055
97,0.3257959007118599
98,0.4281434980741541
99,0.28681046631885754
100,0.33422079152070744
101,0.3149891820428382
102,0.34778199745512767
103,0.39316486854196064
104,0.34431556506911565
105,0.41737803460919654
106,0.31502544940605254
107,0.3407630100496086
108,0.34964363235248636
109,0.3641601096139033
110,0.3479171222444848
111,0.3283943247165591
112,0.34114793762491147
113,0.26094250878893355
114,0.33137206158964094
115,0.25969915407940697
116,0.28806373364192367
117,0.35264915285029963
118,0.31992416297290954
119,0.3169082104315685
120,0.34823811582830827
121,0.36215469033612113
122,0.30773225872801524
123,0.30417315949070545
124,0.2979067740182616
125,0.361390862500953
126,0.24644919820281355
127,0.32820030636888503
128,0.33088239765722327
129,0.3364457905018461
130,0.29728683707321785
131,0.2792345905304605
132,0.4056859803179407
133,0.37801256771211117
134,0.3047350393592184
135,0.3477335309040838
136,0.2840083745145504
137,0.3834196024270616
138,0.35322487473358244
139,0.4145381004217931
140,0.37196919273299056
141,0.30735646399234123
142,0.28819524593815565
143,0.28901025866187396
144,0.3144521838951751
145,0.3579808837866526
146,0.34000962754010977
147,0.4060896504118849
148,0.271590666690561
149,0.3125028977450568
150,0.35584701838061106
151,0.3647561681033415
152,0.3930724404563752
153,0.32303968686533713
154,0.34341548970252195
155,0.25321628822219094
156,0.3580428684172295
157,0.38559795391079943
158,0.3915876134705882
159,0.3648195899836119
160,0.4127081619766637
161,0.29440243479937345
162,0.3327306329095344
163,0.3225609867147125
164,0.37957948609246556
165,0.343641655228347
166,0.3618636426093934
167,0.41315726883456133
168,0.35064810821367864
169,0.3793623521728345
170,0.30065559217750953
171,0.32750125601611857
172,0.38137280016773656
173,0.37428517281751605
174,0.3480385600561324
175,0.2863118298765753
176,0.30834237273008397
177,0.31923352652896275
178,0.3480382895585918
179,0.37542995971889603
180,0.28731859800157616
181,0.31080565890420375
182,0.28978925486015533
183,0.3031652120979121
184,0.3207552027412376
185,0.27971478689152357
186,0.3138525391086544
187,0.31689879609968796
188,0.24043467631269055
189,0.3090106022401616
190,0.3373113461078195
191,0.26818661761473367
192,0.34319925298530357
193,0.36776418281004575
194,0.30637106565800976
195,0.352816820721036
196,0.3083986942315568
197,0.2986085389363734
198,0.4375410882305484
199,0.3884505328158648
200,0.28127814937077616
201,0.291926174664136
202,0.30771045465496283
203,0.2832254710231192
204,0.33136607784598066
205,0.28401148351680466
206,0.3368483722679671
207,0.379099465927889
208,0.28961443954499533
209,0.3313691166132346
210,0.3015554272443771
211,0.3005556703082744
212,0.2840504083432552
213,0.2805234296748376
214,0.28350370713740847
215,0.30411945406647334
216,0.3884987314423534
217,0.3578371429799209
218,0.2580573816882598
219,0.36095882815296615
220,0.3420750318971753
221,0.4259867724835287
222,0.2438300291828377
223,0.31842977534654937
224,0.32718138191229085
225,0.3230414663519963
226,0.3296538633784068
227,0.2636022090621378
228,0.3693464950250145
229,0.3530821101332514
230,0.285251650624023
231,0.3700411132716628
232,0.31057419136393283
233,0.3162382232130673
234,0.29700670079409563
235,0.4230388568546895
236,0.31053353487225094
237,0.34319966625014436
238,0.34177690957660634
239,0.4280780414361607
240,0.39713542529194323
241,0.3376285820504566
242,0.4089984318155745
243,0.269539316926884
244,0.26202460576493786
245,0.3852328726142104
246,0.38330614388123463
247,0.3626074665970794
248,0.38467027827783007
249,0.31414228790991505
250,0.24344876924545175
251,0.3328717678756056
252,0.2826286320230566
253,0.35096680226817134
254,0.31705295528679084
255,0.35726379671073494
256,0.2979074998396244
257,0.365425863495385
258,0.2661196611326642
259,0.30914628826063817
260,0.3282421109115015
261,0.31165703437133374
262,0.3100321277209237
263,0.33288367529983914
264,0.28235921481707466
265,0.3108950354948009
266,0.3414271625835705
267,0.32503224814364395
268,0.29572126978195784
269,0.3651759787118463
270,0.28684936349639123
271,0.3190493411711417
272,0.31305425366781464
273,0.3774340305945553
274,0.38182159443841945
275,0.3490999761678655
276,0.34383612725603807
277,0.2946594861938912
278,0.37428153985168566
279,0.2998782095479854
280,0.23231829651855854
281,0.3241365429344906
282,0.3184457049598741
283,0.34512927703904495
284,0.30689399687749713
285,0.3237948858871566
286,0.3214646997538142
287,0.334473373481468
288,0.2758804829077746
289,0.3158120833910963
290,0.28048400561734166
291,0.34991968837621035
292,0.3331735934057187
293,0.3350945031549485
294,0.293802482986312
295,0.23407987789661122
296,0.3856305230838622
297,0.3352048918264826
298,0.2705331296955341
299,0.33388014694037366
300,0.3114344775191915
301,0.3482782599728958
302,0.335420133958181
303,0.3455530234914944
304,0.4198495470771308
305,0.3333410509215762
306,0.38750803887046137
307,0.37863343221875495
308,0.3480122347518849
309,0.28708667781519637
310,0.4305548561271284
311,0.2706607158170751
312,0.3024435239006554
313,0.33126726140923407
314,0.3741757450601707
315,0.35693741019030817
316,0.36182617904090925
317,0.3187986508706904
318,0.3791018728174666
319,0.38473864422816634
320,0.3642938159731403
321,0.32793421191670696
322,0.32803395710395794
323,0.34531342622356
324,0.3597260836951489
325,0.41817120274360847
326,0.360500119941588
327,0.2613586240138974
328,0.35828155751493196
329,0.37994529583455006
330,0.31731768141977995
331,0.3768627675416954
332,0.31582405858145296
333,0.3009900822222116
334,0.33999129821167196
335,0.35029090103450206
336,0.316333319892787
337,0.29496707901651487
338,0.30696637583087294
339,0.3453731906081465
340,0.36035415801946513
341,0.3190468574522216
342,0.3019278318029746
343,0.37863950721082185
344,0.3074696394763142
345,0.3329967331650414
346,0.31453199917497887
347,0.3427241579616624
348,0.35958158778130955
349,0.3394165878208974
350,0.43342381011414577
351,0.33968189573463675
352,0.3224638177379813
353,0.3164941622748901
354,0.30973077710994257
355,0.3489748478140039
356,0.30260816472144797
357,0.3331497167821296
358,0.39526636939918025
359,0.3628131868446678
360,0.3472318101388416
361,0.32885947742857036
362,0.38712552128010325
363,0.2554794640653929
364,0.36885523593145086
365,0.3419236552712457
366,0.3346356859658388
367,0.2525469646674443
368,0.27715253178092236
369,0.2975599218835637
370,0.3172038265839359
371,0.34274889032573164
372,0.3920060113729114
373,0.4039950154765936
374,0.3914508011388748
375,0.32235987464354143
376,0.34305507699852433
377,0.3621968739355662
378,0.39765230007036384
379,0.3419656143092341
380,0.32026180057175135
381,0.3828785809565104
382,0.3446542803594549
383,0.3534807818443027
384,0.3006693138686759
385,0.32972691955356187
386,0.3508553719271718
387,0.38029388927598107
388,0.36273892222722987
389,0.3352367951523823
390,0.2895316357337929
391,0.39230484505113417
392,0.3336475378883144
393,0.26166227665055575
394,0.311704050198007
395,0.33759321394496244
396,0.322879683270118
397,0.30690632281151986
398,0.4081222461771946
399,0.3531024905577141
400,0.3114573739970495
401,0.33650573241974285
402,0.4541359395339682
403,0.28110709323426325
404,0.3208199052260226
405,0.3686851108458485
406,0.3110965693927782
407,0.3185240938116349
408,0.3746617029154184
409,0.32429083868304964
410,0.32521166535764195
411,0.2517325404286453
412,0.31008146020243194
413,0.3055251086438874
414,0.2960986615146137
415,0.3203010739356073
416,0.29101499864099
417,0.40571550588086946
418,0.3768620073086084
419,0.29407708783084546
420,0.3367433356279739
421,0.36522998210342245
422,0.3444619001940105
423,0.28025288510865576
424,0.3583995499580024
425,0.3341505506619249
426,0.2649630335964579
427,0.4034610285916678
428,0.35987331296663505
429,0.2974701677557234
430,0.32072107312187503
431,0.3689711009286719
432,0.3881705250443133
433,0.34335896233023655
434,0.3467933957554516
435,0.23031239193866415
436,0.309584579663069
437,0.27494971509133004
438,0.3520290271792625
439,0.3007478852332468
440,0.34309356828043397
441,0.3301944373356364
442,0.3523363765598552
443,0.4154429405443136
444,0.33013571446130374
445,0.32680690052540823
446,0.29579307948444106
447,0.31258826795191474
448,0.4467394495689064
449,0.3253194401062597
450,0.3108546626263689
451,0.31513200565724286
452,0.34509434059502647
453,0.2885817245973454
454,0.29239766258675526
455,0.292028679468506
456,0.25062031337579704
457,0.3134919463437074
458,0.3060344732251322
459,0.32253337412489824
460,0.2913869832212838
461,0.34160265138009344
462,0.3183856579409799
463,0.32172706239653426
464,0.38045312603905296
465,0.29854893212168626
466,0.34202189389686477
467,0.2757586298338197
468,0.35326298445834353
469,0.3787885141110497
470,0.32080865917250484
471,0.31853179948733246
472,0.3783631204871998
473,0.38710296412541173
474,0.2632857527486741
475,0.2907827966916136
476,0.34975641161810883
477,0.3062911392795257
478,0.4257706150669061
479,0.3111912266788889
480,0.33927269961946155
481,0.33901580612753085
482,0.28771230585845853
483,0.29393853489212896
484,0.34691260200442814
485,0.33697091049403727
486,0.2849250141171882
487,0.29976278796855765
488,0.3613570324760197
489,0.330865876515915
490,0.36302158110924987
491,0.3100975365093187
492,0.33399784195375665
493,0.3281260746927343
494,0.3378754184233447
495,0.3697488639174062
496,0.212424091277808
497,0.3514426467956424
498,0.2854498197780568
499,0.30244178160459406
