,pareto
0,0.35151691034233346
1,0.3234757078713492
2,0.3519524449644991
3,0.3292746341245078
4,0.39203021054577136
5,0.3467951979713939
6,0.3378917364099745
7,0.3471959650999928
8,0.34170798031960686
9,0.3208558914562962
10,0.29175886771742177
11,0.29726364042894154
12,0.31397256691782655
13,0.362151547080769
14,0.3414373919856653
15,0.41269331448955343
16,0.38936313348898083
17,0.29059282577453754
18,0.3275944679932499
19,0.30252112609567094
20,0.36035635587805775
21,0.34640119630538563
22,0.28314084979967663
23,0.35606146684562556
24,0.338361716855915
25,0.31208418284342043
26,0.29673948965146235
27,0.28620652594952645
28,0.3344861900798187
29,0.30213389173340444
30,0.31532711518789325
31,0.3481680394939963
32,0.354161036676469
33,0.3207431531073353
34,0.3390782405752603
35,0.30125484020959953
36,0.3585383560569113
37,0.36336562972728303
38,0.3084144399737821
39,0.3802933038787856
40,0.3137056520357366
41,0.37669332357664836
42,0.3431386339014734
43,0.30196699334848665
44,0.3273621585763701
45,0.3423897267935411
46,0.3649468454224092
47,0.3686382823965828
48,0.34332943744717803
49,0.3326840669104037
50,0.3924252006129299
51,0.3212743281078058
52,0.3292990623883939
53,0.36112533001694186
54,0.33922366980564184
55,0.33303733030063526
56,0.3249164717190981
57,0.33034794084720553
58,0.35812691647091194
59,0.33517615953071184
60,0.29184997906131865
61,0.3234305477818917
62,0.33286568224966245
63,0.32658117762885824
64,0.2917388243280606
65,0.28296529258788294
66,0.38243851178799027
67,0.3603139777933318
68,0.38485451030824525
69,0.3105595556668355
70,0.37340110618357597
71,0.3624110669125765
72,0.3247855852492506
73,0.3750471273979265
74,0.3372156000660399
75,0.2886579975561433
76,0.3302376354497717
77,0.3547769087574382
78,0.3161937572828746
79,0.3554527877017447
80,0.30240563595718384
81,0.3137038413287513
82,0.40791437512512013
83,0.34145140472450536
84,0.3255556957002777
85,0.31217590615056157
86,0.32627500538276516
87,0.3586348232313624
88,0.3484316150834879
89,0.38868120882202023
90,0.29442908088552194
91,0.27782972215111046
92,0.3003687272222112
93,0.3213874556276821
94,0.3305565591638005
95,0.33012323357251555
96,0.337052305987539
97,0.33859580496076674
98,0.34576311726937636
99,0.35726343402813515
100,0.3212124520886216
101,0.3294314357979497
102,0.35174759623170965
103,0.3021093714511546
104,0.32904978256396644
105,0.302214379257365
106,0.3399386123722383
107,0.3847769083073742
108,0.349301377044534
109,0.35293733855170933
110,0.38636046940171864
111,0.3303752972892605
112,0.3076214972018426
113,0.3343413935275312
114,0.30404973763716914
115,0.34838102134216586
116,0.3448360401700908
117,0.3885756240266838
118,0.32750988584571755
119,0.3353590834365163
120,0.37213644535813656
121,0.30029535850410627
122,0.29353337765248944
123,0.3307417517409431
124,0.31586069598127015
125,0.30091287489084545
126,0.3784768568504014
127,0.29026309682381474
128,0.3722526874224103
129,0.30189153381221867
130,0.37754529400595
131,0.3847715011882254
132,0.33047718055744985
133,0.3181751926775973
134,0.3155474031374496
135,0.3486883619197523
136,0.34750295431815625
137,0.2896086803446039
138,0.3403901339782987
139,0.32613331492686976
140,0.3489920149890873
141,0.32599473531470446
142,0.291865112275439
143,0.3446969742874805
144,0.3368083274655917
145,0.3522002336598243
146,0.34868444240734736
147,0.3175428642610971
148,0.3382802361435217
149,0.3440749701638708
150,0.25169828019608415
151,0.3594044517792328
152,0.315576535270962
153,0.2956184105961184
154,0.30119781553729147
155,0.3346677332175943
156,0.3435943197492062
157,0.3399604090813476
158,0.31995065875906453
159,0.32587351702920175
160,0.3072097409428583
161,0.34065871107148077
162,0.3587081848570139
163,0.32519743123178696
164,0.32141041138853205
165,0.2972050294530423
166,0.3206087245284439
