,pareto
0,0.30289060531604034
1,0.3397532780551063
2,0.30221960137530807
3,0.33792893191104156
4,0.36190040350743696
5,0.3495146470984742
6,0.34264557431712944
7,0.3318306679702565
8,0.312549382410776
9,0.3526395582857724
10,0.35566999675540584
11,0.2879388803242085
12,0.4002721115866735
13,0.337883046396363
14,0.28589120344399505
15,0.27898192169468716
16,0.36156221975254405
17,0.3202977140569263
18,0.33293242628578457
19,0.3577956141222121
20,0.3413174520871676
21,0.28737746498184186
22,0.29529633847787834
23,0.35834501252133355
24,0.411709478035695
25,0.2933079892963268
26,0.30736983985460103
27,0.30254256474102903
28,0.3637037984815425
29,0.26656207765298606
30,0.318624667071585
31,0.31801207226666683
32,0.3256581007276968
33,0.2877393209166421
34,0.32041215923888944
35,0.3386893253836475
36,0.3197193466776478
37,0.3099503006149687
38,0.31314974048538957
39,0.31308847107695587
40,0.38372874238754945
41,0.3652385875399081
42,0.2922318377446286
43,0.3741363418917454
44,0.37464690147220336
45,0.3306562229184948
46,0.39268098025464426
47,0.34555017173877967
48,0.32408191723616336
49,0.35298157037031874
50,0.3537306101752179
51,0.3307398114837058
52,0.41976486776346467
53,0.32506527567536275
54,0.33370609051022015
55,0.31918054831652665
56,0.2418604757878066
57,0.3223233343109092
58,0.2908222911892197
59,0.2846492879754441
60,0.4225706210963224
61,0.4101421238345045
62,0.34773128130118014
63,0.22872095957102154
64,0.38547944987966914
65,0.3344069764987803
66,0.3352470202531949
67,0.31975802635357026
68,0.3632493447617891
69,0.30461348185069864
70,0.2913354886507422
71,0.34533780310068435
72,0.322802481193737
73,0.2950347450097364
74,0.3495692140007431
75,0.39600100465324206
76,0.42000983899193717
77,0.3899964134650137
78,0.3497451729601166
79,0.32081664864009024
80,0.3602958289902529
81,0.3102484350649484
82,0.3014396609486754
83,0.41111163103397974
84,0.32237322337418467
85,0.31107825076879414
86,0.34246513937856937
87,0.3532903932294946
88,0.3055881774615437
89,0.4012182124428932
90,0.3738564357979903
91,0.29070589704640365
92,0.40114490972830685
93,0.34876817232914703
94,0.3272664173844955
95,0.3840266283647239
96,0.34000579256406754
97,0.31613934839269636
98,0.32578374949756483
99,0.34487359505129717
100,0.3796331088780234
101,0.23768422774194872
102,0.3792512732933645
103,0.3102811658231139
104,0.40061134573196266
105,0.3816397623112854
106,0.3221913082814234
107,0.3200957336567488
108,0.3426952238254482
109,0.3460639132488669
110,0.3246887266497094
111,0.35353630306391515
112,0.3499818585646461
113,0.29907677684499234
114,0.3604199602110364
115,0.3542620654654558
116,0.31638597722081185
117,0.3676092688655823
118,0.3870489723925513
119,0.3401891219016833
120,0.31928896884390034
121,0.3189546688499907
122,0.3014302876261737
123,0.3148863072073699
124,0.3763290495396177
125,0.25198615035554134
126,0.32998024592425496
127,0.34003717153706847
