,pareto
0,0.37317854291952485
1,0.2959934706742985
2,0.36026920103972343
3,0.3499118065526389
4,0.47358733969991623
5,0.30929539277491724
6,0.37144972467975557
7,0.323941728886613
8,0.3741122212885633
9,0.3419874584892022
10,0.35042499466480526
11,0.33936753763227645
12,0.32390959444528816
13,0.33914745026288834
14,0.3083814674940141
15,0.3223003325089222
16,0.29121057807517603
17,0.32814077239323763
18,0.33719384067705804
19,0.3119612387514417
20,0.3170339121712697
21,0.3577738919023323
22,0.26492984710511946
23,0.3992063438845802
24,0.32070233065956844
25,0.38212353759696743
26,0.3060164700086924
27,0.2699821517653471
28,0.2960417404529142
29,0.3390756297381577
30,0.3191571539186474
31,0.3043233877664673
32,0.31911282209153846
33,0.3519063277944917
34,0.3511009532350786
35,0.3599628303063337
36,0.33326707073988066
37,0.3561491171777908
38,0.30398222193583746
39,0.36810793726190133
40,0.3221713258603426
41,0.31843403440433027
42,0.3576122348462839
43,0.3104589209451588
44,0.31315996631324283
45,0.28450714648192776
46,0.322334227266528
47,0.3549613905363034
48,0.3337445060937002
49,0.3512611337568559
50,0.33254401478973405
51,0.28221338107104094
52,0.3203368423338316
53,0.3691328677716707
54,0.2941210227236938
55,0.3373876604561244
56,0.4029940875786855
57,0.30936129200882234
58,0.3136392626298582
59,0.3464649675503334
60,0.31280271816846456
61,0.2935419226893959
62,0.33065156553534614
63,0.346702728016106
64,0.3244702009996867
65,0.3329190071911322
66,0.3080191783513021
67,0.32345849462221293
68,0.2934155229753641
69,0.29824512847705303
70,0.3454392449795389
71,0.3140673219566727
72,0.35822160839241846
73,0.29340219648555793
74,0.31886452648713093
75,0.3084016133507676
76,0.3148466584263938
77,0.3289008485859478
78,0.336179093315227
79,0.3299836230370646
80,0.3538537974435135
81,0.397271714207653
82,0.3405882121860811
83,0.3793102219399565
84,0.30001694189808864
85,0.3180902377392765
86,0.3771300006991696
87,0.36352479989619313
88,0.3625568961293269
89,0.3304238980629282
90,0.2738785579981665
91,0.38649723914118184
92,0.3960671351571938
93,0.3643160094233405
94,0.36509076638012555
95,0.33247876925683423
96,0.34220612184287263
97,0.3111374296652513
98,0.3356983760606547
99,0.3290179009231052
100,0.33116510300864355
101,0.3360068340737263
102,0.3636205287557216
103,0.37359206782163307
104,0.3021567619168557
105,0.318611942102666
106,0.35292477145784334
107,0.3287852031754641
108,0.3452999029354734
109,0.3767030759981847
110,0.30604423876982356
111,0.3252087989943669
112,0.3734260466085503
113,0.3453733940811147
114,0.3682397604609868
115,0.35414951930249333
116,0.33852113934486217
117,0.3255613305243865
118,0.3453317382603333
119,0.3305884174227772
120,0.35987744677008576
121,0.3247849225666667
122,0.3440906721130591
123,0.33854920559398205
124,0.34805460532356675
125,0.2977406165148035
126,0.36956080569286115
127,0.32184183660796184
128,0.3360579473684027
129,0.3772674046195545
130,0.3134217876789845
131,0.4155852384396923
132,0.2503803479833414
133,0.37663516604900704
134,0.36349660685959895
135,0.3895485175614266
136,0.30294043518570857
137,0.34691134158344117
138,0.3172986810346836
139,0.35223044034927364
140,0.3685543247588588
141,0.3312486055620021
142,0.31316771235848784
143,0.3145218590038875
144,0.30312462880953
145,0.3432058971622008
146,0.34011441374652207
147,0.36124003382031045
148,0.35120379266955176
149,0.3066864371604794
150,0.2821919172745002
151,0.299162091679563
152,0.3837143334380388
153,0.33258562725891244
154,0.3601077234489901
155,0.3651538354399281
156,0.32930400843828816
157,0.39558385711438765
158,0.3446006968471242
159,0.347978831848783
160,0.31037374879005786
161,0.3427116076032534
