,pareto
0,0.40441530240784307
1,0.2521614359432008
2,0.597152658875429
3,0.455627006309237
4,0.430687129734593
5,0.396389327014394
6,0.43967498625911483
7,0.2759005584312795
8,0.3786250125222765
9,0.3143207248412281
10,0.4447027932289611
11,0.21996949239500052
12,0.35824168607017437
13,0.42212834776204733
14,0.3008551197846745
15,0.2722732642181662
16,0.42262863073198403
17,0.2620611115497112
18,0.3646018940269512
19,0.23151508168536347
20,0.3548410553105724
21,0.30725063044760353
22,0.255984232908769
23,0.39866436435484964
24,0.2560815243350587
25,0.3686726673729171
26,0.39331367567729436
27,0.29075331301131885
28,0.4852908114964547
29,0.2664619638640343
30,0.23597497356075453
31,0.2836949865342938
32,0.32360546145232255
33,0.37085280691103567
34,0.3384008019827828
35,0.4831838614453726
36,0.3423065920418482
37,0.33837226484736044
38,0.41095571070331177
39,0.4458597074827719
40,0.2272780838393923
41,0.2169675198804707
42,0.2498322534452511
43,0.39733450642921614
44,0.3044352619178218
45,0.30501031245981014
46,0.3185983911058904
47,0.2720966422193777
48,0.41051455903980405
49,0.548214471908268
50,0.39681850449087713
51,0.5492005705655753
52,0.47434497764462513
53,0.42259055039029475
54,0.5104061930916766
55,0.4060231801822233
56,0.32917085106001553
57,0.4516848400042163
58,0.4609122580405218
59,0.34259077624111933
60,0.343376524895597
61,0.47063917151483103
62,0.1768455553995375
63,0.25224079021499557
64,0.39146364607070144
65,0.32139198035604766
66,0.3985677637359263
67,0.24720497450660867
68,0.28202516631332963
69,0.25526919797996844
70,0.34915995350840157
71,0.23907638691709937
72,0.23022891819141444
73,0.49810963580871837
74,0.36754983870808766
75,0.49504519099211103
76,0.34371582216324487
77,0.4389738957470336
78,0.31586332653223703
79,0.4142075551772795
80,0.3945708928711308
81,0.2540101127238527
82,0.3198203895326807
83,0.39715181189487897
84,0.1632191450053318
85,0.3602641883117349
86,0.28311447893661434
87,0.35429115411629925
88,0.3211842950833273
89,0.2666524795335048
90,0.37116966390127143
91,0.45014905940558314
92,0.48146760913133885
93,0.30768507145813795
94,0.2296712558573748
95,0.23185506603461303
96,0.3891708641773074
97,0.3989655774605015
98,0.29888981861065617
