,pareto
0,0.3363006853921299
1,0.3253736988511644
2,0.3247342297702454
3,0.37070361598733786
4,0.3175028117836586
5,0.3635844960317084
6,0.355405060460803
7,0.3499657537792092
8,0.3239902646355128
9,0.3442030399009347
10,0.325323226671481
11,0.3371332252778745
12,0.3297754836106964
13,0.312841160665618
14,0.28268981485772116
15,0.3425741506235319
16,0.35937351763359376
17,0.32032282646863786
18,0.38286673749815286
19,0.3559111886126667
20,0.31206912922625646
21,0.28005847321027977
22,0.32425088372321526
23,0.3038200850123901
24,0.3110012632735997
25,0.3049869650935841
26,0.36225437901518753
27,0.3456552927294005
28,0.3384181347616352
29,0.3609589368670453
30,0.3409744964080647
31,0.3544007449680948
32,0.35106633921183744
33,0.34112582393773855
34,0.2817255474140617
35,0.38039577847660344
36,0.3013807038756298
37,0.3180895103619469
38,0.3356330919026011
39,0.3500620624929555
40,0.3602427505865073
41,0.2909378523935932
42,0.3135071161551868
43,0.31929079684911194
44,0.3299907617889234
45,0.3341835022720441
46,0.32569582155735965
47,0.3399543676619668
48,0.29974242786839705
49,0.3403065046618962
50,0.35711218678251944
51,0.3938304276404449
52,0.28326211128434137
53,0.3175423576856095
54,0.33177339581905835
55,0.3402832243919546
56,0.324969710673846
57,0.3349757398367847
58,0.382031087594672
59,0.36367798341957164
60,0.3612971250783385
61,0.3189928872987234
62,0.31556546276090786
63,0.3736006886558683
64,0.3579163609372127
65,0.39017573347978757
66,0.348164517650456
67,0.3355856560460684
68,0.3950040695814461
69,0.34581088711681285
70,0.3337183435950078
71,0.34495459020757663
72,0.32190236870954836
73,0.37779861461959185
74,0.36020760091709547
75,0.30079233250144655
76,0.3271155446629956
77,0.31918561216921104
78,0.3281516268636904
79,0.2859567602359197
80,0.3143511301435593
81,0.28483332114559645
82,0.36863757990583473
83,0.28966026777146003
84,0.3339856430807277
85,0.40990456922940166
86,0.31318545527761893
87,0.3467915525208434
88,0.3478685758766054
89,0.2780095476194898
90,0.3589417982291973
91,0.33444495584243017
92,0.32791205473074275
93,0.3261148054689289
94,0.37384474698399783
95,0.34608083709954524
96,0.33505099087551904
97,0.30007355679677916
98,0.30177176434697234
99,0.34874774046457885
100,0.32980403824878646
101,0.39129628598056304
102,0.34302447330049135
103,0.28616868730309114
104,0.35712633550458345
105,0.29749189256450703
106,0.3465567075345248
107,0.33888996710155134
108,0.33614296764639334
109,0.3610314127130555
110,0.37912383561401525
111,0.34061879582192567
112,0.3683688623667292
113,0.32200097816019246
114,0.3621780532335598
115,0.32303586767081605
116,0.33847125771281034
117,0.3182436957774586
118,0.3566252196391618
119,0.3273612319076633
120,0.3097833585208481
121,0.3478845350864256
122,0.31177671326320566
123,0.35571382878345825
124,0.3256130362822911
125,0.35710931995495343
126,0.31493749970021395
127,0.3453068876877545
128,0.33096391436806244
129,0.3123468352431499
130,0.35794554291232217
131,0.3099950251025681
132,0.33716433880887364
133,0.3649942503358692
134,0.34960100631305463
135,0.33563195914249194
136,0.3180230804908424
137,0.3170798642786238
138,0.3504595853823995
139,0.31123824694337304
140,0.33542507156928164
141,0.3322902775399435
142,0.30842757842782337
143,0.2946792395191231
144,0.3232780998177024
145,0.31822875935333117
146,0.32809361181462465
147,0.34987273974584204
148,0.355274100010923
149,0.3410147175252346
150,0.2993321981910402
151,0.31449822130967325
152,0.330483312088784
153,0.34630290398389024
154,0.31470322533675293
155,0.3122799687223959
156,0.35274911815557264
157,0.37131089791155064
158,0.3010458866242323
159,0.3170658542975773
160,0.33238341762028295
161,0.38303025810949076
162,0.3399366093215398
163,0.2689065459002826
164,0.3499678058271614
165,0.26473745641993596
166,0.31725388786836894
167,0.3064141659071149
168,0.30880827271387923
169,0.29865645231081844
170,0.34877219515412183
171,0.3203472744607767
172,0.3125030525583649
173,0.3339296218751387
174,0.38089370605734096
175,0.3028971231133247
176,0.31384902905373696
177,0.32925183569787936
178,0.33606572501805426
179,0.3828743265734421
180,0.3513149166792192
181,0.4136356255658755
182,0.29819452547387365
183,0.3290553577154152
184,0.3489821721956912
185,0.2871730125311602
186,0.3252705413511615
187,0.37421046066829877
188,0.38374753333852063
189,0.33659570534233174
190,0.376030817812623
191,0.3406520925621959
192,0.33714703289206716
193,0.33571692619346905
194,0.3114125549775815
195,0.2817660898022386
196,0.3425895905251576
197,0.39621005606360155
198,0.3168595416908188
199,0.3648675674413762
200,0.345562800061646
201,0.39255223518640664
202,0.34935839284399517
203,0.36402083824055037
204,0.31708468535961115
205,0.348162572705651
206,0.392012170042926
207,0.4242613808286307
208,0.32288675044025766
209,0.35219456992959797
210,0.33439114874549514
211,0.3751175538380213
212,0.3178612261039275
213,0.32927629690064586
214,0.33867944780220033
215,0.30182458680461033
216,0.36606573510136936
217,0.3583136769380806
218,0.2949509457510851
219,0.32689891339598176
220,0.33713945559220154
221,0.3239662602597362
222,0.29737685060615343
223,0.34695196571977305
224,0.3615697711844851
225,0.3498188284672533
226,0.3628528637201626
227,0.30596985231856205
228,0.3634093634642932
229,0.3280413706177408
230,0.36954858221860626
231,0.2967893889152407
232,0.3489429632721174
233,0.340993149782102
234,0.32545525229305217
235,0.34837843222453974
236,0.28660511529809424
237,0.3297700021960519
238,0.28560143028503493
239,0.2794918215887707
240,0.3549563599030139
241,0.3174175858755874
242,0.3387968370524905
243,0.3184968234756809
244,0.3036402321695462
245,0.3204799159307074
246,0.3548882298943431
247,0.3653166108433829
248,0.3432330492362928
249,0.3142430377808137
250,0.3347269458990622
251,0.34227542179305326
252,0.37311824138778704
253,0.3166764483855388
254,0.3954938293284209
255,0.3256683528994013
256,0.27707079151334574
257,0.2876713559252803
258,0.3006556620677328
259,0.3272662234716256
260,0.30447466052323535
261,0.41409558031183175
262,0.3497391467815966
263,0.3123238966589221
264,0.29837361915798
265,0.29445313904091225
266,0.33013991441411045
267,0.29243802837888216
268,0.35591558616003494
269,0.31579935476311555
270,0.3099508980488215
271,0.3625043425249965
272,0.3316753772447449
273,0.295877919184683
274,0.3175660072722954
275,0.3258133418137418
276,0.3742959622354468
277,0.35820499637335607
278,0.3198082285786904
279,0.30989079879755066
280,0.38613789745472954
281,0.31157348638573484
282,0.31437697398889214
283,0.3311615752532306
284,0.3530013503559193
285,0.3086863841082222
286,0.36287558562195527
287,0.2981410145549308
288,0.36000566804742007
289,0.27568962085930515
290,0.28899171335179685
291,0.27723980176309904
292,0.3726483943447703
293,0.3582464614032629
294,0.2711406058676017
295,0.3712497781452513
296,0.32522160680317447
297,0.3735741939762764
298,0.33411334410025856
299,0.3410570991131811
300,0.30294108806636233
301,0.3256526484151981
302,0.35427378024414125
303,0.3292211995688041
304,0.2952840588313802
305,0.38733468439428076
306,0.3098814470748294
307,0.32075591770344253
308,0.3027085726948884
309,0.3405486712276406
310,0.3499620328362956
311,0.36194163279387276
312,0.3238774617743482
313,0.3727920417758693
314,0.32405947960114906
315,0.3474390005155616
316,0.2995968038462756
317,0.3063263931801597
318,0.31975005969344983
319,0.3557169777102337
320,0.3028476497841635
321,0.359235717941852
322,0.33741652370909964
323,0.3542896276278835
324,0.31582612089027196
325,0.2920843959649822
326,0.31636462465983256
327,0.3604094229437486
328,0.35153240402205715
329,0.3149285404242976
330,0.3565326937199873
331,0.3032484175288318
332,0.34564454033450365
333,0.3324437820042298
334,0.33661188699536854
335,0.3178037470271945
336,0.3194353722793125
337,0.35668219177452476
338,0.3548793052327764
339,0.2983272259950027
340,0.3633567186467559
341,0.33770340271440186
342,0.3292891731888346
343,0.30544395616746217
344,0.3289450260053412
345,0.3508658655770027
346,0.3132019848033282
347,0.3479543904030014
348,0.3238025360036446
349,0.2903038812312129
350,0.34400784170942883
351,0.325628284228948
352,0.3256577900734559
353,0.3126945806263565
354,0.356334219043892
355,0.36636373943183903
356,0.3338389169687914
357,0.3789274411752281
358,0.3287358873229367
359,0.30372257043216777
360,0.2992117362606067
361,0.3758207729703656
362,0.32292145025649044
363,0.3421113952416615
364,0.3356418265876935
365,0.3378218295361733
366,0.3815295394617349
367,0.2851782278372603
368,0.3723547283238845
369,0.3381865970358908
370,0.31895224631930896
371,0.3322091638030739
372,0.34724728387867504
373,0.38846503915087693
374,0.38802487415234255
375,0.3040782446146095
376,0.32789778022333316
377,0.37748307395279307
378,0.309352201182031
379,0.2955697667527096
380,0.3320310637103482
381,0.3703469629462345
382,0.3702315007753426
383,0.37969161275912916
384,0.30096148059841915
385,0.3083230797834417
386,0.3278975434212032
387,0.30231481950078254
388,0.31379956319149216
389,0.34765444814291296
390,0.328875567640489
391,0.3160697170203543
392,0.29099851346058203
393,0.35480243480273405
394,0.33031334257168893
395,0.3606331110779824
396,0.3070825495336643
397,0.36830498582229393
398,0.3571910138078488
399,0.3074084109254906
400,0.3349718728633312
401,0.3557447401544939
402,0.3249045850993598
403,0.33990543919472505
404,0.3214275071209448
405,0.3130207511311671
406,0.33120264186911785
407,0.3224187573200862
408,0.28460548081185255
409,0.3474497483289892
410,0.38903683170794273
