,pareto
0,0.2642079404060336
1,0.37895157793963097
2,0.3672219051422375
3,0.3549429393108021
4,0.33300289491427737
5,0.32909516129872474
6,0.3551368581138243
7,0.3102496660961823
8,0.33006114397629344
9,0.30777869317376066
10,0.3870660241918303
11,0.34183516148119575
12,0.37407233513320814
13,0.352166342786976
14,0.3099184406558341
15,0.3004037459903897
16,0.3071956401718684
17,0.31319790121722535
18,0.33463078817411607
19,0.40329145780808184
20,0.3697649273082439
21,0.3236428125285857
22,0.26414115208623196
23,0.36647293115600205
24,0.3146697735546512
25,0.3569135187527655
26,0.3562806123646045
27,0.34526533810430243
28,0.3855746953233808
29,0.29455893021230767
30,0.3195037776533407
31,0.33781276521982534
32,0.3528787327918493
33,0.4640695505115648
34,0.3559193283515783
35,0.3024955724534258
36,0.321888215041641
37,0.29522623114527036
38,0.24241197003050824
39,0.37018988839210853
40,0.40131536463057504
41,0.3909380320960117
42,0.2672492068770355
43,0.41652217096468075
44,0.36582287476626935
45,0.3397008407213506
46,0.3271236678236181
47,0.42035259623680005
48,0.2682378012366367
49,0.36594968772627295
50,0.3634820934321014
51,0.32618700062483447
52,0.3412363772279888
53,0.3091739092307541
54,0.3592407749552003
55,0.3638534158985054
56,0.3565757459813002
57,0.34462519486462556
58,0.3596891065887417
59,0.32088390310967624
60,0.38067747828831483
61,0.3898532742171069
62,0.2768070193185868
63,0.2953694752178264
64,0.3803699302297203
65,0.35564099295546514
66,0.30870851326375676
67,0.40366393658841326
68,0.34242577755295756
69,0.26581566900453385
70,0.39794808488775973
71,0.32535103201849164
72,0.3873244308738609
73,0.3025048397006521
74,0.3402135100453605
75,0.3385455467011385
76,0.31209965109455856
77,0.3106833768197866
78,0.2956659659463013
79,0.3361131440591326
80,0.3093350795816079
81,0.2931404455926905
82,0.3104565353885724
83,0.40059124462943785
84,0.2650891487756862
85,0.3997410902770004
86,0.286625872519234
87,0.3292152661306019
88,0.31304941560659355
89,0.3091702752502449
90,0.37397357411763765
91,0.4458116507803987
92,0.33706384594223027
93,0.26836088256274593
94,0.3661355536936812
95,0.32925672827481006
96,0.36207551162702295
97,0.296042570252797
98,0.28624014949020943
99,0.3431539449716533
100,0.30247603677425405
101,0.26461644971988685
102,0.3537966813067976
103,0.2395752856696719
104,0.29957218159574267
105,0.29746195651261215
106,0.29351679019089283
107,0.28822025993505546
108,0.29958076720635773
109,0.36686042163693655
110,0.2996857885979067
111,0.3225942320402636
112,0.41500421202341375
113,0.26900044439205445
114,0.3367517312608333
115,0.3361363556695298
116,0.3598079496624072
117,0.29833890466448193
118,0.38606481931926023
119,0.3591633267412828
120,0.28028039697563956
121,0.28672010030151174
122,0.321663006629152
123,0.2550208850370386
124,0.4250825469362925
125,0.35931556400296977
126,0.307776876287725
127,0.30441110622720496
128,0.26614509603089315
129,0.28308730862427123
130,0.36885881346922633
131,0.3328213994412205
132,0.43287608793255444
133,0.32476344116505335
134,0.2944987098262677
135,0.3697823917160274
136,0.29925603309864457
137,0.30611084385273224
138,0.335612335640591
139,0.4229622275574129
140,0.3006669206309711
141,0.29574910075302757
142,0.2772344365934292
143,0.37590315359180027
144,0.24845795227613185
145,0.3555896218279734
146,0.3854129249660005
147,0.3878967546253042
148,0.29223012902478934
149,0.2988035212558979
150,0.33574174636269083
151,0.326837789981843
152,0.314281195075056
153,0.30973121330163383
154,0.3695919419182102
155,0.32235809953851985
156,0.38220529985179463
157,0.2909172047169919
158,0.30671159503524564
159,0.36655936980880066
160,0.2721977768660298
161,0.3368066207918259
162,0.21075218258243983
163,0.42394043365635276
164,0.29976061223353356
165,0.44178641554857667
166,0.31137685234848594
167,0.357166517266559
168,0.32351895722203916
169,0.3404397179702468
170,0.3601260847940454
171,0.32037527832265006
172,0.26877784518524894
173,0.31821265556309647
174,0.26766770822455704
175,0.3765702722308556
176,0.355831813155638
177,0.3397829341580981
178,0.37224009213548065
179,0.3433222799090067
180,0.34231438064450215
181,0.25799148734410365
182,0.3145283940831383
183,0.338289465741878
184,0.27747202324141024
185,0.3325360308731143
186,0.27526317316406995
187,0.35209300885801886
188,0.31691535873663385
189,0.329824055399777
190,0.32156464520037686
191,0.3211620073420367
192,0.3724705055179713
193,0.3577617775172059
194,0.31819525992247955
195,0.29915709009020824
196,0.329093981612053
197,0.3285351182734643
198,0.3823170877451099
199,0.2974224934664106
200,0.35263627063221353
201,0.30442392065907475
202,0.38951772298777
203,0.38920773311835566
204,0.3098837281367673
205,0.29056491548857244
206,0.35509273170246136
207,0.3629275321962421
208,0.30680491711998575
209,0.31341163870245525
210,0.3936151075607816
211,0.3242438927942881
212,0.3025212808031922
213,0.41772654651058566
214,0.3459847236112305
215,0.35149640110221764
216,0.3249753954053447
217,0.3400439826906275
218,0.35413289652262825
219,0.3242937721371896
220,0.35012886544277294
221,0.37309817220473873
222,0.3309919925629514
223,0.4074195309864124
224,0.31057531348432493
225,0.2812664168196548
226,0.3555224160815711
227,0.3540529314521983
228,0.37030975474310684
229,0.27251498188788514
230,0.37510243275014743
231,0.30975646234711834
232,0.3336923831281759
233,0.29090957953097724
234,0.34191415180298823
235,0.40833437018421015
236,0.3598352166374376
237,0.3147426087956928
238,0.32009583683124126
239,0.3304551520191588
240,0.36821005060157447
241,0.2928062334541714
242,0.3035778221134853
243,0.3201888512053818
244,0.3466423903364486
245,0.29381895010184356
246,0.3053405887654706
247,0.3071087434868833
248,0.3540226863627074
249,0.33818935336562533
250,0.2752321155496255
251,0.461845024141927
252,0.32703048861564143
253,0.28286085167295794
254,0.27201072171280577
255,0.321856649480103
256,0.41028176064229804
257,0.3124385536257552
258,0.2942795863994393
259,0.41651894148648083
260,0.37292244567209354
261,0.34592037776040224
262,0.26939370944364355
263,0.37723526312490174
264,0.31569015012765134
265,0.30270174330700683
266,0.29593453874216596
267,0.2589572258560709
268,0.32699265085449636
269,0.2911639384862083
270,0.2999045414628234
271,0.27661784259708944
272,0.30905987109272076
273,0.33544485926619677
274,0.3101760604756258
275,0.35530823229086506
276,0.2999105173719539
277,0.41361326732925213
278,0.3041540825363557
279,0.31462715017219084
280,0.3903813273485827
281,0.3282820853537863
282,0.4082457044146979
283,0.36700368618598145
284,0.28865161405549317
285,0.37151938428783543
286,0.3755459761755224
287,0.33052146551893863
288,0.34237097283196316
289,0.3927918929737358
290,0.3108707163474975
291,0.3471223501106028
292,0.2995248742843691
293,0.297235002379882
294,0.284783055417711
295,0.27736399863675104
296,0.345606972728109
297,0.2895424595278117
298,0.40789663326807
299,0.3198354053401575
300,0.31961369778096704
301,0.32977143395352315
302,0.35571649521768633
303,0.3188351549691238
304,0.3119952148443729
305,0.295904655681647
306,0.3619478679714987
307,0.3030086419583017
308,0.33632773385402015
309,0.28982160663250517
310,0.38086949314841423
311,0.28239779502131157
312,0.31624155895529865
313,0.32983959838704247
314,0.32762904734585385
315,0.3131585833019702
316,0.327092219246418
317,0.3057560623756396
318,0.4050997269105709
319,0.26695086732714035
320,0.3209621783695978
321,0.4019129296216779
322,0.4076133652454201
323,0.3476232496868647
324,0.29374457344342675
325,0.31880763721850086
326,0.3579727902483513
327,0.3357750144691124
328,0.3195437483627832
329,0.27386036933870533
330,0.3390787711386987
331,0.33483597731383424
332,0.38505976034789674
333,0.45193447847778956
334,0.40863606459119334
