,cauchy
0,0.938901946456519
1,1.0397106538106353
2,0.9071188312720847
3,0.9249779210473004
4,1.0718707730367396
5,0.817231968834836
6,1.0508136249198108
7,1.1283020466882254
8,0.9278236778499517
9,1.081553159123022
10,0.974195602020366
11,0.8831272810370957
12,0.919902719701414
13,0.9902975921614162
14,0.9969169435186683
15,0.9684153440325245
16,0.9967150335954629
17,0.765737399730066
18,1.0179803637760247
19,1.0585358293119045
20,1.0763434280086321
21,1.01489675744247
22,0.9414270095912964
23,1.023250732917134
24,1.2280492756266828
25,1.0507475100757326
26,0.8481212500825629
27,1.007278992776251
28,1.006840837620964
29,0.8417899263340053
30,1.0996469572223726
31,0.9868543287816656
32,1.2916250803155789
33,0.9249164722358875
34,1.0227285204067316
35,0.8979731366216128
36,0.9125219563401347
37,0.9750749249972697
38,1.0043270994168072
39,0.9626799728636556
40,1.1236119501571624
41,1.0141858233161096
42,0.9861364695867509
43,1.097959436774331
44,1.0272906057173146
45,1.0775844386201106
46,1.001034883825594
47,0.99714205203364
48,0.814782459353305
49,0.9387685333771257
50,0.9350448309750422
51,0.984924950596682
52,0.9686533958085591
53,1.2681396914754528
54,0.929268592424829
55,0.9715852607515684
56,0.9820269795807294
57,1.2100322128064174
58,0.792750653381948
59,0.9917635321771077
60,1.039557378833922
61,1.0836747369561965
62,0.8497686597049576
63,1.1101231060010532
64,1.0407879641785613
65,1.0053066160619877
66,0.8962000393355936
67,1.1180141535739658
68,1.1777268036859279
69,1.0597732078258388
70,0.8671308766171777
71,1.0292612529946885
72,1.0593616164169064
73,0.9799839287310449
74,1.0911799714095876
75,1.1417131075622517
76,0.9838037352759585
77,0.9599809514178078
78,0.8234077920892959
79,1.1198307735727107
80,0.9141569476649023
81,0.8905009095767672
82,0.9309014437829463
83,1.1168420520533393
84,0.9239508144069177
85,0.8211174938351168
86,1.0458821150365814
87,1.0164573254538611
88,1.0321092291222451
89,0.918401909330606
90,0.9202992757164866
91,0.8863139600582681
92,0.9403318957533298
93,1.1669414922253882
94,0.7585976257161443
95,0.7809355587703969
96,0.8863250379511132
97,0.940773143051007
98,0.9114857759781329
99,0.9883300196747621
100,0.9318153956962223
101,0.8212032491478812
102,0.939663753038189
103,1.0136014027180245
104,0.7437962724080801
105,0.9558193541524002
106,1.0152293869869378
107,1.0118163067138555
108,1.1921060537756105
109,1.0347728978058546
110,1.0301874000149165
111,0.9625860431141644
112,1.1101690893115648
113,0.998515280435643
114,1.0632726505192258
115,0.8726734834753683
116,0.9618095369517976
117,1.1407487422468805
118,0.8264883492502487
119,0.9743273017377027
120,0.9905164892115824
121,1.063632715780756
122,1.0183229145406174
123,1.1003547626055001
124,1.075662287894425
125,1.0655140565504164
126,0.9135000596949441
127,1.066323111164971
128,1.08746096303265
129,0.8656549638292367
130,0.9871390634085393
131,1.0146415440398133
132,1.0006935725460364
133,1.1609042628751425
134,1.0566916548329703
135,1.0726087496611845
136,0.9139120786041435
137,1.1109525205451278
138,0.9668166168110996
139,1.005462781930299
140,0.9991354939341183
141,0.9870858330437663
142,0.9580203732270999
143,0.8973182657766605
144,1.0698880694075776
145,0.9968809964754825
146,1.0810188130280896
147,1.1384916796885596
148,1.3740378075886985
149,0.9330305463406732
150,1.0498482045622557
151,0.9343689402838493
152,0.9754653551336724
153,1.1376989428558861
154,0.8764579714141699
155,0.9063880575838754
156,0.9346985071368432
157,1.0680305860284491
158,0.9503331048249157
159,1.2636730861191694
160,1.0342323216898177
161,0.9335631955027918
162,0.9856593117560005
163,0.9169523620178933
164,1.1855572949470112
165,0.8498986170701532
166,0.9640797549081672
167,0.923328644573078
168,1.03518135091968
169,1.0527055579579896
170,0.9026923407962205
171,0.8470566171758808
172,0.9306763613595979
173,0.9471648866403617
174,1.1174565549049642
175,1.1591729387807705
176,1.0878639837095505
177,0.9987576563816831
178,0.9829155632781661
179,0.8553345009355686
180,0.9288480779863768
181,0.9601155218117264
182,1.2039424804435321
183,0.9160757417286046
184,0.9156082846290243
185,0.9202751985593468
186,1.045880740979521
187,1.1562387664660396
188,1.0244691299825066
189,0.8573670293561603
190,1.046988240181832
191,0.9353387462439068
192,0.9240000831108361
193,1.035630075897085
194,0.9168194409297885
195,0.9251902778442151
196,0.9912339187833417
197,1.1331325190234098
198,0.8566326897405805
199,1.0048527269536525
200,1.0353755745985314
201,1.0685112391280278
202,0.9323693106782819
203,0.9735733724674108
