,pareto
0,0.3241558901185572
1,0.35024701103985234
2,0.30431702138594385
3,0.3826197507987285
4,0.34300091291457835
5,0.3059725571247689
6,0.32012570192949735
7,0.31285332895764306
8,0.34257746991663024
9,0.31485972730861245
10,0.30386674662420393
11,0.3189043340984874
12,0.3039718550400474
13,0.340463187253503
14,0.39107051200127574
15,0.290441466933979
16,0.38131588819135703
17,0.3344277989442309
18,0.34642388124022255
19,0.29817506945793226
20,0.3386285976860159
21,0.35797653635160115
22,0.32352288963747566
23,0.3350801113297227
24,0.3442826767859985
25,0.31011518410363503
26,0.30764686657686746
27,0.3235830808967842
28,0.28528848312949195
29,0.34544136735598735
30,0.35880336998763623
31,0.3472398514536682
32,0.32334812310444755
33,0.31399509726031044
34,0.3491001367961804
35,0.3819985804583361
36,0.2908353919356679
37,0.3084248294209793
38,0.3414732327123747
39,0.30749274020519957
40,0.3298880137157996
41,0.34702209194756256
42,0.38174711371108627
43,0.2993857296122301
44,0.3426100645980706
45,0.39412382668618096
46,0.30714781565207594
47,0.2871890186435549
48,0.3078598040358221
49,0.3098255175498267
50,0.37476063403230114
51,0.332839394890629
52,0.3364948966610356
53,0.31349259676688845
54,0.31559461469022143
55,0.3372300450626217
56,0.281611728254088
57,0.3524133065913615
58,0.349738700591743
59,0.336448300046406
60,0.33236553117713735
61,0.3444015758517448
62,0.34059019681369684
63,0.3682250443769743
64,0.32287017934448486
65,0.29113454028387054
66,0.3510038453332059
67,0.2977050833033921
68,0.3739621611186976
69,0.3781885953550262
70,0.33453588211266805
71,0.34138122101170376
72,0.2991272571537231
73,0.31621915957126917
74,0.2947481484704064
75,0.3513388141430147
76,0.29473638453425577
77,0.3512848834996029
78,0.35989804596135755
79,0.3170818520907578
80,0.3377772500849086
81,0.32879378433502265
82,0.35482758437907497
83,0.38243890358358995
84,0.3823413508670499
85,0.35920366348967003
86,0.30237731196402584
87,0.267753576423343
88,0.3498132365605874
89,0.31640416687540623
90,0.3853707265225367
91,0.3738645113344298
92,0.32107829697820933
93,0.292067246081827
94,0.345713787095043
95,0.31062932247622016
96,0.35732349906080413
97,0.31483484735082834
98,0.2764752281841692
99,0.3444308785131191
100,0.34463710861826335
101,0.2928374927347048
102,0.34170800141318836
103,0.3136356885428328
104,0.33221965150229127
105,0.3694665176593106
106,0.33976329655687737
107,0.3669149513600524
108,0.3358393248065689
109,0.33281494580517834
110,0.28139192401153673
111,0.3171857014124632
112,0.27390000735163833
113,0.36784726359758213
114,0.3699634981932775
115,0.34098542676507854
116,0.3480612006133975
117,0.37374906455653295
118,0.31367473544097113
119,0.34891352638330403
120,0.3566765886380724
121,0.35992275523774003
122,0.29013760092961677
123,0.3331237358455232
124,0.35641131885621724
125,0.2945995808061898
126,0.3265661717947703
127,0.33239654189645484
128,0.31850606550546523
129,0.3091588304920084
130,0.3105489579412792
131,0.3587127388793494
132,0.35202324176689126
133,0.3322433514413615
134,0.3250641149104691
135,0.3729806649074408
136,0.3076351473936602
137,0.3130240306235498
138,0.35969883062914887
139,0.3383051217974099
140,0.36482796151087565
141,0.3522537482974211
142,0.38630337707868695
143,0.3322540563879618
144,0.27216058397172516
145,0.3203434420952907
146,0.3422973164350497
147,0.28286119894248324
148,0.2968247120794831
149,0.2895583407138243
150,0.32165354831747955
151,0.3519783211335063
152,0.3231664943195064
153,0.29618475839594227
154,0.36530486506443205
155,0.31766856892262113
156,0.3002489333775508
157,0.33029466288172843
158,0.3886511028873601
159,0.36460035382534095
160,0.31110900359453075
161,0.3507180568646696
162,0.3330586694054443
163,0.33986121502848043
164,0.31302579996196966
165,0.3584859854406798
166,0.3337990843125419
167,0.3438999090152036
168,0.3213349827214944
169,0.31607134592760744
170,0.3028612654282102
171,0.33501202363968846
172,0.32185759244327633
173,0.3065807820241438
174,0.3101369500554682
175,0.3547557580941834
176,0.337085467238486
177,0.3443329385382378
178,0.3273347013462673
179,0.33962986502672615
180,0.32937043690224327
181,0.38342531126059226
182,0.30206312389919715
183,0.338626213180179
184,0.35757324844671434
185,0.3606268727048193
186,0.3160344988089404
187,0.2908021728200993
188,0.3985800394565663
189,0.33775464479999395
190,0.34100926435228973
191,0.35314325482480746
192,0.3092051933943257
193,0.4066779747444619
194,0.290073667228641
195,0.32963812602037595
196,0.30830659988380066
197,0.351249138843314
198,0.34767513725901905
199,0.32100068355492284
200,0.3245450635325714
201,0.34976914147130667
202,0.31132986435933374
203,0.27240439184621834
204,0.35029898521531605
205,0.3747157363581
206,0.3221157016045797
207,0.3774510764377931
208,0.29652659280446403
209,0.32941329952391596
210,0.3197035740767391
211,0.32508059761675906
212,0.39000973541174727
213,0.3547361591275674
214,0.3528818535002838
215,0.32108639498220987
216,0.38111535048841994
217,0.3420939935045528
218,0.3461218220361399
219,0.3184046677634241
220,0.36319710691522533
221,0.3520873233647978
222,0.34168450502952175
223,0.3210335320607042
224,0.37846101605662064
225,0.35865887393436635
226,0.32350398444307826
227,0.3635908185254094
228,0.38372822683663776
229,0.3273200484037186
230,0.29708575842102347
231,0.3017860145667656
232,0.34797258886472304
233,0.3089794562528795
234,0.34774122507518856
235,0.3112463261319258
236,0.31973872504810646
237,0.30782556008361034
238,0.30405218327957995
239,0.31030235070227097
240,0.3462319323489331
241,0.3511430197470113
242,0.3518432896668425
243,0.3729989529347534
244,0.3639813181821723
245,0.34353749467814865
246,0.3228032288485103
247,0.3237084680299883
248,0.32357859826514235
249,0.31373707859584
250,0.3061062729144499
251,0.3435531599774814
252,0.3606327098058645
253,0.3590364703837455
254,0.362039828720561
255,0.3226679461294274
256,0.3393582380592282
257,0.3318364503423739
258,0.32736624523934027
259,0.38794399792433343
260,0.3288874669796933
261,0.33070113270636187
262,0.3292725813491927
263,0.32614383939228414
264,0.28079538989299846
265,0.33282021065312967
266,0.37008739898261733
267,0.32421552361349126
268,0.2984088058661641
269,0.37752167188814306
270,0.3094422831119724
271,0.3133615378741668
272,0.3773955037344416
273,0.38309712803852236
274,0.3488873426453564
275,0.29560545123566045
276,0.30297480272152466
277,0.2701398655132355
278,0.348975349143256
279,0.30217411603378697
280,0.40283157786010454
281,0.29046117591309656
282,0.33236179611692657
283,0.3525560851272358
284,0.375394527955088
285,0.3656046016196944
286,0.2912620863212694
287,0.3203278658826685
288,0.351023115084861
289,0.3233860594549011
290,0.34313224654629515
291,0.3787587224832791
292,0.3487695819153172
293,0.36816958936699073
294,0.30315535584797265
295,0.35606618727183514
296,0.31141035554992774
297,0.331965126986301
298,0.3067977948196765
299,0.3855794648769242
300,0.37434624332223504
301,0.37459301151461694
302,0.37272740405674637
303,0.34195050782373415
304,0.314102885124088
305,0.305694473642835
306,0.3653958467091481
307,0.34206673406689325
308,0.31955088726258163
309,0.34228250292977763
310,0.3293020947285712
311,0.34315438518358377
312,0.27025043782990077
313,0.2874491101458116
314,0.3849481539372668
315,0.3336591522560001
316,0.4080206330103571
317,0.35293839141569666
318,0.34974161828755673
319,0.31595492009286164
320,0.2993269124593902
321,0.3345104080022154
322,0.2974615910576418
323,0.31860081257609385
324,0.33320916000794304
325,0.3885296442944442
326,0.3546870728388219
327,0.3540861472257873
328,0.3223427248299513
329,0.35186483472580377
330,0.35366494242133967
331,0.3419169373877172
332,0.4012329411367585
333,0.2862337543284678
334,0.33690005229945724
335,0.3732225132029286
336,0.3257081183753202
337,0.3321449209757647
338,0.3291246686117693
339,0.30036108636668596
340,0.3726520194379232
341,0.2868904872434333
342,0.35832545537419946
343,0.31567500259354775
344,0.3303306117595707
345,0.3362502087779025
346,0.38149101597410756
347,0.3661538379521769
348,0.335434927213496
349,0.32570059665266843
350,0.29053056639748687
351,0.32052520023333436
352,0.33976420338901214
353,0.37426713451983873
354,0.33066530361071295
355,0.3231523203051797
356,0.3495276194913605
357,0.39014591189507514
358,0.32201135934675057
359,0.37861730483482553
360,0.32937848153776744
361,0.32572498454769533
362,0.3199409211635225
363,0.317665136286274
364,0.3197207379904587
365,0.2911699234424238
366,0.37185994645834153
367,0.29893079434948006
368,0.3367459074838271
369,0.34265282006651926
370,0.401278088606151
371,0.3600131281169969
372,0.3350657042807718
373,0.3354897312300562
374,0.304230645959242
375,0.33696558410397986
376,0.35233848434783815
377,0.34603847009510735
378,0.3801769226564015
379,0.38642550595756103
380,0.3607171681967994
381,0.32228490114526953
382,0.33357307494046307
383,0.3320285901816602
384,0.3752201284352062
385,0.3020569404986257
386,0.2989589345685193
387,0.34601518785071467
388,0.357302006117043
389,0.30166054555153343
390,0.3597642552510605
391,0.335671511181617
392,0.3395564664103109
393,0.35397286833947206
394,0.3741626484848249
395,0.34198684121200873
396,0.3117070338247823
397,0.3258735101918793
398,0.35011499247433886
399,0.33520981810541384
400,0.3740711533776472
401,0.3025378131782962
402,0.32782127727681165
403,0.3044578750304276
404,0.3281297103759703
405,0.3216523186904294
406,0.35715095147427134
407,0.3285156700959358
408,0.28465843436056454
409,0.31871398728678957
410,0.28892203078164175
411,0.3385310726819371
412,0.28119729639612495
413,0.38094857839115903
414,0.301507892788017
415,0.33444480419336825
416,0.3019118633990707
417,0.29243766962562967
418,0.37262351790311543
419,0.3691841906093263
420,0.4224708495530629
421,0.32938421874210283
422,0.31582186688721997
423,0.3225247321170167
424,0.3528134370227357
425,0.32916132302192336
426,0.34767688824052245
427,0.3677864422332375
428,0.31851284168984084
429,0.3108124388776241
430,0.35134207866592054
431,0.2970029916775609
432,0.3397206561011569
433,0.33421460740986264
434,0.3245027651348995
435,0.3487543215671546
436,0.2886844512612226
437,0.35723042960177337
438,0.3704779282486228
439,0.2868144563056871
440,0.29714095279461933
441,0.24476542472990248
442,0.3765769555929514
443,0.3508127612036855
444,0.3507616651629933
445,0.39014170974132645
446,0.3230717214248227
447,0.2945863703208862
448,0.3219402755993782
449,0.40550320970368126
450,0.389076993049221
451,0.33707811260677867
452,0.3412639840026479
453,0.3233481843697652
454,0.3146591767239559
455,0.29313103149228575
456,0.28039495379238594
457,0.3527120569482355
458,0.3155440591566091
459,0.34019518067181714
460,0.3319435411793214
461,0.33916768911337875
462,0.3512908904306621
463,0.34055477609962187
464,0.297404929853054
465,0.3480524318994711
466,0.29888600733647985
467,0.31772663505717524
468,0.35859555374237323
469,0.2837014469036566
470,0.33880947411041074
471,0.33891402391314857
472,0.3826034418885185
473,0.34304155657988855
474,0.3373986847498456
475,0.3743989399931959
476,0.3159481012615934
477,0.39081189111802733
478,0.3163349473145004
479,0.33174665104268114
480,0.3196166219152415
481,0.32507424965519816
482,0.38291631673558
483,0.37136791016805576
484,0.3913456198462879
485,0.347971471873575
486,0.3269309627089366
487,0.29846675018635815
488,0.2908877093819048
489,0.3491573564600097
490,0.33559190128467936
491,0.36252544483937904
492,0.32029952681279494
493,0.38730107116153983
494,0.36867360871777755
495,0.3115265561650567
496,0.31382287160785544
497,0.38812847976719617
498,0.3506764456166369
499,0.39384850592986903
