,pareto
0,0.38805325093993076
1,0.2756714065026356
2,0.3560740899684957
3,0.30895681810187003
4,0.28601582766495226
5,0.350725436920297
6,0.32891595041912525
7,0.3595689726875318
8,0.3815270530160433
9,0.3869352844955159
10,0.278007558522751
11,0.35976967862719256
12,0.31490628420709493
13,0.2988698296171927
14,0.3134608874988124
15,0.3444977572948832
16,0.42170227396338245
17,0.2804341097609079
18,0.33453754087399634
19,0.39227718398556816
20,0.2936662987753049
21,0.2528285300522987
22,0.26011308754250106
23,0.3926454507285827
24,0.3259150936485108
25,0.3309397322268587
26,0.3861270643251387
27,0.29162357382074033
28,0.37830925249667624
29,0.3489414051185337
30,0.2952550014431966
31,0.28869076088596185
32,0.31216836754164845
33,0.27366374513400615
34,0.2831688371650285
35,0.31676491671949414
36,0.35504478103316195
37,0.3007651917918756
38,0.3677452510431485
39,0.31998668004292913
40,0.26306431523927226
41,0.3154791714804747
42,0.2808041798025228
43,0.3249305158614374
44,0.3028168334281154
45,0.33575317260482834
46,0.3035427650794303
47,0.3826680459826784
48,0.33235344169264647
49,0.3297107460230262
50,0.2610733393804063
51,0.349217339132149
52,0.3285397514357645
53,0.2691151189807618
54,0.36731583919493804
55,0.29233128717562684
56,0.2869979851240789
57,0.3282826466708555
58,0.32051157319683554
59,0.3402763110541361
60,0.36297166167570316
61,0.31575743519745464
62,0.38744017318854546
63,0.3265832474941675
64,0.2983693489372033
65,0.25686186795113297
66,0.410941809672849
67,0.32811385348538613
68,0.36157165757860593
69,0.38616257448659025
70,0.37634328282442553
71,0.2892864418717542
72,0.40581144075184017
73,0.3481895293251683
74,0.34931334268290115
75,0.3211141789116096
76,0.2527938930755841
77,0.3436247167397418
78,0.3865963784539688
79,0.37270839306863446
80,0.2596617422586671
81,0.33047868662043567
82,0.36370590199701835
83,0.32559992140871813
84,0.40594179893846283
85,0.3998450211430577
86,0.3557761974062425
87,0.32455593880562295
88,0.3429909022742384
89,0.36671799760117235
90,0.3948172442707937
91,0.36442732034228664
92,0.2917655400312701
93,0.34713352966508737
94,0.3353192089245655
95,0.2850028727506375
96,0.3387220403713999
97,0.319229024013731
98,0.29080670393509733
99,0.2994077492666438
100,0.31591538306964534
101,0.35517445888419386
102,0.2768747984019578
103,0.3563152463014754
104,0.42463374016670186
105,0.3434846443304227
106,0.31415745396502476
107,0.3002492574155211
108,0.333155886840315
109,0.39049827645185037
110,0.33946776008560353
111,0.3358280970372884
112,0.37109776661384114
113,0.32234390812477187
114,0.26542863365417735
115,0.39061995404483013
116,0.39840755847607523
117,0.3090931692706066
118,0.3252340856158742
119,0.3456272662807337
120,0.37218064574262477
121,0.38686595520332656
122,0.34594463453115437
123,0.29711109155708026
124,0.3397325372813649
125,0.33362148591432317
126,0.34166930531740713
127,0.28039335590701997
128,0.4101100216271364
129,0.2849110493444314
130,0.29663652335247803
131,0.30656984979133406
132,0.32798948041282944
133,0.3468617238385594
134,0.25310583286979726
135,0.29723471311302696
136,0.3010356375601169
137,0.3731984088979599
138,0.27220843465005085
139,0.3503904232824648
140,0.29972477917856494
141,0.3675365316532773
142,0.2927999062855292
143,0.30232448890842833
144,0.293233383292245
145,0.2507778882705292
146,0.3532210661368737
147,0.34010088028508556
148,0.36258725003468545
149,0.30961382362842266
150,0.27734346558511724
151,0.3424391305649692
152,0.31535325642922657
153,0.32898122924031975
154,0.36563297870665806
155,0.37063511403031213
156,0.3328634320070473
157,0.34861991013268706
158,0.3356073885260378
159,0.3490735555376525
160,0.26940013370530425
161,0.35527522646499965
162,0.32854374948405557
163,0.4010635277235946
164,0.3324273018473909
165,0.37108355293726886
166,0.32126810118236193
167,0.27601318075654757
168,0.3032324981101652
169,0.28359030363922194
170,0.3443385242919103
171,0.330242229512483
172,0.36668317428548636
173,0.35855808556591806
174,0.2822338329691253
175,0.309717607379177
176,0.24561134370989596
177,0.33588013273925976
178,0.3423751529802075
179,0.29054677197905693
180,0.338800000917107
181,0.3085708085516308
182,0.3130607737955346
183,0.3641248879794536
184,0.25189731354590117
185,0.31997969142063215
186,0.3802274708983744
187,0.3448302683554296
188,0.32076224948086757
189,0.310370041532188
190,0.2909480413344563
191,0.3773641866665507
192,0.32297723271834755
193,0.288419108117131
194,0.3393951372946887
195,0.310879199061348
196,0.29735667491424067
197,0.3422770635369892
198,0.3234642270960291
199,0.3077121333804109
200,0.2964759170918355
201,0.3375628269955422
202,0.36682582824615434
203,0.30197266558372937
204,0.30497153514955566
205,0.336324687807652
206,0.35254891396730403
207,0.2922677474958343
208,0.3432150291062568
209,0.38374934116105774
210,0.32246835616834624
211,0.323326863628528
212,0.2616562618624154
213,0.3916948526261392
214,0.32035838211887574
215,0.3922394066939682
216,0.3342334190331708
217,0.36784860281798337
218,0.38081162776351596
219,0.33008052375790453
220,0.3279730340883629
221,0.35562439330366835
222,0.4721448081643018
223,0.26765953923942554
224,0.37937707005285043
225,0.21930531715163604
226,0.3335589763538469
227,0.4019456068205152
228,0.413314304358456
229,0.31365014299094335
230,0.34258802227923657
231,0.29949941205810676
232,0.3200814654422742
233,0.3385062129897072
234,0.3076619266413741
235,0.2899072186302317
236,0.3925964381892288
237,0.31373113405817743
238,0.37532665212257077
239,0.310433904852147
240,0.33517080005257505
241,0.3599981160907259
242,0.3879509749153955
243,0.3440767131349445
244,0.39564436946914217
245,0.38302408468863125
246,0.34648354416096044
247,0.3485927397981571
248,0.34061242859939456
249,0.3260447333578895
250,0.3691972630870201
251,0.28844446404811436
252,0.374073590505346
253,0.3239906982642904
254,0.326894355153333
255,0.3080295930692882
256,0.318627073940946
257,0.3878868124998017
258,0.3716353035469583
259,0.34763811475678164
260,0.37185085787660016
261,0.37292459811880874
262,0.34528092856419196
263,0.3390626431784858
264,0.34921732681217704
265,0.31074969489909143
266,0.3597434825133233
267,0.3747071444011813
268,0.31727902773707556
269,0.38269672012706213
270,0.3539105586200511
271,0.31794791970192815
272,0.32177180153825075
273,0.3870530225395058
