,pareto
0,0.27641868081457954
1,0.3056203485361918
2,0.32899067856872255
3,0.3614732077524818
4,0.2953645245813328
5,0.34164190390700566
6,0.3070147860683392
7,0.34037249546507087
8,0.2848712218857959
9,0.3401952553804224
10,0.3335088718247817
11,0.33561869740170086
12,0.2699096170161216
13,0.30595989876652313
14,0.2980676108217674
15,0.42677194655462014
16,0.3123280726564598
17,0.35772507963206757
18,0.31383012739868377
19,0.3250575888105338
20,0.32928255039126536
21,0.38176612216250194
22,0.3166190690946572
23,0.30660604015250326
24,0.35568259663428103
25,0.264894845156993
26,0.35766247252606853
27,0.3282998530683269
28,0.42522057687587167
29,0.34299739416162556
30,0.33430661594165356
31,0.3672656841274198
32,0.3270527213327799
33,0.30590271248917034
34,0.3563122123243284
35,0.39535766787303517
36,0.40801803136253556
37,0.29849040167184593
38,0.37129195210334504
39,0.3021758987625005
40,0.32149271673588137
41,0.3752667819715697
42,0.2941134028564537
43,0.37636418335082933
44,0.28987607350791733
45,0.3608056425481233
46,0.36015349142214564
47,0.3563032145560674
48,0.33442391626607604
49,0.3092011263173429
50,0.30100191507068963
51,0.32363910773012916
52,0.3258602125896406
53,0.33997302312915434
54,0.33618237800188916
55,0.28248309635128654
56,0.262188646984205
57,0.33808614210024407
58,0.31745650764866484
59,0.3882941597940651
60,0.3170056339543982
61,0.33014004352744136
62,0.3904149332381658
63,0.389578218398235
64,0.31066346990001115
65,0.43087445047654704
66,0.2547896856118188
67,0.35892291939007936
68,0.2769859914088892
69,0.3066974004144458
70,0.40230764606133307
71,0.3297843224060758
72,0.25851970904319255
73,0.30834139179245174
74,0.2794179726501723
75,0.2991442007669882
76,0.30622742932334535
77,0.32219403000213787
78,0.3479591536125305
79,0.25268784532819877
80,0.328469321074259
81,0.3320661651699335
82,0.34860074188435397
83,0.34500872679130706
84,0.3737102180171857
85,0.35340871877970637
86,0.24838050301775744
87,0.3107058355446875
88,0.27132694754574993
89,0.32567947367257943
90,0.2698484419191614
91,0.32112092897773525
92,0.30442907651281714
93,0.334458118693855
94,0.2698985129459271
95,0.31036523851220066
96,0.36869001009598
97,0.3470096930509501
98,0.3158983151127871
99,0.344147829189369
100,0.31163946146802723
101,0.4068675476353031
102,0.33587303341130365
103,0.3538665320993337
104,0.3293013678990486
105,0.3550438523700025
106,0.38332023288061967
107,0.342932504262184
108,0.3817778805708366
109,0.37633651391387124
110,0.2677893366652828
111,0.3250943861666928
112,0.384222755518528
113,0.2753449525615033
114,0.3427456297311323
115,0.3287928120966519
116,0.2812211037606488
117,0.31675274023111144
118,0.3293623889404395
119,0.2786856702549454
120,0.36240672519882977
121,0.29543720246959526
122,0.3981283885177167
123,0.3754911728589987
124,0.31196170636848364
125,0.309358770404778
126,0.30600283918099846
127,0.3465985497135836
128,0.2447118006405236
129,0.3363733874326853
130,0.2887571736835358
131,0.34453100603621567
132,0.387596372482277
133,0.29823544814967196
134,0.380648137480333
135,0.34801277599460756
136,0.32444260545682807
137,0.40881382215124523
138,0.3835777355185561
139,0.3255477133062068
140,0.350313548945475
141,0.32215007579088484
142,0.2982551331707125
143,0.3237144255434638
144,0.30902256756123847
145,0.40864591240220205
146,0.36689301792231166
147,0.30752284757211445
148,0.28889093521358894
149,0.405617044611304
150,0.37688634120483633
151,0.3258688603022666
152,0.2938960323005719
153,0.394397861139936
154,0.3182033866736945
155,0.30703533063076704
156,0.32644759177113003
157,0.32715792530676124
158,0.42247933792645
159,0.3119765656977347
160,0.326730807405521
161,0.3390863808343554
162,0.3056056164831869
163,0.32963506250113095
164,0.3537664265136696
165,0.3229052905862838
166,0.34160344613538646
167,0.28201959553979306
168,0.31838423250868625
169,0.2523264647508948
170,0.3346173130521257
171,0.2952965344519543
172,0.3267853630281504
173,0.35065894501227923
174,0.3098398245877856
175,0.3250453158354354
176,0.4195731112740017
177,0.35344954137939355
178,0.3554982795979951
179,0.3049169406521437
180,0.39585478182573675
181,0.4118880873070199
182,0.2860561264210873
183,0.2752520348392415
184,0.3447482560919225
185,0.29297893327812924
186,0.32914384609988045
187,0.32079538774825034
188,0.2961949892289743
189,0.3230325925724129
190,0.3003049900035296
191,0.3219032620062159
192,0.3631855201562241
193,0.27005199929970897
194,0.34484137999689635
195,0.3370335013527018
196,0.3957811956071037
197,0.28076864022836967
198,0.2421399704766567
199,0.35391217365846533
200,0.22541893980556726
201,0.3008419842205022
202,0.34610668261205035
203,0.27566624293562825
204,0.4303324970100356
205,0.34143950792421734
206,0.33678494699306905
207,0.2952848720528497
208,0.3341943245340441
209,0.4583887461263221
210,0.36519762449208265
211,0.2415553510143656
212,0.36547337438318406
213,0.26307861606274746
214,0.35720901731289945
215,0.2895206194302156
216,0.40396259274834884
217,0.3384078109650825
218,0.30653438803464816
219,0.31221719434261336
220,0.351768200187582
221,0.388190913210649
222,0.2502005122911191
223,0.40439466745399766
224,0.35716865995997826
225,0.29669147711384136
226,0.303109614703251
227,0.3378970581973184
228,0.366491788123729
229,0.251466219555749
230,0.22371911732092503
231,0.40274362891563775
232,0.3698297029696424
233,0.2960239231329206
234,0.33070059940688923
235,0.3392992279816696
236,0.33877717158387777
237,0.3071727361997033
238,0.23630434894272678
239,0.29278111638604193
240,0.3135594082582363
241,0.40922030541325194
242,0.3781395594088358
243,0.3301223824851211
244,0.3826671935113919
245,0.32237844683079214
246,0.3717932635614334
247,0.3814902792455104
248,0.38102613317769596
249,0.28098992151534474
250,0.2897888180101632
251,0.31503858448887656
252,0.3552383594792904
253,0.31919559937630815
254,0.38746004620149266
255,0.2706283123465975
256,0.31970173749320335
257,0.33480729434182077
258,0.2766376076085342
259,0.32145810981856215
260,0.41070613297098313
261,0.3593007341972555
262,0.34164106821837725
263,0.30761251356840486
264,0.38785147273300213
265,0.3086432898692474
266,0.3163223841979765
267,0.30564352839604136
268,0.3468933956763822
269,0.4451677657550317
270,0.39934262199890563
271,0.31456260800881475
272,0.370225485821718
273,0.356450499549126
274,0.2791229027523052
275,0.29199805360544995
276,0.3313958809361851
277,0.37652956678545313
278,0.3510720438855069
279,0.35687471932847803
280,0.32183830738870495
281,0.3239010366909788
282,0.31021966178724736
283,0.2888666537244021
284,0.29100849159142805
285,0.386761314503151
286,0.3158142484434726
287,0.3372795303452112
288,0.3630167468359087
289,0.31486845142204317
290,0.42485476693371654
291,0.38845691175845554
292,0.3109470102759082
293,0.3076286626213032
294,0.35209711651534586
295,0.3426421212112686
296,0.3249519570323547
297,0.2804026791029329
298,0.2957401044322865
299,0.33889187204685345
300,0.3231706966494352
301,0.3293315915222684
302,0.24009134863884662
303,0.33809151480882904
304,0.3586374239234442
305,0.3012383341491227
306,0.2980773400295592
307,0.33577538092758824
308,0.35616995238961285
309,0.3256553451858225
310,0.3043142328060532
311,0.3982480045749335
312,0.3992865998608285
313,0.2878965086087275
314,0.34191489249081936
315,0.31047123667620224
316,0.3290113122799862
317,0.40332379290706677
318,0.3487397662454117
319,0.3595747121806072
320,0.33141102676836953
321,0.33759339356114004
322,0.3029166951767678
323,0.3631799963893837
324,0.43207769964095943
325,0.3344979150605666
326,0.40929589762688123
327,0.266913944080163
328,0.3428004990058326
329,0.27862011881041165
330,0.2758308811294025
331,0.3340064878105198
332,0.3425564183135659
333,0.3685883981989232
334,0.26294830800146163
335,0.35321749485836473
336,0.37064492021924333
337,0.29995515693829927
338,0.3235659085984397
339,0.2842011321042911
340,0.2575619335295103
341,0.345905905886135
342,0.3804051960526521
343,0.3072736829204583
344,0.305857221966355
345,0.3758816829678897
346,0.231648582137571
347,0.2910897449610471
348,0.3397760324732579
349,0.2782560705094803
350,0.3245405899427031
351,0.2893454056348235
352,0.34848887059312045
353,0.32497701543577673
354,0.41494843165514794
355,0.4017037364606164
356,0.30527181282976423
357,0.24903748546024235
358,0.3902808743758477
359,0.21531271764842264
360,0.27967494466629683
361,0.35869322655652447
362,0.2950182039567281
363,0.3286025846324484
364,0.26393608437016314
365,0.44613101874638195
366,0.3003206919243965
367,0.4046109216156263
368,0.3553372519829991
369,0.31028484108227966
370,0.3503269894285829
371,0.3378470739103753
372,0.3198467254699968
373,0.3242386473678007
374,0.2981965572093216
375,0.3250054834171242
376,0.32954123627296605
377,0.32166844646292886
378,0.34198934480498
379,0.32987353017562393
380,0.3484635682200261
381,0.4191489287489295
382,0.2886884915430808
383,0.2782215891074562
384,0.32128074208853064
385,0.3361645660446857
386,0.45255360753053053
387,0.335141165397968
388,0.3619732963651113
389,0.312949393704853
390,0.31737201966049994
391,0.3431142549010199
392,0.4220925253545622
393,0.34738881559513
394,0.309509625864588
395,0.36637837398826245
396,0.3329860674132209
397,0.2546090225638383
398,0.27126766103563815
399,0.37839077319002157
400,0.44203919986019535
401,0.27886028212337766
402,0.29165074368997634
