,pareto
0,0.3154927138611636
1,0.37654161163480837
2,0.36833100625954346
3,0.3469563521207823
4,0.24294336816539028
5,0.3366101216333958
6,0.40743249092158895
7,0.3457580741855601
8,0.356031718970093
9,0.24976613992619817
10,0.34907611964373636
11,0.30519834048243494
12,0.3580934444620799
13,0.2660937251371459
14,0.3480573322274904
15,0.3455117594445168
16,0.3673706937730211
17,0.336657395766084
18,0.35336859568899776
19,0.41119601428224634
20,0.30928251901869047
21,0.37492736237769253
22,0.3177913261703375
23,0.34963831063008344
24,0.3849349421018434
25,0.37472660225945964
26,0.36609338752652737
27,0.35342714469276276
28,0.37804228606791257
29,0.2646472474744298
30,0.28274329441305807
31,0.32722411210068464
32,0.387231847530712
33,0.3782082994280936
34,0.4064693571478051
35,0.3214671133415229
36,0.28927442954402294
37,0.3290998470477742
38,0.2642554948753132
39,0.38889261912969253
40,0.32707401266390496
41,0.2821199316854838
42,0.2931217461327217
43,0.36990098488487194
44,0.42094940781479234
45,0.28193221594580115
46,0.3570411169276645
47,0.31746263537493474
48,0.38878775221042244
49,0.4228812495446364
50,0.35424245795316717
51,0.32395782369972714
52,0.29540218989446476
53,0.3989361562450894
54,0.3950544985465102
55,0.3144360312362476
56,0.31267695623025255
57,0.3532165296705651
58,0.24140207704827202
59,0.3365063087482254
60,0.4129122491382754
61,0.35167536753247114
62,0.3489973266382149
63,0.3704239120320005
64,0.3051330797584922
65,0.37977000516070253
66,0.2671587145479651
67,0.3361463588525542
68,0.32823657558249886
69,0.3653932531803027
70,0.28404005059689735
71,0.3757015059694601
72,0.30404113515736175
73,0.3435568219874978
74,0.27377187956201643
75,0.3401455066520111
76,0.3465067874509652
77,0.32972151388709414
78,0.39079533454060217
79,0.33676894822495107
80,0.33371159998160405
81,0.31871220260099464
82,0.27243378179228706
83,0.31048347773904617
84,0.3179562614145815
85,0.3355427173153924
86,0.3688595542683677
87,0.3696060914992079
88,0.3287530459865481
89,0.2876796555055999
90,0.3492028478162093
91,0.2779851606481942
92,0.3445425488825638
93,0.3327850705497587
94,0.3856836727621449
95,0.3096640998143242
96,0.33419653260385884
97,0.27252517900400686
98,0.2740663253442155
99,0.34561918636043587
100,0.3510029577279226
101,0.3984750296879831
102,0.3255725757717017
103,0.3437315583086892
104,0.29781217914922126
105,0.35976886302993666
106,0.31284267658415404
107,0.3075514118608956
108,0.37676960882801447
109,0.31153108308670535
110,0.36402404588547144
111,0.29654388358724454
112,0.27620824668877236
113,0.33387463319804495
114,0.26843570067825845
115,0.3723915150045547
116,0.3145979358650548
117,0.31307599218163273
118,0.35315183128083555
119,0.3545317341775368
120,0.38265940530347115
121,0.39755698850936805
122,0.3384784881421405
123,0.29898195739042127
124,0.35053914054354457
125,0.28005193666036066
126,0.3330075986014645
127,0.3487532134391974
128,0.3381738743649206
129,0.3444274400454072
130,0.3496879453604295
131,0.32055090302264677
132,0.3575646060268776
133,0.26976806395050423
134,0.2877552530411503
135,0.3712091070790936
136,0.3966231597407711
137,0.3408415982424022
138,0.3159134732451608
139,0.31384857677524214
140,0.31809617819164454
141,0.3616172769595545
142,0.269884498804022
143,0.3411976975490089
144,0.30848596529534456
145,0.3436355789681118
146,0.3139676074481293
147,0.28915794304199116
148,0.3313639693253471
149,0.3637333455018657
150,0.30848991362112843
151,0.38521552330382336
152,0.34648003600459976
153,0.25453063476544086
154,0.2901099364825948
155,0.34294950180439
156,0.3318424847230682
157,0.33901776197007805
158,0.2955905050672433
159,0.2540480307709862
160,0.35503900633685276
161,0.3088572729415339
162,0.27693976017283267
163,0.34381549383666554
164,0.2894706504888581
165,0.34547596815274595
166,0.34184440147913164
167,0.3115726631630555
168,0.26375583155276294
169,0.3319611393037382
170,0.35797074602259893
171,0.2897326839578898
172,0.29132258207650774
173,0.3055124621861325
174,0.2916397205074662
175,0.4052225927202394
176,0.33335794269338903
177,0.3561061195086509
178,0.3041413382377051
179,0.27868131401389373
180,0.40916512432133517
181,0.3187177885125003
182,0.31668978363982087
183,0.3208496552329179
184,0.318009559657223
185,0.3728900225026334
186,0.29842503490052413
187,0.3219808439359312
188,0.3706905821284495
189,0.28960038340845407
190,0.3169161603912662
191,0.33372957762216127
192,0.2371499192749954
193,0.2716849269912739
194,0.3394319491217521
195,0.3130928847709852
196,0.29135773144727095
197,0.35838365917122134
198,0.3336704080333284
199,0.3260028243813201
200,0.34071897738427476
201,0.42902267238748293
202,0.2661768567229022
203,0.3085004412774148
204,0.2688221846458632
205,0.33380399652157217
206,0.336750733185678
207,0.35156725596549493
208,0.3994387151194231
209,0.3452273786147389
210,0.31496327242453226
211,0.3821832388648387
212,0.38054317120664816
213,0.25061515127553863
214,0.390879867851995
215,0.2983650972580928
216,0.3557581569640052
217,0.3335724803822158
218,0.2746715477705252
219,0.278310890983334
220,0.36799423850583374
221,0.34643490709508756
222,0.37323494106255256
223,0.2709135661174609
224,0.3798193567438373
225,0.30292128771699384
226,0.3582959807814083
227,0.3086077598426953
228,0.302497051540636
229,0.31151670681649135
230,0.2947929300712935
231,0.2987721435177141
232,0.3564609017137793
233,0.2966184119240475
234,0.289808088687351
235,0.36594285939441745
236,0.25877799623774816
237,0.3442948231028053
238,0.34817004051091527
239,0.3775594707509767
240,0.29807659929875807
241,0.28985797735163904
242,0.38261608822939525
243,0.2693197979646519
244,0.38692017799294615
