,cauchy
0,1.1097935632541074
1,0.7778600230798446
2,0.7133652926986378
3,1.0206044486725385
4,0.8470352053324274
5,0.9550696879348605
6,0.9021152069009238
7,0.8800176676690659
8,0.9880884762191733
9,1.115911176273633
10,1.1136301943575033
11,0.974605993967428
12,1.111924656109113
13,0.8208172150880162
14,1.0339476006805022
15,0.9271025123231872
16,0.8736382253099098
17,1.1107203753887038
18,0.9725019024765881
19,0.9382744689830266
20,1.1694225154820574
21,0.8550033327052423
22,1.0549641432445844
23,1.012132676740232
24,0.72566941561411
25,1.0166056474122667
26,0.9800853081628855
27,0.9236472645323905
28,0.7861354978338876
29,1.130857366418195
30,1.1165036981588679
31,1.10143350725782
32,1.1100617631440652
33,1.0324194453460591
34,1.136063143750067
35,0.7402369026812309
36,1.2218942803123907
37,0.7293569811659497
38,0.8098953900845313
39,1.0652689231826833
40,1.0186342687652623
41,0.8762456504472007
42,0.9857984387411345
43,0.9587746176494915
44,1.2003134221320992
45,0.846772702474337
46,0.9614763445565074
47,0.9766405585165235
48,0.8868640481436965
49,0.93598340572878
50,0.9067865366993441
51,0.859759021060122
52,0.8619106841376512
53,0.9513147504494941
54,1.2604702360342313
55,0.9855454957045402
56,1.0223636537429195
57,0.937249205624386
58,1.0459772102194997
59,1.301655350805555
60,1.1009065434404186
61,0.9987007395211718
62,0.9410225213463145
63,0.9490962014039581
64,1.0417065534599443
65,0.8719794363141944
66,1.0462177665150545
67,0.8279401815538454
68,0.8379089063355601
69,1.2303651678111018
70,0.8358664143477171
71,0.9779326688686795
72,0.7308826094342361
73,0.9547927469856577
74,1.0208691777863015
75,0.9179118231234141
76,1.0377333077509572
77,0.843624522588363
78,1.037830600058861
79,1.244527636775773
80,1.0558846985413972
81,0.901889682946108
82,0.8627946257214173
83,1.0299401979354674
84,0.8557232491736134
85,0.9063701231877292
86,0.9477096576877262
87,1.0558669081603218
88,0.9357236926438557
89,0.7414707010543283
90,0.9893479247291657
91,0.9117916382948072
92,0.9714900314539665
93,1.1063056381631788
94,0.9614026066860152
95,0.7945136699222753
96,1.0005958396346513
97,1.0986766844180638
98,0.9315217697172582
99,0.9379455193999612
100,1.0468311891144855
101,0.790801963197627
102,1.0483095590241422
103,0.9873380075026214
104,0.9697776861535471
105,0.841571148390967
106,0.963495573592504
107,0.8476512087539065
108,1.100664348208702
109,0.8214369353375943
110,1.1366160918251846
111,1.044306316408706
112,1.0644376928671515
113,1.1066353037472465
114,0.8589152245161201
115,0.8251597142833351
116,0.9119989236179407
117,1.0523213016812103
118,0.8531893682950633
119,0.7898207182469327
120,1.003699156722393
121,0.8215124151788983
122,0.9736667266415113
123,1.0123886975805017
124,0.850726867061842
125,1.1410132935973647
126,1.0208664532429566
127,0.8039838659511048
128,0.9536014606742327
129,1.0431259046650638
130,1.0077279889414912
131,0.9118530468237332
132,0.9018835084238241
133,0.8301409952893503
134,0.8589380944279636
135,0.9281703503471046
136,0.8999345238019009
137,1.130547831785123
138,1.1158945436378154
139,1.0105443486562231
140,0.8547861622643081
141,0.7843979827985336
142,0.8400927713435595
143,1.037551212460822
144,0.8881445829065311
145,1.0967755889640616
146,0.782686513173086
147,1.2567091946179585
148,0.962071488142601
149,0.9057172451868506
150,1.1382887049483577
151,0.8977819736021757
152,0.9289372632454685
153,0.9272678955950016
154,0.959858856248824
155,1.1379522602813739
156,0.8325162349572565
157,0.7712543364773385
158,0.99914539250339
159,0.9884042223331969
160,1.121734923857753
161,1.0444300502878041
162,0.9792758027920895
163,1.0248915131473142
164,0.9107987986213989
165,0.8787747287693143
166,0.8728253714849221
167,1.0482625474819969
168,0.9434610173863609
169,1.1428296938681275
170,0.9366161365632072
171,1.1113151626971804
172,0.9711627791774562
173,0.9606944427049914
174,0.7825787677378282
175,0.8936358351164175
176,1.2262301842971506
177,0.9452703628736652
178,1.2082593944185738
179,0.8507566377668244
180,1.0095968453109718
181,0.8277226642793247
182,1.0608813342200638
183,0.8974855811342545
184,1.0958451126719495
185,0.769023987878406
186,1.1669762601350018
187,0.9764231302947897
188,1.0860468177136124
189,0.860389107155594
190,0.869960221617728
191,0.9997889825155388
192,0.9189634331740427
193,1.0024339052126636
194,0.8894551518700292
195,1.0111931533517582
196,0.8123787230600853
197,0.9196378238078157
198,1.2829347040656074
199,1.1563837649628608
200,0.950855367208325
201,0.9681327831560744
202,0.8045271280878094
203,0.8256353438803247
204,1.062952930339261
205,1.2024301595023728
206,1.0393599584066788
207,0.6848615637210842
208,0.9731735004819091
209,0.772850703168777
210,0.8537444867296284
211,1.0971454010241497
212,0.9366836255220211
213,1.201034826780303
214,1.07992810426847
215,1.0621173725597344
216,0.9155418639730959
217,0.9036240785588854
218,1.226823446318155
219,1.0261883169695893
220,0.8888446825015166
221,0.7858187921643504
222,1.0509273000987116
223,0.9644927972317884
224,0.9240333282413812
225,0.9255390369320267
226,1.2014798297003115
227,0.7544193776851901
228,0.9629995380785275
229,0.9521481004174877
230,1.0470604358105735
231,1.0080207524202895
