,pareto
0,0.2774136844239372
1,0.3034554697497438
2,0.300828387663845
3,0.36464028624952893
4,0.34223123417941825
5,0.34820387957832394
6,0.33005675765121606
7,0.32937090103587746
8,0.3787869536786137
9,0.36063043497623604
10,0.31606437538870175
11,0.4184746268972835
12,0.31350724286558795
13,0.33913416149242404
14,0.32040827179469844
15,0.277113333887879
16,0.32508709368826194
17,0.3469446827062633
18,0.35055097380476724
19,0.3071995426181266
20,0.3202636177438354
21,0.3447260622555667
22,0.32717337725811163
23,0.3993602574989067
24,0.31843470917782535
25,0.36470184459914534
26,0.31963366759651973
27,0.28439651789698234
28,0.36850790859530363
29,0.3044845360567558
30,0.36138660247470594
31,0.3207882002326994
32,0.35729228652133543
33,0.33897667356301414
34,0.28609049492520894
35,0.3476567611316195
36,0.3660262030339498
37,0.3013599516936095
38,0.3428421540775362
39,0.3641802438402951
40,0.39422576251381203
41,0.38051742214990836
42,0.3455953062122762
43,0.31950064368613723
44,0.35771729001828395
45,0.31256210759583125
46,0.331281754703406
47,0.32609392485732247
48,0.3279681743574477
49,0.336811875299145
50,0.362057295257644
51,0.40738686417429937
52,0.35685834788725146
53,0.3202179101971118
54,0.337878859090965
55,0.33707802281953075
56,0.3544394596043676
57,0.3290545440054228
58,0.3249948602032667
59,0.32449018787313927
60,0.31446581213934355
61,0.3627780610971322
62,0.36728599463092965
63,0.3166267701929621
64,0.3643078412219131
65,0.3336403883899888
66,0.2897316155821759
67,0.33266693955706145
68,0.3288492908592296
69,0.261437034609227
70,0.3389559980342012
71,0.31014227165738945
72,0.35712699460729325
73,0.2930453615377111
74,0.2774371505573086
75,0.34506825907917066
76,0.2995480384500675
77,0.3183778239255403
78,0.33544894427806105
79,0.3565927755092873
80,0.3694999249223827
81,0.3181061780019251
82,0.290389725008804
83,0.30962334929720736
84,0.30552755839203627
85,0.3908846702969838
86,0.2713008969314411
87,0.33819725987402205
88,0.3535784133085638
89,0.3396935488282747
90,0.32831002027458545
91,0.3234986711987486
92,0.32690477105888494
93,0.321359616900427
94,0.3313810544320203
95,0.3705979387684019
96,0.36378871035104043
97,0.32137989889702007
98,0.3096875574165388
99,0.34443322250481045
100,0.3396607854840569
101,0.3152836723783841
102,0.33007737624124667
103,0.35752774549957067
104,0.3131927852667686
105,0.33592765962339916
106,0.3116386553553576
107,0.28866056163514475
108,0.3553908478088772
109,0.32969236300530147
110,0.26325669319454703
111,0.3681709111237216
112,0.31667268733494064
113,0.3346550316397418
114,0.36380179375407745
115,0.318482823580393
116,0.33334304357758127
