,pareto
0,0.3136169820799176
1,0.34203046623360006
2,0.3185685587307796
3,0.3292275244327159
4,0.3270342360859614
5,0.3170421231813427
6,0.38491957507265956
7,0.3425325581648055
8,0.30549035023035287
9,0.2801385437074384
10,0.37705443046603837
11,0.3049457438863316
12,0.2917406820265988
13,0.3267187898698616
14,0.3128136701030452
15,0.33363181588537566
16,0.2888346716017948
17,0.3511838497028257
18,0.330422959163592
19,0.2976185692767584
20,0.3321463155710487
21,0.36488730946090664
22,0.29450913970480425
23,0.3277085071721894
24,0.3587255102153447
25,0.287611229557017
26,0.30199246784898554
27,0.3160879874694393
28,0.29772349667076364
29,0.2994276999049816
30,0.3254434726356258
31,0.3309631777050277
32,0.3017606613123817
33,0.3031677883880931
34,0.4116790350864111
35,0.3641350151025699
36,0.3299262338207494
37,0.33690766481823786
38,0.35027631909439133
39,0.2901310546872159
40,0.3620892522408855
41,0.3075501063600658
42,0.3557753354771776
43,0.38468628871438476
44,0.36032849346735435
45,0.3462160158504023
46,0.3701312655648684
47,0.35004507550360564
48,0.3762889475802074
49,0.37072039883015695
50,0.3165231922350431
51,0.36148445103566484
52,0.2989883955165132
53,0.2913703457777905
54,0.3559994250144731
55,0.30844560513924074
56,0.3986291116033633
57,0.3427649049706469
58,0.3385311934336792
59,0.3734685233296249
60,0.34433327312372164
61,0.3045211894719827
62,0.3233017278366869
63,0.33730808938595663
64,0.36422575983139527
65,0.33722726163220995
66,0.33339864870411134
67,0.28588324333750753
68,0.30142251661211744
69,0.32739337534659907
70,0.3725323477061639
71,0.3706790956929357
72,0.3912342548347167
73,0.36742837082619784
74,0.3263209764672596
75,0.2910656214896229
76,0.33173397994179465
77,0.35106283809296945
78,0.30901737197888907
79,0.3428008785038955
80,0.31693167752198903
81,0.3485062224461058
82,0.326405285824837
83,0.3587918322516239
84,0.3386656265240483
85,0.42917197363805293
86,0.35844584958620884
87,0.32762010614528714
88,0.32339930376924214
89,0.3337576252598552
90,0.3002239171122799
91,0.3360061579364825
92,0.3414202754561273
93,0.28346452463888117
94,0.3212812218538089
95,0.3481024037470713
96,0.35115671488659056
97,0.34819301877024195
98,0.3552476915184775
99,0.31664120456203143
100,0.3585554250663226
101,0.310271101137166
102,0.31538923513272743
103,0.3144130576761173
104,0.2981903974321792
105,0.3142250013689298
106,0.3137623532105005
107,0.37702641102220946
108,0.3382224406123972
109,0.3817060903037326
110,0.35680948765497944
111,0.3050036314843334
112,0.3541699686062869
113,0.3145188087899363
114,0.37699051308736786
115,0.3054984347371718
116,0.34689150201479596
117,0.3284853541623523
118,0.32660402935627564
119,0.333839355893626
120,0.3496656559939851
121,0.3233446177876156
122,0.3561966767096947
123,0.340479975937014
124,0.32789211075000885
125,0.3290170587938646
126,0.3145581205822223
127,0.35655562027591076
128,0.3597252482599382
129,0.36564090219679735
130,0.3621316932674377
131,0.3055568116033367
132,0.3667035619889317
133,0.32863966730717104
134,0.33444088892525253
135,0.300279070549842
136,0.3359382430276597
137,0.3641184251312645
138,0.29111372766874305
139,0.3666650609097205
140,0.31588373387675617
141,0.3495499215379576
142,0.3175489421886264
143,0.3543239402749154
144,0.31907226894555274
145,0.30096990789071615
146,0.3499090294860602
147,0.37179370414661034
148,0.37935975397345123
149,0.3271625600566009
150,0.34936284333687234
151,0.28478602266655856
152,0.28220222074971013
153,0.30151957117128153
154,0.35050830686736006
155,0.34264029291660186
156,0.33463378532729343
157,0.3534566299494149
158,0.2981689002961063
159,0.3338009974518113
160,0.35296442601945155
161,0.2941946778662276
162,0.3385491229924219
163,0.28503191860580507
164,0.2867382544994193
165,0.3405974309009789
166,0.33392293365539016
167,0.36231872471494747
168,0.33274905230391016
169,0.3487861315530287
170,0.39052297283280957
171,0.3282871303934563
172,0.37431491007902506
173,0.34510076265366885
174,0.3605489609961656
175,0.3161223379103002
176,0.31984064080163827
177,0.30234575805212804
178,0.362812063761669
179,0.3256378508581201
180,0.3272281847925549
181,0.3355601265280547
182,0.340039379727489
183,0.300068340086316
184,0.3209254428062049
185,0.32930457037900107
186,0.36014160026543635
187,0.33264998468987494
188,0.3793034304660881
189,0.3331983674798021
190,0.3643454850615775
191,0.35179899667207587
192,0.34938742184035915
193,0.33066435998225757
194,0.37265590592505377
195,0.3100528082379712
196,0.35187295635472815
197,0.3636063318964832
198,0.34531264965621566
199,0.30490604644525104
200,0.31287657051434825
201,0.3282958721988376
202,0.3562237502099952
203,0.40591960630932755
204,0.3095528586160405
205,0.3015456844977334
206,0.3161990438372659
207,0.3460513998157112
208,0.3896453650835642
209,0.3334404338265656
210,0.32397781951982096
211,0.36017870990700374
212,0.3182223195410521
213,0.3340335254309744
214,0.32706554387334774
215,0.314831557798655
216,0.32127465256515225
217,0.3160353471342066
218,0.3653216899697911
219,0.3028394407169567
220,0.35913338686391405
221,0.3208825204530708
222,0.31957042303181327
223,0.3142132216631098
224,0.32847934030853443
225,0.35097472350613435
226,0.3595901270003228
227,0.34208844693378365
228,0.30522916554356544
229,0.29788929654289675
230,0.3330382521321777
231,0.2981687012706774
232,0.31670216806237306
233,0.35794162649337136
234,0.3457144214921978
235,0.33952031177187814
236,0.31215401739832405
237,0.3216579242653496
238,0.2651742228109732
239,0.3646231106642744
240,0.37031519354751685
241,0.339135901924076
242,0.3356880059899891
243,0.34108430524069244
244,0.30945853557902103
245,0.2854655258178019
246,0.3003592268737775
247,0.33031059259579965
248,0.34539019852514985
249,0.3181004153871408
250,0.37348696930908254
251,0.3452890603847061
252,0.345874183891193
253,0.3245861301874985
254,0.3710185647821669
255,0.3332130185570878
256,0.3396776355388686
257,0.33116185781202473
258,0.35334927301157093
259,0.34174656730213754
260,0.3277574422060718
261,0.356702385000452
262,0.33253401913564307
