,pareto
0,0.29266663278855143
1,0.3525223531599646
2,0.3314402631519969
3,0.3166899572188189
4,0.36779356468850205
5,0.33547025323661145
6,0.3270522975411487
7,0.33600938696765065
8,0.37160086259960595
9,0.3480339772541936
10,0.3345015018439931
11,0.3176016142888789
12,0.33899041828909626
13,0.38729346186880836
14,0.38090930985609106
15,0.3516777856290803
16,0.3287667194959427
17,0.3052186130711346
18,0.32782964020164573
19,0.32813218442235115
20,0.3306152838480366
21,0.2867708425666202
22,0.27616426672547356
23,0.3351329534135441
24,0.3546990526712697
25,0.32322390032729004
26,0.32428680897741924
27,0.3194034304998688
28,0.31266023124599257
29,0.3291729347675446
30,0.3416082869145104
31,0.3704585040807105
32,0.2960266851268949
33,0.3300847388700788
34,0.3462703233887367
35,0.336491879785235
36,0.31673685767728305
37,0.2863757542761515
38,0.33036690298025373
39,0.3084480863746386
40,0.2812983706119314
41,0.3308959917796139
42,0.36631760730416096
43,0.31793700583538137
44,0.3550706824841014
45,0.32192286818159843
46,0.3630286699582412
47,0.32565002143613236
48,0.32742390135072386
49,0.3321984972624023
50,0.3423732551897504
51,0.29945265528198217
52,0.32504414210112526
53,0.3359547366926327
54,0.3449931985871551
55,0.3251560724590806
56,0.38642469757160436
57,0.2929420222189168
58,0.3254078132568528
59,0.29627616513181815
60,0.35999485990878
61,0.3761503284225112
62,0.31869828195968336
63,0.28574484156086216
64,0.3202996617091274
65,0.3494735307520774
66,0.32877013582383263
67,0.30913618600757165
68,0.3172193624365873
69,0.35576340726619726
70,0.33380332382847466
71,0.3058346663808925
72,0.35518372524483255
73,0.3427163977520302
74,0.3900042520748525
75,0.34746942416177307
76,0.30528211063951144
77,0.3500954513682643
78,0.29497981656921574
79,0.2980430680329239
80,0.331378084525747
81,0.37099669753483633
82,0.3543536789597822
83,0.3534960541174425
84,0.3564999221093952
85,0.33686008290996766
86,0.3137322146417203
87,0.3673065208821289
88,0.35063046566017964
89,0.3194435785688283
90,0.3371571501535021
91,0.3141471687532338
92,0.35062753316253575
93,0.3425570772093138
94,0.34159149962589297
95,0.32095217515488655
96,0.3277091073991859
97,0.3516014429788329
98,0.30463949397905155
99,0.3216089380462809
100,0.3385310086647455
101,0.34047627521175383
102,0.38302472096044
103,0.38341528118382684
104,0.31379349021732955
105,0.29765459575772785
106,0.3318594645459405
107,0.3203239513839094
108,0.377469818078599
109,0.35876222110538375
110,0.32631531632705
111,0.3352299241940662
112,0.3651716982541755
113,0.3419698411159167
114,0.34238977672630955
115,0.3152929513301568
116,0.3223183834854882
117,0.37350765644911516
118,0.28204950023875686
119,0.32643839187228024
120,0.39781561246040764
121,0.4133398736350848
122,0.31053084342817494
123,0.3198197084561646
124,0.34288491425266265
125,0.315476726289915
126,0.3831878674848498
127,0.31819915512462044
128,0.39568850478469303
129,0.37356165632824884
130,0.32116480160085537
131,0.30823777436547095
132,0.3910806251901188
133,0.3139046589232675
134,0.29013724551241754
135,0.3329631320867199
136,0.32055161338146715
137,0.3396900017531036
138,0.32552725320286274
139,0.3488740446678068
140,0.337375128578237
141,0.3623436579745567
142,0.328190450604984
143,0.32141159505868916
144,0.2665972741405933
145,0.29200347772524526
146,0.31952710309500654
147,0.3708515326145124
148,0.3448219869397778
