,pareto
0,0.319808327787877
1,0.3588892228377155
2,0.29669264255451866
3,0.2906751948013289
4,0.30625445954084557
5,0.3336954446372599
6,0.2558634985448174
7,0.3321315123248625
8,0.27059913084106973
9,0.2723952203525835
10,0.2881960479286006
11,0.28540818814246594
12,0.33477850312999324
13,0.31741613308420175
14,0.2520820960146703
15,0.36784242921556715
16,0.3103980301650234
17,0.35407096789410025
18,0.26060717878988965
19,0.3309565106927077
20,0.3597834897067635
21,0.28022002755527214
22,0.3297588598747851
23,0.37421462698857255
24,0.34126282414770087
25,0.22598405768677174
26,0.27066503811624054
27,0.3478437881372226
28,0.27790348718500263
29,0.38579611284580034
30,0.3353930269794119
31,0.2683539785855585
32,0.3352907187737272
33,0.28062303962873136
34,0.32515602688411926
35,0.3135493705723971
36,0.28326652866658586
37,0.37473241285194997
38,0.2774644713552643
39,0.36301528488544715
40,0.4473456208966768
41,0.25337969751853334
42,0.357728523334452
43,0.3011550814955189
44,0.3202840382857461
45,0.2752075676280805
46,0.36029798261185275
47,0.3407772607022493
48,0.3186055769107175
49,0.37089705996242595
50,0.3402047341605389
51,0.354511173261365
52,0.3696285506808225
53,0.3261054422296942
54,0.3724972940692266
55,0.37387957073292183
56,0.32998865704332286
57,0.2452739646742882
58,0.3365550298658885
59,0.3031675136923556
60,0.3363725308156188
61,0.32529658817074236
62,0.23501016178415243
63,0.3601448939735427
64,0.35697164044436513
65,0.349499523129858
66,0.35015476507936744
67,0.3092440612052351
68,0.3157421483383436
69,0.34562982968822725
70,0.40856441809910465
71,0.3645054860226838
72,0.3173497176282362
73,0.32895316401428765
74,0.31325252330757963
75,0.3046751248804392
76,0.40015717284247504
77,0.3906496792073041
78,0.3367211722324192
79,0.31607918945109603
80,0.38012021518294714
81,0.3507093221033744
82,0.3467452806402114
83,0.3618023577393016
84,0.25723234918932353
85,0.39696106617782634
86,0.3233699884409441
87,0.3899112717983244
88,0.3116603746183505
89,0.35607865351352647
90,0.2604659965741614
91,0.3928141547590464
92,0.2689508069494852
93,0.4346522029773075
94,0.37214363099223824
95,0.3428296773057959
96,0.353515510218559
97,0.4044708682855842
98,0.40473136028384854
99,0.3312000991348509
100,0.2731552054619673
101,0.23215772294438242
102,0.33955751321080124
103,0.3850478604241844
104,0.3575121989624908
105,0.3651024080301306
106,0.31525910859807654
107,0.27115668581367314
108,0.24358398555409563
109,0.299008768705195
110,0.3648528407946309
111,0.31558427456402344
112,0.3035379459946259
113,0.3420473778734981
114,0.3415263786813081
115,0.3708807271247034
116,0.3523205339807161
117,0.3861196454870833
118,0.274485277657322
119,0.2737022763260666
120,0.33598404910992685
121,0.350055242870148
122,0.28190584304563904
123,0.37659176558457075
124,0.4209860113181732
125,0.31616181826376205
126,0.29975103586680335
127,0.2740705896161257
128,0.30461826600237574
129,0.30959232227557676
130,0.29733574160764265
131,0.5279902422773712
132,0.34004994710213443
133,0.32947706138699856
134,0.4320383670522638
135,0.25336350522077156
136,0.27986209914357824
137,0.36706679416429827
138,0.3777715465243321
139,0.3422134923421685
140,0.2895031816401445
141,0.36264695444399525
142,0.2584211987946752
143,0.27902902729522855
144,0.39034813151048814
145,0.3322866963843501
146,0.2938107360319914
147,0.3291777834822565
148,0.28692688628268487
149,0.36368602181015197
150,0.3241073712602908
151,0.31110919903606354
152,0.3434425562761933
153,0.34033472379969903
154,0.3322747054928804
155,0.35798066098887754
156,0.333905481907178
157,0.4205415228044218
158,0.29628300590035306
159,0.41091969646713794
160,0.29621762680985947
161,0.300249304619449
162,0.42203971081929387
163,0.336459338493256
164,0.25507256706755554
165,0.30491179508764277
166,0.3687265460881734
167,0.2898737262380149
168,0.32332108461243875
169,0.2914906464046317
170,0.4230034982924692
171,0.40518882860201205
172,0.39371681846796314
173,0.32891859523335987
174,0.35816065768925887
175,0.2852407752431398
176,0.32719453044922364
177,0.40574029182940985
178,0.3858292060250754
179,0.4005351908551624
180,0.2869662451990794
181,0.3076708635631441
182,0.3516419174823964
183,0.3152145746592056
184,0.32598709591634406
185,0.37771783413718635
186,0.4591564965945661
187,0.3023071233930895
188,0.2616992921396616
189,0.34012659691128727
190,0.3969165273914468
191,0.34936468292584044
192,0.372600432948628
193,0.3981798838654673
194,0.3277216111497527
195,0.3915870660504021
196,0.3500045649908405
197,0.28512971854084845
198,0.35710537354438426
199,0.4216040460308263
200,0.2716076056901871
201,0.32387407394797485
202,0.40399787974537704
203,0.40293554779252266
204,0.2735485763685488
205,0.38292080345522445
206,0.38113323899820784
207,0.3502303086345277
208,0.3543765234089609
209,0.31861673626231396
210,0.3679515024045613
211,0.34343577459907687
212,0.2557933368789805
213,0.33959289481679983
214,0.32848888150906846
215,0.3663171627625821
216,0.40401738582567054
217,0.35651435984263025
218,0.2864949979186466
219,0.3766627062465938
220,0.3250965817736192
221,0.29008662159141824
222,0.31757001796157247
223,0.270456750925716
224,0.204600128525575
225,0.4143036724972012
226,0.3716247061371153
227,0.3478493178838669
228,0.29342320597206556
229,0.2820276879766498
230,0.3958304990050338
231,0.39460066881754086
232,0.4248993915189543
233,0.3092371546171739
234,0.37769164702620406
235,0.26160955014078435
236,0.34610564170899283
237,0.33008760995421843
238,0.31839828287544103
239,0.27222239934121845
240,0.4325269457044221
241,0.31186495533348657
242,0.43042248602975813
243,0.38428890994722303
244,0.3010195933982653
245,0.42074941041410424
246,0.3869256735094988
247,0.28972857574093647
248,0.36147278801113697
249,0.3425731036664184
250,0.3434040283741431
251,0.34944568548228144
252,0.33108216848172406
253,0.36697535035222684
254,0.2729575616836099
255,0.3186120676999052
256,0.43001475406369666
257,0.3387360595080609
258,0.27785862077454876
259,0.2583481265953022
260,0.3409796078067569
261,0.36204754035976966
262,0.36541030660761264
263,0.377094744633299
264,0.22643525963334427
265,0.34849563015362645
266,0.31890383293245606
267,0.37921065599692233
268,0.31689857038849073
269,0.371652435826376
270,0.3638648753443997
271,0.3823679108615981
272,0.43840219489911314
273,0.32040807790050235
274,0.2816359718149585
275,0.3200859715068897
276,0.2854604525044371
277,0.310829993424978
278,0.2848178575531842
279,0.31186560928314794
280,0.34029665356667965
281,0.27143782535946864
282,0.29192303729089525
283,0.29079016900493415
284,0.3489071634438528
285,0.32557583102247184
286,0.3165891522743104
287,0.34515204264300914
288,0.27793313110794815
289,0.2495180594684985
290,0.29785122469592074
291,0.3271365593716835
292,0.2785769793751554
293,0.3331700132830524
294,0.34026423711112774
295,0.32677704629424825
296,0.3049834196136772
297,0.316918916998652
