,pareto
0,0.29379689623001587
1,0.36529619990720413
2,0.36640123215724213
3,0.2956065563459963
4,0.3283237702829481
5,0.36335551465845156
6,0.3302019605295058
7,0.3710788428482638
8,0.37022402686874223
9,0.3416545502651715
10,0.36465502201067457
11,0.3316781742472784
12,0.3558882192573171
13,0.35717431622636814
14,0.28723562030670796
15,0.40651353420888037
16,0.36622959498984176
17,0.3489089799415262
18,0.3068929355228518
19,0.3288429489617098
20,0.3329601069319551
21,0.3499398845479926
22,0.3377511004708648
23,0.34876441560103333
24,0.3267386475593071
25,0.34036533079002323
26,0.35658966501989525
27,0.3532375876540337
28,0.3604053104276071
29,0.331066722009584
30,0.3468595837922926
31,0.35969806154935885
32,0.31538526156752045
33,0.2903132412558244
34,0.3397146309742283
35,0.3332654569430615
36,0.2985350233688119
37,0.37109920230390475
38,0.2902926147731696
39,0.3128823175586128
40,0.34960079316465836
41,0.36944512259624696
42,0.30756836982293156
43,0.34162253375865015
44,0.3742909410662642
45,0.3004948370559721
46,0.30547793577784776
47,0.31874622679013404
48,0.33007533745884526
49,0.36160788102579844
50,0.32440492282178524
51,0.2908254409333577
52,0.2993563279258639
53,0.346298283584538
54,0.3563087551381245
55,0.3293253531651218
56,0.38485313582560626
57,0.3882394917684373
58,0.37646739338479007
59,0.30686656452784383
60,0.37652423732866025
61,0.33661916995885366
62,0.35117601629722606
63,0.4058200239944751
64,0.2945796925566138
65,0.30120334548660826
66,0.3163521564716602
67,0.3315012851417376
68,0.39816854800326773
69,0.35919294740953944
70,0.31530042647081286
71,0.31580034702432574
72,0.3009371823426159
73,0.3167469805191678
74,0.3595208192535654
75,0.30670726241584306
76,0.3348639939756648
77,0.32251657522954424
78,0.3959559713600189
79,0.29667454420165534
80,0.3397532675881757
81,0.3014244596179469
82,0.2968295566268427
83,0.3449578813145691
84,0.24380821443545259
85,0.36176233000716174
86,0.3485150484047773
87,0.3068983238110906
88,0.31092883934803706
89,0.3507167651359314
90,0.3048550246164008
91,0.34871722379473225
92,0.3080424306810253
93,0.33309317476059325
94,0.2938196043972252
95,0.3606971340836237
96,0.27644731987784366
97,0.3444909571668363
98,0.40210065086524965
99,0.2916541384232891
100,0.33003014521793256
101,0.33885512663128137
102,0.3279358831726935
103,0.2832695678467639
104,0.3221255688218962
105,0.31597656867999774
106,0.3226632170695905
107,0.31491364833500046
108,0.34896236104943096
109,0.33581301155646254
110,0.3424285811208544
111,0.3442265461521327
112,0.3308355476073294
113,0.3363293508198166
