,cauchy
0,1.002204228710875
1,0.9434300548215052
2,0.827895270740964
3,1.0386879032464278
4,0.9624810011593864
5,0.9805026275226826
6,0.9453350648874637
7,1.1889241916013176
8,0.9867267806378756
9,1.046922016752156
10,1.2375579465780409
11,1.0625438588350213
12,0.8005252618514015
13,0.9125119556487418
14,1.091590618582595
15,0.8114899514690925
16,1.0028063270550704
17,0.9884748727575291
18,0.9341269122805484
19,1.0688441056561677
20,1.0991716923463166
21,1.1173068953077165
22,0.9117024299629468
23,0.9012283120074501
24,1.0703890650497299
25,0.8425029465389687
26,1.027234064134186
27,1.0221561809868798
28,0.9967989468261763
29,0.9772414221784106
30,0.9746832426639576
31,0.8615642542881766
32,1.2192503283674265
33,1.0219005854559535
34,0.9194571048521171
35,1.008797937582551
36,0.9331680583041903
37,0.834409390625035
38,0.9236518909033551
39,1.0409887629761168
40,0.9312107836590331
41,0.9458213650000201
42,0.9518176913728075
43,0.8733279374503805
44,0.9165992498891816
45,0.960127827054257
46,1.1123510375466765
47,0.9267716568098572
48,0.9710641242512149
49,0.8321887539748719
50,0.9737865037338426
51,0.9258072125597859
52,0.9961667332334088
53,1.011763996453088
54,0.9135166589588589
55,1.0607773066482624
56,1.0690727856485027
57,0.9961956533968032
58,1.1149178708235352
59,0.9461569500639067
60,0.9638747028726725
61,1.0307499901357369
62,0.8884415630919632
63,1.1502514365357406
64,1.1442837992678296
65,1.019964457159031
66,0.998132685564074
67,0.9145458410722986
68,1.0605852714986754
69,0.8136114041338488
70,1.1557518152740285
71,1.1066930321891675
72,1.0673873565035712
73,1.0076395404940601
74,1.1486678467507385
75,0.9318934223014446
76,0.8653394673672495
77,0.8428185360395267
78,0.9560357839191819
79,1.0394150575470273
80,1.0375624897691995
81,0.9074731078043453
82,1.1366234803975683
83,0.8864218527313715
84,1.0693434948108718
85,1.1237378997031586
86,1.03438813065629
87,1.0921795543430817
88,1.1595866531238057
89,0.8792813166489813
90,0.9478044484268884
91,0.9568320014016312
92,1.0326239533647006
93,1.0828903443936289
94,1.0044864210393176
95,0.8340361218680434
96,0.9182185649578914
97,0.9811006069899137
98,0.9799063881618073
99,1.097110663369738
100,0.8549454002898381
101,1.0890600182488357
102,1.007001677533978
103,1.0644738126328464
104,0.9461774851481896
105,0.911667168242198
106,1.060017415570657
107,0.9930426951287088
108,1.1257066825066884
109,1.0315418642722294
110,0.9805445643472669
111,0.9770384017625964
112,1.0664294749252485
113,0.8948073310152187
114,0.9646302976017741
115,0.9993828705347336
116,0.8263726086873983
117,1.074345798917392
118,1.011239824038875
119,1.0932364279104165
120,0.9558183855628466
121,1.067121966569094
122,1.1132584851019707
123,0.9163090512288725
124,0.738486926473502
125,1.03595855731475
126,1.074953532722915
127,0.8431600763187446
128,1.0631846154922104
129,0.9039714281097284
130,1.1027317530730247
131,0.9073328289991452
132,1.0227531867903357
133,1.045450854645384
134,1.0857583877445525
135,1.003961794707619
136,1.1295805165839583
137,0.933180615666495
138,1.014959458999131
139,0.9368940301858012
140,0.8818449131298907
141,1.200317360556514
142,1.074633610592382
143,1.0823182504347029
144,0.9770027945745592
145,1.0149514306626872
146,1.0886569688077872
147,0.8516121628129677
148,0.9708844789173157
149,1.0725458440244189
150,0.9683239826496821
151,1.0807537254312325
152,1.0327797622426207
153,1.0331604063463171
154,1.0343357792764174
155,0.907653154281996
156,0.9665783158402053
157,1.025383158703087
158,0.881667439919262
159,0.965484054550427
160,1.0599717315925385
161,0.9871991871250083
162,1.01955304303295
163,0.9072893069066458
164,1.1385770025789752
165,0.9566083114026112
166,0.9254509490415321
167,0.961178537209439
168,0.9232881672492435
169,0.8277911623150943
170,1.0178516589077025
171,1.0277538611810533
172,0.9909520864261054
173,1.0675999327067802
174,0.9560308562754732
175,1.0074436415613501
176,1.0077140431203222
177,1.007815596715062
178,0.9342502602952764
179,0.9911393257384895
180,0.929730650837292
181,1.1018029637548645
182,1.0356295478355688
183,1.0705244511901517
184,0.9593275556021653
185,0.9397851909651154
186,0.9655852870550824
187,1.0754679256132516
188,0.9105340769054037
189,0.8555060110614531
190,1.000981423212784
191,1.122973295840887
192,0.8674527729994652
193,0.8541850283440527
194,1.0610799246136673
195,1.1059892816197523
196,0.9820058643890273
197,0.9628264912739675
198,0.929408601296223
199,1.10219427331683
200,0.9825801617551098
201,1.0309850655205932
202,1.1617945640021359
203,0.9743403841339486
204,1.083061890443428
205,0.9965123167593145
206,0.8917838476220102
207,0.9622665055136264
208,0.8969839592852566
209,0.9068877174051645
210,1.0311320587208985
211,1.003521519798555
212,1.010846046580973
213,1.0773463781124384
214,0.9391693636375514
215,0.9203008891570214
216,0.9059745467443591
217,1.0161420923386988
218,1.0282602475620324
219,1.0449654278918816
220,1.261361771308848
221,1.0211412060026452
222,1.0921345470496802
223,0.9172423229817709
224,1.037696336718173
225,1.0382043816379711
226,1.0628426447780055
227,1.0269547763004143
228,1.0203871991180915
229,0.9516813485309498
230,1.0288650918749125
231,0.9406910675933606
232,0.9989497757459079
233,0.9360666356386279
234,0.8656729078737655
235,1.0429150201204425
236,0.801830226360735
237,1.0059308438340069
