,cauchy
0,0.950862211387716
1,0.8262079214389388
2,0.9117641123697791
3,1.054921189782847
4,1.0448984815375
5,0.9054312422200903
6,1.0332758017860377
7,0.8780151555616358
8,1.0729475044724612
9,1.0549601869741057
10,1.0231856671443171
11,1.1767896628164896
12,0.9709919359531589
13,0.882582693761768
14,1.1039802182299874
15,1.031143721091368
16,0.9107965329311388
17,1.116202069137161
18,0.9145792075190761
19,1.1253850326923716
20,0.9419674874581514
21,1.0879870686113782
22,0.8121826999300971
23,0.8898450240266261
24,1.2351947217986055
25,1.0563221048012996
26,0.9737972170546555
27,1.0489582439313945
28,0.9628463348364502
29,0.9471933619287147
30,0.9921401419411734
31,1.160263623204221
32,0.9113128268736983
33,0.8807129029311519
34,0.8620322799592577
35,0.8308237565548162
36,1.137334260973426
37,1.0890467650849764
38,1.0832766898125212
39,0.8750564093116893
40,0.9979084098793687
41,0.7772497630344094
42,0.9450359966874602
43,0.8421727307602171
44,0.8789485399828982
45,0.973705104419361
46,1.138602769419907
47,0.8150091265105868
48,0.7600792881738272
49,1.1510833017369781
50,1.0724364613751676
51,1.0365936325125151
52,0.9178505282374795
53,0.8609501806876833
54,1.181303463071576
55,0.9750240987196777
56,1.203610569364697
57,0.8614406015016836
58,0.746797350890744
59,0.6946411617802485
60,1.1924450213881461
61,1.031052120049089
62,0.9699344378793424
63,0.8416672115837983
64,0.9319518481480136
65,0.8792380129049762
66,0.9383979834462415
67,0.8587461967286687
68,1.009139927517404
69,0.9566787946975999
70,0.9379218470554846
71,1.0988842984908234
72,0.9938811168830269
73,1.0143659918155437
74,0.7952798246616785
75,1.1842883307065837
76,0.9695631599018776
77,0.967961775750343
78,0.9941982162135672
79,0.861003791866382
80,0.8234986808927596
81,1.102739597665476
82,1.1261351836115145
83,1.1150966545762453
84,0.9425197560717402
85,0.9245889766863891
86,1.0911016249573167
87,1.0688664338506118
88,0.8798004704000624
89,0.8280286829330441
90,0.8698544155835387
91,0.82282950963945
92,1.3245002680845537
93,1.0107870008255442
94,1.2531584548029882
95,1.2102644061077574
96,0.9140022437948457
97,0.8493376102586643
98,1.1279578536774104
99,0.808192797282969
100,0.9671686927019151
101,1.16644701285847
102,1.1466957726973166
103,0.7850021465332497
104,0.9628203412861307
105,0.9319192570319041
106,1.0462287545163922
107,0.8746194481158711
108,0.8704198347342587
109,0.9153685343014819
110,0.8418648999067483
111,0.8035337150189755
112,1.0577582143189226
113,0.985727772486937
114,1.0143386265407137
115,1.0240000640932958
116,0.9014993541111147
117,1.0088224019315382
118,1.017771037784881
119,1.0597503477448806
120,1.0315130380336273
121,0.8434571962797286
122,0.9582125596369875
123,1.2106583423297848
124,0.7814994490534957
125,1.164824052787365
126,0.9354272435261357
127,0.9790821209259946
128,1.141725230856269
129,0.8771562845371854
130,1.0313337585624942
131,0.8312584369772897
132,1.0500023545281154
133,0.8754699467966535
134,0.900353741284362
135,0.8798418816656162
136,0.9409727444478803
