,pareto
0,0.32106458032331664
1,0.31969122178287357
2,0.3379655680019808
3,0.29997449641713686
4,0.3577443277652105
5,0.3231117654771595
6,0.3073435952975238
7,0.3636363344795857
8,0.32761745795110087
9,0.3432510533248398
10,0.32258103003855637
11,0.3155047951514163
12,0.39245769311298423
13,0.3318414650618371
14,0.27837509742931105
15,0.29443817653683246
16,0.30026451760637
17,0.2877097363948901
18,0.30075341229903557
19,0.3237334803489872
20,0.3830327893193684
21,0.32920163243553385
22,0.3157750907413973
23,0.3714127436607004
24,0.34564486452258814
25,0.32196830721877157
26,0.3171731745687993
27,0.33567560746289793
28,0.36992360151026193
29,0.3431661156142248
30,0.3532897301843045
31,0.36892659447142634
32,0.3121142166289852
33,0.3041653433147335
34,0.2973735444416546
35,0.29446362098442563
36,0.330997416842226
37,0.3250882086577551
38,0.3239121546025815
39,0.2815943246555843
40,0.2819646543004179
41,0.36980243063404916
42,0.42482367957227385
43,0.32171670692434173
44,0.3240582176001336
45,0.3284866853593964
46,0.32138618368629285
47,0.3933702727032544
48,0.28454461267864123
49,0.32553128448719176
50,0.3498414632173803
51,0.3067564855913298
52,0.34685293758345065
53,0.31612382176943754
54,0.3847497384287485
55,0.33891261373731557
56,0.31359564804222606
57,0.33863544521671884
58,0.3296947773896402
59,0.30090547578567584
60,0.31375611382515745
61,0.3600719560963869
62,0.3416716675161909
63,0.3347581919701342
64,0.3341191591728999
65,0.2992035894204272
66,0.32820800715456583
67,0.309210969104868
68,0.37810874558650465
69,0.3505242747369523
70,0.32874676691291477
71,0.33797153359118315
72,0.29842255159883035
73,0.29436968088534354
74,0.3315045324261182
75,0.3660602611718922
76,0.2990318011852767
77,0.29398733402291854
78,0.30542401204663444
79,0.3076407035073906
80,0.29544107222796157
81,0.3300586272162974
82,0.3055631138360682
83,0.30923056202426663
84,0.33852733842478777
85,0.3078220512531645
86,0.2946146104103778
87,0.32424464267034964
88,0.3023401048948319
89,0.31439551683705536
90,0.35612785620525206
91,0.32008634704149336
92,0.3280446560484339
93,0.3243258665968657
94,0.34740656600452974
95,0.32899282880486036
96,0.3511426567110418
97,0.3648338645662263
98,0.33591289734908464
99,0.35658469990014585
100,0.35920531769255015
101,0.31189653596606154
102,0.3134247296568362
103,0.3741960129356024
104,0.37116737928526805
105,0.33304169783561394
106,0.3196882456421921
107,0.36560796252102307
108,0.3111326538635258
109,0.36520610245750856
110,0.36892609790620423
111,0.36082200178049617
112,0.33658635700766676
113,0.3012527440521795
114,0.3284284289675921
115,0.3360874069148279
116,0.32581194232565325
117,0.330975840317572
118,0.3317374911353269
119,0.31371815946752063
120,0.3480325249537202
121,0.3615790424614492
122,0.32269798403718947
123,0.3166796085471342
124,0.3155241868721354
125,0.3205029751812188
126,0.3311141839990705
127,0.3285625539645127
128,0.3350385976248382
129,0.31240169511362564
130,0.351576333973489
131,0.3466391033481503
132,0.34086101978011635
133,0.30750503370194515
134,0.30773927831385
135,0.3704729015027909
136,0.3775117268389871
137,0.2957991630027091
138,0.3395211460942058
139,0.3497629619974686
