,cauchy
0,1.0008042025913946
1,0.8501686470184316
2,1.0073570850603446
3,1.1916016277728365
4,0.9166002894721447
5,0.968713698171419
6,1.0355845752592365
7,0.9663793597086482
8,1.0264699370913495
9,1.1962717095440114
10,0.9178811203592884
11,1.1727473477076436
12,0.8811512126018526
13,1.0216264590334432
14,1.0262481768106357
15,0.9867488174363044
16,0.8329099443127702
17,1.0426683857138805
18,1.1882592833253167
19,0.9486097884249083
20,0.8390481241168651
21,1.0836532289457548
22,1.037081970803968
23,0.8214093582994183
24,0.9530584116809753
25,1.0903583058331858
26,0.9006124914184036
27,1.0511560647850868
28,1.143751399361896
29,0.9408584664951742
30,1.0402567692571167
31,1.1748923852895345
32,1.006374118900009
33,0.9753133939312082
34,1.0462350356305494
35,1.0080748137386084
36,1.0505740022794032
37,0.9973889631655932
38,1.0737110649997035
39,1.1027028853583414
40,1.1508882008629817
41,1.060636620344923
42,1.202972073242864
43,0.964688904605294
44,0.8960079330314759
45,0.9190395226560857
46,0.9477896070752388
47,1.0183347236138287
48,1.0123277184972004
49,0.9749557340865275
50,1.1281151965660687
51,1.007931503939165
52,0.9623058856423108
53,1.1073631279460483
54,0.9916959868440788
55,1.0548969843501566
56,1.011832071503258
57,1.0290703837119566
58,1.0343227581188112
59,1.0071836840691464
60,1.0302189902194658
61,0.9032582854257097
62,0.9484198341910177
63,1.0839646306868813
64,0.9471882100727995
65,1.089131137934003
66,0.9345004489624155
67,1.0067137021224315
68,0.9232138841369909
69,0.7314574871159286
70,0.9699936868096911
71,0.8899463973935697
72,1.0483793383065647
73,1.0062508754070119
74,1.118688306547021
75,0.9734782751186394
76,0.8965730176666745
77,0.9119946836427493
78,1.0949014949154512
79,0.9278228489016528
80,0.9016628118483673
81,0.8491774617405664
82,0.9375355136022224
83,1.1328377340829654
84,1.0550554727658097
85,0.893476443484228
86,1.1036936403471513
87,0.9494773371953176
88,0.9670408184669967
89,0.8774392248994003
90,1.067741581208527
91,0.8225451172322193
92,1.141373955793233
93,0.9988957001645756
94,0.965999177493965
95,0.8404082335635887
96,1.1363576193762406
97,1.0466049646138622
98,0.9965168651463221
99,1.0758528327279981
100,0.8818867832959749
101,1.1486953441469687
102,0.9098871724265251
103,0.7335497126584922
104,0.9788429512140105
105,1.04489289913899
106,0.9370632446077135
107,0.896828168132355
108,0.9070122161306631
109,1.0182788947180004
110,1.058866663744403
111,1.095501073338618
112,1.0637165329242908
113,0.9762228345730155
114,1.136085705263682
115,0.9321643895400799
116,1.093640980958009
117,1.0757565792255723
118,0.9331596934579007
119,1.0491067722295502
120,0.9978705585126252
121,0.9183032874040871
122,0.9660794896559056
123,0.9915973532292292
124,0.9664495612505275
125,0.9542067155488329
126,1.0261723848289608
127,0.8529834174268909
128,0.9152921257935164
129,1.055405931148665
130,1.0387074296606367
131,1.0362081460764223
132,0.9876953660231531
133,1.1247288786297163
134,1.042891148325007
135,0.9494056866814186
136,0.9767646455633782
137,1.0810854334115247
138,0.9308720792960634
139,0.9481225139108871
140,1.0738035426217634
141,0.9211307605049501
142,0.9116778461855481
143,1.015822000211522
144,0.9943558180009192
145,1.1693818097830146
146,0.9847157972732231
147,1.0033626252606775
148,0.8707825146921431
149,1.046774786926181
150,0.9319346590349238
151,0.938896332012718
152,1.0061563263642228
153,1.0543761771649076
154,0.9219221304544816
155,0.9150748527077608
156,1.1132997003714484
157,0.9318153207596851
158,0.9963234870003902
159,0.9529993950307555
160,1.0437661257681452
161,1.0013533913006167
162,0.9357452605367444
163,1.0065729308099924
164,1.0595560932229506
165,1.0076396804774208
166,1.039162870432403
167,0.9731347390322163
168,1.0706514793358723
169,0.8651005170692628
170,1.0398326236214035
171,1.0226226091389947
172,0.9009938186469048
173,0.8892289994174869
174,1.011101780764387
175,1.0208587063912855
176,0.8581914767190796
177,0.8594234545021284
178,0.9876863655241248
179,0.9557992474718806
180,0.9719223564028566
181,1.0345232499651744
182,1.042393369317063
183,0.9805385081535016
184,1.0171415081890605
185,0.8937399666398069
186,1.048664749368575
187,1.117264948652156
188,0.84639829404968
189,0.8486223752568103
190,0.9301177776999026
191,0.9260056103022728
192,0.8761345384358814
193,0.9857540899787902
194,1.1378963053931477
195,1.001266097911784
196,1.04339548426439
197,1.0058766799070429
198,1.2948776007957452
199,0.8101371005843873
200,0.850370953714392
201,0.9235519509512595
202,1.0048861208796611
203,0.8623536285788251
204,0.9561155020193315
205,1.018935670931948
206,1.0930917548031145
207,1.0841461478309367
208,1.0805991999596325
209,0.9470528516258123
210,1.1411727934743165
211,0.9163808217053502
212,0.8413119593473984
213,0.9525485884905155
214,1.0244303086941715
215,0.853791448840525
216,1.0027482353585777
217,1.032514291293146
218,1.0236970391986657
