,pareto
0,0.29331216612194283
1,0.366065515974931
2,0.27360822586107947
3,0.3357559594981098
4,0.3272646353463306
5,0.24035275629594458
6,0.3499923225389386
7,0.28610307881165925
8,0.2508597540590892
9,0.31934026394369086
10,0.41570873009222664
11,0.30605766526003203
12,0.3346863866412098
13,0.3126258951701698
14,0.3532053563078258
15,0.4032372573027319
16,0.3027349521891096
17,0.37038969138269434
18,0.2834200322872592
19,0.3197905243524782
20,0.3113397368173728
21,0.2853109472547802
22,0.34427189663910185
23,0.3575713768510339
24,0.36388854865068193
25,0.37587175981869303
26,0.36326844023410076
27,0.3332026430824737
28,0.2357458686328372
29,0.24265349340003523
30,0.3533291420861182
31,0.3353915392988285
32,0.36322836579992707
33,0.309045117477591
34,0.33008990492651735
35,0.30152407853929986
36,0.2958112818034319
37,0.25351572575423803
38,0.2984625871005372
39,0.364747854700803
40,0.3327791075942907
41,0.33052067602539104
42,0.34010465525716954
43,0.4338804935892253
44,0.32132573244178453
45,0.33733664693748733
46,0.2844982912887674
47,0.24078688525955613
48,0.29396875987458143
49,0.3051088847005232
50,0.3668148731244769
51,0.27452898299801426
52,0.3519460241211353
53,0.34587245860784727
54,0.2677226365686877
55,0.3346091534038064
56,0.3630634968721026
57,0.3900583740289175
58,0.4325990978497893
59,0.30338750398409103
60,0.3465377715586513
61,0.2910634470087932
62,0.3258387564863818
63,0.3754533720530923
64,0.3009911649843761
65,0.28699614258746736
66,0.3752459425332299
67,0.3258552292665741
68,0.26927061896582427
69,0.41976290064271715
70,0.24305694574728645
71,0.28349759779453626
72,0.3500282050726836
73,0.37237700311279404
74,0.3284958357196725
75,0.34042264222934904
76,0.32809856988640124
77,0.33096802349105847
78,0.34423352106895355
79,0.3610746096830992
80,0.3477341902627633
81,0.3732025792300483
82,0.35754213718036043
83,0.3076164669132966
84,0.357076627955462
85,0.27553462916727894
86,0.4392351981680553
87,0.38613890283916474
88,0.3522663334443578
89,0.2917895548634755
90,0.2981492781119961
91,0.35809890041697956
92,0.34409870185605224
93,0.27576519061151206
94,0.4145172188534281
95,0.3425756823850904
96,0.35951821377976406
97,0.2797954575986189
98,0.35479574752441867
99,0.3355029148919312
100,0.3390057245115337
101,0.3430874627582616
102,0.38557879528076294
103,0.31754792235060536
104,0.3252048401864205
105,0.3047739201600866
106,0.40500152060341926
107,0.30011095909881685
108,0.29261764476360647
109,0.3424435189537315
110,0.25356673923287076
111,0.28522716707521345
112,0.35092642801515467
113,0.40640937126143867
114,0.38166209918749167
115,0.2544459387309836
116,0.3666340423721255
117,0.32831789798894645
118,0.3417547849374046
119,0.32753383396679336
120,0.20280476828906205
121,0.3779000425223247
122,0.3276177485190186
123,0.3541811946433554
124,0.40747440731570655
125,0.3210386265045823
126,0.2981479301449755
127,0.3306374454693035
128,0.31200364740422876
129,0.41014157208879953
130,0.3608183989641368
131,0.40063671759491654
132,0.2936897755815197
133,0.3403652400983294
134,0.37240878149919576
135,0.34757776909276106
136,0.2526793504313397
137,0.36131659148692985
138,0.3840728063956906
139,0.3026147734842888
140,0.3063786642767915
141,0.3015917479142018
142,0.45920331828321426
143,0.3435459947531064
144,0.37860059002456803
145,0.3600942523376042
146,0.41425119166001156
147,0.39252052841360324
148,0.2890573932430076
149,0.3167939721078957
150,0.32368959342107373
151,0.3188492043236666
152,0.3639815383411376
153,0.34619898588395165
154,0.307354821118434
155,0.40627617725443327
156,0.28503330949264216
157,0.2693334032227436
158,0.25603192022885785
159,0.3236969814042644
160,0.30002305030865384
161,0.29028761076142934
162,0.3023003802632408
163,0.25493249991893024
164,0.3217884220845123
165,0.3503752343352484
166,0.34524867255593905
167,0.38562958790323537
168,0.2686415619096948
169,0.23239804545336812
170,0.319837946195525
171,0.29743560756404
172,0.37271006508919763
173,0.30421734865351546
174,0.3708727552068728
175,0.2843694840763016
176,0.28630937094373626
177,0.27121622640807064
178,0.3382402245933666
179,0.3585352695631678
180,0.3688889560339744
181,0.4049391191038695
182,0.2900555398906605
183,0.4404552486893594
184,0.39524843878090776
185,0.3693529121864206
186,0.3330531992023906
187,0.29126044124623457
188,0.3666919182124229
189,0.3156163964228363
190,0.27505194681152184
191,0.28319146038606435
192,0.30392964797153926
193,0.405544678040528
194,0.26338539339606165
195,0.4097770346054052
196,0.3987403055254231
197,0.3676768949340061
198,0.31899632597837524
199,0.31881163114587246
200,0.2509625195885972
201,0.2914075123912749
202,0.26988500754087874
203,0.2603566786381141
204,0.29667854335909427
205,0.30068451546382224
206,0.37859439977140324
207,0.31969461238832864
208,0.3496815235335648
209,0.336867114154505
210,0.3748496191977704
211,0.323877668653277
212,0.3613384197169324
213,0.2758206647530017
214,0.3817929327873086
215,0.2588893294840978
216,0.27504236537168686
217,0.29234776908402366
218,0.43306759041323917
219,0.2696760162535662
220,0.32653667728825597
221,0.38854220068884887
222,0.35478865956888295
223,0.29950066329106645
224,0.28003196255264057
225,0.39729061329050447
226,0.32929776148145806
227,0.2592864381067243
228,0.3814961486979788
229,0.36342306949826686
230,0.2810642072564301
231,0.3677233658789154
232,0.34454637796301957
233,0.32600743174798924
234,0.43814338026837824
235,0.33284056280156515
236,0.28803629811076226
237,0.39244906226800774
238,0.2757865473499635
239,0.38557105031743794
240,0.3516362998529501
241,0.3227785676596367
242,0.3775488791559448
243,0.35082290494875806
244,0.37030549159615117
245,0.38562630295509204
246,0.3241737004278358
247,0.2833550983827249
248,0.3868851314055268
249,0.33674172852077855
250,0.33951467308926686
251,0.24404901643156188
252,0.29743593375587934
253,0.41820851031882983
254,0.3822753161452578
255,0.3003937136500994
256,0.3002312795546022
257,0.36736726002239933
258,0.3164743547523633
259,0.39976023623475837
260,0.36082647332005474
261,0.3132005091612534
262,0.2994410721471112
263,0.34504346149499293
264,0.40849689807868134
265,0.3392064624675738
266,0.34963030448056304
267,0.3475165472565454
268,0.35926900419765545
269,0.3102273359650457
270,0.3837133590640307
271,0.32567841102099376
272,0.3667381451318131
273,0.35173302022889064
274,0.3121467078474385
275,0.3288390575477417
276,0.3153095458208048
277,0.3235101153521667
278,0.3586799918733431
279,0.28441892725746093
280,0.2947182084155312
281,0.2634226326815652
282,0.36993131441594534
283,0.3388556614217566
284,0.2653784270376434
285,0.3221014985250283
286,0.27308762208889076
287,0.3213018890769373
288,0.30636939840791283
289,0.38235158473004094
290,0.4072022106666545
291,0.31751599787975515
292,0.3116223984499943
293,0.32453331276599595
294,0.3800549598132302
295,0.3088537941079632
296,0.3275118519620803
297,0.3459320095302845
298,0.29854460800741517
299,0.36145998358812564
300,0.39080322405313617
301,0.3112592043667335
302,0.36464934576315144
303,0.3416907166253827
304,0.3649085110106506
305,0.319699397847934
306,0.37947849419983243
307,0.3164712836816912
308,0.3126199898325544
309,0.28000621467579134
310,0.36368010885968294
311,0.2945531236597586
312,0.26246751683121444
313,0.34514378761334735
314,0.3924895578656214
315,0.3955753718286548
316,0.35236915725514717
317,0.338857715622647
318,0.34810259899259693
319,0.2845366431569732
320,0.38247391501130984
321,0.3365670527979385
322,0.3954144085224436
323,0.3006250337987695
324,0.3270404973340277
325,0.30464804274011137
326,0.3241844060612848
327,0.3509787230786097
328,0.3032866305564105
329,0.38724136539270926
330,0.33208461341807344
331,0.3333861564659269
332,0.3239805851791673
333,0.3262528204404841
334,0.32161411926270317
335,0.46449546701598043
336,0.2612075636650827
337,0.3755222800913309
338,0.34756946010970013
339,0.4990420300162139
340,0.2643442498054032
341,0.31212475014863167
342,0.35650519448528833
343,0.34137033347011836
344,0.3371943860735931
345,0.32030803288753723
346,0.4136766448371404
347,0.3873292860229239
348,0.2544096029288423
349,0.3193099811214806
350,0.31711509443505925
351,0.23686749538709345
352,0.3341585479031607
353,0.339138073909057
354,0.2983340642266712
355,0.2945370132522887
356,0.3406581853312407
357,0.3060071812175799
358,0.2809825536977493
359,0.2994312467070396
360,0.32165558849406184
361,0.27647765889445697
362,0.440474967201173
363,0.3460901729118752
364,0.307632725565848
