,pareto
0,0.29375303473814685
1,0.3422308541240916
2,0.34691859221460064
3,0.3523343810197125
4,0.33578899018752456
5,0.3546309040977485
6,0.3180537844805852
7,0.34107215574350724
8,0.30556959992760885
9,0.33243269419074506
10,0.27215702633872674
11,0.3438182004576723
12,0.34133054965974374
13,0.3155585826488723
14,0.3518454435741286
15,0.3699847023231367
16,0.30823182150589623
17,0.3682495779531454
18,0.3190927737294207
19,0.3377107329166312
20,0.33759732803127773
21,0.3310630537385793
22,0.3037724150204312
23,0.32604312676020675
24,0.3363503033536014
25,0.31979861484232547
26,0.35989494330886146
27,0.32918845813507996
28,0.32415391550345235
29,0.33319820099516745
30,0.3264483641318986
31,0.36750497289631606
32,0.3455669236267945
33,0.34297952133183224
34,0.29404673820836974
35,0.3299829956680351
36,0.3193929533133419
37,0.2992747024235321
38,0.2896961570394351
39,0.3233953103209972
40,0.34854058066020677
41,0.3336707629137097
42,0.3443065094687592
43,0.33386506819164186
44,0.3591805872314334
45,0.3438573033621914
46,0.3436204061705316
47,0.36144707338900867
48,0.3476848595028801
49,0.304263033676933
50,0.3713570825480075
51,0.31340730845264053
52,0.3151295793250449
53,0.3267655869146339
54,0.3067532939983322
55,0.3329967637912401
56,0.31391967486353484
57,0.35812918660160803
58,0.3636204182301814
59,0.3103610754226715
60,0.3248212457014591
61,0.31350902849849105
62,0.33858076671940085
63,0.33358742456535206
64,0.3519074351587563
65,0.3458506080359925
66,0.3183235782418388
67,0.3130906551893382
68,0.3459200558942985
69,0.33939772808076507
70,0.3447528187885086
71,0.31935406156383883
72,0.3485926311350088
73,0.3104911574624608
74,0.3192139776848447
75,0.33586016266684515
76,0.31991054418026765
77,0.3289891447507353
78,0.3606953394781864
79,0.332535832086513
80,0.28751136969266555
81,0.3191582838034855
82,0.338263245316011
83,0.2984205746384368
84,0.3544132978311939
85,0.29560662384206016
86,0.3785294613114739
87,0.32199511733721803
88,0.3256725929164027
89,0.3154675813941026
90,0.35766226962562275
91,0.2874867879834476
92,0.3148948409726109
93,0.3406258381383059
94,0.31882987240374455
95,0.2873143098332087
96,0.35659848599070854
97,0.3133289437481852
98,0.35491736426565174
99,0.29652554162794537
100,0.3404989520887901
101,0.30948522467184003
102,0.36823812820581875
103,0.3298220610474502
104,0.27939855989140827
105,0.29355394506521976
106,0.3225018818387976
107,0.33051893238832897
108,0.3147970615458658
109,0.3353632738612136
110,0.3345842620025945
111,0.33168234113718753
112,0.3505855167084338
113,0.3560325506472038
114,0.3051299811065341
115,0.334510104181883
116,0.3380981898312784
117,0.3206370227940734
118,0.34539603230109206
119,0.31308542660282784
120,0.36470218739720955
121,0.3527794949538208
122,0.2941666361008527
123,0.35475839180792346
124,0.34589760776708023
125,0.32484806215093687
126,0.36435856644759046
127,0.3075627640020623
128,0.34594888700746473
129,0.30402220152547793
130,0.34092339402678234
131,0.34116527991861706
132,0.28661740714559936
133,0.3212483203480912
134,0.33754999299823035
135,0.33028609335915465
136,0.37004334833100516
137,0.327228390722094
138,0.35216661252193787
139,0.3036082073166152
140,0.38887423942159766
141,0.2827220860209224
142,0.32445239295069
143,0.30602432528333423
144,0.338473397511449
145,0.32001809975839823
146,0.3895440736395925
147,0.3736951040646304
148,0.33479476818111553
149,0.34338723639200586
150,0.3049705392404733
151,0.2826167450676798
152,0.33779447920749467
153,0.33743458730107345
154,0.34089400120304797
155,0.37151045804203564
156,0.29737059964827645
157,0.36773309223058637
158,0.3186774890080932
159,0.3077941808579675
160,0.33842947767873505
161,0.3016972201966469
162,0.30069745207904425
163,0.39169438505033616
164,0.3022865294611289
165,0.36402459132231535
166,0.35711918904724554
167,0.33491327614517097
168,0.3382917930141608
169,0.3759813405841262
170,0.34477947214060395
171,0.3628743223724251
172,0.3444648147815754
173,0.3743346534160657
174,0.29394494227924284
175,0.31638682756753816
176,0.33243282821678927
177,0.32403108368575334
178,0.34333157676028825
179,0.27361538585412054
180,0.3411663862474109
181,0.3102441392277881
182,0.2955182675480735
183,0.2971117320822468
184,0.31193356638917047
185,0.36060361845007227
186,0.3389409049654119
187,0.31136023424937775
