,pareto
0,0.2818505143429769
1,0.42346046824769495
2,0.42167800107690406
3,0.2485252470609497
4,0.3693762841317212
5,0.44202722793511234
6,0.24078513480586453
7,0.4457329194850602
8,0.2813153088390739
9,0.3164280448258042
10,0.26407341689518327
11,0.31696209080161847
12,0.21028200392347277
13,0.3638329539046466
14,0.37638865984100955
15,0.35314266605721367
16,0.427704384845872
17,0.27220576599334134
18,0.3848407260573335
19,0.2949767335925921
20,0.3532578911662408
21,0.49489235692785355
22,0.2899754471423521
23,0.3847164487318182
24,0.2996136721450023
25,0.2281939148498944
26,0.28298590206112445
27,0.3871822507987153
28,0.47570733747204447
29,0.3798749244948439
30,0.4110089510277762
31,0.4383197280485427
32,0.3387820761150511
33,0.36847185264656485
34,0.30857782393852773
35,0.33702297638327766
36,0.28748999942252007
37,0.3553472372253208
38,0.2555450805771612
39,0.30268385210085297
40,0.31262686976427817
41,0.31596998569801793
42,0.25774453812354786
43,0.2780418091191658
44,0.43732636955361626
45,0.36534916695249514
46,0.36688075547494164
47,0.3037383885538415
48,0.31776524784755383
49,0.3480201389882158
50,0.35893087015975883
51,0.24069935097501358
52,0.3669197900924295
53,0.3206393106398582
54,0.2881283064673028
55,0.2938612120799231
56,0.2815611974449976
57,0.4194862550416643
58,0.29307859055223073
59,0.32705664967291337
60,0.39269241210649636
61,0.22152176016637998
62,0.3729282827837131
63,0.27666189714261674
64,0.28652702821000703
65,0.29144603137120434
66,0.3033608620326938
67,0.3648326086626196
68,0.29459286012197355
69,0.410161242681285
70,0.19464677921345513
71,0.2670544646610171
72,0.46617568786035823
73,0.30534391166585584
74,0.3037756173572274
75,0.3517584173291707
76,0.32338580131521183
77,0.20126882150236886
78,0.38499281857284623
79,0.3099178936521739
80,0.3670970513008842
81,0.26322425843952557
82,0.4407234523024052
83,0.3845481310644711
84,0.27041606413250624
85,0.3194196043032323
86,0.3069912035218685
87,0.2305336715955785
88,0.46783333125998444
89,0.2467765356264262
90,0.3130552179151797
91,0.2520853675457739
92,0.20213851972617866
93,0.3938001967138672
94,0.38657623716302253
95,0.406206471197218
96,0.4424680908226248
97,0.4471573121831857
98,0.3254797334665011
99,0.2791403812104357
100,0.5124652585018301
101,0.38300627821875766
102,0.2596364605717737
103,0.33624074424165495
104,0.35297728605781975
105,0.21864142696923802
106,0.22086848296606632
107,0.49216194412289305
108,0.28212592131556
109,0.29593590973798817
110,0.4489023606017519
111,0.3803447511484686
112,0.3510572796631141
113,0.3662629843263748
114,0.249004449593747
115,0.23045194738350175
116,0.22111015365453782
117,0.3881490487298423
118,0.3823278178480065
119,0.39030732241551985
120,0.32160067017823823
121,0.2861946969240422
122,0.3387290840222033
123,0.29634513828305364
124,0.28766411492663063
125,0.31644538732395217
126,0.40941613029934293
127,0.2720400604550938
128,0.33638599757644505
129,0.3186329284794915
130,0.3736366221540685
131,0.298438363628158
132,0.20307930168093172
133,0.3214495509820874
134,0.18903071619691075
135,0.4025859692052471
136,0.3434777073015253
137,0.2547330898384771
138,0.2381801193877668
139,0.33940456393435964
140,0.28552251322267813
141,0.30373459546673987
142,0.3497187494639366
143,0.43222519148545624
144,0.3652028738268675
145,0.38053195918142635
146,0.2954011111054061
147,0.2480436575905749
148,0.33657524500165437
149,0.330695683281482
150,0.3903911085600541
151,0.3570064375841255
152,0.2695488896969337
153,0.38902148608395715
154,0.31550840026525623
155,0.3161676857363311
156,0.3934034387684743
157,0.4320079761521979
158,0.2055490703480448
159,0.2542528927385955
160,0.2253683013804174
161,0.34666546297334405
162,0.3922915356970175
163,0.38989284933227497
164,0.25564548158374506
165,0.2964138250327834
166,0.3121991276131931
167,0.30614342056927796
168,0.33618985725063943
169,0.3385507289054415
170,0.19854822541730105
171,0.2676775080883001
172,0.30459532390246147
173,0.30732518031193967
174,0.25636200875345133
175,0.34827366929093234
176,0.35584197774685183
177,0.32457769237320194
178,0.27675184443695905
179,0.41089552372141985
180,0.41677973480483893
181,0.28232698183883737
182,0.3731477968394342
183,0.41328651764052304
184,0.28390714567075476
185,0.3015489537157949
186,0.3249986835586472
187,0.23822555905894535
188,0.32576126771907093
189,0.24973112473256587
190,0.3267035543127515
191,0.41733174998907624
192,0.28268235592710605
193,0.36970584477125995
194,0.35334302419078706
195,0.30581943033156844
196,0.3595212025681048
197,0.21829552970359012
198,0.43158301690703615
199,0.32523347138305425
200,0.40099764781109676
201,0.37206938296582903
202,0.24772380395084725
203,0.42746607777979406
204,0.21913129384964558
205,0.3623253599683101
206,0.3173550675541854
207,0.25609924418087465
208,0.2680785693858542
209,0.3874826446721732
210,0.27309800083279995
211,0.27610626002658495
212,0.36241841796498503
213,0.38499967855158224
214,0.32755812435592196
215,0.3987996798482027
216,0.32061200005612767
217,0.32964887979037427
218,0.34621392523351674
219,0.3559204279632465
220,0.24171470083637017
221,0.27783878177693416
222,0.3456818786145073
223,0.2926534881062808
224,0.40318077582601003
225,0.40688342039326536
226,0.2449388338701752
227,0.2591902173962211
228,0.23619171384897256
229,0.2689269032473193
230,0.30450339228894363
231,0.42281936382163
232,0.2144431211344042
233,0.45849514716094686
234,0.4262765997710969
235,0.2670454647440946
236,0.2533456450454645
237,0.23816801684688452
238,0.360426482750306
239,0.2027658577957723
240,0.41425966546981197
241,0.2812643725474662
242,0.18785542168724426
243,0.3930918788007019
244,0.403361500803336
245,0.31994688724752735
246,0.31133135952201635
247,0.42892674867372926
248,0.3344829931879441
249,0.32633639037903367
250,0.3086904721919311
251,0.46826363663039877
252,0.332543596934248
253,0.2672975891046599
254,0.3638912906290371
255,0.4048087412345173
256,0.36426083034999474
257,0.4280508147402009
258,0.4036836823419087
259,0.36695573442725526
260,0.35487070185875735
261,0.17002810107242872
262,0.5869886056878485
263,0.3312062517269549
264,0.2549632277302899
265,0.3528012500608419
266,0.32389800514878236
267,0.3504745380224637
268,0.2910230831564292
269,0.41057605406147024
270,0.2842036916703015
271,0.32752476469312825
272,0.32051662740069775
273,0.22866001135120592
274,0.2735584025871254
275,0.3454223626498781
276,0.24996590997142848
277,0.3014929357304691
278,0.22148065394368738
279,0.4563002468652423
280,0.3962546525948305
281,0.27405755381725405
282,0.2593174300852489
283,0.3536402698077393
284,0.5239664288142744
285,0.39746272720378717
286,0.4512281830005046
287,0.3361663292718911
288,0.2361065429986876
289,0.35804464928129975
290,0.22722438734771022
291,0.2548378730279747
292,0.31510855026195966
293,0.3510526518956237
294,0.41206970699235645
295,0.22706743635117962
296,0.3583020397836754
297,0.27364582179760316
298,0.4244136423265097
