,pareto
0,0.31130034803284623
1,0.4472541620115802
2,0.29876449074157674
3,0.35874421436540543
4,0.3660796275099684
5,0.38360306501895963
6,0.3129941982456199
7,0.28429852900061997
8,0.32821362841865215
9,0.28926665813262625
10,0.37300262717378097
11,0.3001008284112828
12,0.310662888649869
13,0.3752241452221505
14,0.3271153548867166
15,0.38776682859873196
16,0.30564841046786473
17,0.3875086739835904
18,0.3902918039905782
19,0.3365280347504363
20,0.3037506895211533
21,0.3257834329911281
22,0.3188730389178127
23,0.31846515803945413
24,0.3479202889379157
25,0.31482356451096244
26,0.3802219530163565
27,0.35178359234978435
28,0.36207864011257385
29,0.3867439328361828
30,0.34170821575185656
31,0.4597449832682438
32,0.2955881972456937
33,0.43464193421034425
34,0.25685491557409323
35,0.3511300711925682
36,0.31003768000740434
37,0.36571560118911783
38,0.31496863729849806
39,0.32909768949015783
40,0.38365168001991257
41,0.33332909415267953
42,0.29197759686612523
43,0.34667509130695023
44,0.24104699620793787
45,0.4130829616249407
46,0.38402016510614767
47,0.36505361178642043
48,0.33600571294244835
49,0.36479493210904645
50,0.40110201237879234
51,0.39295287471852675
52,0.3707616783436649
53,0.3032843730020193
54,0.3580390526636502
55,0.33998270721897195
56,0.3081555975877674
57,0.38415687093122536
58,0.33144145984702017
59,0.290837317499145
60,0.3043405600737722
61,0.30349474764569156
62,0.3143778134129554
63,0.24297639564814472
64,0.3494870150651805
65,0.32751521841268133
66,0.3099601435459771
67,0.27584901499420594
68,0.32567023995208505
69,0.3491891713189183
70,0.29860042104532136
71,0.29132907473944203
72,0.31898310126465435
73,0.3927918096119093
74,0.3221168923709106
75,0.35994155337617434
76,0.3199426723706933
77,0.2897163374366326
78,0.33233111624227524
79,0.3646437986940098
80,0.31872542845767315
81,0.29458690586254443
82,0.3060184307560883
83,0.3374581522824543
84,0.4010642842869712
85,0.3573366537991305
86,0.31616087571400986
87,0.37396896597290347
88,0.39852942636779104
89,0.30220567063328796
90,0.3472113703578639
91,0.3104989090106087
92,0.32476320780712636
93,0.3219418728297425
94,0.35554052872013897
95,0.29637992033174526
96,0.32783135563054894
97,0.35484514606948625
98,0.31329106388730305
99,0.33562692701013636
100,0.25339749982034954
101,0.3484901173458983
102,0.34436709883800914
103,0.32979786932530464
104,0.381381455016614
105,0.31452564771131153
106,0.39032366863225687
107,0.3687234151610387
108,0.3811221415481125
109,0.31872760574692044
110,0.3493013023078592
111,0.2698398764104037
112,0.28045156664790416
113,0.3123214356036325
114,0.3428287398411731
115,0.22049595130379315
116,0.29854110097206127
117,0.34685260493501413
118,0.3440605945586229
119,0.2811469920531514
120,0.3409377192082992
121,0.36036392289970964
122,0.38591263171874224
123,0.32878118173530463
124,0.3457607131036545
125,0.34315677804208095
126,0.3321492000399472
127,0.35063982247955583
128,0.3327374152033967
129,0.2625683107772845
130,0.33405326598750196
131,0.31286533025266294
132,0.29720683711629714
133,0.3876737895283673
134,0.3614039888070381
135,0.2900493956716076
136,0.3151287848965154
137,0.3232028458852986
138,0.3863097340852229
139,0.4121963531792144
140,0.31020613441978523
141,0.3347117112499369
142,0.2861203081809307
143,0.34738570525699086
144,0.35526533771132124
145,0.27099230694327564
146,0.29045628786734234
147,0.31031288012916536
148,0.39341002951371135
149,0.3436017170164576
150,0.29920305351233906
151,0.3170408565791198
152,0.34798445341420053
153,0.30375669923884213
154,0.2919978845685158
155,0.29347535089856847
156,0.3167569659816778
157,0.37503467250716793
158,0.4169114980003942
159,0.33367900147397367
160,0.3575978190122822
161,0.32702889199422536
162,0.34941326396826144
163,0.3192969747650501
164,0.30319146463823193
165,0.33392070996286
166,0.3041309769107042
167,0.36023816112895685
168,0.35066466594128387
169,0.3030944781756112
170,0.3485709113069991
171,0.32738516120436284
172,0.3290158453497411
