,pareto
0,0.3515999451406887
1,0.3251483619400215
2,0.33429063443595525
3,0.39764495212608686
4,0.3084915328716985
5,0.33116401159406217
6,0.3306366134912081
7,0.343029003140826
8,0.38749421413988805
9,0.2949602172507896
10,0.3508304111933456
11,0.27373524448793346
12,0.2814799494834523
13,0.343454984611344
14,0.30516269830063697
15,0.3134511821572754
16,0.34258963741393955
17,0.34556677538682373
18,0.3098862380610561
19,0.37258183720327515
20,0.3716575255356509
21,0.3276184093225478
22,0.3381384658485927
23,0.3375123239120624
24,0.32383422599835315
25,0.3045568249748219
26,0.3123728950148468
27,0.31093033542950244
28,0.34951418374745813
29,0.32810748115641913
30,0.3509370802458007
31,0.3047983966207408
32,0.3875078082625461
33,0.3199830887310378
34,0.32959621499697955
35,0.35513220193066264
36,0.35074325572927695
37,0.31626257018803466
38,0.35439063449023844
39,0.30807953219317397
40,0.3690926877454481
41,0.22751279003046268
42,0.27133365513414065
43,0.3020153025469454
44,0.30896662890668847
45,0.34027151205466916
46,0.36035895471479007
47,0.3756401610112273
48,0.2799916175312217
49,0.3855538463032532
50,0.35433877477255715
51,0.350429010447442
52,0.3158819665980309
53,0.34131159203571626
54,0.35139105563659573
55,0.3628475089165468
56,0.2764898993627182
57,0.34111395265335137
58,0.25408528090045024
59,0.3354598197509353
60,0.4001289753408004
61,0.3117392843631869
62,0.34351404111071815
63,0.3660031120606774
64,0.3024056122840205
65,0.30540436889402334
66,0.3459687806890765
67,0.3742851674655295
68,0.3313976283526114
69,0.32383036791528863
70,0.30083233182172836
71,0.3212801530914667
72,0.32101359339215413
73,0.33571195737600107
74,0.37206011660830135
75,0.32344372441667746
76,0.2986269321243256
77,0.3623118531010867
78,0.29558232502019677
79,0.35898584202643113
80,0.3307362553709873
81,0.3246617283129755
82,0.32444668155117434
83,0.30732311489812775
84,0.3650784951348502
85,0.3226271836928383
86,0.3321636023956289
87,0.31593467457262825
88,0.31964653302119517
89,0.27065614663756965
90,0.3600217018384171
91,0.3277103241503797
92,0.3396517026183031
93,0.3192638908453065
94,0.3132904188442931
95,0.3415697646261485
96,0.3358617091055228
97,0.3829873863533328
98,0.2999764929009115
99,0.3252242545173078
100,0.30191241320909795
101,0.32780953462999385
102,0.30719626166582853
103,0.3260823341591433
104,0.2612220801584914
105,0.30567638419111104
106,0.3453946700271154
107,0.36381493188369846
108,0.332265637322801
109,0.3092367117320722
110,0.3396197230391689
111,0.3882811876722343
112,0.35354280428980395
113,0.29266545029890323
114,0.3134031601703905
115,0.38520693904274866
116,0.3100734091539044
117,0.3373137219698734
118,0.31070584435256676
119,0.3126651585911004
120,0.31434396131897613
121,0.3538598337815442
122,0.3255192449169287
123,0.3221404280237144
124,0.33534832974621387
125,0.3234317159155592
126,0.28960708595844215
127,0.3353448723013449
128,0.3115964314960641
129,0.35020733128257003
130,0.35432883099893664
131,0.3500275036115588
132,0.36946599661958307
133,0.3073212687075581
134,0.3033687120879075
135,0.29254939466457014
136,0.34804596043237335
137,0.33108663312297487
138,0.32520456502856926
139,0.3517073194790632
140,0.36157283136283297
141,0.3192593685830837
142,0.3046010181951837
143,0.3301181867151146
144,0.34277527769541155
145,0.3386631421766361
146,0.3280352921235958
147,0.32400301277824584
148,0.32882440397087065
149,0.35511827149759234
150,0.3772184311542331
151,0.3646780149167427
152,0.36317827960809035
153,0.3287483048497
154,0.32558241495031615
155,0.33022035669411487
156,0.33513157269957194
157,0.3088832526177543
158,0.3031994759019756
159,0.32099728494750185
160,0.3181909591699225
161,0.31384944253052505
162,0.3267459398504529
163,0.2697524408356155
164,0.31498110566167703
165,0.329070678140076
166,0.3410564609049474
167,0.3468271610753331
168,0.3190164028497892
169,0.3998208060447285
170,0.3115675344161126
171,0.34395778795290055
172,0.30673835854995934
173,0.3701817137536716
174,0.3467372508800663
175,0.3349129297145671
176,0.30185768814502484
177,0.3295933061901801
178,0.3581983484147235
179,0.3434697711534401
180,0.3226939944664395
181,0.3504159431208477
182,0.3360716533821673
183,0.3255425684703746
184,0.3353725730221524
185,0.3186756573562592
186,0.3005589660752707
187,0.30269446985824994
188,0.3624094580797131
189,0.31989888196405714
190,0.2868109389791204
191,0.30872645869105575
192,0.32755398759998844
193,0.30305036740860963
194,0.3488464835144902
195,0.34534639115236826
196,0.3082507103648809
197,0.2995336972729091
198,0.3494835064507353
199,0.31471200152983553
200,0.3703970353039125
201,0.330589893074793
202,0.36539921118385493
203,0.3676969314360674
204,0.33585250677153844
205,0.3035603482485511
206,0.32175632153297373
207,0.3326828641251856
208,0.3150736315222211
209,0.29714881819264277
210,0.3504008642206581
211,0.3564483231251658
212,0.3063344734670122
213,0.3709644948809909
214,0.37501350310533715
215,0.33463775899801634
216,0.35378906692414797
217,0.2946496617290387
218,0.3328156741746904
219,0.3318081574496247
220,0.30224585991521224
221,0.3344484773944843
222,0.3427501889680326
223,0.3309854888934759
224,0.3658409006134354
225,0.3491777148171149
226,0.30591481323562414
227,0.3004056100279748
228,0.3591009973247154
229,0.3245211468006953
230,0.3393088998885845
231,0.3342234607161882
232,0.32923171933817597
233,0.32253021641738155
234,0.3391794766142379
235,0.3126445034842545
236,0.3230972766737018
237,0.3350387091852432
238,0.3493357737951092
239,0.3105353456218616
240,0.3239018138618212
241,0.2960574230562097
242,0.29379623813723765
243,0.29300446966712107
244,0.34433099556440094
245,0.36509390300186734
246,0.31796072164123235
247,0.3315278214170801
248,0.3233351243080413
249,0.3855338815609073
250,0.32351305978133493
251,0.32165869407034997
252,0.31716698298871526
253,0.2793782216131213
254,0.3601046452245598
255,0.3004740348889185
256,0.33611387585603464
257,0.2843247913562551
258,0.3462156329218259
259,0.33310955629780753
260,0.3826122878822844
261,0.323609715795742
262,0.32526373108128864
263,0.34934761283803645
264,0.3406025120048406
265,0.30434638590738633
266,0.31185195096795865
267,0.3360518920726224
268,0.2778653568436801
269,0.3326456084114353
270,0.3300299401621351
271,0.33067570576157634
272,0.3322636612942209
273,0.28652491966355775
274,0.33452543351496244
275,0.33032848034062134
276,0.32058243123699187
277,0.3342559398053606
278,0.3061406824898307
279,0.3369052494589531
280,0.3047380832585339
281,0.34485154086837666
282,0.3223851166384807
283,0.33758944966106025
284,0.37521138707422397
285,0.3008498278054465
286,0.2964311356408741
287,0.3382411228400343
288,0.36254648658510125
289,0.35900406969574616
290,0.29750804752140075
291,0.34249117378374816
292,0.31399579899918195
293,0.26519399743486965
294,0.41951321197417246
295,0.2896663773689987
296,0.3316389233365036
297,0.34368411267123083
298,0.32942849139209146
299,0.32828391201044593
300,0.32821082855031897
301,0.32440789589694025
302,0.35218517970093094
