,pareto
0,0.3523940225903677
1,0.3302884169785175
2,0.32853668362062843
3,0.28689322696024383
4,0.32743903582604966
5,0.27235099644513244
6,0.3541890920043768
7,0.33315159620334933
8,0.3447799660841339
9,0.3385184166581472
10,0.381607037245769
11,0.3310898381125441
12,0.3796225461825427
13,0.3080955237327731
14,0.3428576562833227
15,0.34165396056972447
16,0.327017046169879
17,0.32619298745737535
18,0.3485696588761717
19,0.34256084290051286
20,0.2981232330487667
21,0.3146907890691303
22,0.35940157814014484
23,0.33748833972459724
24,0.34436817358677313
25,0.30232782318980095
26,0.3753880101530088
27,0.3566014088621045
28,0.29772293705863045
29,0.3582734058230067
30,0.3258284576811901
31,0.3256710076175956
32,0.3349541935490129
33,0.3352321536613238
34,0.36463749036166293
35,0.32976873071260837
36,0.3115768929416617
37,0.31423968491870097
38,0.39223606945409445
39,0.30816974838319383
40,0.3340578133161407
41,0.3314669357356609
42,0.311873614153068
43,0.36604801414248356
44,0.34192820792317324
45,0.29830294703037713
46,0.4100622677086916
47,0.33160399777144217
48,0.28450635861799145
49,0.349414436487088
50,0.33054796203958725
51,0.2816246525712421
52,0.34451307266346676
53,0.3251690811036595
54,0.353000316591506
55,0.3121944128816637
56,0.3495486678896343
57,0.3396092565141071
58,0.32822599683971215
59,0.28317737844950525
60,0.3334482387019697
61,0.2993931289059632
62,0.3257064738533746
63,0.34784155818073204
64,0.29407398489790787
65,0.32201303182348123
66,0.38155076426242684
67,0.356768671734708
68,0.3576495680917471
69,0.2785039529850556
70,0.3070124403474444
71,0.3408990776184406
72,0.2897000961744296
73,0.3424504421018627
74,0.3153317425458743
75,0.3138529784728072
76,0.3491646628597526
77,0.3172539562642429
78,0.3222994769743127
79,0.28453182954516115
80,0.33492335858910943
81,0.33126386658483087
82,0.41146888400403697
83,0.3543632072928377
84,0.32499966967979993
85,0.3101375847744907
86,0.3813430999621556
87,0.33394798933815173
88,0.39491556573458536
89,0.31438522529754565
90,0.3442666485860336
