,pareto
0,0.35676191477463304
1,0.3072567374419647
2,0.33988224913554427
3,0.38200280246123874
4,0.35139729528486874
5,0.30026801567711686
6,0.2461790898075557
7,0.3313711495608773
8,0.3789208751125881
9,0.33257810813426186
10,0.37356790836523396
11,0.37612183974666713
12,0.3407025310468785
13,0.32930873568072144
14,0.32716691214500476
15,0.31977484258750255
16,0.3272937061382703
17,0.37430345469643844
18,0.3182527622343956
19,0.34078689650855953
20,0.38985696135562586
21,0.3438111372534831
22,0.3540097161096467
23,0.35502711203428583
24,0.3377753677839679
25,0.3233779075942342
26,0.3019948091697512
27,0.33910190404890594
28,0.28791655546022976
29,0.37700608609306846
30,0.2867691707240541
31,0.3514191580929986
32,0.33597852395667266
33,0.29321832421048294
34,0.34744521820561236
35,0.3563929853391079
36,0.3571052249228684
37,0.34823870837306536
38,0.37674478219856516
39,0.3330562541971969
40,0.32409496956292344
41,0.2949669465582242
42,0.3135929852547412
43,0.36482797697533054
44,0.32508514629943314
45,0.35593208259301945
46,0.37363801602736396
47,0.3540112081708281
48,0.41043390713103517
49,0.3615828000983151
50,0.34210190407106
51,0.3597083623774011
52,0.30074788359272336
53,0.35698384462550964
54,0.36608923277697647
55,0.3878139175368976
56,0.29655763945285907
57,0.3955052796287416
58,0.34188417966410656
59,0.3359372314446129
60,0.3813674183213897
61,0.36750400287500634
62,0.3106096487725082
63,0.3803896313822286
64,0.33439608874396026
65,0.2800725877385528
66,0.28866765968628877
67,0.30791051616156345
68,0.30495721806225856
69,0.3493291098274509
70,0.2979305698915542
71,0.40085514601198036
72,0.42477136129969545
73,0.3213853139926156
74,0.24729768661862647
75,0.3136139574145302
76,0.30941727230827615
77,0.3330809448072032
78,0.30567430950975666
79,0.3475244164966089
80,0.3141296458342832
81,0.30832019257411036
82,0.37800580505284914
83,0.324983657532186
84,0.33211617242325703
85,0.3272088886917643
86,0.31346026140661826
87,0.390045317581997
88,0.38299387534090007
89,0.28853685078381724
90,0.2915344828319029
91,0.27651509549713077
92,0.2985247769861231
93,0.3054834060612295
94,0.32369490801681944
95,0.3426514223361817
96,0.32443713590998513
97,0.377458584142839
98,0.38405987718374596
99,0.2917884341812648
100,0.3416144888763881
101,0.32747041872615956
102,0.2839116424736002
103,0.31928746595320895
104,0.36840629886515064
105,0.35792933151348566
106,0.2909849554832279
107,0.26037921499363614
108,0.3238010760725766
109,0.35246667201177995
110,0.3122722621069713
