,cauchy
0,1.0695392206268952
1,1.0364090656658977
2,0.8680751396285746
3,1.035777877377675
4,1.0253596289459999
5,1.1165411044994424
6,1.0010838706923757
7,1.0120464033715868
8,1.075502640120143
9,0.8714873402083569
10,1.072983412385132
11,0.8906420481643588
12,1.0226692595052784
13,0.9500563467128028
14,1.0590029380075145
15,0.99493697154145
16,0.9314034044645756
17,0.8797897995185796
18,1.147528003255568
19,0.8801772019248355
20,1.0365845983063402
21,0.8418721932581051
22,1.0001478146754237
23,0.9901892955443946
24,0.9046158647802081
25,0.9670205410706147
26,0.9743803273428923
27,0.8986103704678324
28,0.9703073080296971
29,1.0486354641032762
30,0.8805035769694015
31,1.123039768239002
32,1.042301057449831
33,1.0135340415170602
34,0.9441506232443514
35,1.0213740226687735
36,0.9190321594292453
37,0.9178040265866766
38,0.8895863042910107
39,0.9166986357866862
40,1.0103455363253857
41,1.0498012165969477
42,0.973726560761587
43,0.9687137905756353
44,1.0207726238489208
45,0.9160271275500453
46,1.0334978396826815
47,0.8057012521677587
48,0.8716621438220995
49,0.9969983487603596
50,0.9952899778604496
51,0.8574110388047396
52,1.0474369970292592
53,1.0667006753116544
54,0.932487832332164
55,0.8932737663594316
56,0.9974720826616488
57,1.0507269183742363
58,0.8918923454429847
59,0.9034907248789802
60,0.9129826494103591
61,1.0140017581976304
62,0.7439747595549195
63,0.9400060379341361
64,0.8988457065381642
65,0.9230509694636414
66,0.9327324469416542
67,1.1533541267620726
68,1.100037514606605
69,1.1502586537978805
70,1.1065845306241224
71,1.0199799191476944
72,0.8452870304383829
73,1.0423735066325406
74,0.8487535598284135
75,1.012143672018141
76,0.891487982612737
77,0.9258835862161225
78,0.8524740279231545
79,1.041777771313495
80,1.0156551811493628
81,0.9864107471620226
82,0.9959717728814054
83,0.9626951815637931
84,0.9998588401471539
85,1.0450925562345073
86,1.0315628784995323
87,0.9093492867778911
88,0.9914172307313415
89,0.9808618780796793
90,0.9716181213563405
91,1.0136306459357074
92,0.9601398955335794
93,1.1098224131981504
94,1.1089026493338099
95,1.0210723047296308
96,0.9970909512435787
97,0.8476774483381591
98,1.0601057467594208
99,1.1748900103348308
100,0.9988047913036381
101,1.0425797767298701
102,1.0296862296144702
103,1.0780419725676378
104,0.8042719954780636
105,1.0163260839016233
106,0.9324369909370885
107,1.0029418818095142
108,1.0429273059433852
109,0.9747505063766063
110,0.9862092448584487
111,1.062246275127215
112,0.9500597984235422
113,0.9895787223852853
114,1.249395898289501
115,0.9292470507675838
116,1.1402008762832827
117,0.9381842394111921
118,1.089343615173335
119,0.9558958247562952
120,1.0982469278724678
121,0.9203415639884966
122,0.8365301984023785
123,0.8961657229791141
124,0.97506217624022
125,0.8992498266813834
126,1.0187458945234695
127,1.0376018132711606
128,0.9726740533969374
129,0.8715322949106884
130,0.9764472582751932
131,1.0924335423195497
132,0.9519279893872542
133,0.9952942697288921
134,0.9633894200924218
135,1.024413405659039
136,1.1876406307815333
137,1.026461039396002
138,1.0761726286380973
139,0.8776696889478602
140,0.9174076776759172
141,0.9535819771770768
142,0.9444030415862023
143,0.9660886119703957
144,0.8324154701110039
145,0.9987367225453953
146,0.9689665278014724
147,0.9293625728791637
148,0.971406877615307
149,0.9082313769930833
150,0.9962949601053234
151,0.8778619219963374
152,0.9967441964825733
153,0.9976151432552278
154,0.9905898889283391
155,0.9678708235563972
156,0.9200232975440067
157,0.9933408832576193
158,0.9136904394660535
159,0.885714418707835
160,1.0313717032339822
161,0.8375545172099045
162,1.137076653632955
163,0.907671644497224
164,1.0074339647772903
165,1.1044660304402492
166,0.9551644260663121
167,1.0502630988845214
168,1.014747336328198
169,0.9634554770581281
170,0.9376771224841602
171,1.0082819443349205
172,0.9866310890030998
173,1.02149848482849
174,1.051266226710611
175,0.9790910913087347
176,0.9946188051027516
177,0.99223647591417
178,0.9222087298152599
179,1.0087878713464629
180,0.904556673066041
181,1.0731153910164466
182,1.113398879893099
183,0.9346602341836274
184,0.9191392638064829
185,1.0473914830647177
186,0.97333067011292
187,0.9627736294303235
188,1.1376564032294667
189,0.9349529727811515
190,1.091289953671741
191,0.9556843853566919
192,0.8403321361426485
193,0.9478122395289869
194,0.8405989299807245
195,1.1348314656592642
196,0.9155725541602219
197,0.9660125280621956
198,0.9227008627473243
199,1.0565807233203564
200,1.1624955453855643
201,0.9809862695265676
202,1.0575094531068931
203,0.9032521898093938
204,1.0981489857833069
205,0.9430056300701789
206,1.0476098317173572
207,1.109639845134762
208,1.0256817433727958
209,1.0166255151009906
210,1.0295035788993925
211,1.0237087856047908
212,0.9190074828951716
213,1.1575006584279697
214,0.9713827816358681
215,1.0169312977045528
216,1.0710567915366853
217,0.9035438018134928
218,1.141660311494963
219,0.9833006881445283
220,0.9973209731868422
221,1.0188489930505131
222,0.9562334284894423
223,1.061670946686813
224,0.9428115538488092
225,1.125886452705384
