,pareto
0,0.317122607273553
1,0.3062449104683941
2,0.3518191385538201
3,0.33040429711576397
4,0.3425551184225952
5,0.3144853954462059
6,0.3288680909564349
7,0.2731986222090888
8,0.302788685576906
9,0.32227842665382306
10,0.30536962783842725
11,0.36252748886148733
12,0.30553877527152457
13,0.3148060417446369
14,0.29034141091096943
15,0.3500822581648055
16,0.3079978777004725
17,0.29486764925414793
18,0.2829176094856182
19,0.2689583242178747
20,0.3298301116880878
21,0.3145993265398566
22,0.31039173206969706
23,0.3309699510590198
24,0.3355053952229228
25,0.3644238156951299
26,0.3257314090583457
27,0.3028907047481068
28,0.33168276497778293
29,0.3189319237279975
30,0.3358529586142214
31,0.33811509038595383
32,0.3522572192634182
33,0.3476767401889816
34,0.3149265843142331
35,0.3211015991999306
36,0.32393342530595826
37,0.35116325534245485
38,0.3427999145705827
39,0.3043809233421068
40,0.2859515161864909
41,0.3572717695117038
42,0.36168307287691365
43,0.36159392522202777
44,0.33990773459967966
45,0.3076336902052804
46,0.33849720568376124
47,0.3019196041675383
48,0.33219044014522575
49,0.3074113791601028
50,0.34948904727852326
51,0.32266435362988455
52,0.3358646726719701
53,0.33674928491797723
54,0.3041989703364457
55,0.38636949315804464
56,0.3176950325347069
57,0.3500541474429717
58,0.3486748562551658
59,0.3058963766899732
60,0.3249130441842911
61,0.3599379663182412
62,0.32523124828945243
63,0.3661530817020243
64,0.3491817927010656
65,0.3916211122837476
66,0.35448662165681566
67,0.322031812529656
68,0.283235423103595
69,0.3311560680950745
70,0.3228295293131522
71,0.3437783968519413
72,0.32771221270696094
73,0.2934157202622122
74,0.33028888984042476
75,0.3506555125631875
76,0.32921190126207767
77,0.31705499325336833
78,0.31246482449760954
79,0.32473487908807414
80,0.3090150995999347
81,0.34445973072357666
82,0.358801212357952
83,0.27235950013578686
84,0.36550989219388413
85,0.3661991277492059
86,0.3603002222745873
87,0.32925758933778243
88,0.34348445013305406
89,0.3396413436839559
90,0.4309235026521336
91,0.3329577257892566
92,0.3228561194370831
93,0.33204268351788424
94,0.28819800669618184
95,0.31908744218665236
96,0.33866241421451193
97,0.29775043790206834
98,0.32820820328347233
99,0.37280966178364905
100,0.3274557139567849
101,0.2702571700725245
102,0.34638981150291465
103,0.37266419820269886
104,0.29614987204964827
105,0.41763556829513976
106,0.31293976610453844
107,0.36876529999274354
108,0.3220332669964529
109,0.3178124968031744
110,0.371354837826442
111,0.33302439872060113
112,0.3080707257004748
113,0.3923694000788345
114,0.34973794166575
115,0.35935026700617906
116,0.4102405825833666
117,0.2947804644643254
118,0.31492835737172375
119,0.3086962743649205
120,0.33472635004241086
121,0.32402016826309604
122,0.2709383564303764
123,0.35724116285477264
124,0.306056431788031
125,0.3324308396982042
126,0.3028581670609041
127,0.31568337515880923
128,0.35251383845587453
129,0.3565471122335145
130,0.3253707265483816
131,0.32502795610464574
132,0.3217396235096037
133,0.2965669281680598
134,0.3149101549667798
135,0.333846279234564
136,0.2876352457604151
137,0.36899372060059205
138,0.3560983940425003
139,0.35018092808767587
140,0.3042313634948745
141,0.3426283611849632
142,0.2766511846249649
143,0.3084714458054737
144,0.2714307530000857
145,0.3449218874172394
146,0.3034188392733296
147,0.3205092481777487
148,0.3290652895124607
149,0.3423143824658669
150,0.31774500794027916
151,0.37429827999094495
152,0.3576859264739672
153,0.3769882765528524
154,0.32252963479514574
155,0.29742937996245616
156,0.3170605417232985
157,0.33318598782866976
158,0.27120656456627007
159,0.37881249880101886
160,0.3144190390703486
161,0.29618160550555295
162,0.282550995229422
163,0.3391293427438644
164,0.32758560255109925
165,0.29752916133228297
166,0.3195844746546651
167,0.3146931958227412
168,0.34503321495112543
169,0.33950824140083696
170,0.37433355041643873
171,0.33517555571615437
172,0.3278080542534461
173,0.3587624470546198
174,0.3507624272995693
175,0.31723457737118443
176,0.34692461833012583
177,0.3478721669318878
178,0.30655436184781043
179,0.27468513924972066
180,0.33513559395051684
181,0.3291121854865317
182,0.2814228949978839
183,0.34576486964027453
184,0.34357564856848066
185,0.35568260334046986
186,0.29837261663751474
187,0.3660726095369146
188,0.32786230052458415
189,0.35800545298852526
190,0.29798528517469053
191,0.32559632061234905
192,0.29092513059927577
193,0.3166237276943494
194,0.3032885959177532
195,0.30434430122056755
196,0.3381298262268471
197,0.3135985293489789
198,0.3372916843706972
199,0.33553272551518126
200,0.2998807258235823
201,0.34560737739970837
202,0.31135852619105264
203,0.29919485476333124
204,0.29810482266496974
205,0.2909499255969978
206,0.35990205991226926
207,0.38017475099324327
