,pareto
0,0.36064170511290716
1,0.40959734587832364
2,0.32590943179174725
3,0.35428621631076407
4,0.34460882397057124
5,0.347502332962207
6,0.4028627576010686
7,0.37175993657961354
8,0.38755829040226847
9,0.3091148469226913
10,0.3059787961769537
11,0.363575945337368
12,0.34301777417462725
13,0.36235706260162
14,0.3394224732561992
15,0.3165281359486838
16,0.3162947304720061
17,0.28469786884879195
18,0.3473143949611042
19,0.34705031375875856
20,0.32005345820384035
21,0.3434477522724463
22,0.3976579004677284
23,0.31857834190657297
24,0.35395581677929133
25,0.3253076759775167
26,0.31607729087017483
27,0.3546268863824952
28,0.3431773599215148
29,0.38728945447777396
30,0.3379185767509969
31,0.33520790813260637
32,0.2965211502348503
33,0.3311367651773933
34,0.29124226609966625
35,0.27704851231326255
36,0.36872189536628613
37,0.3635013836986413
38,0.30934229712663214
39,0.36223810602272893
40,0.37656731527080406
41,0.34958677675655003
42,0.28900378785540104
43,0.33717911210830187
44,0.34970880328365145
45,0.34617528267762365
46,0.3800828299970197
47,0.376297536238136
48,0.34264212264950233
49,0.30751620384167777
50,0.359636510757162
51,0.3696412250023453
52,0.25485812390439583
53,0.34240552307921573
54,0.3168662328786914
55,0.3273753197157489
56,0.2822710299038647
57,0.25417622663267514
58,0.32116143702910327
59,0.39628765632941854
60,0.2969486016809235
61,0.28346735486796565
62,0.3153723619654118
63,0.36032458793130223
64,0.2871798646962546
65,0.3421444749800901
66,0.35186648687140026
67,0.3717370410984196
68,0.3447538223305215
69,0.29623423084461226
70,0.31437298536912256
71,0.3190066840067329
72,0.26809935297635756
73,0.3113993279869214
74,0.27931795058607567
75,0.31926034603341
76,0.3187777488110652
77,0.30782513240990333
78,0.2967930929321684
79,0.30730772976545523
80,0.3804541652486613
81,0.32169177587973785
82,0.2986697973026293
83,0.3544639005376942
84,0.3439143306698705
85,0.3582198151674822
86,0.3331203366058934
87,0.37932974379060674
88,0.31642043435646255
89,0.3471749471506876
90,0.31633810320227174
91,0.3286648667687012
92,0.3202012812643721
93,0.3661312245739571
94,0.3455296656104377
95,0.31639389457101724
96,0.3815652781868379
97,0.3019657854506764
98,0.355385112173001
99,0.36551916762105285
100,0.346187132101096
101,0.34774637466271746
102,0.2749194188222773
103,0.32917904684857113
104,0.34899703129373305
105,0.322968718244305
106,0.39483579640647964
107,0.3278645232264645
108,0.33835979563913593
109,0.3088429277735975
110,0.3125586974762752
111,0.3423753873806022
112,0.3048454790652286
113,0.3527092421514285
114,0.314065938801565
115,0.3252973081380822
116,0.3490874646260733
117,0.3937565727939268
118,0.34317496545562104
119,0.28077023293270953
120,0.317524874731522
121,0.3116568050746872
122,0.2767857007510289
123,0.32609232114027353
124,0.32895256021310076
125,0.2739349701092778
126,0.3214299928373611
127,0.3353783559288156
128,0.3858265981142945
129,0.3184803949131614
130,0.3438175492103726
131,0.38896307582656414
132,0.27468702845416665
133,0.44666622763656305
134,0.3523846335036255
135,0.3919199423392302
136,0.35741244909672054
137,0.2902455609937578
138,0.3019004790560268
139,0.3088853504083183
140,0.3479025539942972
141,0.29569729222589713
142,0.3440975418721538
143,0.26730157520645276
144,0.3470760658633878
145,0.3366609629445792
146,0.2892936287181386
147,0.29121675995556745
148,0.4000713541893175
149,0.29798916984930746
150,0.2984634268432757
151,0.3653566939950775
152,0.3295912090514903
153,0.35371280262288646
154,0.3617892916794562
155,0.3135904719628201
156,0.3430511551108723
157,0.322289317972238
158,0.3483049643789574
159,0.37125713823905504
160,0.3084723161875984
161,0.3422554657939455
162,0.30468748457805905
163,0.35862191355162854
164,0.3144585778865243
165,0.362095531970679
166,0.307392757507969
167,0.30373116800471156
168,0.29429157728322974
169,0.3518556082138887
170,0.28309650282173454
171,0.34954727193498736
172,0.3557494820355257
173,0.3558171739646457
174,0.4032208824372105
175,0.32527899400257704
176,0.3219948314548545
177,0.3148393251029122
178,0.3157654070205624
179,0.29101248279381714
180,0.3209675947368694
181,0.3057660062610885
182,0.33186407906981363
183,0.3200106350800519
184,0.29285394293347805
185,0.3209140596190307
186,0.32155679335990817
187,0.29139682946791956
188,0.315027051972329
189,0.28129628479861823
190,0.38640730365790915
191,0.33514344219786485
192,0.37314472008324795
193,0.3728719391633138
194,0.35450102032881026
195,0.34512934437488324
196,0.33566796379866737
197,0.3290799861251349
198,0.3313481220052548
199,0.3510000915272922
200,0.3534385531578718
201,0.3345519461327962
202,0.40490926929032584
203,0.35100861137566364
204,0.34023699221783554
205,0.3020197970060657
206,0.36415435479228203
207,0.35090641035416753
208,0.34913968887899133
209,0.3413790508319614
210,0.32713754632320136
211,0.321362458723165
212,0.35503866025019715
213,0.3926087937867613
214,0.34364792936604543
215,0.3650420921607753
216,0.2863891111615027
217,0.3329286180115889
218,0.37200906919741983
219,0.3471012314928142
220,0.31490165660457375
221,0.35042398238948647
222,0.38361931426748813
223,0.3343221625314646
224,0.3779849971005516
225,0.4133166190896628
226,0.3434450688757955
227,0.34136275702739205
228,0.30527777614601764
229,0.31184549943307144
230,0.34734448920679734
231,0.3944528315949126
232,0.3158105561607581
233,0.41008396275667786
234,0.3361067519746199
235,0.3066532114814956
236,0.2902668040383908
237,0.3312823745136624
238,0.3539029411440266
239,0.2647712561128754
240,0.3084672061557814
241,0.39347671800173006
242,0.2855442391700965
243,0.3085222491731379
244,0.3340441694133457
245,0.3627007275032329
246,0.3226274297276236
247,0.2860989055865962
248,0.33874980808493543
249,0.3558709559234478
250,0.3641752871525113
251,0.33214068966470084
252,0.3089722114547063
253,0.3376561960412962
254,0.30344633375551383
255,0.29850273543556016
256,0.3570652470296802
257,0.39117892612029104
258,0.330910543060918
259,0.3307013505478136
260,0.3172258921575755
261,0.3243915239971651
262,0.2770631455065013
263,0.3751000969571473
264,0.2830927098899623
265,0.29434666061005255
266,0.31872554367084155
267,0.3631041670756788
268,0.3770349603173013
269,0.4178200251839613
270,0.30895311847045065
271,0.30092380541607266
272,0.29425024049299114
273,0.3936424880233925
274,0.3412104750073519
275,0.31344186488220277
276,0.3286461479526212
277,0.28640791847368624
278,0.34572137857287094
279,0.35918214530021525
280,0.29203138194087386
281,0.31315682155628455
282,0.3925520197105936
283,0.4290103695408643
284,0.27425864480672124
285,0.32201274128620216
286,0.3234345968471829
287,0.28547211084000984
288,0.3669340484674475
289,0.30501910441309216
290,0.3248231346204844
291,0.35290445495911094
292,0.3491640157905255
293,0.3358809784560686
294,0.33744270959393113
295,0.2721175456994252
296,0.3471098595702032
297,0.32751426130005973
298,0.3482738593970418
299,0.2829910386453381
300,0.3563702066876621
301,0.30069991250018874
302,0.36555060418779706
303,0.29320868410509776
304,0.38393616140087455
305,0.39390985509407533
306,0.36368751663662835
307,0.35604229848251484
308,0.3814028417060016
309,0.30774337173537375
310,0.32903618063858875
311,0.35693536074254295
312,0.37522636613586974
313,0.35938243451688034
314,0.2936522668756247
315,0.39405432223869474
316,0.3617223151267496
317,0.33849857376208226
318,0.3190694565756423
319,0.3424441281183441
320,0.32660724064801055
321,0.2948421163104718
322,0.34762991743554345
323,0.34288777954767824
324,0.36001510254090757
325,0.3608629168628955
326,0.3736700769916731
327,0.3553739056284889
328,0.35327288759419734
329,0.3787955387522343
330,0.31479144763272815
331,0.29064812537324397
332,0.3590194150277711
333,0.3266436511714719
334,0.2983554318376757
335,0.3509223379505241
336,0.3262144194694539
337,0.3612377136805255
338,0.35244894351879796
339,0.35693013014874875
340,0.3011492980150795
341,0.3549777910893361
342,0.3273592451126918
343,0.3224497099107074
344,0.3462800146647968
345,0.37473393515616327
346,0.3739304991866428
347,0.30306066664276193
348,0.348896474750462
349,0.33070000874222377
350,0.3372404633564336
351,0.3161650757424701
352,0.34368688001798037
353,0.3075575927788924
354,0.28992837617452843
355,0.29764571064797557
356,0.35579790601137745
357,0.34556544007054585
358,0.3467499146120238
359,0.3006172589973192
360,0.35091540154474804
361,0.29384940755918015
362,0.36288669715294614
363,0.2965226710531136
364,0.3199101841746433
365,0.33082288671034216
366,0.32100734262301506
367,0.29264918452181715
