,pareto
0,0.33801099737097656
1,0.3136838746110346
2,0.3235031081653589
3,0.34860301478091393
4,0.28369352372253087
5,0.2933585372229622
6,0.3702190673979289
7,0.3561547045637112
8,0.315254765972823
9,0.2803826821101186
10,0.3170725147532643
11,0.30938113231697717
12,0.377688372585208
13,0.3259742612274644
14,0.333154313547858
15,0.2812731716578143
16,0.37179118023294816
17,0.3206776730498104
18,0.3171290221763069
19,0.3058232797402701
20,0.33625458100813016
21,0.3290434607291055
22,0.3034881203054518
23,0.34511334783819925
24,0.342130536185103
25,0.34516035028227166
26,0.31711232726079797
27,0.3927653938849754
28,0.3401391175913388
29,0.3260663045859555
30,0.2992556588174665
31,0.3648650500955933
32,0.35706826260880964
33,0.3091924634407085
34,0.3382178286264237
35,0.35092658505945085
36,0.34446322909072935
37,0.31838649238682953
38,0.30829204703410007
39,0.36597215883513884
40,0.32712464544425096
41,0.3493844829139314
42,0.3690827239443233
43,0.33859189361649694
44,0.28853180051103505
45,0.29903957861458025
46,0.308524401824431
47,0.37495759442823473
48,0.33255759974569665
49,0.3168335985710189
50,0.278559715252158
51,0.3267936590326737
52,0.3474311755241261
53,0.30386261388911495
54,0.3329843960698336
55,0.3881482842977016
56,0.37072453084850077
57,0.3836681668743002
58,0.3502008880859033
59,0.32282798501330323
60,0.32989620546759396
61,0.32936539918272034
62,0.2875191485656056
63,0.3495573516751958
64,0.361295798057217
65,0.33688629628209965
66,0.3114055862348609
67,0.3764187749649052
68,0.3282333338799013
69,0.3917164210013679
70,0.35736880127286885
71,0.3432621393706859
72,0.36506699644378243
73,0.3351989848514107
74,0.31519484992706354
75,0.33326726847693555
76,0.30999793447759044
77,0.3057544286319294
78,0.29101037192195883
79,0.29030137084772634
80,0.3257220070988862
81,0.3302026145074032
82,0.38885011269607156
83,0.3437106197185057
84,0.3656646257441557
85,0.372783298933648
86,0.3396682109839248
87,0.2878848088369191
88,0.2930845383610475
89,0.44797246469169816
90,0.3553918513861329
91,0.3024270995476388
92,0.36125305464318946
93,0.3788185650092096
94,0.3315748201243155
95,0.2876406824458103
96,0.353181158484705
97,0.32253646962122884
98,0.29559863212390675
99,0.3364124508360781
100,0.3346881898225511
101,0.2653163891686332
102,0.36788655228670775
103,0.3320031932946548
104,0.32497404605138364
105,0.36631592597885143
106,0.3148688986188172
