,pareto
0,0.3193533950899459
1,0.3293674751724672
2,0.2959048505896038
3,0.36686649763504803
4,0.3623486669580347
5,0.26645245548367824
6,0.4043532914980699
7,0.357951985706983
8,0.33516055825386126
9,0.3330908717158271
10,0.31808404478671753
11,0.35312549302574975
12,0.34745418377860027
13,0.31466237900634003
14,0.30805229667222156
15,0.320088131096614
16,0.3079280399535486
17,0.4245001413593592
18,0.3412599860067837
19,0.33135907259979125
20,0.34835958930241334
21,0.363984729821274
22,0.30781839091136226
23,0.2778898586776269
24,0.4337401510246885
25,0.300152751748568
26,0.36868172820623113
27,0.39358497968876555
28,0.30693795842844096
29,0.3489221213936631
30,0.34895450891042223
31,0.334002486782095
32,0.3337847686518653
33,0.38214088037541066
34,0.30318362506306856
35,0.37188674498424895
36,0.341046950691079
37,0.3537920353837603
38,0.39317386143454885
39,0.3118882363187699
40,0.34657716457001847
41,0.3222565223042772
42,0.3338952596626938
43,0.32471438078987874
44,0.3242683160240944
45,0.33902867769254835
46,0.31517806681131827
47,0.41407028818346864
48,0.31482547922903653
49,0.3270242852522168
50,0.3613782270331722
51,0.346319214051457
52,0.3489589599991243
53,0.3632128666937953
54,0.3854787434952465
55,0.32579382417324654
56,0.3039168280838616
57,0.34409703398687874
58,0.34230797246422306
59,0.2961475860103618
60,0.37122064115796544
61,0.3244121277420227
62,0.33451136372315515
63,0.3465106538996802
64,0.3065565211866788
65,0.3698187537016599
66,0.3023934685974707
67,0.3036702487186617
68,0.32047626982959476
69,0.32993619780879085
70,0.3341612178900468
71,0.29993189498275497
72,0.3533833139219107
73,0.3221024861158543
74,0.3493818843860333
75,0.3197394367598187
76,0.2900928496806064
77,0.29312842249052995
78,0.3548347204479178
79,0.35779843707412357
80,0.34797460840076244
81,0.2999960480298209
82,0.35668621856419874
83,0.326266501518147
84,0.29947711908246233
85,0.3192401654445008
86,0.3519978850510304
87,0.3125767463262476
88,0.28793224148081564
89,0.25592502477665985
90,0.3717232680956262
91,0.33434966085447443
92,0.28883062802932147
93,0.32543004607006926
94,0.3634858036621768
95,0.363355720166685
96,0.36206075519157715
97,0.38398212757628175
98,0.4269030384113212
99,0.31933277191680287
100,0.37837043181453217
101,0.3659342206589198
102,0.3673826494593084
103,0.3521292650987869
104,0.3390830000394298
105,0.3377248715260654
106,0.3164598042727536
107,0.2772353384915723
108,0.3089855488980528
109,0.37249305966213225
110,0.3696111678098051
111,0.3382148427995136
112,0.377352759527247
113,0.357017426737329
114,0.37518078834174623
115,0.38800888695153707
116,0.29174519922647696
117,0.3388683726671607
118,0.3662911512381343
119,0.3789878588478138
120,0.35174302469921276
121,0.3076240400653281
122,0.3754135938148848
123,0.33154748195010414
124,0.34806342929552975
125,0.36073533220965587
126,0.3030765145107857
127,0.37319481495597806
128,0.3164243896932512
129,0.33915607037678486
130,0.3410068588791015
131,0.3209133656975248
132,0.26749047784175023
133,0.30808499525870625
134,0.3005583841625775
135,0.259241585393021
136,0.32433404950804706
137,0.3351158096672949
138,0.30322790728016674
139,0.36961689963801153
140,0.31345021371103976
141,0.36393290764627667
142,0.32967797564351004
143,0.34232220518631395
144,0.27633908828492326
145,0.2848546685096585
146,0.33604555479153664
147,0.34950173543332164
148,0.34757957911327136
149,0.33673797790809373
150,0.30073534079754854
151,0.2734872902177053
152,0.3051878254395514
153,0.3346269604424057
154,0.32562446572377834
155,0.30078265461291204
156,0.31436590639123124
157,0.42768737217594976
158,0.2839403618863538
159,0.35751707139168937
160,0.28749580745435255
161,0.29406154262962836
162,0.3084267975959641
163,0.31607587631901896
164,0.29096255441263047
165,0.3450962101637279
166,0.34241564378022654
167,0.30582213640395545
168,0.32046886942980246
169,0.35723527818446055
170,0.4215397208971945
171,0.3228298021908524
172,0.3156932275973171
173,0.29405975555288316
174,0.3268107809592681
175,0.2970192442270516
176,0.3741141845849965
177,0.36486656768431064
178,0.3862538916440624
179,0.3190276977214274
180,0.3030025494441168
181,0.32062010000017177
182,0.274384855975028
183,0.2673223411248098
184,0.36558596590570835
185,0.32060619279551955
186,0.27909093218754527
187,0.3108192472659855
188,0.3412022645831659
189,0.3568980662556516
190,0.33019726337884564
191,0.30640508638883895
192,0.3021183951605259
193,0.3352253188709484
194,0.3341669176967133
195,0.2751016372862701
196,0.3603189655095738
197,0.32067944633257434
198,0.2554063889325966
199,0.3098823476883819
200,0.29788462346683087
201,0.35254697466749274
202,0.28370878900470503
203,0.28424878442703994
204,0.31727068117410956
205,0.3339763330844125
206,0.3179146699367778
207,0.3310590410395475
208,0.38752169844336365
209,0.2724268305662631
210,0.2651594946146361
211,0.31578539529895566
212,0.26317862851261487
213,0.38410338860068644
214,0.34949462139795034
215,0.338282666032143
216,0.27267347285299465
217,0.3391764355568864
218,0.2979422143793513
219,0.35252437601103886
220,0.34054021678446
221,0.3612440474431325
222,0.3199059735113882
223,0.33235143822892377
224,0.30673698316229897
225,0.4476123517846764
226,0.3553133931036647
227,0.3333182531647059
228,0.27363497904442574
229,0.2991457155023122
230,0.3143327508557123
231,0.37458654896213917
232,0.311015672674368
233,0.3112260615062681
234,0.3398228606739089
235,0.2798419782561837
236,0.31317897508729936
237,0.2584069329197476
238,0.3321365650651041
239,0.36745278534131415
240,0.2740607336193777
241,0.31309388307572134
242,0.36030563602331006
243,0.325381831276032
244,0.33615045152953665
245,0.37253560924194334
246,0.3096327503242504
247,0.33940828527024514
248,0.34025735871363016
249,0.3454699642159826
250,0.3451824498554643
251,0.31673118206530954
252,0.32821810022445236
253,0.2746433735851482
254,0.3965055725131524
255,0.3444804819995344
256,0.37859358358333556
257,0.3169630155480668
258,0.3054858459037557
259,0.2761185787870071
260,0.32996434547737546
261,0.3207430616230895
262,0.3269692839550803
263,0.32043925609335916
264,0.28415843181703887
265,0.28697983861354476
266,0.37570823769174927
267,0.3145011004879165
268,0.31598886461885717
269,0.31862764146093553
270,0.364244318788227
271,0.3242091545688203
272,0.358051995848351
273,0.3023147459158267
274,0.3500812607134655
275,0.33621535295485444
276,0.32267241294026455
277,0.36351794961283596
278,0.37011488681666843
279,0.3351599839920225
280,0.33425684960505403
281,0.2881986579721944
282,0.29891039800217645
283,0.3720479209466247
284,0.3251294636784785
285,0.3982032259353126
286,0.3154415472535554
287,0.2994199701382323
288,0.39202798986958215
289,0.3251438080997631
290,0.3308340340769776
291,0.29293105854256307
292,0.3330012412661955
293,0.31624231375553474
294,0.2907200398439281
295,0.3420375219509961
296,0.37377856365403256
297,0.39136015634349236
298,0.36945935104941485
299,0.33112294061666886
300,0.3500951347048793
301,0.3555863422694155
302,0.3680151701970549
303,0.30867036129433884
304,0.33750763366379893
305,0.3036052759213081
306,0.30534460371485317
307,0.2975175294256743
308,0.3458238675096143
309,0.3115228194687534
310,0.2599471846892693
311,0.3494351117750521
312,0.431440152938535
313,0.378204534091331
314,0.35086091883743703
315,0.28724377285768726
316,0.32071170246390696
317,0.2787294572085579
318,0.3787800863972656
319,0.3397658933351364
320,0.3292519971862785
321,0.2691078044451832
322,0.33259990633015457
323,0.3310677878973928
324,0.2844703650496999
325,0.37932842063160316
326,0.34091617700600735
327,0.3384688720062083
328,0.29514161752735224
329,0.34275662707486126
330,0.36719530356561675
331,0.3207684525234484
332,0.2940934425675082
333,0.294536745151808
334,0.4049404236583141
335,0.25812331182285986
336,0.4007568567521694
337,0.24930221849425147
338,0.29925183344461126
339,0.34534385612836677
340,0.3215744958666103
341,0.3426075438686647
342,0.3807625463176705
343,0.3595581244899592
344,0.3382460635926443
345,0.31244276666733073
346,0.33603170638783236
347,0.32859182833233264
348,0.31023648279348753
349,0.3946326905319127
350,0.3062934398173498
351,0.31067826112938196
352,0.3477065537148985
353,0.2945403242007644
354,0.27506972369247046
355,0.34378335985753733
356,0.3451608878956149
357,0.3403746518992772
358,0.29295437047474787
359,0.3805831560645691
360,0.288920229246271
361,0.3486970840611577
362,0.33787755626913096
363,0.30745244314776937
364,0.34162989137531735
365,0.35795909880608184
366,0.3939758183608015
367,0.2892262655132401
368,0.34032437026940104
369,0.36971743518136796
370,0.34787293542628417
371,0.34064950104692815
372,0.38966916698745013
373,0.3243101013755656
374,0.36076687907246124
375,0.3408651415028204
376,0.2934515278088505
377,0.28486618284081433
378,0.3812298106561798
379,0.32794520798486954
380,0.3320891404689552
381,0.36373562366841766
382,0.31309032224783323
383,0.34423791102188495
384,0.32685190859603913
385,0.2973316267169113
386,0.3509663965291116
387,0.3554117066810361
388,0.31844971610097805
389,0.343453403649783
390,0.2907755265119418
391,0.3314194151518762
392,0.38564582381268825
393,0.30708523812170074
394,0.3266625114116872
395,0.31442232274485243
396,0.33778340718225697
397,0.32388371913724107
398,0.281111890590844
399,0.3410161713492848
400,0.3387958791155831
401,0.3340251188988043
402,0.3437667530250647
403,0.38919503609838874
404,0.3742119824234911
405,0.3065094309403454
406,0.3510851925267646
407,0.3043648816387383
408,0.2761786073861978
409,0.36065194848669696
410,0.3502684263053249
411,0.3037114296130399
412,0.3124409033086597
413,0.33546710795664136
414,0.28889154210648865
415,0.3214898969678937
416,0.34350947263841736
417,0.3307901861698499
418,0.3587479091563018
419,0.3820210114208615
420,0.3298256742510545
421,0.34248751297818586
422,0.4444565063674138
423,0.4089703825822963
424,0.31428540551626594
425,0.2669816221348331
426,0.44498296520648567
427,0.27541205360438675
428,0.3529083553138961
429,0.31642333015557106
430,0.3576802473845276
431,0.32029463210691894
432,0.40653849545534376
433,0.3300643368725726
434,0.37028049605967883
435,0.3689305771877194
436,0.39485042118406644
437,0.3203372624790834
438,0.35916575384962907
439,0.3364233004915074
440,0.3248424024057562
441,0.2969439889428033
442,0.3086751803160009
443,0.35403754322957576
444,0.35210415130896777
445,0.3122067172888796
446,0.3304621935491036
447,0.33278753629995794
448,0.3712703613881969
449,0.4122220765066574
450,0.3285617800519622
451,0.3032113499981561
452,0.3197164490933135
453,0.2757135740259116
454,0.3132001905572184
455,0.3487716517677058
456,0.33719245239938855
457,0.35658791849677157
458,0.40087317476838225
459,0.30554918915205015
460,0.34464345212627956
461,0.418037662044318
462,0.388462781268801
463,0.29484650970787735
464,0.3806352038293075
465,0.33747419130921735
466,0.31808570625419735
467,0.32842542655801826
468,0.4054625441026518
469,0.3637031033866151
470,0.3098444992167754
471,0.32195198616410525
472,0.3231226290026612
473,0.3464783554515887
474,0.42471020594922665
475,0.2542893402515674
476,0.30621150126720736
477,0.3892378227224911
478,0.3348984168779669
479,0.35342230663012475
480,0.339601754116223
481,0.34904975949090966
482,0.37454713225082914
483,0.3290558578095499
484,0.3475908455341045
485,0.2954721456781187
486,0.27579333634378594
487,0.30844970154366225
488,0.40599102370010365
489,0.30582382376035905
490,0.3560096372814881
491,0.3242591707992637
492,0.31588979155871205
493,0.3307805659320406
494,0.32061287624494256
495,0.27197715680191853
496,0.3423961286832709
497,0.3224009492711662
498,0.29861083808677447
499,0.32812844946765535
