,cauchy
0,1.1817939034677107
1,0.8753185173223597
2,0.9581510642405415
3,1.1446472121660274
4,1.0538843283545294
5,0.9354165818394273
6,1.1869988547621326
7,0.956740984152482
8,0.9893963492849975
9,1.0449791336205938
10,0.9794652579015468
11,1.0118067660236179
12,1.1112408106784126
13,0.9825777710374195
14,1.131968052764887
15,0.9860100548882685
16,0.8990005735927221
17,1.0427428846700244
18,1.2206194859111636
19,0.9519119012842016
20,1.0697734472344758
21,0.995053705392433
22,1.042315148923368
23,1.0035871728698207
24,0.975459327117411
25,0.9357213901728764
26,1.095367059927479
27,1.145389190785428
28,1.0148023947533042
29,0.9213726764162226
30,1.0712599335101294
31,0.9617821595764582
32,0.8525730328918103
33,1.054357057646698
34,0.9720846211499973
35,1.2007544394424934
36,1.072381323191666
37,1.0641064348638014
38,1.1813192649170594
39,0.8807729063678873
40,0.9176741346556777
41,0.9670515111971373
42,1.0937073614102266
43,0.9112340114428094
44,1.130816220488418
45,1.0124073281547934
46,1.0716897224330009
47,0.9068013656008458
48,0.9058279739576652
49,0.9757119535438362
50,0.9151713783131912
51,0.8812414532416356
52,1.0227028337121824
53,1.1212022033643079
54,0.9550043770742319
55,0.9966010890040254
56,0.9402188469430446
57,0.9282912803186983
58,0.9719929644569788
59,1.0240673020205884
60,1.0315272443623646
61,1.1255485348199854
62,0.9411996769412441
63,1.1007023875730093
64,0.9690549500675644
65,1.0419979574474236
66,0.9107215665625115
67,1.0313313859121942
68,0.9583768498031616
69,1.0155724448423453
70,0.9182719950602144
71,0.8633280770742362
72,0.9014588774078869
73,1.0470121102906733
74,0.8756725507146014
75,1.0969713155285759
76,1.0147941792556618
77,0.9773416832653403
78,0.991725592240228
79,0.9599990505238599
80,0.9677068991938098
81,1.0532092627332343
82,0.9235997960335097
83,1.0785361269576836
84,1.0104432820661875
85,1.1396144809684718
86,1.128099247514306
87,1.0432902626808993
88,1.0525334425357644
89,0.8988080015793241
90,1.0025102487349622
91,1.0310437578648364
92,0.9874388736244883
93,0.9650898389278904
94,0.9924460406014981
95,1.0183001206869438
96,1.1444024252707845
97,0.975699590723592
98,0.9296481453509369
99,0.926286653552256
100,0.9096460079803502
101,1.079429886605109
102,0.9747933417371151
103,1.021344369472231
104,0.8678016589362121
105,1.005451211761734
106,0.8716213425217056
107,0.948870138190993
108,0.9912022402175581
109,1.0029912239720127
110,0.9232130667207603
111,0.9237721527172241
112,1.067005897875622
113,0.9133092806414363
114,0.8927706614994473
115,0.9014869077010763
116,0.9329932527423094
117,0.8909806460994151
118,0.9671344048362039
119,0.8651771743524677
120,1.104172619570609
121,1.0592810119763367
122,0.8945946769617817
123,0.842926554688864
124,0.788210239845191
125,1.0371617921740055
126,1.0544639040436623
127,0.9417318881271698
128,0.9746763933821815
129,1.106969277080881
130,1.053968883690457
131,1.0483432158364072
132,0.8521171919821273
133,0.9890461034274072
134,1.0073529172258995
135,1.0141997899696233
136,0.9992155101949071
137,0.866960500656575
138,0.9093073808911344
139,1.0451148382568805
140,0.9723647068854693
141,0.9913845250080829
142,1.1026074481241803
143,0.8897770933223808
144,1.0380852396847682
145,0.9775585702369933
146,0.9531892633490402
147,1.0305462323540826
148,1.055078440281583
149,0.9784584817435489
150,1.1008678909614658
151,0.8430171527520169
152,1.037947269399728
153,1.1230289439291337
154,1.0088462597397123
155,0.8684522955833719
156,1.0077125132776328
157,1.0225982799541424
158,0.8085761913177305
159,0.904835015397311
160,1.0413647567148396
161,0.9580064411567224
162,0.892496447568882
163,0.9366352811818123
164,0.9416976013799061
165,0.832897330861211
166,0.846584722844238
167,0.973004177763288
168,1.067909716300773
169,1.061522151138086
170,0.997036554396567
171,1.0544638494169734
172,1.0338525997455716
173,1.1078428062956505
174,0.9420399928488942
175,0.9677675483432049
176,1.0090419224203604
177,0.8705044621505437
178,0.9578086097925946
179,0.9585383929264641
180,1.1306051921691331
181,1.0321609442816952
182,1.007988822463596
183,0.9626108535404307
184,0.8581399590005637
185,0.8951719076008836
186,1.0386916653657103
187,0.9551116926673767
188,1.0227753838362008
189,1.0497861472158077
190,1.162711002747864
191,0.8964485603538661
192,0.9412115612674523
193,0.9836154489349148
194,0.9774895792002359
195,1.0168986349115914
196,1.016200445626222
197,1.0620251633873248
198,0.9620584017045591
199,0.9928396118483004
200,0.7719728100180391
201,0.9344759208228819
202,0.8085222873766394
203,0.8545639913727022
204,0.9635359156793919
205,0.9708283175483406
206,0.9450481372777543
207,1.0458919121694403
208,0.8908122376641491
209,1.0116433597397252
210,1.0492203584476183
211,1.1002005227525133
212,1.0752414504574268
213,0.9335176735777988
214,0.929187332913376
215,1.0557582979151812
216,0.7894248135634889
217,1.0344010601264686
218,0.9134701929991953
219,1.0648319347231885
220,1.0795239376450676
221,1.1071365091491303
222,1.0384423362674637
223,0.917232276470582
224,1.1438652104990017
225,0.8425046286067024
226,0.9412224937685546
227,0.8897260092400001
228,1.0293690265615458
229,1.1092081121977255
230,0.9820261440943938
231,0.9781104046558169
232,0.973403586646636
233,0.9634604833662763
234,0.9969366568248729
235,0.9924404965244035
236,0.9541397018503703
237,1.007665379574894
238,1.122950950529541
239,0.9518686361164178
240,1.0820114653646593
241,0.9708968813966486
242,1.0432689919814429
243,1.0198129377740024
244,1.0074921895939206
245,1.076483047243928
246,1.0637133745938403
247,1.2488362812413418
248,0.9036492028428664
249,1.0214613858098955
250,0.9037601367855109
251,0.9082462455078689
252,0.9888084777868928
253,0.9850675861572115
254,1.1961021263623057
255,1.1455180356287815
256,0.9338768682841281
257,0.9673509490776525
258,0.9528667634223579
259,1.0256678831529233
260,1.0972831464491075
261,0.9230579920024446
262,0.9641250928101505
263,1.0925930304598621
264,1.0144227066147178
265,0.8667722111520448
266,0.9574484263662898
267,1.0370918130671773
268,0.8763267913512239
269,0.8949193477049999
270,1.0099345242886433
271,1.0009316150461476
272,0.9284990564312546
273,1.0480738015039348
274,1.1549193215824785
275,0.9086887420682237
276,0.9280041043644166
277,1.0357575444595337
278,0.9782040271789845
279,0.7507521797579293
280,1.03597627844193
281,0.8534634679463107
282,1.0715512487829995
283,1.0720128293422704
284,0.9599451869113138
285,0.8566580394114961
286,0.9034125833822435
287,0.8860718011792819
288,1.033599712400566
289,1.0376071928463286
290,1.0598276389290429
291,1.1460212252044664
292,0.8768524934447702
293,1.0317439791859166
294,0.8876661927876215
295,0.9994837801377133
296,0.9334616281030953
297,1.0158806421591327
298,0.8675129222245431
299,1.1761621503907325
300,0.9620301478876705
301,0.9284837646106997
302,0.9339580574834858
303,1.2497798206109951
304,1.051376324237633
305,0.9612356192837832
306,1.1284234750701292
307,0.9609612227831872
