,pareto
0,0.3414931839566854
1,0.3733348909377623
2,0.34088708342383006
3,0.39825672767731657
4,0.2867909490403203
5,0.37448477135570934
6,0.2874591827505403
7,0.3229157811210726
8,0.35912918277683425
9,0.4082827019724733
10,0.34861495639876944
11,0.3947302463703769
12,0.3334907270187744
13,0.32364251208942646
14,0.32576056397235
15,0.3596928496591993
16,0.30304179103343254
17,0.35392614458523364
18,0.3066036453030772
19,0.3428586301629654
20,0.320395991499087
21,0.3100175096658938
22,0.326197896894676
23,0.36181359160388704
24,0.33310484588869005
25,0.34283676399916196
26,0.30225233377320004
27,0.38853008770542796
28,0.3294037740307751
29,0.34740306746243393
30,0.3507804636579089
31,0.32547772860409885
32,0.33194192171213927
33,0.32081719878646814
34,0.3196864801399569
35,0.31755675477268475
36,0.3274858965745808
37,0.32132393960498307
38,0.36533241740177896
39,0.36209077601087625
40,0.3398527786019328
41,0.3286652902417151
42,0.31022611873631745
43,0.35753375844006824
44,0.2936360902676454
45,0.3059620108423051
46,0.3339410964142573
47,0.3372930359745742
48,0.34439765224296914
49,0.3486648301247159
50,0.33188391797882943
51,0.34247660437732774
52,0.3478643104657591
53,0.3889355474304366
54,0.28921772732560874
55,0.33895565884279594
56,0.3313037843426387
57,0.34762057970515853
58,0.3464891964920684
59,0.35447762056799054
60,0.30932560192810565
61,0.29404097134261575
62,0.3655800519503688
63,0.3154710469850658
64,0.32817150177444576
65,0.36926389170219176
66,0.3235447049709531
67,0.36676912772923576
68,0.35668283398065276
69,0.3281057662881363
70,0.3557898256808663
71,0.32313658812625884
72,0.2960866420202278
73,0.3771379789088983
74,0.3330493372042114
75,0.3290079232555344
76,0.340430098197867
77,0.3322639899680604
78,0.3432891435028935
79,0.3383899696054823
80,0.34024531692674703
81,0.36495372518546476
82,0.3893892559113236
83,0.3158460941123071
84,0.3853750454597396
85,0.2940309689810674
86,0.3214017597668822
87,0.31843818358936327
88,0.3870751092863653
89,0.34409279418449434
90,0.3362792654646519
91,0.3314907543726134
92,0.32715338221215645
93,0.3400062153118897
94,0.3273678206426458
95,0.314997814356043
96,0.32161562212662864
97,0.3662585206962188
98,0.35427998902027824
99,0.3128919388076216
100,0.3642402188985072
101,0.2789514986348488
102,0.32928421994481594
103,0.31310177497448693
104,0.3370480098430669
105,0.3241458478150935
106,0.33314376563235326
107,0.2990720369827782
108,0.32470196981569666
109,0.3445144178660341
110,0.33957342402911234
111,0.30802245132000705
112,0.37319522398102684
113,0.34839469159967884
114,0.3235119025550723
115,0.36486820030088785
116,0.33407405351692737
117,0.3287934358091053
118,0.3410024577156319
119,0.33668641630167423
120,0.36430321597223625
121,0.3261377006672553
122,0.3218243013892191
123,0.36046981568619696
124,0.3491237688351795
125,0.31664986427083675
126,0.35546164908283495
127,0.3384220481736677
128,0.36208275346121443
129,0.3154557272791432
130,0.3570792299745337
131,0.3313788447757366
132,0.3309375375533649
133,0.3557867177011447
134,0.3470481672058671
135,0.30862008132645574
136,0.33441004849825723
