,pareto
0,0.29797852883867854
1,0.36403230857358
2,0.3263670638814336
3,0.3532885294119623
4,0.30609941032888793
5,0.39239739487902037
6,0.3082768287665011
7,0.3011378057855863
8,0.33087563136903947
9,0.4036242814566869
10,0.3777660331081767
11,0.3121871416283378
12,0.3390738929523493
13,0.33809237149054794
14,0.33162133767085583
15,0.3094206990396508
16,0.36562625037379215
17,0.31750376199787883
18,0.32896362339025115
19,0.34154765966634515
20,0.3100511726971636
21,0.32026057617520076
22,0.32639020157429954
23,0.3400466837198832
24,0.3601171274875361
25,0.28128735391483667
26,0.3829034228687375
27,0.37091148343634617
28,0.2534821811722809
29,0.27573461448025743
30,0.30274380732137074
31,0.3627116509435235
32,0.28853319284456674
33,0.31374301831790197
34,0.3246409090187297
35,0.27480139086388455
36,0.3908001029478465
37,0.33332421357333525
38,0.30526663652509184
39,0.3483013479789916
40,0.3266921035080288
41,0.3273142879639173
42,0.2719072848778292
43,0.28708596688329946
44,0.32241880562282565
45,0.3475582648570898
46,0.3229936788830407
47,0.37638915083017443
48,0.29691698431581415
49,0.33434992185891516
50,0.32512577650200164
51,0.32725911659840795
52,0.2916935714879526
53,0.2699106154208207
54,0.3142261962613715
55,0.3141805307462375
56,0.3328463051274556
57,0.3617672818943613
58,0.33812916015772
59,0.34780626232350714
60,0.36003970486334913
61,0.2694074422395816
62,0.2748352187031517
63,0.4101188590857933
64,0.2819031418545784
65,0.35918401846861275
66,0.3995353348116023
67,0.34865149683136665
68,0.3516375970472397
69,0.31946127081556064
70,0.2972978408256287
71,0.34529216752923386
72,0.3806147896192672
73,0.41086578273157354
74,0.28903714071350617
75,0.3167913454129049
76,0.35534585572089505
77,0.3173223824550755
78,0.3024076223612434
79,0.3402807679736314
80,0.3062866128694141
81,0.3916220050351492
82,0.30747096562484283
83,0.35156826452366835
84,0.29718020564216957
85,0.29454498767636955
86,0.3011703977912527
87,0.3813261272191502
88,0.30196827201527066
89,0.3245513366199332
90,0.34057704204308725
91,0.31160303894374364
92,0.3165084776631368
93,0.3512988955978782
94,0.33815131982407864
95,0.32707008259481957
96,0.3257271449446276
97,0.35262669220101067
98,0.2876109472007887
99,0.2888954605601135
100,0.3724127991823496
101,0.29301502071534674
102,0.3447833373770927
103,0.34215303332904834
104,0.3235974528026266
105,0.39162502340694344
106,0.3581976617260577
107,0.3434174059707947
108,0.2685177797501536
109,0.32584830803982145
110,0.3324689274556566
111,0.38480793379998735
112,0.33022497441054305
113,0.3149271544176035
114,0.32902668261226103
115,0.32259055242836787
116,0.3847849314036832
117,0.3440572106443565
118,0.3827224279120084
119,0.3038093959996678
120,0.35976739508868877
121,0.2961983121523472
122,0.3393760251330353
123,0.32392747975747227
124,0.3603645706531319
125,0.3303410334353257
126,0.3297644368820699
127,0.3507007953796161
128,0.33978279931289623
129,0.3147069407002243
130,0.42004089707566494
131,0.3606512903248905
132,0.3672750368638077
133,0.3423586516502674
134,0.2933689784614481
135,0.4426078537700773
136,0.3604598949158526
137,0.37260684855177856
138,0.2805217070493881
139,0.3578254182867514
140,0.36236278937204336
141,0.3098882187697535
142,0.2980296351807456
143,0.3569133516608566
144,0.35114148682535357
145,0.3447082819341552
146,0.35427463406123944
147,0.3463426548935996
148,0.3599509308037158
149,0.3086637738575992
150,0.3639530058400329
151,0.3407091186412563
152,0.3331754300329834
153,0.2914560327115768
154,0.32907171506912936
155,0.3205817845060986
156,0.38280196356577645
157,0.312682577996702
158,0.3245051790447992
159,0.3114609394909345
160,0.33842745375873745
161,0.32228126727635464
162,0.3036581963725655
163,0.3617889223106771
164,0.2847999610718736
165,0.28268197408749224
166,0.3104769001973099
167,0.34689452131214044
168,0.34162791419674493
169,0.34955944914224485
170,0.37195280036697276
171,0.36492789137254056
172,0.37798642375861613
173,0.34379953021085
174,0.3353890325411551
175,0.3407795906383054
176,0.31576598638790576
177,0.32796972182519174
178,0.35356905547164924
179,0.2938324864903312
180,0.32356077661331956
181,0.326289437328876
182,0.3047289164385838
183,0.3171728700847493
184,0.3318780270567665
185,0.3560019327606047
186,0.4172913597079805
187,0.26466960215695323
188,0.3420349614008446
189,0.36985290022959844
190,0.3169661741307547
191,0.3404509013883397
192,0.33433123774797885
193,0.2743329412298105
194,0.3826065674138777
195,0.30713622282428343
196,0.31557402011084085
197,0.3265875463474562
198,0.32329236098089487
199,0.3412868465756119
200,0.2873682436512517
201,0.3270169222067603
202,0.32056018570872497
203,0.3121894977565474
204,0.31656221386039046
205,0.313402224193346
206,0.35077762538865365
207,0.35042832681395025
208,0.3186690725707109
209,0.32991423276234133
210,0.3840927967219607
211,0.30077236926386614
212,0.3624458620001417
213,0.3207658154931852
214,0.3780805782262624
215,0.31932844564085644
216,0.32473447719377596
217,0.33019420556640755
218,0.3203875246902664
219,0.3453487787957416
220,0.336450553616134
221,0.3474306574892328
222,0.31025691780301595
223,0.31039406931515356
224,0.32516622768942716
225,0.32252756195657956
226,0.3187079357826251
227,0.37028635530144477
228,0.3202801284490751
229,0.3274485854582468
230,0.3294589482649564
231,0.33987507712863796
232,0.28872522836135595
233,0.3286112672742541
234,0.3259257750036757
235,0.3650807644306939
236,0.29529582987900127
237,0.44029183240784553
238,0.3272510822169471
239,0.37711873344167346
240,0.3845141852245094
241,0.2872665188103598
242,0.28889535493767615
243,0.34306791486362875
244,0.3361187009783618
245,0.3729915200479503
246,0.339721815007306
247,0.3827582551163158
248,0.3821149687156587
249,0.34658587629143345
250,0.34007996822056374
251,0.32938509813983097
252,0.3108273713708514
253,0.31583101485787357
254,0.3546655665056868
255,0.3398479045406223
256,0.3294283130496241
257,0.3471237110756645
258,0.3778037973297947
259,0.3139350865856591
260,0.35848442341871684
261,0.28763512151001813
262,0.27959416860294956
263,0.2827353718719455
264,0.34033086387305667
265,0.32367555154049926
266,0.3758121681956284
267,0.3495677447190705
268,0.3468758998036654
269,0.3461764488042473
270,0.32875571214771104
271,0.35363378091686876
272,0.33221621884212454
273,0.29005269553367335
274,0.29794801831018586
275,0.3193031508282953
276,0.2552080366266926
277,0.3394607946538683
278,0.2940217093040656
279,0.3273283996188262
280,0.3603905422717406
281,0.3598887229214055
282,0.27026942917065677
283,0.300517844697474
284,0.3553451306911435
285,0.3653454778727601
286,0.3052552017167452
287,0.3510566863975294
288,0.3514429677146296
289,0.2957937085104711
290,0.28904125400534847
291,0.3622442256771424
292,0.3225656586059779
293,0.30667031923151766
294,0.33871475823840974
295,0.29882287041448247
296,0.33159381467757193
297,0.27752896601366095
298,0.335193718084806
299,0.3717455066783067
300,0.28945176589733135
301,0.3312780085018194
302,0.3464991123484198
303,0.3588041893871243
304,0.3297573119898153
305,0.31235655128368794
306,0.3818790483036343
307,0.3888137251551546
308,0.32532590097994507
309,0.3277522112691044
310,0.3276937769942553
311,0.3499704645502475
312,0.36278582248973323
313,0.26614728721943637
314,0.2919172734864227
315,0.29405470940788603
316,0.3448427731625344
317,0.3521156180604252
318,0.3009381916354326
319,0.30082935170439873
320,0.3423185290814149
321,0.3343407665155769
322,0.3836761661391533
323,0.31836031614624655
324,0.3431931267056746
325,0.34917394350991393
326,0.3596089569529705
327,0.32593067366296846
328,0.3523426025358494
329,0.27872004598642386
330,0.35210578940561027
331,0.31150451371405774
332,0.35581277847568626
333,0.3362686242475523
334,0.31889464127619027
335,0.29179401961313206
336,0.34538795736885197
337,0.346755131584021
338,0.3033866385401873
339,0.3633202707875765
340,0.3095146215700868
341,0.3262822202996931
342,0.2901947265843558
343,0.3407910486927566
344,0.34779467091920496
345,0.3398986964248028
346,0.33533375156868084
347,0.3458471957165361
348,0.35147773971749313
349,0.3443509457591687
350,0.36621107363665034
351,0.3145311241024671
352,0.29529825231395196
353,0.32847372037458056
354,0.3085074928062515
355,0.315124860598605
356,0.3363899679179121
357,0.3437583148316646
358,0.3333744740814916
359,0.3136397212239656
360,0.3501013769745321
361,0.34314338103693914
362,0.3507112555345379
363,0.32999605391777154
364,0.3187135625046528
365,0.3014050637869576
366,0.38071000814484807
367,0.25916284623652874
368,0.35016435437078064
369,0.3343352593392103
370,0.30006436055870767
371,0.3626978567807941
372,0.3460801725820104
373,0.3569414390056314
374,0.32123094437308636
375,0.35572268174933147
376,0.37381071606959504
377,0.3432902914437449
378,0.34916308937368534
379,0.36787185944390666
380,0.3176303018816895
381,0.32878360798748485
382,0.4223058514038172
383,0.3058612194970076
384,0.3428392782124137
385,0.3530910940653907
386,0.29129170741739324
387,0.30120344144142996
388,0.3399178733550263
389,0.3770775487089096
390,0.41346299442100864
391,0.34862984521593543
392,0.2876766900307796
393,0.3333273235494419
394,0.38518222798357765
395,0.32816927432587406
396,0.34606191401361514
397,0.3573419433916981
398,0.31311697383853415
399,0.32808172264527147
400,0.4012292988179742
401,0.3268033955558339
402,0.34227421180093676
403,0.3705095308929258
404,0.28559267002365524
405,0.38838557863209816
406,0.3231572611076444
407,0.30660872415420526
408,0.3264431427452232
409,0.32720792443805596
410,0.2954979170174681
411,0.28868961866606097
412,0.2995392786489506
413,0.388126189548822
414,0.27123926383125335
415,0.3791563449632591
416,0.326248668384653
417,0.3204458784313989
418,0.30211175782146293
419,0.34294237306249853
420,0.3634720315320333
421,0.330596226201811
422,0.3254421964283393
423,0.3244968895174176
424,0.2815953386606347
425,0.3230103840945387
426,0.3071614880981792
427,0.35490427305768724
428,0.32302086777245526
429,0.32188397613503505
430,0.3508098284806424
431,0.31541586771711905
432,0.3155298053145401
433,0.3444993316693699
434,0.3090742520913315
435,0.33614665084080725
436,0.3060886488826554
437,0.37401256149824036
438,0.34785580556791607
439,0.35530511873277587
440,0.3353430449404407
441,0.38656537000368446
442,0.3469956066892562
443,0.35853720676172746
444,0.37379009791557744
445,0.3568322210006277
446,0.30792621054315805
447,0.3545770080319067
448,0.3394529222184734
449,0.32200757692350834
450,0.32637360548335687
451,0.36325967615509297
452,0.2758762353835385
453,0.35391576403887315
454,0.3318832926035212
455,0.3744804835830552
456,0.3365082843299691
457,0.31659567295450086
458,0.3440129048522645
459,0.36750847637279027
460,0.36354808138780975
461,0.34086412243264325
462,0.3842931217667041
463,0.25700678958677925
464,0.30943390640090584
465,0.3350058005661542
466,0.329109905714927
467,0.3145568492744476
468,0.3461804421620281
469,0.33398220305876464
470,0.32425556073913137
471,0.33632740593968935
472,0.3188182573655387
473,0.3437678290098557
474,0.3082118300791405
475,0.32717673433149563
476,0.3724827478300476
477,0.2891212083085002
478,0.3169243309019262
479,0.38826229940505635
480,0.3916090241207453
481,0.34032981500288334
482,0.3791415945880114
483,0.3051218933268246
484,0.3973413042521213
485,0.28335221406456573
486,0.28375561282070694
487,0.39357777572366576
488,0.3451532316158761
489,0.339388435648828
490,0.37923974185010767
491,0.342019809776465
492,0.31801689627680774
493,0.3310686801034992
494,0.36688811723068726
495,0.33185803566091215
496,0.28742010023262615
497,0.35293250537615256
498,0.421549173639051
499,0.3272417092607709
500,0.3124933361908786
501,0.3397164673448807
502,0.33138177406607944
503,0.3341215422157096
504,0.37215833496705675
505,0.3706798521222363
506,0.33900690621835206
507,0.3368427537943267
508,0.306173192423365
509,0.3342842628481511
510,0.32948573993507524
511,0.32425150493373517
512,0.375513146277951
513,0.33635153305984733
514,0.3068669488649722
515,0.3699121695641949
516,0.3054429856420471
517,0.3570113650088191
518,0.32473108425249775
519,0.3352463812073277
520,0.31618807216256933
521,0.29949701193481476
522,0.3695455210847422
523,0.32639538244787863
524,0.30504738392238373
525,0.2662476288769679
526,0.3365883594927564
527,0.34903232440287113
528,0.31338770224185336
529,0.4063640776928585
530,0.3154300746396508
531,0.3665751888715593
532,0.35440371793300807
533,0.2977162322839626
534,0.3954118070152387
535,0.3367306392414799
536,0.29445695703995306
537,0.33263259133591183
538,0.3296200049069548
539,0.29866452771427887
540,0.33847734715785804
541,0.3301057942622871
542,0.3744958954138503
543,0.3299962890935379
544,0.3070252582632745
545,0.33565896820857327
546,0.32454805928435193
547,0.3311860439342078
548,0.3178233637149041
549,0.3425305068679172
550,0.4030552544931321
551,0.27744358272189384
552,0.31775691601926914
553,0.3105964732978565
554,0.3332755764636563
555,0.3149762166927084
