,pareto
0,0.3310324509212465
1,0.37327944346112857
2,0.3413291174213214
3,0.341031363366728
4,0.33553180741483984
5,0.288946734706169
6,0.2639999364230922
7,0.31039030806551204
8,0.283097584585432
9,0.39352551808364544
10,0.3164416274505501
11,0.3611512685315206
12,0.36240374397349284
13,0.33905352426451374
14,0.31463200556063037
15,0.35693059479212924
16,0.30904783141947584
17,0.30389323433766874
18,0.370517033862125
19,0.33720196166395944
20,0.3568932129519037
21,0.30713143481325345
22,0.31128692306357236
23,0.3692404843486974
24,0.3140277288351102
25,0.35340823433568835
26,0.3659824654114958
27,0.34506279008082896
28,0.3715883523461687
29,0.24315960515666935
30,0.34127239573914375
31,0.2930324190251971
32,0.2797004097810328
33,0.35744858575901595
34,0.29518118078586963
35,0.39993239896376903
36,0.3882966887378914
37,0.3387302545136472
38,0.28117524757975326
39,0.37729040214817766
40,0.2885496243539084
41,0.3377604693078666
42,0.2943302843327364
43,0.3707333311902508
44,0.3217984576571346
45,0.331621221382026
46,0.3108808438252466
47,0.3372797146348738
48,0.2926047440514683
49,0.28165611346346664
50,0.3126363617069917
51,0.3544315872841967
52,0.2823024794550342
53,0.32058982730312563
54,0.3484193597546773
55,0.34137665713923154
56,0.3323056149617364
57,0.38162205523577336
58,0.34484029943697875
59,0.3081691277809364
60,0.35605537083570193
61,0.3236877237487078
62,0.30986944665757643
63,0.30762559624495406
64,0.36467966940028956
65,0.37776217018814584
66,0.4035503133719233
67,0.31081612133683023
68,0.3495702898327507
69,0.3386573669971355
70,0.36555585269934154
71,0.32079681306699726
72,0.3548700800211307
73,0.3592410153325349
74,0.3451896551888611
75,0.33763622627670004
76,0.31440804161622393
77,0.3320415970954208
78,0.35633480084833835
79,0.33788460757289546
80,0.37587720632934896
81,0.28761294271002846
82,0.31474909092927356
83,0.3023180740291984
84,0.3700239727015385
85,0.331335661311745
86,0.34966083500292017
87,0.33782346129836255
88,0.3083877607469207
89,0.3481053348476261
90,0.3944196544281682
91,0.35758278867683324
92,0.32929717280664317
93,0.36275945905689644
94,0.33908944133274516
95,0.34751658428270815
96,0.3128792951812075
97,0.3388187928861348
98,0.34567443867178477
99,0.3228348316683741
100,0.4137369062250779
101,0.32152304114044505
102,0.30123655503629426
103,0.3276251140724183
104,0.3328658813407173
105,0.3003430264780379
106,0.37874282965583994
107,0.32272179176555005
108,0.35718294912345244
109,0.3298565752542243
110,0.4073041824262587
111,0.2971759340242408
112,0.28979274044183945
113,0.3365159101002843
114,0.28050669756851077
115,0.3694849514471293
116,0.2823246598025997
117,0.3233155717903537
118,0.2254525378864447
119,0.330851809373191
120,0.31953434810016407
121,0.2729652337112359
122,0.330523285227659
123,0.3028823079188061
124,0.3808251146320526
125,0.30743101285167784
126,0.32475690740240626
127,0.3826534006396444
128,0.30147837733238275
129,0.29071358979811673
130,0.3128220217217262
131,0.33186399767942293
132,0.2933102076629459
133,0.3139642402449579
134,0.3676075570823359
135,0.4255675494801873
136,0.34049492707598306
137,0.36972586450144584
138,0.32431080394898665
139,0.3791417419505014
140,0.33917476191180546
141,0.2937622054011428
142,0.26486554765515063
143,0.34687887768071907
144,0.3310083887321884
145,0.36393944607331774
146,0.3243828641105636
147,0.28805352347183466
148,0.3206922803482312
149,0.30670893262106824
150,0.31664619009412753
151,0.3459570242805532
152,0.2949668174847012
153,0.33730562221563354
154,0.32756208592617214
155,0.35627735543284467
156,0.3193122827713884
157,0.28592302786600265
158,0.3781044635894519
159,0.31564975462995115
160,0.33856113481888633
161,0.316491349071075
162,0.3290220909496425
163,0.34837866011449403
164,0.3093857871603318
165,0.3463956258762268
166,0.38971895373851123
167,0.3057564958905486
168,0.2744006992837231
169,0.4409286151197862
170,0.3528966558282819
171,0.4007296975063527
172,0.32260666567780527
173,0.3344223285140405
174,0.40353107041733766
175,0.3238653225767979
176,0.3830904519456949
177,0.34248783604457766
178,0.35748056542045803
179,0.34234548470089715
180,0.3651916521078198
181,0.334922219516574
182,0.23818090379458595
183,0.330087027192325
184,0.43061280781294947
185,0.3564134065939303
186,0.36379574527571684
187,0.3204399381115171
188,0.3408690910864126
189,0.3739968492205964
190,0.3177018160457678
191,0.4000437594333857
192,0.37022589272765744
193,0.3090165082805613
194,0.3616237019708702
195,0.3715349850283207
196,0.31400283661570105
197,0.27426723754778587
198,0.36599297552413357
199,0.38265067156147436
200,0.3142936177469358
201,0.39024885054933584
202,0.36872622340611566
203,0.3880560235731426
204,0.3241705184962971
205,0.30580010756072434
206,0.35063908276969774
207,0.2649124229425625
208,0.3095181967863316
209,0.3177006786864127
210,0.34994864348876364
211,0.34092173109752155
212,0.3043797304364467
213,0.3171907276897486
214,0.4120364307690284
215,0.3132961735560064
216,0.3759732126100198
217,0.27662500970469633
218,0.37294329998883385
219,0.31047527859651625
220,0.33173334262839776
221,0.35450518071247333
222,0.31888659390548
223,0.3041280242171767
224,0.29231130628285346
225,0.3019056088279442
226,0.34287870345026306
227,0.36150519082742366
228,0.3348356480570114
229,0.3990829918710214
230,0.3320872381183329
231,0.38624528764613125
232,0.33263224500560085
233,0.4025967712603355
234,0.2615785816651208
235,0.4101997361848611
236,0.37561980099494613
237,0.34403768704963683
238,0.3884887427415138
239,0.3220012037225032
240,0.26881828421601456
241,0.32587084502057295
242,0.3707341947060466
243,0.24765466984869003
244,0.3335611029482062
245,0.3665357467716635
246,0.29885068926273567
247,0.2995217270525928
248,0.27516963347159973
249,0.32630380480772225
250,0.3876778976157649
251,0.30126004506009857
252,0.3328616786461347
253,0.3815370497302904
254,0.34214209539599166
255,0.3580906465837563
256,0.3579615067761159
257,0.3788554985554137
258,0.32605589506225086
259,0.3461679681939483
260,0.34352135253527577
261,0.27195748214953935
262,0.3424004787821046
263,0.33711447161560093
264,0.34451336892078294
265,0.35768610106401005
266,0.3747891345159573
267,0.3626693179547508
268,0.30255283025080143
269,0.33407783230381155
270,0.32366673424219755
271,0.4011098932064111
272,0.30071170436264294
273,0.3188831946180933
274,0.3518960200448815
275,0.287645695668445
276,0.3290546363150153
277,0.3384849425299012
278,0.2983341787903083
279,0.37198597803487304
280,0.37272077312449703
281,0.3532793169819172
282,0.3186073510898977
283,0.30471814775083333
284,0.3182980819034366
285,0.30191666975066783
286,0.36810580895789813
287,0.38503267008874037
288,0.3570171251235333
289,0.3674667438817223
290,0.30518349323853583
291,0.3522506343988598
292,0.3959200734439009
293,0.33517916193346536
294,0.32732552920297503
295,0.36827158676873945
296,0.32350423776372456
297,0.2465978006625625
298,0.425735879868712
299,0.30639586306231575
300,0.3637924523658892
301,0.38027557227251646
302,0.27157948943815446
303,0.28776270411086663
304,0.34136117761675383
305,0.32267487083665014
306,0.3300960381178648
307,0.31714707063970243
308,0.3441486340936321
309,0.3413392742224051
310,0.35606746598055566
311,0.28089405119978034
312,0.361283789515262
313,0.3342809825954652
314,0.3137892979141402
315,0.32139930629462304
316,0.3978605252895074
317,0.271254594722207
318,0.32672678839818636
319,0.3555048657087291
320,0.3490103575147383
321,0.4051252163730767
322,0.35977619665584487
323,0.34317159361909155
324,0.4110534389322074
325,0.30386628277401506
326,0.31237279402124185
327,0.3314705214505497
328,0.33788563893223944
329,0.34782158130312296
330,0.31397829226902907
331,0.31547209357485095
332,0.3208819040641294
333,0.3465884119467918
334,0.30127422929880876
335,0.32751168796364105
336,0.29165921260806266
337,0.3768596779658093
338,0.3016671959058091
339,0.37291254407479785
340,0.2933566052263666
341,0.29765917592454855
342,0.3576290775468295
343,0.3302356502042229
344,0.2791905910707708
345,0.28281695501264953
346,0.3402949972160656
347,0.3726829904209323
348,0.3418186056401511
349,0.3899130267515903
350,0.3141192919342687
351,0.3396969187144878
352,0.3275793240063239
353,0.2727381309964291
354,0.2616303679124476
355,0.2554482265103666
356,0.3321566720136153
357,0.3535148894806143
358,0.3333990253235343
359,0.3277807180896183
360,0.39240264473567804
361,0.3266701462524337
362,0.3350031143808355
363,0.29752096066421274
364,0.3386411678818388
365,0.37800529817066253
366,0.3046101357382034
367,0.44497189013149147
368,0.37651761061513606
369,0.35344959696993994
370,0.2802928725768654
371,0.31458394257529565
372,0.3024029706246557
373,0.3564894653633689
374,0.3344230313687812
375,0.3219211187036492
376,0.3904802629064089
377,0.3282004982606647
378,0.31916737925984456
379,0.3064373998760632
380,0.3682420183058658
381,0.3579627587868821
382,0.35832084766162403
