,pareto
0,0.2489150481999187
1,0.4354509653207258
2,0.32474807974686043
3,0.4304324810749654
4,0.26270101079449826
5,0.3751557642384626
6,0.32536859544671626
7,0.32589122931641906
8,0.3748651313815208
9,0.3011517471240509
10,0.32173175258350806
11,0.31691093656896335
12,0.32906337500826993
13,0.3362185880502403
14,0.31907557977382217
15,0.45536050532160954
16,0.3576976516221358
17,0.355639262299676
18,0.2636484412333771
19,0.28681907890399705
20,0.310533910215757
21,0.3462104268729008
22,0.3593762714770365
23,0.3900327707501864
24,0.33530736911935716
25,0.3793236023007762
26,0.3158406385826013
27,0.3681196073684132
28,0.3056043581935398
29,0.2972333548478747
30,0.3625449850742454
31,0.35642367353576954
32,0.3064670434299594
33,0.3555928668296678
34,0.3378635086198378
35,0.3213160573122696
36,0.2752374650440619
37,0.350359486503017
38,0.23387695544202516
39,0.291558746694974
40,0.4478248449352982
41,0.37239772505910745
42,0.32561025269594174
43,0.35366313556035056
44,0.3561683666808393
45,0.2615749418311181
46,0.28237432141797053
47,0.37854274387395676
48,0.4097310055489077
49,0.3329662150069138
50,0.29320331482078604
51,0.25607190139608166
52,0.3111184873156625
53,0.3493914530435681
54,0.35930351141385697
55,0.3272232613235404
56,0.3683502978054778
57,0.3596233144290891
58,0.2846596955082254
59,0.2984484164488256
60,0.2984273950812394
61,0.35200653773022833
62,0.32310968044746724
63,0.33306979009533166
64,0.3423424172607624
65,0.29284910033669703
66,0.23724210680209362
67,0.45033765577565243
68,0.3845366266900563
69,0.44278559884008545
70,0.3147987744939544
71,0.33798099881463417
72,0.3296351395554471
73,0.334188971139629
74,0.3702905537576643
75,0.3266312481447662
76,0.34321082976195194
77,0.37285186182884056
78,0.2618638044590535
79,0.4510560569601154
80,0.3281556088296646
81,0.32522233967243336
82,0.3334718422998628
83,0.29286637126191906
84,0.34919583285934813
85,0.2579155591466296
86,0.3781281183463087
87,0.3318921200641271
88,0.3840526084169746
89,0.3833202771377954
90,0.3189373076913411
91,0.4715282531954076
92,0.3570848434384225
