,pareto
0,0.38326906795654797
1,0.3336591956985306
2,0.37041143190916737
3,0.362957997788371
4,0.2282900167729924
5,0.2606129097137158
6,0.254367230856792
7,0.40628033486166576
8,0.2759993533858759
9,0.459827180319771
10,0.3143672106297935
11,0.30376701758923735
12,0.3117109998508255
13,0.389276797096899
14,0.4302337747535333
15,0.3224435757103816
16,0.3030348712907568
17,0.36301973020016487
18,0.2464844382714463
19,0.2745113124114178
20,0.2920936386210753
21,0.23257603988653927
22,0.4085168564096323
23,0.3119846215947145
24,0.28000612343858944
25,0.40027138029854825
26,0.4038902871626778
27,0.2516434009331741
28,0.4925012480731556
29,0.348543494829162
30,0.28969424849067754
31,0.3406096454331284
32,0.32955893169016226
33,0.2984244411026437
34,0.2810886785872965
35,0.36696733135972887
36,0.31385814648791505
37,0.38570890699373783
38,0.37587125713024866
39,0.3251104585678145
40,0.2863344028675451
41,0.3366576716097102
42,0.29287841935433717
43,0.29415052873100944
44,0.32507432026777394
45,0.29759513503105633
46,0.36620508973677884
47,0.35509983794826816
48,0.381509689614894
49,0.48400739680912314
50,0.34375250368158106
51,0.4867321299876783
52,0.4233822160123311
53,0.3171341754024925
54,0.3425442379946079
55,0.30615194860617817
56,0.43415546295441293
57,0.3045231469742048
58,0.2668609242824849
59,0.4144858071647562
60,0.2456861602464157
61,0.21798831899923368
62,0.3926084662686298
63,0.357980622061096
64,0.2907690676079095
65,0.3494891940776513
66,0.40675998053518286
67,0.24536269303914035
68,0.4374047112047577
69,0.43593963584258355
70,0.3501984148075448
71,0.32237178868344085
72,0.3864678591298992
73,0.4147031108859416
74,0.38807705961868383
75,0.3773427501562862
76,0.24441847643126235
77,0.2578356372984345
78,0.4928008113154821
79,0.24170411087461027
80,0.31785296017523285
81,0.3253743369914243
82,0.3950297124275089
83,0.3071074865832997
84,0.306960919239914
85,0.2854663317676877
86,0.3238127847556399
87,0.30263750994931443
88,0.3139268039868392
89,0.28882389530196345
90,0.37578364745380527
91,0.2585790020516418
92,0.3746636256695412
93,0.3383077054863282
94,0.2875760855748355
95,0.24372233100545054
96,0.3115835686067077
97,0.2987891450771423
98,0.31243407730876815
99,0.31707213491599007
100,0.33611294658253327
101,0.2745153586964879
102,0.29183472537303645
103,0.22587640200078304
104,0.3103440302324879
105,0.2833392894516852
106,0.32466968923239936
107,0.27857558472879357
108,0.2904098525983279
109,0.26615230546531143
110,0.37030693708797846
111,0.2891067095822062
112,0.316891382428258
113,0.29002051330287615
114,0.4179999505703407
115,0.28488620298973144
116,0.42165218489146555
117,0.31615021739313387
118,0.3292905199469352
119,0.44824293856487424
120,0.3563319582694202
121,0.25979535197894543
122,0.2208474421481604
123,0.3892314950527899
124,0.46305610735535035
125,0.2508653387511453
126,0.4356963775469722
127,0.3116061600838662
128,0.2683397188660765
129,0.31418396718396013
130,0.3778245391210748
131,0.2297494285012594
132,0.23830297704512216
133,0.38918159468314256
134,0.4642405469679684
135,0.38549573814938376
136,0.2794670501081639
137,0.2604240618259342
138,0.2521743129349027
139,0.3036851632174739
140,0.25869522248499216
141,0.3280762110159165
142,0.30226480605222616
143,0.354120167241454
144,0.40885282607901935
145,0.399311992827505
146,0.4214293863097666
147,0.31495352091078843
148,0.40804965665853965
149,0.3472385913655509
150,0.2814385129814562
151,0.3814664348407851
152,0.3359309048314171
153,0.33471961393836197
154,0.39916557505249456
155,0.2851904727009619
156,0.42730785526802684
157,0.3923741763026314
158,0.30468704440319877
159,0.3302219454327748
160,0.5049519773368986
161,0.31682373982638623
162,0.32930131362492626
163,0.4149041631741633
164,0.415788372251103
165,0.31363721013816587
166,0.31896220883145154
167,0.3265105968271506
168,0.4005932964326326
169,0.323934722383242
170,0.3835246993187714
171,0.3564531869537137
172,0.3518088891889233
173,0.3107070284897478
174,0.3677452359763265
175,0.2959092936822904
176,0.41860934684992046
177,0.303453883333495
178,0.32761828619029093
179,0.33083156989533147
180,0.2989130077670362
181,0.5005023625174336
182,0.3483455973432975
183,0.29547461680857084
184,0.35786553332629
185,0.3672636873076888
186,0.34506005328060263
187,0.3158142262195979
188,0.3050977289154143
189,0.25161529191679627
190,0.38587717912787023
191,0.2999216293966218
192,0.2386650794972523
193,0.26818838815129475
194,0.3031546089736192
195,0.32839785366582325
196,0.319258213104897
197,0.2935272492542296
198,0.4249369851279058
199,0.22027851948429078
200,0.33012759069006964
201,0.28959819094688266
202,0.3154786944595997
203,0.30743499958694764
204,0.21660229433363054
205,0.4035991761328746
206,0.32404164147249187
207,0.2433291825358677
208,0.31835690998948124
209,0.39207861314263254
210,0.3460192211187629
211,0.24775049678875913
212,0.3347233819782419
213,0.39234721030543346
214,0.40672625653659084
215,0.2996991523436355
216,0.3323310668747304
217,0.3577228824570571
218,0.36312024237524043
219,0.29398396109425307
220,0.3823369759542903
221,0.287503469918195
222,0.26065490382851614
223,0.31550704271059155
224,0.21677789926023924
225,0.37628266841518077
226,0.4216589453076916
227,0.5907019237556127
228,0.23852236316255476
229,0.3077305005660025
230,0.34326888480221157
231,0.44799718994909415
232,0.3329722813538074
233,0.26671074424995633
234,0.31632528295823
235,0.38641213007475134
236,0.30661709935543713
237,0.28685675637306884
238,0.4536741790634508
239,0.38623520532221095
240,0.42243838448277304
241,0.3433825138755358
242,0.2437951972148034
243,0.3010673022084512
244,0.21375153473184286
245,0.3959137479584256
246,0.46130453551562667
247,0.2516815914197147
248,0.2950934997969969
249,0.33160164087191657
250,0.35460608060844284
251,0.2521272282175015
252,0.33203802179795083
253,0.36202808923320245
254,0.4089363356445766
255,0.34402400785181125
256,0.21894859057699065
257,0.3376128203247089
258,0.24243982613964518
259,0.3676777263599346
260,0.33725654183301207
261,0.319672975075023
262,0.4040650833377915
263,0.49495062840367215
264,0.2830066430874462
265,0.37646435890457264
266,0.359782240131596
267,0.34844985082793367
268,0.29294381516367296
269,0.30365590328279973
270,0.3298303169892463
271,0.35731019215212306
272,0.2843206657661708
273,0.3340649804565679
274,0.28096251421071095
275,0.42962288621423367
276,0.33518417117911764
277,0.33442427449585094
278,0.26585694626115103
279,0.40263438684955744
280,0.4058985648891181
281,0.29867650124540224
282,0.4200548688660084
283,0.31292499102508153
284,0.22056929915824086
285,0.38833950303322384
286,0.31300767148606234
287,0.26620830181865585
288,0.3870341511795643
289,0.25492004829170734
290,0.28957095417675055
291,0.3759900580983218
292,0.3351885129131405
293,0.3274044201269344
294,0.3678246541343388
295,0.32782446638346685
296,0.31450444579691467
297,0.29670411314395645
298,0.2943315512114256
299,0.3621108538928374
300,0.3690931456092902
301,0.30280782707706944
302,0.28661615732563844
303,0.37984017421469934
304,0.4255190875671659
305,0.30085576463312164
306,0.2936543733449334
307,0.45303943895368887
308,0.341589550055981
309,0.30246899734580357
310,0.36417632090113977
311,0.39424509441714933
312,0.2881991602838994
313,0.27752457108910744
314,0.3179851676593636
315,0.30203466147929015
316,0.31551631883870523
317,0.3753840162982459
318,0.29108243274525175
319,0.23940506854866023
320,0.3457328926206315
321,0.356172136943033
322,0.38460275591793325
323,0.22606426993425746
324,0.3652179266945661
325,0.2674783293975134
326,0.338598748578904
327,0.27549500469106736
328,0.4019470186359839
329,0.3483407096262166
330,0.386566176595676
331,0.34617167082913936
332,0.4016095473194673
333,0.25598891374724686
334,0.18734272867390234
335,0.3398711886566397
336,0.26667170436541154
337,0.2676478581529258
338,0.32713331266822376
339,0.36195101274339636
340,0.26840870462398314
341,0.4299456602045473
342,0.4261355930468127
343,0.3647405900197444
344,0.41172729552234
345,0.3212964630199031
346,0.25612575328765375
347,0.33841585940381036
348,0.33446744350516605
349,0.4131032507300849
350,0.32990518511130595
351,0.2113873496917755
352,0.2380829237740185
353,0.3235372530306544
354,0.32799608079405457
355,0.2752922023835654
356,0.38908161886425013
357,0.360149455344707
358,0.3231212013347739
359,0.337823024605911
360,0.3838759845324148
361,0.3477341030352438
362,0.31906462041419253
363,0.3172231614971521
364,0.39885215162972376
365,0.20741307070904896
366,0.28435171777526425
367,0.33815003329064314
368,0.430724767827833
369,0.22930403784878606
370,0.3219085824700663
371,0.2861920693991738
372,0.3308499798245183
373,0.36898417090810615
374,0.3946182902533534
375,0.34948416245133296
376,0.3760452841843359
377,0.3543097051135899
378,0.305200080408617
379,0.2891082236585372
380,0.43930598075410965
381,0.33200899937557543
382,0.29782400321448643
383,0.32098260601397066
384,0.35294712193862426
385,0.37976523826851843
386,0.2790126537588918
387,0.34771124098888234
388,0.4874427383840912
389,0.4750108696741191
390,0.26279389898656147
391,0.34615382478342177
392,0.3002595144422707
393,0.2665292120755804
394,0.48687338638948174
395,0.32174147215964727
396,0.36392684800879854
397,0.30497203181488797
398,0.3322304188197892
399,0.29639281670579437
400,0.49114666633917975
401,0.2650481020709928
402,0.40728873977652136
403,0.2959213451738487
404,0.2775581916306643
405,0.33140669460495076
406,0.4070834428217783
407,0.2270372435358257
408,0.31029826114241993
409,0.28115041340148444
410,0.4242030452422057
411,0.255654467842658
412,0.2995483105975881
413,0.25648833227889056
414,0.39107056168472293
415,0.36087039995289355
416,0.348887848003395
417,0.21772201553655865
418,0.36942642244385293
419,0.2680772283150945
420,0.3874075132709038
421,0.3476533802635212
422,0.27580406748390807
423,0.35310588552059047
424,0.2956357149044033
425,0.26859705501998843
426,0.3727263549696188
427,0.43675865387939805
428,0.3371512832169652
429,0.39655065614999135
430,0.2873736687030409
431,0.338138757613873
432,0.39350098933168887
433,0.30347630530900743
434,0.42165547482388
435,0.31304547195600896
436,0.3751424197912806
437,0.2641010041179372
438,0.25047326260256886
439,0.2829210034924885
440,0.30263670150876537
441,0.22025371666548474
442,0.3744910754944289
443,0.44508843304945417
444,0.31667063574814525
445,0.4573326417050176
446,0.3738434930630852
447,0.31023589919323186
448,0.38155727435652564
449,0.3971369898210719
450,0.37186159035770067
451,0.3224240544281247
452,0.2800060865856313
453,0.4430867854885356
454,0.43158672901816564
455,0.4330232926809533
456,0.23871653395720263
457,0.3982272327531814
458,0.3481926903840496
459,0.3279862146831701
460,0.4200829635770206
461,0.437573824632423
462,0.37957018725198305
463,0.257981318807888
464,0.3822310374820507
465,0.39030591179631324
466,0.3719047099141558
467,0.3284432601109147
468,0.32799937117426836
469,0.3456215496315575
470,0.3040554385058153
471,0.21508745173356714
472,0.262293729053195
473,0.3306114500503807
474,0.27533431739521863
475,0.3967933470564604
476,0.2884131944849795
477,0.3443313539083034
478,0.2808942173933473
479,0.27309057312296203
480,0.3756610112591826
481,0.25078257640513774
482,0.35173214502763284
483,0.36212090924056795
484,0.36355069365553416
485,0.32863569516324664
486,0.3658861522430039
487,0.358431073504079
488,0.28497237294597144
489,0.37787214413407594
490,0.30778715966049747
491,0.32669019792818627
492,0.39941473126385046
493,0.2550687074769077
494,0.3179424208689459
495,0.342156330244615
496,0.2860610275621073
497,0.4591680530483716
498,0.2354278811048731
499,0.3761879325281631
500,0.3420517217226168
501,0.37681306804558723
502,0.3097781825744882
503,0.43220194341737816
504,0.36512695554555624
505,0.3464423408559735
506,0.26436863355284523
507,0.3296321048524385
508,0.3774178435901494
509,0.35978885359130525
510,0.30960306557079065
511,0.2579506983203007
512,0.1799167974001661
513,0.3068998277113048
514,0.25515400704660424
515,0.33305655775902304
516,0.34988757335772314
517,0.3226805829749318
518,0.3346765272679811
519,0.2747897470853436
520,0.35221512749303485
521,0.3814120513252805
522,0.37152235599698985
523,0.315682397919094
524,0.328496013397377
525,0.44959613847260654
526,0.4523826099263641
527,0.3354860823485839
528,0.30712708615367784
529,0.305501728547777
530,0.3730524453061529
531,0.3668051870510003
532,0.3744722956442226
533,0.37834123661302776
534,0.37150246441078544
535,0.3607099338277465
536,0.3015819485950875
537,0.4147478145902731
538,0.3131689162656909
539,0.3388875450640145
540,0.260675585102809
541,0.3499072665165124
542,0.2601826967175014
543,0.29520612146567826
544,0.37056965119459406
545,0.2901422768619938
546,0.38388960778903347
547,0.24074653185273254
548,0.37624139383672367
549,0.3214632026693901
550,0.25637494299124236
551,0.35625315767894433
552,0.28111418279381
553,0.38778281611057414
554,0.3640544126174526
555,0.4161349547072241
556,0.45345612612392155
557,0.4631364628897075
558,0.2345410248986297
559,0.3409926109318306
560,0.27255951982294574
561,0.3922729554154339
562,0.39601914123081766
563,0.3260545351608511
564,0.22037598056668856
565,0.30864097888014913
566,0.32203013403466013
567,0.4086733487749346
568,0.3583266696274075
569,0.34870012026791886
570,0.25166099177878626
571,0.361219974760452
572,0.35177181290165727
573,0.31479355541927295
574,0.3853020948966822
575,0.4130531692373496
576,0.4033383416334732
577,0.4791620771862962
578,0.26648284224362956
579,0.30661536128643385
580,0.3556273782755236
581,0.31963010916276113
582,0.4052926270835234
583,0.34855133507256186
584,0.2988223258242661
585,0.3450801592108716
586,0.2356421432072991
587,0.46301089778843196
588,0.3282943002992063
589,0.3339112974915091
590,0.3115779699981629
591,0.3279899650183339
592,0.3012676892848331
593,0.306356250764452
594,0.29616097775054157
595,0.3263909334422074
596,0.34927761794461454
597,0.3777080473371853
598,0.4105295109121037
599,0.3690529676664532
600,0.318821612976473
601,0.44646130960074026
602,0.4198378048252043
603,0.47556007880337897
604,0.4293106936540115
605,0.32789204830647056
606,0.3607921002379946
607,0.37026101829366476
608,0.29587181847544625
609,0.28776811724595197
610,0.2819747083367304
611,0.2015418771412059
612,0.34206084715558954
613,0.32073436620256823
614,0.33196281101514186
615,0.2537610475379115
616,0.3608928937720209
617,0.30269184618653666
618,0.2791523878136387
619,0.3169344246230634
620,0.3150719928921748
621,0.33628650992913
622,0.2886925115717773
623,0.3099912840804104
624,0.31038108282738713
625,0.2578617951218604
626,0.3447703188039023
627,0.3861896071194085
628,0.3523233142415525
629,0.37758861450629594
630,0.2580220532192296
631,0.2367327939181222
632,0.29864854523730383
633,0.28460334071867716
634,0.37339892859820367
635,0.394400435075637
636,0.3480569155547535
637,0.2971026986957353
638,0.32236776096281106
639,0.3384561106644905
640,0.36708480470175264
641,0.37831209673436067
642,0.3706538729509256
643,0.4153254412550032
644,0.3158735380372241
645,0.35476952574871373
646,0.312582795205343
647,0.26349906202330725
648,0.3441550505508312
649,0.3934392339573869
650,0.27893655618528834
651,0.33615112040431816
652,0.3106661860815608
653,0.3694855858958893
654,0.38232003696809597
655,0.376174243184588
656,0.30261602720291614
657,0.3683663078959522
658,0.322330046248614
659,0.3100202147293232
660,0.27760178806478364
661,0.4004031252303869
662,0.4178121710187311
663,0.3903858479149726
664,0.39540144315905174
665,0.30334434157083334
666,0.2887936064381343
667,0.3225372150305155
668,0.343113569225752
669,0.3667983093957443
670,0.2332470017796999
671,0.20965802496651811
672,0.3325586883390708
673,0.3045038273154611
674,0.41959603551601793
675,0.3277940390923463
676,0.31447772395070867
677,0.27181848460329666
678,0.31822896412436885
679,0.32319873078271316
680,0.2654140278976397
