,pareto
0,0.37169928120586554
1,0.36330407035662793
2,0.301202077592454
3,0.32931226423365567
4,0.30246881732620234
5,0.34412816314200567
6,0.3394855319295834
7,0.3239436614213772
8,0.38682078733353914
9,0.3234968445022039
10,0.3254052357215882
11,0.3375383591489913
12,0.2534838427423045
13,0.32347605075358604
14,0.30400048900731763
15,0.39576257715948304
16,0.29365636751856056
17,0.3248830316559951
18,0.32838292412722236
19,0.35588208301189095
20,0.39869797251204714
21,0.33575358562270174
22,0.31761672755497594
23,0.28704750551806657
24,0.32062613791918004
25,0.2983805669235365
26,0.3006726869299892
27,0.344839038964959
28,0.3462613451765049
29,0.4170194335260034
30,0.2969990286055135
31,0.311590526051162
32,0.33042611584848924
33,0.3046961141510465
34,0.35962224204244175
35,0.3603245229588914
36,0.3504412627657084
37,0.296047855617495
38,0.3243507294757265
39,0.3182172437426017
40,0.3548702020350312
41,0.2919817381986377
42,0.3079889720417933
43,0.3425876168694708
44,0.34899986950873374
45,0.34994025360715864
46,0.2674413792222897
47,0.28925663764638737
48,0.3118725066195561
49,0.3607213430366665
50,0.3339548546205982
51,0.30735423165685294
52,0.31247648209792966
53,0.3004997648220685
54,0.32201647504073494
55,0.3140596006525671
56,0.33240562930357587
57,0.34007606854581
58,0.3746554858744953
59,0.31381097093223004
60,0.3216250213928303
61,0.32255985123834535
62,0.3394027697423756
63,0.3860490349696013
64,0.32951774535096506
65,0.36204897899594335
66,0.3462472435653644
67,0.26355588291410253
68,0.33657209525506987
69,0.2796297790240862
70,0.3047699176057159
71,0.35019379815539886
72,0.28941541174203783
73,0.3182268135310893
74,0.3087100351363346
75,0.2876230034516738
76,0.2983184140068083
77,0.34014098911363794
78,0.27145810935555187
79,0.3051118788655745
80,0.3289104210854201
81,0.2864558838763834
82,0.3661927359061255
83,0.29394493515334236
84,0.2940813377862877
85,0.33690612856051977
86,0.35826913483370637
87,0.3105591499610078
88,0.3070807257092146
89,0.36885386247915847
90,0.2966042783506097
91,0.3682927716661549
92,0.33814905980759463
93,0.35752814930559307
94,0.3343715646562077
95,0.3518480954750385
96,0.3710307632750585
97,0.30098169111196127
98,0.33638471944228787
99,0.36586167688580634
100,0.3478785865436458
101,0.3121657031215912
102,0.33215991643538495
103,0.3450107587922846
104,0.3697641128537362
105,0.34801719937001274
106,0.30420390277890913
107,0.3812207629010468
108,0.33053019989294724
109,0.30436682863449077
110,0.3126598733215265
111,0.3714318868266188
112,0.31640320775003133
113,0.35863408948660674
114,0.3754525043521619
115,0.3225944145795575
116,0.2812912670099761
117,0.39071555354432064
118,0.3382618464652845
119,0.3211412684832972
120,0.32857835683519104
121,0.283957637600396
122,0.31323570586510535
123,0.31184385548118393
124,0.37271515727484983
125,0.33808971494580337
126,0.44616623530884186
127,0.3043663819898328
128,0.35180270587991563
129,0.31753030888618294
130,0.3203471755466525
131,0.3436484086091545
132,0.2801231743109624
133,0.2723302488309052
134,0.35397881919205193
135,0.328105669642327
136,0.3486951928273071
137,0.3652917969873075
138,0.3879920645177437
139,0.34484978889263773
140,0.27168188663950327
141,0.34652025993664165
142,0.37515759623151845
143,0.328314524345725
144,0.35239941391758456
145,0.32447388676090483
146,0.29504631282921256
147,0.29357392202533983
148,0.33816969993725443
149,0.35239168019756617
150,0.3582848291221144
151,0.3999716125634025
152,0.3921958212938279
153,0.3258644313907801
154,0.30569406574320596
155,0.33792731953801125
156,0.3564471626465372
157,0.33421807591196445
158,0.4096826853192076
159,0.33615789644799665
160,0.3360197486556194
161,0.3590095368589918
162,0.3626993161834707
163,0.33426099967241996
164,0.3512233857937356
165,0.3608909413020054
166,0.308079879412432
167,0.3556464933410513
168,0.35153372709220776
169,0.376161912088876
170,0.3803003202451482
171,0.3318085589903792
172,0.33621481915296897
173,0.3110554358204807
174,0.33116918314390204
175,0.32212040347556675
176,0.39097544421458585
177,0.29255950189551416
178,0.36248415705423626
179,0.3288324194989597
180,0.364330439848508
181,0.36535969351402797
182,0.34397745092532767
183,0.28247750275550204
184,0.3065055450533301
185,0.3257524978852045
186,0.2944777515449739
187,0.32868997943122014
188,0.32635295290581423
189,0.3635804952528947
190,0.3215056545035887
191,0.34120511639313383
192,0.3052333896738554
193,0.3837475146668312
194,0.32655981586952226
195,0.3234969035848724
196,0.3426461859710368
197,0.3983494731001555
198,0.33468543586996785
199,0.3638798736515582
200,0.37008548913627326
201,0.38124826174584403
202,0.29853167014078086
203,0.4343538353973087
204,0.35765586837357605
205,0.2953095819831824
206,0.31790973087650853
207,0.28419768361960335
208,0.36224882067428765
209,0.37643318088614225
