,pareto
0,0.33009272883584645
1,0.31766504960199804
2,0.325720403666013
3,0.3819556869091608
4,0.34482894076518456
5,0.35297190696526004
6,0.30944157057189414
7,0.3649330338043938
8,0.3188431885787854
9,0.37955018454570383
10,0.3327353736969385
11,0.3567504507762203
12,0.35181570495401515
13,0.3429392592044206
14,0.3375811352029382
15,0.3879893874216869
16,0.32549961628734897
17,0.388036082518473
18,0.33263806573450017
19,0.2815305877354862
20,0.34190201481636884
21,0.3377273990500972
22,0.4058352895208248
23,0.3332283656493988
24,0.3710739374393789
25,0.33207604868187024
26,0.3156887953872795
27,0.32894266353252677
28,0.3248210579723544
29,0.31578807573592643
30,0.3966505647369921
31,0.3075514273414491
32,0.2922490549562848
33,0.381555817248123
34,0.34909653226022797
35,0.331658007174593
36,0.35149261909992113
37,0.3356153537255503
38,0.3218339186575147
39,0.3400902320425819
40,0.29200323849402077
41,0.3210762940460184
42,0.2817823528613113
43,0.34703752282048833
44,0.36049138624301663
45,0.32204035928400715
46,0.32124601511627865
47,0.29567909458420855
48,0.33565496749574125
49,0.33459124295265963
50,0.28531860316235363
51,0.31893015415275067
52,0.3531436292634541
53,0.33069798259462574
54,0.3408642333531747
55,0.3291519652818333
56,0.34850237083340885
57,0.35060276799798845
58,0.32915649028835314
59,0.3209982411969967
60,0.3773928471104187
61,0.3563223027610082
62,0.341767430747847
63,0.34136968560751824
64,0.3735506579544031
65,0.347668181132551
66,0.3183951999451307
67,0.3180259793300762
68,0.33142492722167205
69,0.29758141577701464
70,0.332389834586854
71,0.36367275999029186
72,0.29529103458203465
73,0.3764443975950181
74,0.32473770564606913
75,0.3087754119926459
76,0.30848807174217474
77,0.33061499068448164
78,0.2982184432343637
79,0.37756822790001776
80,0.40470908906565917
81,0.35681852757902205
82,0.3542518805427921
83,0.32444664072266993
84,0.3124396686316507
85,0.3411879403654976
86,0.32724424765343285
87,0.3359441488048037
88,0.30349716230491486
89,0.2961618650561087
90,0.3685991829428157
91,0.3451004807558213
92,0.33293891897928457
93,0.3163088761267897
94,0.35458613001802547
95,0.3538851713421485
96,0.385705934936365
97,0.3508070814349651
98,0.3113052621533071
99,0.35648214757138447
100,0.37851206470466026
101,0.33522501073667205
102,0.3255191303871573
103,0.32951629603018107
104,0.35114484695586695
105,0.3267669816819873
106,0.32765248258852114
107,0.2993861849959469
108,0.2775715562123373
109,0.33233705106707134
110,0.3461412544280593
111,0.36971329722541485
112,0.3366234423237125
113,0.2992513132781739
114,0.31288868878321413
115,0.3469512466778352
116,0.26113990144273835
117,0.31592886777883666
118,0.349371665207958
119,0.28205878788999306
120,0.3539140456076239
121,0.3566914961943156
122,0.30387475858209656
123,0.314331423986149
124,0.3535863190671249
125,0.32978706456068596
126,0.34334846270924896
127,0.3461089717303161
128,0.30714919887821823
129,0.27407640466858063
130,0.3618077175420213
131,0.27894456297790127
132,0.37912474158746
133,0.30226003621085207
134,0.2987586351296657
135,0.387475045479303
136,0.3334040757594483
137,0.33241332030456366
138,0.37097446491639546
139,0.3363173028773156
140,0.30975033763722054
141,0.3599356820278328
142,0.3209556797485033
143,0.3359875110948992
144,0.340206302255481
145,0.37415144822239316
146,0.33124931133650215
147,0.31370121237393983
148,0.33582500244520125
149,0.3485159996889503
150,0.3151041479638303
151,0.3054748246513011
152,0.3493612359818703
153,0.3458202451006767
154,0.36544829083458163
155,0.31947208626199664
156,0.30606310168613327
157,0.36374575416930227
158,0.3076863427249182
159,0.3166180454610409
160,0.31789735358817167
161,0.3671765913819089
162,0.30525834594427237
163,0.3573659113372835
164,0.3283211556114771
165,0.35286927063505735
166,0.3532900161806444
167,0.32207491668010924
168,0.3128357268300238
169,0.38129379433033916
170,0.33528062342344905
171,0.3012781643139303
172,0.3592744379311945
173,0.3050457552954474
174,0.29907525063542084
175,0.3686685851394548
176,0.3288999675310369
177,0.3434348532066076
178,0.36957594646526115
179,0.3401904697210978
180,0.3106169683558005
181,0.3728600019796252
182,0.3119232454853536
183,0.2806015908114561
184,0.37339182318838654
185,0.329831627600936
186,0.2974972559280157
187,0.31152467107043746
188,0.3077472104097013
189,0.3561031471645506
190,0.3230882025414529
191,0.3172603061151867
192,0.31878294573162536
193,0.3208293895458051
194,0.357889666905458
195,0.3330871464263314
196,0.35961334990416427
197,0.29751545896169856
198,0.3649887654608032
199,0.33806900974161985
200,0.37725348466604997
201,0.3361177807596673
202,0.35095592028624006
203,0.35496528556708823
204,0.3603618302688414
205,0.3443137656948372
206,0.34455487794090056
207,0.3583993592247367
208,0.33909243637856445
209,0.31402924172069013
210,0.33397467921569723
211,0.3470832152308023
212,0.3477857784784523
213,0.3580930026448503
214,0.34720669507407165
215,0.31307550361045206
216,0.32210130935738307
217,0.32326520795444097
218,0.3729287619762737
219,0.30129353924294655
220,0.33522931835961256
221,0.320842954655108
222,0.2947774165281926
223,0.30629158459884187
224,0.3370847677484271
225,0.3446153614197151
226,0.35699538266670977
227,0.326927853792787
228,0.3328129321628334
229,0.3483968701676369
230,0.3492596471665174
231,0.35262890323061086
232,0.3869601947799888
233,0.3128762984567106
234,0.3723745441545316
235,0.3798568187419849
236,0.32870350149775585
237,0.2911329767110838
238,0.32440560220287273
239,0.33153914063782575
240,0.36120767417367977
241,0.2974536697370153
242,0.36691299071552597
243,0.3420507155198833
244,0.3288422587672126
245,0.3320740456841665
246,0.3131312447847946
247,0.42509515296847417
248,0.3371452215273429
249,0.33123422615023185
250,0.3143206982989974
251,0.3260354479398427
252,0.31026457164762417
253,0.3141483063502917
254,0.33855504224364485
255,0.3479504359545329
256,0.35524676578394
257,0.3636084364509714
258,0.32751267750981755
259,0.33245808057984083
260,0.3428383773895
261,0.3356781161956982
262,0.33254625682791755
263,0.3773506495583322
264,0.32276807418202635
265,0.3581696329488429
266,0.3247454327486276
267,0.31478286769184033
268,0.3252085142474719
269,0.3300327308162328
270,0.30440025525530995
271,0.3260039748465454
272,0.32353174189741696
273,0.3210799616724104
274,0.2896728986051329
275,0.27715145105031275
276,0.34435079551392833
277,0.3427617917409673
278,0.3415234706078652
279,0.3217528884711397
280,0.302656754461867
281,0.30398540019864734
282,0.33966538300366167
283,0.3433018591543938
284,0.34676864196924617
285,0.3436150386336016
286,0.3517140701847193
287,0.3855245163328909
288,0.3377031370618486
289,0.3163997658518298
290,0.3493001612641713
291,0.2957211919044099
292,0.3204406892645374
293,0.2860537637188482
294,0.3576925723232048
295,0.31935905168845796
296,0.316786091697706
297,0.3986671142629053
298,0.34337112718925905
299,0.3465032107846246
300,0.3180506886851088
301,0.3153365300003359
302,0.3505470422375982
303,0.37596507787870487
304,0.3221044577346071
305,0.3150945548330191
306,0.3373257811126154
307,0.31966929991959214
308,0.3350582749313053
309,0.2869407885713566
310,0.4079384523591237
311,0.2938700691424464
312,0.34575692730680807
313,0.29106560628425593
314,0.32360278532969305
315,0.3239344169851257
316,0.36053126756787507
317,0.3477967607533825
