,pareto
0,0.35138421378524465
1,0.2984518382038335
2,0.33643720219048073
3,0.34938202164957916
4,0.332545770688539
5,0.352490665122172
6,0.31532511205669456
7,0.32026968918342985
8,0.3005929018085029
9,0.3511468280950926
10,0.3501639591909291
11,0.3382029969131445
12,0.3672333694407074
13,0.3134935499032048
14,0.3105384228222509
15,0.282391499633912
16,0.38422455942696515
17,0.36044249392852273
18,0.3479577153478477
19,0.29610301954754786
20,0.35815515460744357
21,0.3374839520400034
22,0.2973193010177902
23,0.36443276678778597
24,0.3463332903672838
25,0.2993931877234903
26,0.32540682545571337
27,0.2761232889845638
28,0.3599953541415624
29,0.31849255719227426
30,0.32439806999837223
31,0.37992127669929554
32,0.3085278948566179
33,0.31913149393338774
34,0.28927090407258377
35,0.3135362327642393
36,0.3847465176242028
37,0.310874141083424
38,0.3118112256738652
39,0.34440512684159863
40,0.3559980432056061
41,0.31375097779796557
42,0.32626777373461574
43,0.37991076897944065
44,0.33199414206542516
45,0.2837673283097817
46,0.32420173398014696
47,0.31285617483455913
48,0.3262461137898889
49,0.33938085079135777
50,0.328173392051303
51,0.3517732388325362
52,0.3246917718256778
53,0.3150062272161526
54,0.2979854231108776
55,0.321806403719234
56,0.3560404984069325
57,0.31130314459307784
58,0.32554825424332484
59,0.27911044226215
60,0.34655417869305616
61,0.2606829412446295
62,0.3144581394755381
63,0.2924065121892645
64,0.31937350239474305
65,0.2868258952980496
66,0.3398920862333073
67,0.33469695656444587
68,0.29388296368675215
69,0.33386969221265334
70,0.31185090637720003
71,0.33040209072660254
72,0.3138754105251802
73,0.3244736236932712
74,0.3440147264147743
75,0.30489381958520473
76,0.3178139963985401
77,0.35445188922511706
78,0.33366821632974275
79,0.3488297661280947
80,0.34192488952450983
81,0.3285840924168798
82,0.2960658884356288
83,0.30363050604795383
84,0.3329543421330789
85,0.31317618020518617
86,0.3484628065720088
87,0.3099394956552224
88,0.28746129271240384
89,0.3657894466027501
90,0.3433865731716453
91,0.32229491304286534
92,0.30738509958768345
93,0.34624817019085535
94,0.3777030022058856
95,0.3390511253903829
96,0.30578808325635043
97,0.29471120604859213
98,0.3320475980876143
99,0.34332183217658435
