,pareto
0,0.2555209493533219
1,0.3627029845272518
2,0.41328074740129106
3,0.3791603720309354
4,0.4117982288464281
5,0.29553343193583165
6,0.6079734604221858
7,0.3541218397673767
8,0.40055688202541634
9,0.256766953436919
10,0.4634968001889877
11,0.3027797198177935
12,0.25391760614058184
13,0.3032184713248875
14,0.27180388031155245
15,0.2924346502043425
16,0.3957087403921518
17,0.2814612230911266
18,0.35458959528825434
19,0.3127547749877394
20,0.3220733051753583
21,0.2994128548485153
22,0.25911574551238187
23,0.3482072690388635
24,0.3102944359185123
25,0.2845282070819561
26,0.4350326136667409
27,0.37504106954998667
28,0.30328085969655005
29,0.28123625256795365
30,0.3127602290917352
31,0.32256734890076705
32,0.3428338154081529
33,0.22869670470878026
34,0.4585899766243868
35,0.32596709366698134
36,0.39439239279143123
37,0.21626466169930572
38,0.381446003863115
39,0.3734759563252814
40,0.29731479228200447
41,0.3621943542758862
42,0.39008649200995316
43,0.2499699573984935
44,0.3975796343302844
45,0.3233160165741035
46,0.20253726987675216
47,0.2622302207472015
48,0.36033140663563323
49,0.3569099110922374
50,0.3519289955457719
51,0.3159420510596868
52,0.35705458557631525
53,0.4599257295063539
54,0.27891150132725107
55,0.3649447267285531
56,0.25206775293395395
57,0.2370052311560162
58,0.3693443119332789
59,0.33139648302147445
60,0.2950083037298947
61,0.3184282553336283
62,0.3976265715084213
63,0.3037861454572218
64,0.3480071825863729
65,0.31075750699356014
66,0.3172895635596604
67,0.38131936271723316
68,0.2267282857737991
69,0.32623685847669115
70,0.36633294903826064
71,0.329929639870478
72,0.2697193041057119
73,0.33772480191379145
74,0.3692469747017869
75,0.3883114796200086
76,0.3649554769617372
77,0.2629707500567458
78,0.3526707131587252
79,0.30805867858617525
80,0.2826479286314275
81,0.2684380149878783
82,0.3690564642130495
83,0.2310768635739643
84,0.4299618845616385
85,0.3270670123283441
86,0.3256275917847576
87,0.27846807782227156
88,0.30348828065092287
89,0.276440726006273
90,0.25437839192235745
91,0.28525487890336537
92,0.5206236542951648
93,0.30036910061437166
94,0.3265149777703679
95,0.4111522029385218
96,0.3012616726646764
97,0.4149067626585704
98,0.3634890957339798
99,0.4148799895642404
100,0.23883638178236913
101,0.30549117651984814
102,0.3870665914679543
103,0.6259129967428051
104,0.4031441827209391
105,0.4549126733521068
106,0.37284120343932375
107,0.28904856385742095
108,0.3195081719796934
109,0.26345395314573833
110,0.29818641907178534
111,0.2926351206394968
112,0.3884294416097145
113,0.25548668432298727
114,0.4067395107769042
115,0.2904448841893636
116,0.3118939244540993
117,0.491084992527981
118,0.3629339613090943
119,0.32807994720058725
120,0.32569745613886697
121,0.3826906793565742
122,0.3517540074155882
123,0.3206028817432166
124,0.28921747443913726
125,0.37460294467629046
126,0.21347344119366743
127,0.30697840519920766
128,0.26248514544082197
129,0.29840483566686254
130,0.21504724586167917
131,0.2817771365450022
132,0.27767059737015876
133,0.3716748637630861
134,0.47275564650270224
135,0.24484172181410974
136,0.337135179345828
137,0.4042054366036773
138,0.4559562025095077
139,0.3423609992520393
140,0.24443677640373532
141,0.27899811306286465
142,0.40372442847347045
143,0.3184486198175812
144,0.40762159516208135
145,0.3737818291695873
146,0.25972309564947155
147,0.26589805223349466
148,0.28394972688374837
149,0.20520373626975716
150,0.3392881637947635
151,0.33210175876598597
152,0.3511295865036669
153,0.4138830571991446
154,0.359625588001946
155,0.31264181357901377
156,0.3114039281705453
157,0.255878550612829
158,0.3184464867404277
159,0.3380688674158683
160,0.3625194341493052
161,0.34415818699419276
162,0.26670279207180064
163,0.40476720626240753
164,0.31963400880940046
165,0.3145376245900511
166,0.36015512323322224
167,0.23368761730661025
168,0.3783723627618518
169,0.42474830912934614
170,0.4563030442500177
171,0.26361567907989325
172,0.26363570174471973
173,0.43241608395767706
174,0.37290851728484276
175,0.30143860074065015
176,0.3863346841757001
177,0.4135846056981926
178,0.3654423476335463
179,0.22546966529725387
180,0.33306533776196057
181,0.30113937426388343
182,0.3277409103661896
183,0.3820068929949812
184,0.35516860736813866
185,0.4579849422171589
186,0.2927237814603157
187,0.25049213769556994
188,0.31742467057737295
189,0.2430236422630595
190,0.45538287251627435
191,0.5038558881041115
192,0.277118520245583
193,0.2675306191332264
194,0.2947120173786391
195,0.2842519015720562
196,0.28498064051499605
197,0.4093035364313643
198,0.37412483455083984
199,0.43722227524476526
200,0.31791383375777466
201,0.185364588963277
202,0.4252041263880011
203,0.22778377267857017
204,0.3671154809152634
205,0.3281472947863676
206,0.27018077633773674
207,0.30469260030222345
208,0.40247091774167293
209,0.4242845287696022
210,0.397979115881343
211,0.3054625922032951
212,0.32244129863160653
213,0.3125794821347819
214,0.2909879747882826
215,0.28404438266151283
216,0.38943974150258653
217,0.3221057346924649
218,0.21257863846755173
219,0.35576586627461737
220,0.4455306574429769
221,0.21053315318503368
222,0.21509748148619137
223,0.24803654203611342
224,0.3199589811058811
225,0.38433389133709955
226,0.2290306971673794
227,0.3029598620925035
228,0.31279227049663894
229,0.3148417181924205
230,0.3234966378655237
231,0.4274131137792197
232,0.21487796979922774
233,0.22400277059324816
234,0.18737738233335194
235,0.31785795356208546
236,0.3442421109438687
237,0.3026924324094938
238,0.369395054427427
239,0.38965721361369593
240,0.27933376249752245
241,0.2469938434547349
242,0.3960223725476835
243,0.29304766753767186
244,0.3169400377079327
245,0.3824272944257831
246,0.42575145066422315
247,0.34106660145910184
248,0.3169795361097451
249,0.28636743355408606
250,0.28999768103548457
251,0.4054990754260026
252,0.4853961866216155
253,0.38671994243290403
254,0.26920276670780724
255,0.37429642079119696
256,0.2851785574219379
257,0.2367585805013287
258,0.43358047448210874
259,0.4162312637416357
260,0.29711393201124425
261,0.2094064684356298
262,0.35458294402687274
263,0.2846055178756133
264,0.3829213936122804
265,0.2598743878266565
266,0.3347155731294718
267,0.23878416181578674
268,0.34675155963935117
269,0.3143066936999842
270,0.21886396498773358
271,0.2902005543182063
272,0.4295355539952688
273,0.38476184382397116
274,0.4074970953204468
275,0.24390117596316677
276,0.2814839653141341
277,0.3230574650673467
278,0.30318305918101507
279,0.28373796701412674
280,0.41956762772692774
281,0.4173644600418402
282,0.2914762227097647
283,0.3134724279687933
284,0.40371401846250105
285,0.32972573320864434
286,0.3645094775596432
287,0.23602759552761854
288,0.38854562731388453
289,0.37221323241222753
290,0.306314243150157
291,0.352096242965037
292,0.3672004775395887
293,0.28152340188990205
294,0.30355362955255655
295,0.3674775368092211
296,0.2885169954426104
297,0.30065432211176635
298,0.24820314851967784
299,0.38317247375462987
300,0.23834103765179596
301,0.3843563951195047
302,0.2902743336672255
303,0.24008144625180755
304,0.4441723535920522
305,0.23281189271404912
