,pareto
0,0.3985255389324016
1,0.34102960748136363
2,0.3563910126403901
3,0.3851426292907254
4,0.4203149332158664
5,0.3689893691219265
6,0.33049289649584923
7,0.3584371735784434
8,0.3774644052419045
9,0.33464886373663366
10,0.3725998849512326
11,0.3235364501689577
12,0.27115866305761727
13,0.40166849755313516
14,0.26516414558151635
15,0.37420776400661704
16,0.3396627955631798
17,0.3246517373612945
18,0.34495902985915605
19,0.3080711883666913
20,0.33540528422038896
21,0.2892122607109896
22,0.31719821957020267
23,0.36968915401316976
24,0.37587597328474226
25,0.30410562507078914
26,0.37974456629771575
27,0.3049484286797986
28,0.3350942378090118
29,0.3334093104544783
30,0.32789507389729
31,0.28526742884784273
32,0.3105412826402584
33,0.3263343394566486
34,0.29681648073033107
35,0.3576158668366632
36,0.3406731244813844
37,0.36148257575378206
38,0.35225273955508507
39,0.35586119256706344
40,0.35704551272703366
41,0.30937947485372763
42,0.35657402152327305
43,0.3967241838308576
44,0.3019847318072389
45,0.29696088262791265
46,0.31505933709193934
47,0.30371628567859965
48,0.32193756461983186
49,0.33926422626977737
50,0.3006450322501994
51,0.35183515836647083
52,0.2833445034819871
53,0.3005896439379062
54,0.36866047616149195
55,0.2796209452743849
56,0.32365518413274286
57,0.3212036699984604
58,0.30681703327782683
59,0.39092074870170085
60,0.30479326198982587
61,0.3306591666719964
62,0.30291431094266885
63,0.3412670229403992
64,0.31792700915072253
65,0.2775581795959829
66,0.30085756465841257
67,0.3182671145378023
68,0.34698427175544094
69,0.30238882671705686
70,0.3500661721378924
71,0.3822168359360295
72,0.35121679272695827
73,0.30711648052403595
74,0.35578637158434673
75,0.296831013253551
76,0.3758014601741676
77,0.35340969536036976
78,0.3465339548454745
79,0.33198418500880694
80,0.2858531764275791
81,0.3492567079108127
82,0.3048918383358682
83,0.30053788741141896
84,0.33871373595684234
85,0.3634900973321587
86,0.3814326507254532
87,0.32615180903155605
88,0.3480995567081365
89,0.326316840380653
90,0.3237914682548511
91,0.3395776573759269
92,0.41104558714648837
93,0.3530494333967608
94,0.33291944624445885
95,0.3325100005586026
96,0.33788966728334885
97,0.3538191678735088
