,pareto
0,0.3268676051005044
1,0.3125350974793102
2,0.3574663839334627
3,0.29281981771256294
4,0.3201592504694908
5,0.32574600210396676
6,0.3203973183759004
7,0.34099766379141994
8,0.31177918078315814
9,0.319628578206259
10,0.35925317210293506
11,0.2907375710730803
12,0.34137647734780474
13,0.30803296163130856
14,0.31188775612449154
15,0.27972619867389265
16,0.31044194467093467
17,0.3949631533386014
18,0.331732640529746
19,0.3256895480842038
20,0.31520483478098354
21,0.3462767623865933
22,0.34822984500341003
23,0.2885916593908632
24,0.35075732242218144
25,0.300167548273181
26,0.3553183382531343
27,0.3481637107031483
28,0.29496185014305454
29,0.34504986714930946
30,0.30091913483120486
31,0.3178567339914115
32,0.352663937520815
33,0.3168571358344914
34,0.2970010113862125
35,0.3230072704767309
36,0.34880987610372666
37,0.33481540533134135
38,0.3221212618269942
39,0.3160568332515419
40,0.3198715712015684
41,0.3704969598295572
42,0.3999681782397219
43,0.3369347166123906
44,0.35256033299610995
45,0.3573215625337404
46,0.32143922453317647
47,0.32585895755883276
48,0.33048045114802527
49,0.3009497248269721
50,0.3289388628359233
51,0.33657922905114285
52,0.34165472876831593
53,0.3191315027179731
54,0.33815370322006616
55,0.2802467689805269
56,0.3364561907911823
57,0.3413602047531436
58,0.39566718124301886
59,0.31038068130620516
60,0.3118020796539438
61,0.325886542866408
62,0.30975687680723046
63,0.31024753822620854
64,0.37756510751164457
65,0.3157203766665668
66,0.3136881313057452
67,0.37541370912823524
68,0.3509263848930151
69,0.33531741177728724
70,0.34928626204868046
71,0.33693405428021694
72,0.29615622600440894
73,0.34950411711847745
74,0.3351732456253994
75,0.31174849366433
76,0.33927629924237374
77,0.2980301822465219
78,0.37352780641259076
79,0.35647432555844644
80,0.337788951936969
81,0.2997153942916756
82,0.35999644583995194
83,0.3216590783263987
84,0.36161663590520415
85,0.2923558435970807
86,0.2931624151398421
87,0.34755066614241575
88,0.3358449167122845
89,0.3418653553625907
90,0.3566150720238717
91,0.3185519019919151
92,0.31556928496763276
93,0.31930632314302076
94,0.3439607340557062
95,0.28364940929606597
96,0.30106764985116924
97,0.29097870626173244
98,0.2936407320367344
99,0.36814121815251843
100,0.30755133978744864
101,0.3858425049483696
102,0.3578930947036722
103,0.32592012212214083
104,0.35643665513487016
105,0.32229082260745934
106,0.34148397218644355
107,0.3038632336661699
108,0.3796622775289166
109,0.3285822205421694
110,0.3275299576486814
111,0.3307137684801226
112,0.33371871785932034
113,0.29827835925202606
114,0.3605850341256113
115,0.3567923119942112
116,0.2525796430504924
117,0.3219154181279649
118,0.32938710469757415
119,0.33436876390649445
120,0.3921193739476614
121,0.35823984187952534
122,0.3220282717477388
123,0.3360865188451735
124,0.28690952965119265
125,0.34075209902321657
126,0.2775065054566595
127,0.33733023165139636
128,0.35273246394875546
129,0.32098657148847104
130,0.3145860451610452
131,0.3256104189973419
132,0.3644488956739253
133,0.3675737114962411
134,0.35124754012877224
135,0.29641311381877633
136,0.3290398168358825
137,0.3151356385391415
138,0.29923385269881453
139,0.31233107691008427
140,0.3717187798100303
141,0.3577358384039049
142,0.35951953833104816
143,0.3189960245914783
144,0.35082755960095474
145,0.3263572739653687
146,0.309790698131724
147,0.3220006228772627
148,0.3580058014258582
149,0.31382530317368823
150,0.27843794505722835
151,0.2761671539363993
152,0.30205793319944646
153,0.3490240657004307
154,0.32513115479508997
155,0.34639865405168013
156,0.32109385544214286
157,0.30445813054791476
158,0.34692798162501415
159,0.33461575768392526
160,0.3116868737293008
161,0.39197020445429176
162,0.3411784593153028
163,0.3249826497254239
164,0.27712590941384146
165,0.31059835700302796
166,0.34046000802616666
167,0.3582021813105509
168,0.3286025500046711
169,0.34008545166142373
170,0.2645380011478107
171,0.35504837987023924
172,0.3203533873823262
173,0.3003721939816005
174,0.34812532985142114
175,0.3190400332120621
176,0.3581692022242636
177,0.38464850834274394
178,0.36040725738654533
179,0.3043407185625856
180,0.3115763594353562
181,0.32097352602978485
182,0.28942575890875144
183,0.37874170851101374
184,0.32013229084904543
185,0.33314683084807634
186,0.3263308219892797
187,0.32161165074265774
188,0.30176738567111167
189,0.3025045083177831
190,0.30663503258902
191,0.37244500880360043
192,0.3485371360062827
193,0.3185652394292421
194,0.3247299095814217
195,0.33931595452752406
196,0.34071491111765767
197,0.3269217956016819
198,0.3740166650858509
199,0.322571018492364
200,0.3173128779978415
201,0.343229820456537
202,0.35148858587380644
203,0.3478245779508958
204,0.3553666498323033
205,0.3941299815810538
206,0.3155348446875843
207,0.33102397290700253
208,0.31997219271463373
209,0.38001675413731445
210,0.313863925489395
211,0.3378168788758088
212,0.36081791948853004
213,0.3507870750701874
214,0.35378914043974197
215,0.320807883975696
216,0.3707341830190965
217,0.29031757566785527
218,0.34890699738285214
219,0.37738557274083556
220,0.32260634321606
221,0.2965692381196532
222,0.3151472875776427
223,0.3579369406433541
224,0.3429581773670865
225,0.3381253401628475
226,0.2825899530134546
227,0.33742588484823
228,0.3485407493330377
229,0.37078078748372895
230,0.3850687263323044
231,0.32849439091233457
232,0.324991844613408
233,0.33219207731789235
234,0.29828469918386863
235,0.3114503497420848
236,0.2755694041407017
237,0.2738120296461133
238,0.35249790487927096
239,0.32859366629675
240,0.28577934185227893
241,0.28523198826305457
242,0.3335589983962136
243,0.3392439089858411
244,0.2960516383753339
245,0.33900981972117294
246,0.31007046697819146
247,0.3550618122127343
248,0.3370439308396903
249,0.36233758146123796
250,0.3552931918666006
251,0.3114830604984951
252,0.31044772276873595
253,0.3528929699704138
254,0.365001511768641
255,0.34829708061098913
256,0.36059780427427746
257,0.3229592731520228
258,0.3102009493883354
259,0.3512540735984709
260,0.35336412160885705
261,0.3539419297112547
262,0.3351685961535023
263,0.3013063288595755
264,0.34373697183434354
265,0.34600972677408803
266,0.35505271638547364
267,0.3279988964414154
268,0.33625301824929454
269,0.3573603781296981
270,0.29883479485521935
271,0.3671950359922883
272,0.3651217410473942
273,0.32716611760182635
274,0.32220847588192153
275,0.3841054596375516
276,0.327468074602911
277,0.3305616523428219
278,0.31774118866408413
279,0.39349286977815956
280,0.2928461200561925
281,0.33581603310099134
282,0.375731337961464
283,0.39644328607948787
284,0.3029233952469904
285,0.3579859401015524
286,0.35775824919253346
287,0.3794368685391836
288,0.31480682992721487
289,0.27875764912453116
290,0.29452011666733047
291,0.33384601016058063
292,0.327374392613643
293,0.30292291314219477
294,0.29028864566926965
295,0.31614808662094274
296,0.30740415247773417
297,0.30862741575207625
298,0.32053573228772564
299,0.36067500467621616
300,0.3733310885726151
301,0.35238018224323836
302,0.3286715886045914
303,0.3438231102024055
304,0.3573690695054664
305,0.3630555978442263
306,0.34735085367163177
307,0.33075094183459525
308,0.40059505218302305
309,0.3146682116657165
310,0.38124628087748036
311,0.32026303304750237
312,0.33250774741594163
313,0.36663571446924587
314,0.32851730978991883
315,0.3373299603679747
316,0.37306488806817256
317,0.32264501849716193
318,0.33096821486387124
319,0.30676090412401724
320,0.35184511206565633
321,0.34413186605034823
322,0.3501464664933828
323,0.38383357209393454
324,0.3302971047357541
325,0.3454300410372757
326,0.3186600190361809
327,0.2953955335733236
328,0.3824955760819269
329,0.3761000685283346
330,0.3147666166532882
331,0.3417826526858711
332,0.2869419301613389
333,0.3308005820673701
334,0.3953881788487361
335,0.3242850955594412
336,0.38268446347818924
337,0.26613476441115874
338,0.35212820943519646
339,0.31299846014087696
340,0.38681729514579466
341,0.3341280995006986
342,0.32893861726646845
343,0.3242020294987531
344,0.37405107804267984
345,0.30603265489534026
346,0.2944194296380527
347,0.33953414567134593
348,0.2685264555622005
349,0.3273751285024573
350,0.31722667423607187
351,0.324341120204545
352,0.32942210388234255
353,0.3085948838401229
354,0.3299820094275311
