,pareto
0,0.32228634117281924
1,0.31317168759650943
2,0.3198879983538622
3,0.31824568158012606
4,0.418853586547767
5,0.3823967525639564
6,0.28304324989154356
7,0.32258394965962944
8,0.3254855544470305
9,0.29507053933922595
10,0.2924322613007524
11,0.34255701340935096
12,0.35041891272440984
13,0.3588820113632477
14,0.36125017809332316
15,0.3017411665444426
16,0.3375556048867324
17,0.3270435788338405
18,0.3218758979897416
19,0.3839811456439538
20,0.38223643043693956
21,0.35051675140990457
22,0.3376808239502049
23,0.33929950163442407
24,0.3922180343255702
25,0.35715341895994185
26,0.31193817785081884
27,0.3520555376528387
28,0.31748397143399043
29,0.3520588999696431
30,0.37364770814505704
31,0.3627149757094586
32,0.4016399659315473
33,0.34787038071295157
34,0.31585144539290216
35,0.3133767876565661
36,0.30737159193258307
37,0.3234354698676938
38,0.3816035289196246
39,0.3616234877983388
40,0.36544331080536563
41,0.3228741806345448
42,0.3351097238598585
43,0.3379503141642101
44,0.2678073998185254
45,0.34017089762860664
46,0.38328695542714386
47,0.3203069397198128
48,0.3504255779248443
49,0.31843244280095867
50,0.37675836863031964
51,0.33817458999239114
52,0.37988250740499796
53,0.3803762568869412
54,0.32294803352329654
55,0.30449269507242277
56,0.3009215966363535
57,0.37395881440964773
58,0.33223862637701224
59,0.32990849771497976
60,0.35997269861106534
61,0.3502419059277174
62,0.3631692802977666
63,0.3482175145686851
64,0.3122445375410029
65,0.32454446112564234
66,0.3258829321701956
67,0.3735724140836386
68,0.3126342049124142
69,0.36072319261656627
70,0.31033478707970164
71,0.33114131217644
72,0.30081976540616534
73,0.3040245592011268
74,0.31679643327234613
75,0.33830890566675637
76,0.3228733910691904
77,0.2854247822099544
78,0.34114971229174673
79,0.355290460464215
80,0.3222419111689472
81,0.3389025575333942
82,0.29276312726679693
83,0.33652711606566543
84,0.3172309353778866
85,0.3026657239422644
86,0.34320213562383256
87,0.36193605875086376
88,0.35050997270232065
89,0.32245035189714777
90,0.4031401485126976
91,0.32969034069443837
92,0.37102009487261517
93,0.30383606881265934
94,0.3521587506552006
95,0.2986637218892665
96,0.32010925278557845
97,0.38170165316207555
98,0.3004556598109826
99,0.38915540333130116
100,0.32927582518678183
101,0.34088465738661355
102,0.307256836072852
103,0.31783442087091
104,0.35035152909535
105,0.3505299036466617
106,0.38563879318120264
107,0.35613153296116357
108,0.43927801999530475
109,0.34312584614329716
110,0.3470540613346692
111,0.3814545195405126
112,0.31653239832482266
113,0.3099087948031622
114,0.2958368741906966
115,0.33559023692553486
116,0.337046510852643
117,0.3263965747404592
118,0.3185991656834567
119,0.32170463728019794
120,0.3252509829882385
121,0.3316033026854726
122,0.31844626744435506
123,0.29267677204852294
124,0.30806071748240166
125,0.2839031653756574
126,0.3540975452768351
127,0.3541525777239345
128,0.31425403839728805
129,0.35433408812157297
130,0.3010038315259882
131,0.3568914428364818
132,0.312653162766515
133,0.347197138232974
134,0.32799449743847303
135,0.30208390387008416
136,0.35939608116938226
137,0.29357039308072563
138,0.32530473628094053
139,0.29652700539610577
140,0.32849096101011555
141,0.2922650383048697
142,0.3005462739625629
143,0.3138318557783703
144,0.34434189342040944
145,0.3313264990777655
146,0.3487105203379601
147,0.30802324084263966
148,0.33726504148085845
149,0.27806668648365235
150,0.33254637812391
151,0.2772615602486518
152,0.34459686409319357
153,0.3072630492857712
154,0.3325582256836288
155,0.383822949603326
156,0.3507037848483038
157,0.31656568835067156
158,0.2963266217397691
159,0.35597282743794145
160,0.3797037989650825
161,0.29249784858354877
162,0.3227168863052985
163,0.3450715123789978
164,0.3445140794004791
165,0.35437119889588903
166,0.3094388449739414
167,0.32417653899067334
168,0.3592863154480342
169,0.36216477978895156
170,0.3206553942141675
171,0.3834311691456177
172,0.3579592568186198
173,0.36373244229241075
174,0.3515972538711516
175,0.3634772171474008
176,0.3513189514955162
177,0.2962082078987479
178,0.4062943543979821
179,0.37241376757840566
180,0.2996475585773847
181,0.33324043169282275
182,0.37972772185191184
183,0.3364107488966736
