,pareto
0,0.2609605997478448
1,0.2267763528062024
2,0.21305260355553646
3,0.2855688702102703
4,0.4823282258872919
5,0.28090324096677405
6,0.20890355294465834
7,0.30898159493169314
8,0.22684552517132736
9,0.3102592539596633
10,0.3007540984101155
11,0.2913897132548014
12,0.221173949778355
13,0.2096862173149052
14,0.48007395655825663
15,0.34869291213154896
16,0.28290222335711945
17,0.3168518000889397
18,0.28730027300528077
19,0.1836831259653424
20,0.33930656236323953
21,0.27486456133886966
22,0.22042740554989945
23,0.3683716246958771
24,0.2870037788767849
25,0.29950763797314073
26,0.3515812073270692
27,0.45347370173068313
28,0.3024246826861125
29,0.35478531826930404
30,0.28298519124930327
31,0.5034227563225998
32,0.24920358663112066
33,0.25267823012765506
34,0.3781617835707902
35,0.46303732292010014
36,0.28761800689366807
37,0.17997157263677058
38,0.37754788169080694
39,0.43952324295391176
40,0.2721001935011324
41,0.41339749964566247
42,0.30349474881926836
43,0.25744603851332654
44,0.2871768112644911
45,0.16614557807508823
46,0.34145122098707414
47,0.3416013038008618
48,0.45408824553126
49,0.41868456789973346
50,0.38420761656269825
51,0.311550645312059
52,0.1891560140930996
53,0.3701723220503829
54,0.3093259046563784
55,0.24990142711099328
56,0.23992468302840775
57,0.43865305365281215
58,0.31691663227898853
59,0.3113144537198234
60,0.27934743992874905
61,0.18323488939164195
62,0.3616068618137343
63,0.20625247292142432
64,0.4409310239131472
65,0.37555525964675823
66,0.5524805081369827
67,0.35149120346478957
68,0.2376291735352161
69,0.5530972346429617
70,0.19223224435267336
71,0.19407183145960216
72,0.2657201316186984
73,0.2011198516366959
74,0.27240800942710036
75,0.5114848220699625
76,0.6431893947545594
77,0.44014131526548533
78,0.3512929248690346
79,0.3555965780725868
80,0.2168847319603893
81,0.2637353730966803
82,0.43792826787311384
83,0.275204208219064
84,0.22564032416119534
85,0.3688424140478016
86,0.266208616870708
87,0.24457364325347672
88,0.21051433880990292
89,0.17262230223786731
90,0.5757490331561258
91,0.4528314255052388
92,0.29413983384436826
93,0.3707930428556882
94,0.32813395108684046
95,0.37222019512471005
96,0.2594926442954706
97,0.4226386643988976
98,0.4327661068971121
99,0.18454386012462562
100,0.4332004065178694
101,0.28016677976050297
102,0.35905833256794184
103,0.2550356157667178
104,0.34897566075170866
105,0.38454098451280233
106,0.2810093385719068
107,0.26033096402250694
108,0.2485540239954327
109,0.3014568187868869
110,0.40803331330055526
111,0.26714428826749104
112,0.3543654868537678
113,0.25773085178433613
114,0.4166544197498267
115,0.2698490527330842
116,0.5739888739783864
117,0.36941782563093173
118,0.3698963384988552
119,0.3107833858515636
120,0.3026961343651809
121,0.14315806131610012
122,0.26360589096511355
123,0.374128703202196
124,0.273233996423531
125,0.20798850087077872
126,0.40189733862016214
127,0.30301397047727635
128,0.2794549774432087
129,0.36241827340343813
130,0.3606035168845896
131,0.43597300062471284
132,0.4031648480891015
133,0.2647785456289072
134,0.4424754460342001
135,0.4186230183965275
136,0.38377520365543316
137,0.18140104966965126
138,0.31676645571725504
139,0.41362563386361645
140,0.4385258263649346
141,0.38491369613213816
142,0.3279753682399416
143,0.2797371278577645
144,0.16687159939878893
145,0.2868004019039284
146,0.27517915994530034
147,0.26871783752993184
148,0.2182861831349345
149,0.37696102097272327
150,0.2187527074226472
151,0.30972755125195217
152,0.18555098097742648
153,0.18091941549093973
154,0.37734002366394764
155,0.2510449464657398
156,0.5544849982219998
157,0.41385670928224294
158,0.33676607158757393
159,0.29143123754225386
160,0.3879486794126858
161,0.5069747828556832
162,0.18697129125434025
163,0.41363488160884604
164,0.3009059385632162
165,0.3638749814958531
166,0.18530614859301336
167,0.24751789558449652
168,0.1695047642363564
169,0.21061990995476085
170,0.4366551715748868
171,0.3548298656971528
172,0.3414331795185881
173,0.36136451788683127
174,0.3139212950409613
175,0.24241715581035891
176,0.3418711558973564
177,0.47188801240031886
178,0.322457476023844
179,0.433035818736813
180,0.3797213724824457
181,0.19160093460237276
182,0.36693733464488704
183,0.2878054116306119
184,0.28353591310324455
185,0.4944447199514872
186,0.31978866187846866
187,0.35364486891439956
188,0.18060584696657758
189,0.2500257798769124
190,0.3074793149718959
191,0.44110980935937877
192,0.2460719408417256
193,0.2247970938748605
194,0.5256620674034408
195,0.321511617975211
196,0.19811892881326135
197,0.34040761653744483
198,0.2603771868653103
199,0.24257882823424007
200,0.44596612637463856
201,0.25550968899660564
202,0.30324938494071446
203,0.3428239605250923
204,0.4257165476268511
205,0.28125536895433667
206,0.25804845894165734
207,0.4801409223294417
208,0.4200675367806195
209,0.3901152793684861
210,0.4477488188462148
211,0.16748447751999665
212,0.4014675054690219
213,0.3584260152613037
214,0.2926511957868506
215,0.12329342315803152
216,0.3048042758394485
217,0.23395801800193786
218,0.22805323883246842
219,0.21263520229573984
220,0.6285395486532509
221,0.34850785538334356
222,0.4594561441047391
223,0.30552334755138644
224,0.4044363763961835
225,0.22207045914459345
226,0.44423976683120325
227,0.30692925002242516
228,0.3565054724502201
229,0.19127672015888939
230,0.2876476198010748
231,0.23280310974979643
232,0.5530685350338269
233,0.33297650732146156
234,0.2582039029150474
235,0.3381348725266603
236,0.22632618545137317
237,0.3158549306415447
238,0.2395225267718949
239,0.5428668636535107
240,0.6931121890876839
241,0.2170207052625256
242,0.23650090163372625
243,0.24592111895979044
244,0.16249059628075838
245,0.27893241703239524
246,0.5945836730643389
247,0.5538127704584395
248,0.42486343790377634
249,0.39076104295096614
250,0.4383415508455041
251,0.3069458398884635
252,0.21835804920518936
253,0.294018217315366
254,0.37786965629936464
255,0.2952754947909186
256,0.27333644081846775
257,0.4540606394275697
258,0.1456797749015202
259,0.30987501147091
260,0.4017293577799401
261,0.41496068769723155
262,0.1298042451416799
263,0.34294766447425723
264,0.6629287200245068
265,0.26384776272252114
