,pareto
0,0.2967882401178632
1,0.32183790796495615
2,0.3125887609982142
3,0.3093244195511115
4,0.1232773662220139
5,0.4438982779790767
6,0.3545671920915006
7,0.44569919591781904
8,0.2366317438667519
9,0.14762155118830977
10,0.2224698146724311
11,0.19150993709425035
12,0.24395086580390174
13,0.5927429316881431
14,0.3765915641114638
15,0.254150504646855
16,0.299405060805548
17,0.26756953677867684
18,0.3578771742492028
19,0.2100555714938755
20,0.32769965349629293
21,0.23438678127483964
22,0.44305225508306445
23,0.3186078198775957
24,0.36351705189199784
25,0.3733035819427421
26,0.324666127253928
27,0.22762109685991674
28,0.3652575480838319
29,0.24102892513644003
30,0.2075840496297213
31,0.38503120782000155
32,0.41918297899352774
33,0.3585321076237034
34,0.34518859891880616
35,0.2929335503863574
36,0.17995247847968454
37,0.1926941177611367
38,0.28987083357642945
39,0.3251027902400115
40,0.1504719425159068
41,0.27102602056726294
42,0.3166928458599215
43,0.645710427472779
44,0.42366727187135883
45,0.1293757648381867
46,0.4769944440166803
47,0.8031514483397103
48,0.2501614344701715
49,0.38049090109939226
50,0.2604020328785544
51,0.35854486430856647
52,0.3826494355846559
53,0.2610079431936101
54,0.2757327822264874
55,0.17117564362216986
56,0.6677206150164238
57,0.19330625269210522
58,0.17729299208874416
59,0.3546639012624668
60,0.38021862879287177
61,0.21639119486036187
62,0.33097746956173496
63,0.36257826581945923
64,0.22661405197294052
65,0.32302152167009884
66,0.28429893380840937
67,0.2981561125963871
68,0.336992919556356
69,0.22194192472259391
70,0.2588428803090645
71,0.2062561259912682
72,0.2670783700467159
73,0.3143260417668393
74,0.23397729564678305
75,0.25339218781897255
76,0.3876906244282564
77,0.334852258670544
78,0.23657003360055576
79,0.2463442231925882
80,0.26559585175244227
81,0.23860177900332247
82,0.45103971867317877
83,0.3371664886016849
84,0.16621771280048594
85,0.3962233800944609
86,0.2829176487126449
87,0.11692463407976955
88,0.30922522266218555
89,0.2823961390621615
90,0.2922878419065795
91,0.3099495177167888
92,0.49415541505965443
93,0.24131232103723133
94,0.43817843237022636
95,0.30470075791166784
96,0.4202837230900704
97,0.3413821942371261
98,0.4264001236030325
99,0.21840148740871093
100,0.36146618264726066
101,0.3734411302326896
102,0.3392724326636818
103,0.2164999228523116
104,0.22600357282068628
105,0.31323132609761806
106,0.28804664206261027
107,0.24577717174766237
108,0.42917228238000926
109,0.19346893656301248
110,0.28729576692166425
111,0.22658442759437125
112,0.39541558900226154
113,0.22142045325799972
114,0.2592525610640325
115,0.276445781284951
116,0.489725398011069
117,0.312867061652266
118,0.37183891641085753
119,0.21602380745159766
120,0.25787193039017786
121,0.589042739431552
122,0.5261718705008795
123,0.293113568109066
124,0.22552628677087677
125,0.36688671806595274
126,0.2757782518611504
127,0.41924964252102626
128,0.3566126953344776
129,0.3015619798691663
130,0.4085188283829811
131,0.3744190333269271
132,0.5406168795167205
133,0.2990790306995851
134,0.20975593381235727
135,0.2103639487966323
136,0.3909612894204144
137,0.3362563515646173
138,0.30188569614673555
139,0.3108575997406423
140,0.3612365660684985
141,0.4332858524707033
142,0.2982674195888371
143,0.19900042840859145
144,0.31056782755690887
145,0.27922512299243013
146,0.2482939974274817
147,0.21121358090935916
148,0.30144279099523963
149,0.3572839689409178
150,0.18550180122034404
151,0.4536147297917583
152,0.31121676888374705
153,0.30567416205845865
154,0.45128572122395005
155,0.23192542722116405
156,0.42156826869712005
157,0.5202874614538012
158,0.4386825763643183
159,0.40395122301975545
160,0.30955640076156943
161,0.3877804491324718
162,0.18313118526330088
163,0.1938791184818263
164,0.13512390991582066
165,0.30188043343500226
166,0.31826276040620616
167,0.3523092103143652
168,0.3451614201079652
169,0.2617027280991173
170,0.3578029439672937
171,0.2151620682717046
172,0.37668207202621573
173,0.3067317943160931
174,0.3524310849084664
175,0.2741381256183995
176,0.17707415327530507
177,0.368819706421152
178,0.17746421479792826
179,0.29980857267262484
180,0.5045730709921016
181,0.43903848882856156
182,0.5100988260713939
183,0.3331045187078173
184,0.4404542102944322
185,0.2936528963062648
186,0.5727026463801594
187,0.35518246373328255
188,0.3235864595150566
189,0.30326651230233775
190,0.28464043267869066
191,0.31137464126378683
192,0.6483772115289672
193,0.31486425006667534
194,0.3854888124980526
195,0.32840897902176563
196,0.32903115357044777
197,0.46906467036708854
198,0.40316207487757827
199,0.587873279431719
200,0.28419707538497846
201,0.48938512372012116
202,0.2150642922193272
203,0.1358371528309726
204,0.2942668311143076
205,0.3325554099938399
206,0.22362602163741707
207,0.3287303282830424
208,0.5359021553422553
209,0.3424263182811982
210,0.2822556933308373
211,0.3351474308776916
212,0.4419279957017674
213,0.1805512600576412
214,0.4775831350984537
215,0.3604342746253805
216,0.22612344707155418
217,0.28735389836417524
218,0.4908077947105796
219,0.30338200739837107
220,0.31448603827781024
221,0.20619810829592966
222,0.42356968838527975
223,0.42168335223800324
224,0.17443194911438492
225,0.22669976740787443
226,0.37884969534968116
227,0.2997968211895512
228,0.3097536059445296
229,0.2919396238647278
230,0.279679480796427
231,0.517796109726072
232,0.306644273732973
233,0.15048306520483556
234,0.2029181840290057
235,0.28992140332863925
236,0.19361350566533342
237,0.3113025716633018
238,0.38583203471849903
239,0.38069942324639183
240,0.3386172009110081
241,0.280312231391051
242,0.4369284185883403
243,0.38391087858409634
244,0.47095009723794706
245,0.4327905327311228
246,0.581950385687411
247,0.23064422342111468
248,0.3039837389528326
249,0.5244749241328621
250,0.38925181972488215
251,0.4394068773865567
252,0.41408476291755086
253,0.3613670366284511
254,0.48615977295504315
255,0.18189411811464817
256,0.2190628728092093
257,0.45008393187065665
258,0.44137595745859315
259,0.47001618093457176
260,0.5983273427935103
261,0.40871099008668116
262,0.6225894079283342
263,0.5281722861871745
264,0.4318720914866364
265,0.39032335677146074
266,0.2050424902741026
267,0.23299179818663088
268,0.5058180220421852
269,0.2599562806699941
270,0.3076116799572849
271,0.3885830238323045
272,0.3639747856398168
273,0.22624461065161583
274,0.44302598629295076
275,0.36228457207157344
276,0.3658064306935499
277,0.3826778513987708
278,0.45371880972001033
279,0.24216361247497378
280,0.31119823306544486
281,0.48741162636197166
282,0.5505564979735887
283,0.3259125789958406
284,0.38962752696281044
285,0.2912743855073932
286,0.4978660376588136
287,0.3247873840162723
288,0.3931591012468528
289,0.33807753886823033
290,0.15444926405937026
291,0.2405233380649114
292,0.4340352970682858
293,0.19923167845733264
294,0.41982803729467055
295,0.30730116717746014
296,0.3559945170998275
297,0.34833164871338923
298,0.2873600151630543
299,0.36274143723190133
300,0.3206127017886596
301,0.3566352282080199
302,0.27153785685936543
303,0.39118712434973646
304,0.3043306850196801
305,0.24898531854597117
306,0.21643214981604608
307,0.1757570798544053
308,0.1838451292682224
309,0.40249836356201735
310,0.384892091692944
311,0.3610665148377125
312,0.24079244906732006
313,0.2838881629470439
314,0.3410525344740844
315,0.48078903144251645
316,0.2858809177541391
317,0.5798667576895735
318,0.35851177350814106
319,0.5199450597705612
320,0.2774508231626591
321,0.27620042873333644
322,0.2670717612553872
323,0.26073413589703054
324,0.29686465367015674
325,0.3382911585484282
326,0.48839374798423496
327,0.19587210920833462
328,0.42433584358205256
329,0.1542288521654428
330,0.326014101846775
331,0.37289726894426073
332,0.21159353630726863
333,0.27755144529423853
